* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 9, 2025 3:58:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L GLACIER 638
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.027 -173.9453
20.600000 89.020 -174.5753
20.900000 89.010 -175.1445
21.200001 89.000 -175.7198
21.400000 88.996 -176.1114
21.799999 88.989 -176.9100
22.000000 88.987 -177.3125
22.400000 88.982 -178.1076
22.700001 88.978 -178.6832
23.000000 88.973 -179.2352
23.299999 88.967 -179.7668
23.600000 88.960 179.7162
24.000000 88.948 179.0403
24.299999 88.937 178.5402
24.700001 88.921 177.8847
25.000000 88.908 177.4055
25.400000 88.891 176.7857
25.799999 88.874 176.1844
26.200001 88.859 175.5946
26.500000 88.847 175.1562
26.900000 88.829 174.5746
27.200001 88.815 174.1396
27.600000 88.795 173.5583
28.000000 88.773 172.9722
28.500000 88.745 172.2366
29.000000 88.715 171.5211
29.500000 88.686 170.8534
30.000000 88.659 170.2339
30.400000 88.640 169.7517
30.700001 88.626 169.3862
31.100000 88.604 168.8900
31.500000 88.578 168.3931
32.000000 88.541 167.7947
32.500000 88.504 167.2301
33.000000 88.471 166.6777
33.500000 88.441 166.1126
34.000000 88.409 165.5361
34.500000 88.374 164.9709
35.000000 88.340 164.4299
35.500000 88.307 163.9045
36.000000 88.276 163.3806
36.500000 88.244 162.8613
37.000000 88.207 162.3643
37.500000 88.170 161.8960
38.200001 88.120 161.2480
38.700001 88.084 160.7565
39.500000 88.016 159.9613
40.000000 87.970 159.5232
40.599998 87.922 159.0609
41.200001 87.885 158.5778
41.799999 87.846 158.0193
42.500000 87.788 157.3537
43.099998 87.735 156.8570
43.700001 87.690 156.3948
44.400002 87.640 155.8278
45.000000 87.589 155.3463
45.500000 87.544 154.9803
46.200001 87.488 154.4832
46.799999 87.441 154.0274
47.500000 87.380 153.5130
48.200001 87.321 153.0645
48.700001 87.284 152.7402
49.400002 87.230 152.2274
50.000000 87.176 151.7876
50.799999 87.104 151.2905
51.500000 87.049 150.8815
52.200001 86.992 150.4398
53.000000 86.917 149.9423
53.799999 86.845 149.4765
54.500000 86.786 149.0795
55.200001 86.731 148.6920
56.000000 86.667 148.2357
57.000000 86.575 147.6683
58.000000 86.485 147.1880
59.000000 86.404 146.6808
60.000000 86.311 146.1797
60.799999 86.242 145.8248
61.500000 86.185 145.4945
62.200001 86.125 145.1518
63.000000 86.050 144.7903
64.000000 85.960 144.3662
65.000000 85.875 143.9381
66.000000 85.787 143.5451
67.000000 85.695 143.1718
68.000000 85.602 142.7779
69.000000 85.515 142.4026
70.000000 85.434 142.0761
71.000000 85.353 141.7523
72.000000 85.257 141.3777
73.000000 85.157 141.0700
74.000000 85.078 140.7851
75.000000 85.001 140.4247
76.199997 84.894 140.0970
77.500000 84.772 139.8212
78.800003 84.654 139.4675
80.000000 84.551 139.1442
81.199997 84.452 138.9890
82.500000 84.331 138.6108
83.800003 84.210 138.3804
85.000000 84.138 138.1583
86.199997 84.021 137.9669
87.500000 83.895 137.6910
88.500000 83.809 137.5126
90.000000 83.699 137.3010
91.199997 83.591 137.1517
92.500000 83.480 136.9652
93.800003 83.375 136.8729
95.000000 83.282 136.7577
96.199997 83.177 136.6590
97.500000 83.074 136.5810
98.800003 82.963 136.4435
100.000000 82.868 136.3887
101.500000 82.748 136.2222
103.000000 82.638 136.1982
104.400002 82.518 136.1552
106.000000 82.397 136.0879
107.500000 82.275 135.9893
109.000000 82.157 136.1381
110.599998 82.050 136.1230
112.000000 81.938 136.2675
113.800003 81.802 136.2388
115.000000 81.735 136.3418
117.199997 81.566 136.4384
118.000000 81.523 136.4889
120.599998 81.386 136.4984
122.000000 81.247 136.1946
124.099998 81.032 136.7505
125.000000 80.958 137.1329
126.500000 80.910 137.4379
128.000000 80.868 137.3704
131.500000 80.538 137.9073
132.000000 80.534 138.2446
134.000000 80.513 137.2095
136.000000 80.290 138.9724
138.000000 80.224 138.4254
140.000000 80.069 138.8889
143.000000 79.936 139.2923
145.000000 79.811 139.7666
147.500000 79.680 140.1257
150.000000 79.565 140.5700
152.500000 79.435 141.1631
155.000000 79.307 141.5769
157.500000 79.181 141.9996
160.000000 79.081 142.6672
162.500000 78.965 143.2044
165.000000 78.813 142.7623
167.500000 78.742 144.6103
170.000000 78.657 144.7837
172.500000 78.608 145.3434
175.000000 78.490 145.6978
177.500000 78.459 146.3160
180.000000 78.343 146.8979
182.500000 78.285 147.5968
185.000000 78.201 148.3113
187.500000 78.115 148.6840
190.000000 78.061 149.2494
192.500000 77.999 149.9093
195.000000 78.012 150.9285
197.500000 77.979 151.7854
200.000000 77.826 152.0310
203.000000 77.805 152.8251
206.000000 77.765 153.2473
209.000000 77.743 153.7670
212.000000 77.717 154.4144
214.000000 77.670 154.7242
218.000000 77.628 155.4239
220.000000 77.591 155.7572
224.000000 77.556 156.4831
227.000000 77.524 157.2065
230.000000 77.503 157.6840
233.000000 77.479 158.0432
236.000000 77.459 158.6428
240.000000 77.456 159.3224
243.000000 77.418 159.9109
247.000000 77.391 160.3801
250.000000 77.366 160.9112
254.000000 77.338 161.6559
258.000000 77.340 162.1543
262.000000 77.314 162.9436
265.000000 77.317 162.9955
269.000000 77.392 163.5788
272.000000 77.258 163.7831
276.000000 77.283 164.3140
280.000000 77.278 164.8496
285.000000 77.268 165.4143
290.000000 77.287 165.7843
295.000000 77.261 166.6313
300.000000 77.257 166.9317
304.000000 77.259 167.6053
307.000000 77.236 167.9857
311.000000 77.247 168.2294
315.000000 77.241 168.6203
320.000000 77.246 169.0974
325.000000 77.263 169.6632
330.000000 77.255 170.0579
335.000000 77.239 170.4270
340.000000 77.239 170.8141
345.000000 77.244 171.1631
350.000000 77.237 171.5161
355.000000 77.239 171.8073
360.000000 77.265 172.1987
365.000000 77.276 172.6093
370.000000 77.262 172.9603
375.000000 77.280 173.2605
382.000000 77.279 173.9296
387.000000 77.261 174.0837
395.000000 77.296 174.6617
400.000000 77.285 175.0830
406.000000 77.236 175.2223
412.000000 77.298 175.5459
418.000000 77.263 175.9278
425.000000 77.272 176.5432
431.000000 77.294 176.5421
437.000000 77.252 177.0225
444.000000 77.261 177.3089
450.000000 77.245 177.6270
455.000000 77.260 177.8507
462.000000 77.265 178.2131
468.000000 77.259 178.4248
475.000000 77.231 178.8043
482.000000 77.243 179.2654
487.000000 77.222 179.5293
494.000000 77.223 179.9994
500.000000 77.238 -179.8000
508.000000 77.235 -179.2710
515.000000 77.248 -179.1513
522.000000 77.215 -178.6624
530.000000 77.218 -178.2938
538.000000 77.234 -177.9777
545.000000 77.241 -177.6826
552.000000 77.251 -177.2830
560.000000 77.265 -177.0554
570.000000 77.233 -176.5108
580.000000 77.215 -176.2409
590.000000 77.214 -175.7350
600.000000 77.219 -175.4206
608.000000 77.230 -175.1133
615.000000 77.191 -174.7935
622.000000 77.200 -174.5286
630.000000 77.177 -174.1953
640.000000 77.186 -173.7240
650.000000 77.152 -173.2065
660.000000 77.132 -172.9366
670.000000 77.134 -172.2409
680.000000 77.128 -171.7740
690.000000 77.111 -171.3525
700.000000 77.104 -170.8030
710.000000 77.103 -170.3230
720.000000 77.075 -169.8007
730.000000 77.059 -169.1499
740.000000 77.098 -168.4847
750.000000 77.046 -168.0000
762.000000 77.061 -167.2917
775.000000 77.062 -166.5119
788.000000 77.084 -165.6792
800.000000 77.094 -164.9774
812.000000 77.098 -164.3175
825.000000 77.130 -163.5241
838.000000 77.162 -162.6155
850.000000 77.199 -161.9593
862.000000 77.234 -161.2828
875.000000 77.273 -160.4129
885.000000 77.324 -159.8571
900.000000 77.368 -159.0900
912.000000 77.446 -158.4660
925.000000 77.496 -157.8104
938.000000 77.561 -157.0476
950.000000 77.637 -156.3963
962.000000 77.704 -155.8704
975.000000 77.753 -155.3319
988.000000 77.850 -154.6210
1000.000000 77.847 -154.1605
1015.000000 78.019 -153.6610
1030.000000 78.148 -153.1845
1044.000000 78.220 -152.6633
1060.000000 78.309 -152.1500
1075.000000 78.428 -151.9184
1090.000000 78.513 -151.4600
1106.000000 78.610 -151.0350
1120.000000 78.683 -150.8469
1138.000000 78.811 -150.4996
1150.000000 78.874 -150.3344
1172.000000 78.981 -150.1039
1180.000000 79.043 -149.9424
1206.000000 79.173 -149.7365
1220.000000 79.246 -149.5465
1241.000000 79.342 -149.5379
1250.000000 79.369 -149.2808
1265.000000 79.449 -149.2613
1280.000000 79.480 -149.1225
1315.000000 79.626 -148.9458
1320.000000 79.644 -148.8605
1340.000000 79.711 -148.7001
1360.000000 79.758 -148.6063
1380.000000 79.831 -148.3673
1400.000000 79.884 -148.2541
1430.000000 79.975 -148.1151
1450.000000 80.043 -147.8457
1475.000000 80.076 -147.6126
1500.000000 80.141 -147.2771
1525.000000 80.208 -147.1279
1550.000000 80.279 -146.7614
1575.000000 80.348 -146.4475
1600.000000 80.401 -146.0853
1625.000000 80.472 -145.8958
1650.000000 80.549 -145.5249
1675.000000 80.608 -145.1555
1700.000000 80.680 -144.8590
1725.000000 80.747 -144.6073
1750.000000 80.811 -144.1884
1775.000000 80.907 -143.8340
1800.000000 80.964 -143.6129
1825.000000 81.057 -143.1369
1850.000000 81.120 -142.8275
1875.000000 81.202 -142.3659
1900.000000 81.290 -142.0898
1925.000000 81.378 -141.8448
1950.000000 81.472 -141.5590
1975.000000 81.536 -141.0578
2000.000000 81.564 -140.7448
2030.000000 81.753 -140.3744
2060.000000 81.851 -139.9205
2090.000000 81.964 -139.6472
2120.000000 82.101 -139.2098
2140.000000 82.186 -138.9299
2180.000000 82.337 -138.4292
2200.000000 82.454 -138.1641
2240.000000 82.651 -137.6035
2270.000000 82.803 -137.1749
2300.000000 83.003 -136.8677
2330.000000 83.183 -136.5808
2360.000000 83.389 -136.3602
2400.000000 83.676 -136.3781
2430.000000 83.881 -136.6250
2470.000000 84.177 -136.8229
2500.000000 84.374 -137.2039
2540.000000 84.634 -137.8794
2580.000000 84.896 -138.5056
2620.000000 85.153 -139.5399
2650.000000 85.334 -140.1082
2690.000000 85.553 -141.2422
2720.000000 85.715 -142.0632
2760.000000 85.921 -143.3417
2800.000000 86.114 -144.8946
2850.000000 86.307 -146.6519
2900.000000 86.478 -148.6731
2950.000000 86.593 -150.7768
3000.000000 86.645 -152.7887
3040.000000 86.718 -154.4809
3070.000000 86.739 -155.6010
3110.000000 86.750 -157.1635
3150.000000 86.744 -158.7061
3200.000000 86.690 -160.3757
3250.000000 86.652 -162.0446
3300.000000 86.575 -163.5597
3350.000000 86.494 -165.0518
3400.000000 86.405 -166.2780
3450.000000 86.298 -167.4690
3500.000000 86.186 -168.3908
3550.000000 86.084 -169.3542
3600.000000 85.971 -170.2103
3650.000000 85.858 -170.8857
3700.000000 85.761 -171.5473
3750.000000 85.639 -172.1582
3820.000000 85.474 -172.9150
3870.000000 85.356 -173.2415
3950.000000 85.160 -173.5681
4000.000000 84.942 -173.8607
4060.000000 84.895 -173.4532
4120.000000 84.797 -173.1698
4180.000000 84.708 -172.8433
4250.000000 84.640 -172.2549
4310.000000 84.604 -171.7944
4370.000000 84.607 -171.2458
4440.000000 84.620 -170.7179
4500.000000 84.660 -170.4583
4550.000000 84.697 -170.1026
4620.000000 84.746 -169.9349
4680.000000 84.821 -169.6450
4750.000000 84.885 -169.4414
4820.000000 84.961 -169.2357
4870.000000 85.034 -169.1076
4940.000000 85.113 -169.0826
5000.000000 85.248 -169.2890
5080.000000 85.376 -169.1178
5150.000000 85.522 -169.2865
5220.000000 85.681 -169.5164
5300.000000 85.896 -169.9947
5380.000000 86.110 -170.9228
5450.000000 86.331 -171.8721
5520.000000 86.533 -173.3535
5600.000000 86.768 -175.3570
5700.000000 87.008 -179.1969
5800.000000 87.064 175.8707
5900.000000 86.793 170.4916
6000.000000 86.113 166.2783
6080.000000 85.486 164.0780
