* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 1, 2025 10:57:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DEFIANT 613
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.422 173.0115
20.600000 90.456 172.0078
20.900000 90.438 171.0366
21.200001 90.388 170.2059
21.400000 90.351 169.7792
21.799999 90.293 169.1903
22.000000 90.281 168.9779
22.400000 90.294 168.5536
22.700001 90.317 168.1445
23.000000 90.326 167.6600
23.299999 90.310 167.1933
23.600000 90.272 166.8310
24.000000 90.207 166.5727
24.299999 90.170 166.4784
24.700001 90.149 166.2683
25.000000 90.147 165.9000
25.400000 90.133 165.0819
25.799999 90.082 164.0831
26.200001 89.996 163.2202
26.500000 89.928 162.7904
26.900000 89.861 162.4932
27.200001 89.837 162.3598
27.600000 89.828 162.1202
28.000000 89.814 161.7196
28.500000 89.757 161.1043
29.000000 89.677 160.5317
29.500000 89.625 159.8877
30.000000 89.610 158.8823
30.400000 89.591 157.8250
30.700001 89.558 157.0290
31.100000 89.490 156.2375
31.500000 89.420 155.9308
32.000000 89.382 156.1239
32.500000 89.409 156.4014
33.000000 89.436 156.2552
33.500000 89.397 155.7142
34.000000 89.295 155.1242
34.500000 89.195 154.6819
35.000000 89.149 154.2765
35.500000 89.157 153.7382
36.000000 89.176 153.1052
36.500000 89.176 152.5472
37.000000 89.149 152.1582
37.500000 89.095 151.8882
38.200001 88.988 151.5419
38.700001 88.908 151.2417
39.500000 88.815 150.5596
40.000000 88.773 150.0443
40.599998 88.723 149.5170
41.200001 88.677 149.2010
41.799999 88.643 148.9563
42.500000 88.603 148.5019
43.099998 88.553 147.9630
43.700001 88.493 147.4196
44.400002 88.417 146.9020
45.000000 88.353 146.5892
45.500000 88.308 146.3624
46.200001 88.256 145.9338
46.799999 88.204 145.4612
47.500000 88.136 145.0602
48.200001 88.094 144.8445
48.700001 88.073 144.5990
49.400002 88.003 144.0856
50.000000 87.915 143.7802
50.799999 87.856 143.5162
51.500000 87.835 142.9185
52.200001 87.743 142.3197
53.000000 87.633 142.3167
53.799999 87.637 142.0864
54.500000 87.619 141.1640
55.200001 87.513 140.4579
56.000000 87.405 140.4578
57.000000 87.360 140.4317
58.000000 87.297 139.8120
59.000000 87.201 139.1056
60.000000 87.098 138.7730
60.799999 87.030 138.5896
61.500000 86.971 138.3317
62.200001 86.917 138.0197
63.000000 86.864 137.5937
64.000000 86.776 137.1657
65.000000 86.692 136.8364
66.000000 86.599 136.4220
67.000000 86.527 136.1631
68.000000 86.474 135.7538
69.000000 86.415 135.3556
70.000000 86.362 134.9405
71.000000 86.277 134.6032
72.000000 86.161 134.3635
73.000000 86.038 134.4211
74.000000 85.996 134.4324
75.000000 85.937 133.8573
76.199997 85.828 133.6189
77.500000 85.811 133.0315
78.800003 85.658 132.5816
80.000000 85.730 132.7802
81.199997 85.627 132.1311
82.500000 85.428 131.9879
83.800003 85.290 131.0680
85.000000 85.244 130.9904
86.199997 85.152 130.7786
87.500000 85.056 130.2120
88.500000 85.017 130.1759
90.000000 84.930 129.6233
91.199997 84.845 129.6833
92.500000 84.920 129.0573
93.800003 84.727 129.0031
95.000000 84.590 129.1501
96.199997 84.561 128.5913
97.500000 84.520 128.0428
98.800003 84.408 128.5081
100.000000 84.364 128.4748
101.500000 84.233 128.1353
103.000000 84.141 128.0596
104.400002 84.086 128.0316
106.000000 84.014 127.7554
107.500000 83.920 127.4558
109.000000 83.906 127.1882
110.599998 83.865 127.2868
112.000000 83.783 127.1171
113.800003 83.670 126.4273
115.000000 83.659 126.1849
117.199997 83.553 126.3797
118.000000 83.514 126.4054
120.599998 83.282 125.4911
122.000000 83.357 125.1092
124.099998 83.171 124.8632
125.000000 83.143 124.4853
126.500000 83.110 124.9209
128.000000 82.963 124.7603
131.500000 82.814 124.4959
132.000000 82.773 124.4419
134.000000 82.730 124.0901
136.000000 82.628 124.1979
138.000000 82.503 124.2446
140.000000 82.445 124.3618
143.000000 82.319 124.6757
145.000000 82.337 124.9031
147.500000 82.311 125.2867
150.000000 82.330 125.3827
152.500000 82.343 124.9211
155.000000 82.370 124.4454
157.500000 82.299 124.0131
160.000000 82.245 123.0820
162.500000 82.209 122.3449
165.000000 82.124 121.9025
167.500000 82.040 121.3364
170.000000 81.974 121.1600
172.500000 81.855 120.6426
175.000000 81.780 120.4109
177.500000 81.713 120.1377
180.000000 81.634 119.8787
182.500000 81.545 119.6624
185.000000 81.470 119.4461
187.500000 81.413 119.2636
190.000000 81.335 119.0443
192.500000 81.261 118.9064
195.000000 81.207 118.6164
197.500000 81.139 118.4658
200.000000 81.080 118.2929
203.000000 81.000 118.0839
206.000000 80.932 117.9403
209.000000 80.846 117.8579
212.000000 80.772 117.6876
214.000000 80.749 117.5469
218.000000 80.672 117.3253
220.000000 80.615 117.1358
224.000000 80.531 116.9495
227.000000 80.477 116.7689
230.000000 80.399 116.6761
233.000000 80.352 116.6458
236.000000 80.290 116.5472
240.000000 80.221 116.6111
243.000000 80.165 116.5620
247.000000 80.130 116.4618
250.000000 80.093 116.5579
254.000000 80.087 116.4769
258.000000 80.055 116.3451
262.000000 80.045 116.1163
265.000000 80.019 115.9212
269.000000 80.011 115.6890
272.000000 79.996 115.4916
276.000000 79.955 115.1044
280.000000 79.929 114.7447
285.000000 79.892 114.3550
290.000000 79.835 113.8685
295.000000 79.798 113.5575
300.000000 79.738 113.2494
304.000000 79.705 113.0493
307.000000 79.668 112.8834
311.000000 79.643 112.6047
315.000000 79.605 112.3843
320.000000 79.563 112.1301
325.000000 79.529 111.9120
330.000000 79.493 111.7188
335.000000 79.477 111.4011
340.000000 79.454 111.1318
345.000000 79.426 110.7905
350.000000 79.391 110.5245
355.000000 79.396 110.3195
360.000000 79.358 110.0797
365.000000 79.321 109.8811
370.000000 79.283 109.4863
375.000000 79.292 109.2829
382.000000 79.243 108.9142
387.000000 79.237 108.5641
395.000000 79.183 108.0684
400.000000 79.166 107.9557
406.000000 79.179 107.6583
412.000000 79.165 107.4263
418.000000 79.128 107.1084
425.000000 79.123 106.7682
431.000000 79.106 106.5325
437.000000 79.090 106.3374
444.000000 79.084 105.8999
450.000000 79.086 105.6601
455.000000 79.072 105.5644
462.000000 79.075 105.2263
468.000000 79.055 104.8855
475.000000 79.058 104.5810
482.000000 79.045 104.3109
487.000000 79.042 104.1188
494.000000 79.037 103.9387
500.000000 79.046 103.6141
508.000000 79.034 103.2498
515.000000 79.050 103.0487
522.000000 79.052 102.8296
530.000000 79.052 102.6634
538.000000 79.051 102.1598
545.000000 79.059 101.9357
552.000000 79.070 101.7028
560.000000 79.067 101.5033
570.000000 79.090 101.0393
580.000000 79.092 100.8028
590.000000 79.118 100.5831
600.000000 79.129 100.3169
608.000000 79.152 100.1102
615.000000 79.133 99.7275
622.000000 79.152 99.6667
630.000000 79.176 99.4683
640.000000 79.175 99.1562
650.000000 79.195 99.0035
660.000000 79.235 98.7103
670.000000 79.241 98.6359
680.000000 79.273 98.4647
690.000000 79.315 98.3692
700.000000 79.323 98.0647
710.000000 79.357 98.0212
720.000000 79.385 97.8422
730.000000 79.412 97.6707
740.000000 79.444 97.5324
750.000000 79.485 97.6155
762.000000 79.532 97.2997
775.000000 79.580 97.2957
788.000000 79.627 97.1452
800.000000 79.680 96.9980
812.000000 79.742 96.9300
825.000000 79.792 96.9432
838.000000 79.879 96.6837
850.000000 79.929 96.7331
862.000000 80.011 96.6132
875.000000 80.091 96.5790
885.000000 80.156 96.4304
900.000000 80.239 96.4697
912.000000 80.333 96.4101
925.000000 80.420 96.2538
938.000000 80.515 96.1462
950.000000 80.600 96.0412
962.000000 80.701 95.8347
975.000000 80.786 95.8265
988.000000 80.880 95.6381
1000.000000 80.998 95.1022
1015.000000 81.099 95.1127
1030.000000 81.206 94.8914
1044.000000 81.280 94.6087
1060.000000 81.434 94.2110
1075.000000 81.542 93.9502
1090.000000 81.642 93.6129
1106.000000 81.765 93.0825
1120.000000 81.846 92.8532
1138.000000 81.974 92.2712
1150.000000 82.050 92.0331
1172.000000 82.193 91.3548
1180.000000 82.235 91.1254
1206.000000 82.413 90.3980
1220.000000 82.483 89.8734
1241.000000 82.598 89.2803
1250.000000 82.648 88.9492
1265.000000 82.725 88.4474
1280.000000 82.809 88.0354
1315.000000 82.948 86.9228
1320.000000 82.967 86.6941
1340.000000 83.040 86.1046
1360.000000 83.126 85.5024
1380.000000 83.187 84.9454
1400.000000 83.254 84.3360
1430.000000 83.330 83.5357
1450.000000 83.388 83.0614
1475.000000 83.437 82.4598
1500.000000 83.511 81.9666
1525.000000 83.561 81.4199
1550.000000 83.630 81.0447
1575.000000 83.688 80.5179
1600.000000 83.747 80.2079
1625.000000 83.816 79.8277
1650.000000 83.867 79.5119
1675.000000 83.928 79.2372
1700.000000 83.996 78.9438
1725.000000 84.051 78.6076
1750.000000 84.117 78.2803
1775.000000 84.187 78.1290
1800.000000 84.246 77.8224
1825.000000 84.317 77.5605
1850.000000 84.405 77.2688
1875.000000 84.485 77.0415
1900.000000 84.556 76.8534
1925.000000 84.628 76.4648
1950.000000 84.724 76.2761
1975.000000 84.799 75.9862
2000.000000 84.932 75.4016
2030.000000 84.986 75.2867
2060.000000 85.080 74.8000
2090.000000 85.176 74.3896
2120.000000 85.280 73.9232
2140.000000 85.357 73.6107
2180.000000 85.490 72.9401
2200.000000 85.558 72.4431
2240.000000 85.689 71.8385
2270.000000 85.784 71.1857
2300.000000 85.884 70.5286
2330.000000 85.954 69.7975
2360.000000 86.042 69.0963
2400.000000 86.155 68.2870
2430.000000 86.217 67.5519
2470.000000 86.326 66.6359
2500.000000 86.399 65.8111
2540.000000 86.521 64.6029
2580.000000 86.601 63.3080
2620.000000 86.650 61.9210
2650.000000 86.686 60.8812
2690.000000 86.708 59.6365
2720.000000 86.713 58.7446
2760.000000 86.718 57.5293
2800.000000 86.723 56.2178
2850.000000 86.707 54.6793
2900.000000 86.657 53.2324
2950.000000 86.593 51.9017
3000.000000 86.565 50.6768
3040.000000 86.473 49.5773
3070.000000 86.420 48.7625
3110.000000 86.365 47.7978
3150.000000 86.290 46.9200
3200.000000 86.181 45.9255
3250.000000 86.059 45.0990
3300.000000 85.957 44.4889
3350.000000 85.869 43.8336
3400.000000 85.808 43.2860
3450.000000 85.745 42.5686
3500.000000 85.690 42.0960
3550.000000 85.622 41.4576
3600.000000 85.568 40.8088
3650.000000 85.503 40.1767
3700.000000 85.453 39.4686
3750.000000 85.363 39.0409
3820.000000 85.259 37.9664
3870.000000 85.199 37.4367
3950.000000 85.040 36.6280
4000.000000 84.964 36.5030
4060.000000 84.816 36.6579
4120.000000 84.781 37.2724
4180.000000 84.865 38.0709
4250.000000 85.116 38.2105
4310.000000 85.385 37.5356
4370.000000 85.679 35.8760
4440.000000 85.928 32.9191
4500.000000 86.017 29.8552
4550.000000 86.037 27.1921
4620.000000 85.898 23.2947
4680.000000 85.667 20.3982
4750.000000 85.318 17.6372
4820.000000 84.924 15.7438
4870.000000 84.656 14.7948
4940.000000 84.319 13.9226
5000.000000 84.031 13.3082
5080.000000 83.767 12.8908
5150.000000 83.589 12.5559
5220.000000 83.421 12.0865
5300.000000 83.211 11.5134
5380.000000 83.044 10.9660
5450.000000 82.939 10.6752
5520.000000 82.820 10.0940
5600.000000 82.727 9.7774
5700.000000 82.636 8.8560
5800.000000 82.579 7.7902
5900.000000 82.537 6.5740
6000.000000 82.508 5.8109
6080.000000 82.417 4.8376
6150.000000 82.364 4.1345
6220.000000 82.333 3.9782
6300.000000 82.383 3.7550
6400.000000 82.519 3.5875
6500.000000 82.760 3.4559
6600.000000 83.182 2.9374
6700.000000 83.700 1.4142
6800.000000 84.300 -1.0030
6900.000000 84.901 -4.9100
7000.000000 85.411 -10.0730
7100.000000 85.814 -16.2045
7200.000000 85.980 -23.1948
