* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 18, 2024 7:18:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L P1 MAX Apr 18
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 137.561 -122.3762
20.600000 137.633 -123.3785
20.900000 137.690 -124.2825
21.200001 137.739 -125.1427
21.400000 137.771 -125.6865
21.799999 137.839 -126.7185
22.000000 137.875 -127.2197
22.400000 137.954 -128.2263
22.700001 138.014 -128.9983
23.000000 138.070 -129.7774
23.299999 138.120 -130.5423
23.600000 138.166 -131.2781
24.000000 138.225 -132.2089
24.299999 138.269 -132.8841
24.700001 138.325 -133.7810
25.000000 138.362 -134.4588
25.400000 138.402 -135.3556
25.799999 138.432 -136.2184
26.200001 138.459 -137.0450
26.500000 138.481 -137.6614
26.900000 138.513 -138.5084
27.200001 138.536 -139.1667
27.600000 138.565 -140.0486
28.000000 138.592 -140.8790
28.500000 138.633 -141.7930
29.000000 138.688 -142.6167
29.500000 138.747 -143.4468
30.000000 138.792 -144.3153
30.400000 138.814 -145.0048
30.700001 138.824 -145.5044
31.100000 138.839 -146.1581
31.500000 138.858 -146.8278
32.000000 138.885 -147.7123
32.500000 138.907 -148.5903
33.000000 138.923 -149.3487
33.500000 138.944 -149.9654
34.000000 138.978 -150.5627
34.500000 139.010 -151.2841
35.000000 139.023 -152.1273
35.500000 139.014 -152.9432
36.000000 139.003 -153.6089
36.500000 139.013 -154.1639
37.000000 139.042 -154.7498
37.500000 139.067 -155.4253
38.200001 139.069 -156.3708
38.700001 139.064 -156.9614
39.500000 139.085 -157.9341
40.000000 139.102 -158.6069
40.599998 139.110 -159.3245
41.200001 139.113 -159.8327
41.799999 139.123 -160.2743
42.500000 139.124 -160.9334
43.099998 139.108 -161.5836
43.700001 139.095 -162.2025
44.400002 139.104 -162.8953
45.000000 139.118 -163.5026
45.500000 139.120 -163.9935
46.200001 139.105 -164.6223
46.799999 139.089 -165.1421
47.500000 139.078 -165.7939
48.200001 139.071 -166.4558
48.700001 139.066 -166.8699
49.400002 139.062 -167.3489
50.000000 139.062 -167.7654
50.799999 139.053 -168.4488
51.500000 139.032 -169.0583
52.200001 139.020 -169.5835
53.000000 139.020 -170.1890
53.799999 139.009 -170.8134
54.500000 138.991 -171.2812
55.200001 138.981 -171.7346
56.000000 138.965 -172.2858
57.000000 138.939 -172.9087
58.000000 138.917 -173.6110
59.000000 138.887 -174.2739
60.000000 138.881 -174.8459
60.799999 138.864 -175.4015
61.500000 138.830 -175.8040
62.200001 138.807 -176.1251
63.000000 138.798 -176.5936
64.000000 138.771 -177.2133
65.000000 138.743 -177.6921
66.000000 138.716 -178.2314
67.000000 138.685 -178.7461
68.000000 138.665 -179.2829
69.000000 138.632 -179.7827
70.000000 138.604 179.8562
71.000000 138.585 179.4135
72.000000 138.547 178.8940
73.000000 138.502 178.4526
74.000000 138.478 178.0389
75.000000 138.457 177.5710
76.199997 138.412 177.1539
77.500000 138.367 176.6036
78.800003 138.324 176.1118
80.000000 138.293 175.6735
81.199997 138.252 175.2075
82.500000 138.203 174.7273
83.800003 138.182 174.3091
85.000000 138.113 173.8584
86.199997 138.084 173.5263
87.500000 138.034 173.1189
88.500000 138.006 172.7877
90.000000 137.930 172.4237
91.199997 137.921 172.1696
92.500000 137.863 171.8964
93.800003 137.820 171.4615
95.000000 137.732 171.1217
96.199997 137.721 170.8207
97.500000 137.703 170.2982
98.800003 137.681 170.2271
100.000000 137.629 169.7579
101.500000 137.547 169.4186
103.000000 137.509 169.1521
104.400002 137.456 168.9290
106.000000 137.429 168.6021
107.500000 137.381 168.3083
109.000000 137.325 168.0455
110.599998 137.284 167.6246
112.000000 137.225 167.4543
113.800003 137.161 167.1510
115.000000 137.111 166.8610
117.199997 137.020 166.6386
118.000000 136.999 166.4732
120.599998 136.900 166.1080
122.000000 136.864 165.9700
124.099998 136.802 165.5874
125.000000 136.761 165.5101
126.500000 136.727 165.3582
128.000000 136.685 165.2344
131.500000 136.582 164.7012
132.000000 136.559 164.7012
134.000000 136.501 164.5833
136.000000 136.439 164.4938
138.000000 136.371 164.2883
140.000000 136.308 164.1049
143.000000 136.210 163.9218
145.000000 136.164 163.7668
147.500000 136.075 163.5717
150.000000 136.002 163.4431
152.500000 135.938 163.2595
155.000000 135.865 163.1710
157.500000 135.785 163.0826
160.000000 135.717 163.0190
162.500000 135.654 162.8642
165.000000 135.597 162.8248
167.500000 135.503 162.6973
170.000000 135.442 162.6974
172.500000 135.379 162.6810
175.000000 135.313 162.6225
177.500000 135.245 162.5790
180.000000 135.193 162.4925
182.500000 135.119 162.5305
185.000000 135.081 162.6087
187.500000 135.001 162.4997
190.000000 134.950 162.7229
192.500000 134.884 162.5353
195.000000 134.823 162.7453
197.500000 134.764 162.6342
200.000000 134.713 162.6910
203.000000 134.642 162.8748
206.000000 134.568 162.8209
209.000000 134.507 162.8596
212.000000 134.438 163.0193
214.000000 134.400 163.0313
218.000000 134.327 163.1598
220.000000 134.266 163.1797
224.000000 134.193 163.3762
227.000000 134.132 163.4071
230.000000 134.081 163.5405
233.000000 134.031 163.7133
236.000000 133.959 163.8031
240.000000 133.885 163.9767
243.000000 133.826 164.2175
247.000000 133.764 164.3106
250.000000 133.725 164.2620
254.000000 133.662 164.5812
258.000000 133.566 164.9344
262.000000 133.494 165.2244
265.000000 133.485 165.1497
269.000000 133.399 165.4474
272.000000 133.360 165.6616
276.000000 133.299 165.8912
280.000000 133.252 166.1418
285.000000 133.170 166.4320
290.000000 133.102 166.7363
295.000000 133.026 167.0367
300.000000 132.963 167.4756
304.000000 132.909 167.7461
307.000000 132.871 167.8908
311.000000 132.831 168.1747
315.000000 132.785 168.4333
320.000000 132.712 168.7711
325.000000 132.668 169.1057
330.000000 132.593 169.5246
335.000000 132.548 169.9530
340.000000 132.509 170.1596
345.000000 132.456 170.5679
350.000000 132.415 171.0117
355.000000 132.359 171.4008
360.000000 132.299 171.7278
365.000000 132.258 172.0528
370.000000 132.228 172.5114
375.000000 132.172 172.9070
382.000000 132.120 173.4727
387.000000 132.078 173.7276
395.000000 132.005 174.3958
400.000000 131.970 174.8248
406.000000 131.948 175.2896
412.000000 131.907 175.8136
418.000000 131.905 176.3969
425.000000 131.835 176.7993
431.000000 131.777 177.2642
437.000000 131.766 177.7362
444.000000 131.721 178.2731
450.000000 131.689 178.7692
455.000000 131.664 179.1573
462.000000 131.620 179.7375
468.000000 131.598 -179.8185
475.000000 131.574 -179.1822
482.000000 131.556 -178.7386
487.000000 131.513 -178.1864
494.000000 131.505 -177.6574
500.000000 131.458 -177.2633
508.000000 131.474 -176.6097
515.000000 131.436 -175.9879
522.000000 131.418 -175.4713
530.000000 131.401 -174.7662
538.000000 131.383 -174.1645
545.000000 131.366 -173.5247
552.000000 131.348 -172.9473
560.000000 131.342 -172.2888
570.000000 131.320 -171.4819
580.000000 131.324 -170.5886
590.000000 131.322 -169.7555
600.000000 131.324 -168.9939
608.000000 131.306 -168.2938
615.000000 131.324 -167.7232
622.000000 131.330 -167.1553
630.000000 131.344 -166.4557
640.000000 131.351 -165.6674
650.000000 131.359 -164.7850
660.000000 131.389 -163.9568
670.000000 131.409 -163.1156
680.000000 131.402 -162.3226
690.000000 131.457 -161.4539
700.000000 131.482 -160.6525
710.000000 131.518 -159.8685
720.000000 131.562 -159.0406
730.000000 131.607 -158.3324
740.000000 131.655 -157.4692
750.000000 131.695 -156.7635
762.000000 131.766 -155.7318
775.000000 131.829 -154.7750
788.000000 131.916 -153.8569
800.000000 132.006 -152.9479
812.000000 132.081 -152.1063
825.000000 132.171 -151.2514
838.000000 132.279 -150.3175
850.000000 132.380 -149.5914
862.000000 132.472 -148.8706
875.000000 132.590 -148.0589
885.000000 132.670 -147.5061
900.000000 132.808 -146.7229
912.000000 132.932 -146.0788
925.000000 133.048 -145.4861
938.000000 133.176 -144.8379
950.000000 133.283 -144.2831
962.000000 133.418 -143.8783
975.000000 133.534 -143.4059
988.000000 133.675 -142.8969
1000.000000 133.820 -142.4855
1015.000000 133.938 -142.1042
1030.000000 134.085 -141.7315
1044.000000 134.230 -141.4338
1060.000000 134.378 -141.0740
1075.000000 134.528 -140.7823
1090.000000 134.660 -140.5975
1106.000000 134.812 -140.3443
1120.000000 134.932 -140.1740
1138.000000 135.095 -140.0146
1150.000000 135.212 -139.9790
1172.000000 135.382 -139.7391
1180.000000 135.456 -139.7070
1206.000000 135.674 -139.5343
1220.000000 135.776 -139.5124
1241.000000 135.936 -139.4296
1250.000000 135.998 -139.3646
1265.000000 136.112 -139.3314
1280.000000 136.220 -139.3380
1315.000000 136.470 -139.2461
1320.000000 136.504 -139.1503
1340.000000 136.639 -139.1711
1360.000000 136.779 -139.0586
1380.000000 136.915 -138.9795
1400.000000 137.055 -138.8917
1430.000000 137.278 -138.7964
1450.000000 137.420 -138.7057
1475.000000 137.624 -138.6755
1500.000000 137.819 -138.6451
1525.000000 138.024 -138.7046
1550.000000 138.233 -138.7216
1575.000000 138.441 -138.8649
1600.000000 138.651 -138.9869
1625.000000 138.865 -139.1955
1650.000000 139.087 -139.5046
1675.000000 139.309 -139.8309
1700.000000 139.537 -140.2398
1725.000000 139.765 -140.7197
1750.000000 139.995 -141.2881
1775.000000 140.231 -141.9093
1800.000000 140.462 -142.6514
1825.000000 140.690 -143.5184
1850.000000 140.921 -144.4221
1875.000000 141.141 -145.4521
1900.000000 141.366 -146.5696
1925.000000 141.581 -147.8072
1950.000000 141.782 -149.1489
1975.000000 141.975 -150.5821
2000.000000 142.175 -152.1553
2030.000000 142.378 -154.1211
2060.000000 142.564 -156.2229
2090.000000 142.724 -158.4741
2120.000000 142.863 -160.8076
2140.000000 142.937 -162.3808
2180.000000 143.042 -165.6923
2200.000000 143.074 -167.3742
2240.000000 143.084 -170.7245
2270.000000 143.054 -173.2138
2300.000000 142.998 -175.6141
2330.000000 142.901 -177.9560
2360.000000 142.767 179.8733
2400.000000 142.562 177.2433
2430.000000 142.388 175.5689
2470.000000 142.170 173.6954
2500.000000 142.028 172.4752
2540.000000 141.874 170.6972
2580.000000 141.700 168.7356
2620.000000 141.485 166.7908
2650.000000 141.296 165.3738
2690.000000 141.022 163.7838
2720.000000 140.804 162.6870
2760.000000 140.514 161.4075
2800.000000 140.210 160.3938
2850.000000 139.846 159.2759
2900.000000 139.472 158.4246
2950.000000 139.102 157.6388
3000.000000 138.717 156.8289
3040.000000 138.373 156.6262
3070.000000 138.096 156.5679
3110.000000 137.687 156.8828
3150.000000 137.302 158.0623
3200.000000 136.978 160.2162
3250.000000 136.813 162.2853
3300.000000 136.735 163.8459
3350.000000 136.703 164.9591
3400.000000 136.663 165.8948
3450.000000 136.632 166.5921
3500.000000 136.601 167.1106
3550.000000 136.563 167.5374
3600.000000 136.531 167.9102
3650.000000 136.471 168.2203
3700.000000 136.389 168.4829
3750.000000 136.319 168.8710
3820.000000 136.225 169.7257
3870.000000 136.183 170.4715
3950.000000 136.166 171.5941
4000.000000 136.188 172.2136
4060.000000 136.234 172.5986
4120.000000 136.270 172.9863
4180.000000 136.303 173.1209
4250.000000 136.327 173.3154
4310.000000 136.372 173.5112
4370.000000 136.385 173.5776
4440.000000 136.430 173.6805
4500.000000 136.486 173.6567
4550.000000 136.516 173.5580
4620.000000 136.560 173.2556
4680.000000 136.608 172.9323
4750.000000 136.629 172.3419
4820.000000 136.630 171.7227
4870.000000 136.597 171.2473
4940.000000 136.581 170.6319
5000.000000 136.522 170.1387
5080.000000 136.518 169.4706
5150.000000 136.500 168.5163
5220.000000 136.417 167.2700
5300.000000 136.253 165.9095
5380.000000 136.058 164.5622
5450.000000 135.824 163.1954
5520.000000 135.481 161.6656
5600.000000 134.847 160.3195
5700.000000 133.742 161.5748
5800.000000 132.875 168.5792
5900.000000 133.082 176.9388
6000.000000 133.777 179.7091
