* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 21, 2025 7:52:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R TOP PRO SW 697
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.392 13.4759
20.600000 88.393 12.8154
20.900000 88.389 12.2089
21.200001 88.383 11.5938
21.400000 88.379 11.1808
21.799999 88.373 10.3599
22.000000 88.371 9.9588
22.400000 88.370 9.1870
22.700001 88.373 8.6339
23.000000 88.377 8.0940
23.299999 88.381 7.5574
23.600000 88.383 7.0198
24.000000 88.378 6.3039
24.299999 88.368 5.7767
24.700001 88.349 5.0991
25.000000 88.333 4.6122
25.400000 88.314 3.9841
25.799999 88.298 3.3659
26.200001 88.285 2.7507
26.500000 88.276 2.2943
26.900000 88.262 1.7000
27.200001 88.251 1.2676
27.600000 88.234 0.7051
28.000000 88.216 0.1469
28.500000 88.191 -0.5586
29.000000 88.161 -1.2679
29.500000 88.131 -1.9613
30.000000 88.103 -2.6218
30.400000 88.082 -3.1232
30.700001 88.068 -3.4834
31.100000 88.048 -3.9427
31.500000 88.028 -4.3804
32.000000 88.002 -4.9085
32.500000 87.976 -5.4354
33.000000 87.950 -5.9738
33.500000 87.925 -6.5180
34.000000 87.903 -7.0598
34.500000 87.886 -7.6086
35.000000 87.867 -8.1810
35.500000 87.841 -8.7684
36.000000 87.805 -9.3298
36.500000 87.766 -9.8369
37.000000 87.733 -10.3171
37.500000 87.707 -10.8296
38.200001 87.662 -11.6167
38.700001 87.614 -12.1379
39.500000 87.531 -12.7694
40.000000 87.495 -13.1310
40.599998 87.463 -13.6662
41.200001 87.428 -14.2959
41.799999 87.384 -14.8916
42.500000 87.333 -15.4554
43.099998 87.294 -15.8892
43.700001 87.252 -16.3496
44.400002 87.194 -16.9012
45.000000 87.145 -17.3355
45.500000 87.111 -17.6865
46.200001 87.066 -18.2238
46.799999 87.013 -18.6870
47.500000 86.943 -19.0985
48.200001 86.899 -19.4800
48.700001 86.879 -19.8801
49.400002 86.831 -20.5716
50.000000 86.767 -21.0371
50.799999 86.689 -21.3869
51.500000 86.637 -21.7170
52.200001 86.573 -22.1415
53.000000 86.495 -22.5924
53.799999 86.433 -23.0462
54.500000 86.381 -23.4639
55.200001 86.323 -23.8265
56.000000 86.255 -24.2021
57.000000 86.163 -24.7083
58.000000 86.071 -25.2217
59.000000 85.990 -25.7175
60.000000 85.907 -26.1775
60.799999 85.828 -26.4909
61.500000 85.760 -26.7153
62.200001 85.701 -26.9569
63.000000 85.638 -27.3200
64.000000 85.547 -27.7746
65.000000 85.462 -28.1188
66.000000 85.380 -28.4781
67.000000 85.287 -28.7822
68.000000 85.201 -29.0733
69.000000 85.110 -29.3994
70.000000 85.024 -29.6639
71.000000 84.938 -29.9754
72.000000 84.842 -30.2330
73.000000 84.757 -30.4975
74.000000 84.670 -30.7378
75.000000 84.590 -30.9147
76.199997 84.481 -31.0977
77.500000 84.372 -31.3437
78.800003 84.243 -31.6454
80.000000 84.146 -31.7721
81.199997 84.048 -31.9432
82.500000 83.936 -32.0679
83.800003 83.837 -32.0508
85.000000 83.734 -32.1200
86.199997 83.628 -32.1677
87.500000 83.527 -32.4072
88.500000 83.446 -32.3912
90.000000 83.328 -32.3913
91.199997 83.216 -32.4026
92.500000 83.142 -32.4666
93.800003 83.035 -32.4801
95.000000 82.946 -32.3301
96.199997 82.877 -32.3494
97.500000 82.752 -32.4238
98.800003 82.651 -32.2440
100.000000 82.600 -32.1973
101.500000 82.484 -32.1589
103.000000 82.373 -31.6670
104.400002 82.317 -31.7929
106.000000 82.175 -31.7156
107.500000 82.073 -31.1250
109.000000 82.055 -31.0635
110.599998 81.985 -31.0387
112.000000 81.731 -31.0801
113.800003 81.764 -30.0244
115.000000 81.659 -29.5449
117.199997 81.541 -30.2305
118.000000 81.545 -29.8596
120.599998 81.276 -27.9768
122.000000 81.283 -27.9695
124.099998 81.249 -28.0438
125.000000 81.180 -27.0158
126.500000 81.453 -27.6155
128.000000 81.083 -27.7431
131.500000 81.118 -27.0009
132.000000 81.067 -26.8432
134.000000 80.923 -25.6016
136.000000 80.938 -24.8877
138.000000 80.736 -24.5227
140.000000 80.618 -24.5922
143.000000 80.773 -23.9144
145.000000 80.639 -23.0688
147.500000 80.588 -23.2903
150.000000 80.528 -22.1075
152.500000 80.598 -21.9575
155.000000 80.509 -21.3754
157.500000 80.527 -20.6890
160.000000 80.471 -20.2908
162.500000 80.455 -19.7175
165.000000 80.463 -19.4261
167.500000 80.450 -18.9885
170.000000 80.448 -18.4938
172.500000 80.468 -18.0296
175.000000 80.482 -17.6900
177.500000 80.450 -17.3397
180.000000 80.472 -17.1260
182.500000 80.488 -16.5632
185.000000 80.475 -16.3709
187.500000 80.508 -16.0015
190.000000 80.513 -15.6725
192.500000 80.557 -15.7689
195.000000 80.537 -15.4931
197.500000 80.550 -15.1633
200.000000 80.536 -14.9991
203.000000 80.545 -14.6823
206.000000 80.537 -14.2206
209.000000 80.587 -14.0808
212.000000 80.590 -13.4405
214.000000 80.608 -13.2807
218.000000 80.707 -12.6628
220.000000 80.723 -12.2164
224.000000 80.807 -12.2999
227.000000 80.846 -12.1058
230.000000 80.976 -11.3774
233.000000 81.074 -11.7225
236.000000 81.134 -11.5888
240.000000 81.342 -12.0734
243.000000 81.290 -12.2793
247.000000 81.360 -13.1901
250.000000 81.350 -12.8866
254.000000 81.464 -13.1142
258.000000 81.410 -13.9602
262.000000 81.420 -14.2865
265.000000 81.363 -14.2768
269.000000 81.406 -14.6640
272.000000 81.442 -14.8011
276.000000 81.445 -14.8894
280.000000 81.429 -15.3794
285.000000 81.428 -15.5741
290.000000 81.458 -15.8028
295.000000 81.454 -15.9972
300.000000 81.447 -16.1675
304.000000 81.432 -16.4720
307.000000 81.459 -16.6603
311.000000 81.453 -16.9363
315.000000 81.440 -17.1509
320.000000 81.462 -17.4519
325.000000 81.449 -17.5897
330.000000 81.429 -17.8664
335.000000 81.429 -18.2889
340.000000 81.430 -18.3561
345.000000 81.389 -18.7695
350.000000 81.403 -18.7663
355.000000 81.381 -19.1969
360.000000 81.383 -19.5585
365.000000 81.352 -19.6238
370.000000 81.345 -20.0203
375.000000 81.338 -20.3327
382.000000 81.306 -20.4429
387.000000 81.280 -20.7097
395.000000 81.265 -21.3531
400.000000 81.257 -21.5197
406.000000 81.235 -21.5722
412.000000 81.175 -21.8288
418.000000 81.163 -22.1782
425.000000 81.134 -22.5607
431.000000 81.127 -22.7592
437.000000 81.068 -23.0130
444.000000 81.033 -23.1384
450.000000 81.016 -23.5086
455.000000 80.983 -23.4385
462.000000 80.941 -23.9299
468.000000 80.934 -23.9888
475.000000 80.826 -24.3023
482.000000 80.842 -24.4334
487.000000 80.858 -24.5796
494.000000 80.751 -25.3758
500.000000 80.726 -25.3830
508.000000 80.696 -24.8147
515.000000 80.677 -24.9780
522.000000 80.665 -25.1705
530.000000 80.620 -25.6709
538.000000 80.538 -25.9482
545.000000 80.540 -26.0231
552.000000 80.493 -26.1322
560.000000 80.433 -26.2724
570.000000 80.380 -26.4547
580.000000 80.340 -26.8063
590.000000 80.326 -26.5552
600.000000 80.204 -26.8805
608.000000 80.253 -27.0490
615.000000 80.140 -26.9536
622.000000 80.139 -27.1624
630.000000 80.097 -27.1483
640.000000 80.045 -27.0207
650.000000 79.998 -27.1894
660.000000 79.971 -27.0015
670.000000 79.913 -27.1352
680.000000 79.874 -27.0432
690.000000 79.838 -26.9936
700.000000 79.808 -26.9509
710.000000 79.752 -26.9527
720.000000 79.730 -26.5840
730.000000 79.694 -26.5587
740.000000 79.679 -26.4455
750.000000 79.658 -26.4173
762.000000 79.634 -26.1120
775.000000 79.629 -25.9781
788.000000 79.622 -25.7512
800.000000 79.598 -25.5367
812.000000 79.589 -25.2495
825.000000 79.591 -25.0547
838.000000 79.609 -24.7240
850.000000 79.644 -24.5502
862.000000 79.643 -24.2306
875.000000 79.659 -23.8767
885.000000 79.691 -23.6751
900.000000 79.732 -23.2587
912.000000 79.775 -22.9938
925.000000 79.837 -22.6798
938.000000 79.880 -22.1820
950.000000 79.959 -22.1048
962.000000 80.047 -22.0690
975.000000 80.144 -21.7761
988.000000 80.251 -21.5605
1000.000000 80.264 -21.7766
1015.000000 80.500 -21.7560
1030.000000 80.628 -21.9807
1044.000000 80.721 -22.2743
1060.000000 80.842 -22.6571
1075.000000 80.940 -23.0672
1090.000000 81.036 -23.4361
1106.000000 81.135 -23.8055
1120.000000 81.215 -24.2008
1138.000000 81.350 -24.7103
1150.000000 81.425 -24.9506
1172.000000 81.532 -25.4914
1180.000000 81.589 -25.8215
1206.000000 81.738 -26.6453
1220.000000 81.822 -27.0605
1241.000000 81.919 -27.8357
1250.000000 81.964 -28.0369
1265.000000 82.062 -28.6090
1280.000000 82.131 -28.9981
1315.000000 82.309 -30.2731
1320.000000 82.335 -30.3986
1340.000000 82.445 -31.1480
1360.000000 82.539 -31.8530
1380.000000 82.632 -32.5256
1400.000000 82.730 -33.1946
1430.000000 82.863 -34.2536
1450.000000 82.988 -34.9050
1475.000000 83.106 -35.8378
1500.000000 83.246 -36.7432
1525.000000 83.382 -37.6409
1550.000000 83.501 -38.6513
1575.000000 83.638 -39.5988
1600.000000 83.768 -40.5929
1625.000000 83.918 -41.6516
1650.000000 84.051 -42.5817
1675.000000 84.201 -43.6978
1700.000000 84.335 -44.7118
1725.000000 84.489 -45.9032
1750.000000 84.623 -47.1444
1775.000000 84.780 -48.2564
1800.000000 84.927 -49.4231
1825.000000 85.079 -50.7297
1850.000000 85.212 -52.0017
1875.000000 85.363 -53.3410
1900.000000 85.499 -54.7810
1925.000000 85.624 -56.1924
1950.000000 85.767 -57.6410
1975.000000 85.907 -59.1624
2000.000000 86.032 -60.4563
2030.000000 86.171 -62.6479
2060.000000 86.299 -64.4750
2090.000000 86.442 -66.4028
2120.000000 86.563 -68.4271
2140.000000 86.636 -69.8174
2180.000000 86.769 -72.4604
2200.000000 86.820 -73.7940
2240.000000 86.935 -76.5174
2270.000000 86.995 -78.4911
2300.000000 87.069 -80.5281
2330.000000 87.111 -82.5409
2360.000000 87.154 -84.5339
2400.000000 87.183 -87.0975
2430.000000 87.218 -88.9741
2470.000000 87.232 -91.4505
2500.000000 87.232 -93.2428
2540.000000 87.232 -95.6417
2580.000000 87.224 -98.0223
2620.000000 87.215 -100.1977
2650.000000 87.190 -101.8066
2690.000000 87.171 -103.9874
2720.000000 87.154 -105.5704
2760.000000 87.119 -107.7256
2800.000000 87.088 -109.6298
2850.000000 87.033 -112.1449
2900.000000 86.963 -114.5869
2950.000000 86.910 -116.8161
3000.000000 86.861 -119.1875
3040.000000 86.780 -120.7753
3070.000000 86.745 -122.1197
3110.000000 86.676 -123.7336
3150.000000 86.627 -125.3610
3200.000000 86.551 -127.3410
3250.000000 86.483 -129.1156
3300.000000 86.422 -130.9651
3350.000000 86.373 -132.7684
3400.000000 86.302 -134.4311
3450.000000 86.259 -136.2509
3500.000000 86.204 -138.0478
3550.000000 86.156 -139.7758
3600.000000 86.114 -141.4538
3650.000000 86.073 -143.2275
3700.000000 86.013 -144.8542
3750.000000 85.985 -146.5458
3820.000000 85.916 -149.0178
3870.000000 85.853 -150.8078
3950.000000 85.761 -153.5056
4000.000000 85.634 -155.2959
4060.000000 85.604 -157.3948
4120.000000 85.500 -159.4230
4180.000000 85.381 -161.4110
4250.000000 85.228 -163.5715
4310.000000 85.096 -165.3564
4370.000000 84.948 -167.1392
4440.000000 84.788 -169.1291
4500.000000 84.650 -170.7304
4550.000000 84.535 -172.1660
4620.000000 84.338 -173.9317
4680.000000 84.175 -175.6036
4750.000000 83.941 -177.4082
4820.000000 83.682 -179.0497
4870.000000 83.493 179.9388
4940.000000 83.209 178.6968
5000.000000 82.907 177.8413
5080.000000 82.559 177.1782
