* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 19, 2026 12:11:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L MP145 PRO SILVER BALANC 1934
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.156 -114.0104
20.600000 84.234 -114.9903
20.900000 84.301 -115.8792
21.200001 84.365 -116.7653
21.400000 84.409 -117.3594
21.799999 84.500 -118.5594
22.000000 84.547 -119.1635
22.400000 84.641 -120.3642
22.700001 84.709 -121.2334
23.000000 84.772 -122.0503
23.299999 84.832 -122.8085
23.600000 84.889 -123.5236
24.000000 84.964 -124.4610
24.299999 85.017 -125.1976
24.700001 85.078 -126.2488
25.000000 85.115 -127.0634
25.400000 85.157 -128.1129
25.799999 85.206 -129.0558
26.200001 85.275 -129.9132
26.500000 85.338 -130.5575
26.900000 85.419 -131.4705
27.200001 85.460 -132.1730
27.600000 85.473 -133.0215
28.000000 85.448 -133.6150
28.500000 85.423 -133.9789
29.000000 85.469 -134.3548
29.500000 85.578 -135.2818
30.000000 85.680 -136.8183
30.400000 85.723 -138.1609
30.700001 85.736 -139.0440
31.100000 85.749 -139.9407
31.500000 85.777 -140.5757
32.000000 85.836 -141.2584
32.500000 85.892 -142.0282
33.000000 85.923 -142.8667
33.500000 85.938 -143.6733
34.000000 85.959 -144.4454
34.500000 85.989 -145.2399
35.000000 86.019 -146.0493
35.500000 86.042 -146.8135
36.000000 86.062 -147.5213
36.500000 86.083 -148.2249
37.000000 86.101 -148.9619
37.500000 86.115 -149.7059
38.200001 86.131 -150.6784
38.700001 86.147 -151.3210
39.500000 86.172 -152.3372
40.000000 86.183 -152.9857
40.599998 86.190 -153.7643
41.200001 86.195 -154.5147
41.799999 86.202 -155.2274
42.500000 86.213 -156.0431
43.099998 86.219 -156.7524
43.700001 86.220 -157.4552
44.400002 86.220 -158.2393
45.000000 86.222 -158.8755
45.500000 86.223 -159.3816
46.200001 86.225 -160.0642
46.799999 86.223 -160.6435
47.500000 86.218 -161.3163
48.200001 86.215 -161.9754
48.700001 86.214 -162.4462
49.400002 86.211 -163.1126
50.000000 86.202 -163.6644
50.799999 86.189 -164.3461
51.500000 86.180 -164.9226
52.200001 86.172 -165.4964
53.000000 86.162 -166.1434
53.799999 86.149 -166.7986
54.500000 86.133 -167.3663
55.200001 86.119 -167.9048
56.000000 86.105 -168.5042
57.000000 86.083 -169.2502
58.000000 86.057 -169.9585
59.000000 86.037 -170.6422
60.000000 86.014 -171.3067
60.799999 85.992 -171.8009
61.500000 85.975 -172.2347
62.200001 85.958 -172.7003
63.000000 85.934 -173.2150
64.000000 85.905 -173.7847
65.000000 85.871 -174.3661
66.000000 85.837 -174.9001
67.000000 85.817 -175.4700
68.000000 85.787 -176.0318
69.000000 85.757 -176.4813
70.000000 85.731 -177.0025
71.000000 85.693 -177.5279
72.000000 85.664 -178.0023
73.000000 85.634 -178.4947
74.000000 85.602 -178.9158
75.000000 85.573 -179.3755
76.199997 85.520 -179.7626
77.500000 85.490 179.8135
78.800003 85.435 179.1700
80.000000 85.398 178.6456
81.199997 85.355 178.2012
82.500000 85.309 177.7093
83.800003 85.261 177.2797
85.000000 85.224 176.8948
86.199997 85.182 176.4971
87.500000 85.135 176.0762
88.500000 85.101 175.7740
90.000000 85.050 175.3405
91.199997 85.014 174.9741
92.500000 84.966 174.5918
93.800003 84.917 174.2758
95.000000 84.876 173.9753
96.199997 84.827 173.6659
97.500000 84.783 173.3350
98.800003 84.735 173.0342
100.000000 84.694 172.7798
101.500000 84.642 172.4341
103.000000 84.595 172.1734
104.400002 84.543 171.8404
106.000000 84.489 171.5658
107.500000 84.427 171.2806
109.000000 84.376 171.0025
110.599998 84.322 170.7653
112.000000 84.268 170.4933
113.800003 84.208 170.2410
115.000000 84.158 170.0759
117.199997 84.082 169.7475
118.000000 84.056 169.6403
120.599998 83.981 169.2481
122.000000 83.920 169.1126
124.099998 83.858 168.8669
125.000000 83.823 168.7742
126.500000 83.771 168.6235
128.000000 83.722 168.4902
131.500000 83.595 168.1860
132.000000 83.579 168.1224
134.000000 83.514 168.0207
136.000000 83.441 167.9008
138.000000 83.374 167.7401
140.000000 83.326 167.5706
143.000000 83.200 167.5972
145.000000 83.133 167.5509
147.500000 83.044 167.6130
150.000000 82.954 167.6309
152.500000 82.864 167.5873
155.000000 82.814 167.8773
157.500000 82.757 168.1754
160.000000 82.724 168.4904
162.500000 82.693 168.6872
165.000000 82.684 168.7712
167.500000 82.682 168.7214
170.000000 82.673 168.7021
172.500000 82.629 168.4584
175.000000 82.614 168.2702
177.500000 82.569 168.0242
180.000000 82.505 167.9335
182.500000 82.471 167.7515
185.000000 82.395 167.6118
187.500000 82.355 167.5688
190.000000 82.297 167.6150
192.500000 82.233 167.5621
195.000000 82.187 167.6006
197.500000 82.131 167.5906
200.000000 82.067 167.5632
203.000000 82.009 167.5767
206.000000 81.956 167.6849
209.000000 81.883 167.6608
212.000000 81.829 167.7942
214.000000 81.786 167.8541
218.000000 81.725 167.9071
220.000000 81.668 168.0511
224.000000 81.591 168.2180
227.000000 81.548 168.3127
230.000000 81.492 168.3609
233.000000 81.448 168.5677
236.000000 81.389 168.6974
240.000000 81.331 168.8697
243.000000 81.290 169.0172
247.000000 81.218 169.2352
250.000000 81.170 169.3742
254.000000 81.121 169.5688
258.000000 81.053 169.8492
262.000000 81.011 170.0234
265.000000 80.937 170.1152
269.000000 80.904 170.3917
272.000000 80.869 170.5917
276.000000 80.816 170.7918
280.000000 80.764 171.1966
285.000000 80.718 171.3635
290.000000 80.659 171.7179
295.000000 80.597 172.1066
300.000000 80.535 172.4594
304.000000 80.490 172.6362
307.000000 80.459 172.9207
311.000000 80.408 173.1540
315.000000 80.358 173.3915
320.000000 80.317 173.7654
325.000000 80.276 174.2410
330.000000 80.219 174.5478
335.000000 80.179 174.9532
340.000000 80.139 175.3971
345.000000 80.131 175.7269
350.000000 80.091 176.4092
355.000000 80.083 176.6465
360.000000 80.062 176.8864
365.000000 80.036 177.2012
370.000000 80.015 177.5127
375.000000 79.979 177.6452
382.000000 79.910 178.1485
387.000000 79.907 178.4629
395.000000 79.828 178.9999
400.000000 79.823 179.4026
406.000000 79.796 179.7802
412.000000 79.744 -179.9087
418.000000 79.709 -179.4999
425.000000 79.670 -178.9066
431.000000 79.663 -178.4739
437.000000 79.629 -178.1613
444.000000 79.573 -177.5096
450.000000 79.559 -177.1060
455.000000 79.544 -176.9932
462.000000 79.527 -176.3002
468.000000 79.506 -175.9320
475.000000 79.477 -175.4462
482.000000 79.445 -175.0414
487.000000 79.428 -174.6649
494.000000 79.413 -174.0180
500.000000 79.405 -173.6878
508.000000 79.367 -173.0419
515.000000 79.357 -172.6805
522.000000 79.331 -172.1952
530.000000 79.329 -171.5667
538.000000 79.315 -171.0555
545.000000 79.292 -170.5624
552.000000 79.277 -169.9586
560.000000 79.264 -169.4070
570.000000 79.266 -168.6618
580.000000 79.244 -167.9230
590.000000 79.208 -167.3386
600.000000 79.239 -166.4417
608.000000 79.219 -165.9430
615.000000 79.224 -165.6264
622.000000 79.213 -164.8580
630.000000 79.215 -164.2810
640.000000 79.206 -163.6917
650.000000 79.237 -163.0268
660.000000 79.224 -162.2322
670.000000 79.231 -161.6003
680.000000 79.242 -160.8645
690.000000 79.254 -160.1333
700.000000 79.256 -159.3774
710.000000 79.279 -158.6382
720.000000 79.287 -157.8322
730.000000 79.314 -157.1374
740.000000 79.320 -156.4881
750.000000 79.361 -155.5750
762.000000 79.379 -154.8305
775.000000 79.432 -153.8154
788.000000 79.456 -153.0238
800.000000 79.513 -152.0991
812.000000 79.563 -151.3315
825.000000 79.622 -150.2683
838.000000 79.674 -149.4376
850.000000 79.733 -148.6489
862.000000 79.808 -147.8683
875.000000 79.849 -147.0515
885.000000 79.929 -146.4525
900.000000 79.997 -145.4086
912.000000 80.081 -144.6789
925.000000 80.174 -143.8455
938.000000 80.255 -143.0977
950.000000 80.358 -142.5307
962.000000 80.437 -141.8077
975.000000 80.525 -141.0489
988.000000 80.609 -140.4712
1000.000000 80.682 -140.5568
1015.000000 80.841 -139.2212
1030.000000 80.928 -138.5191
1044.000000 81.065 -137.8947
1060.000000 81.196 -137.3374
1075.000000 81.304 -136.7280
1090.000000 81.425 -136.3391
1106.000000 81.533 -135.7686
1120.000000 81.641 -135.4053
1138.000000 81.785 -134.8072
1150.000000 81.870 -134.5674
1172.000000 82.028 -133.8592
1180.000000 82.092 -133.7877
1206.000000 82.273 -133.2749
1220.000000 82.377 -132.9689
1241.000000 82.500 -132.4153
1250.000000 82.575 -132.3400
1265.000000 82.651 -131.8101
1280.000000 82.774 -131.7160
1315.000000 82.975 -130.9573
1320.000000 83.020 -130.8165
1340.000000 83.144 -130.4050
1360.000000 83.271 -130.0504
1380.000000 83.404 -129.6946
1400.000000 83.514 -129.2750
1430.000000 83.699 -128.7919
1450.000000 83.829 -128.3549
1475.000000 83.981 -127.9559
1500.000000 84.161 -127.4574
1525.000000 84.312 -127.0945
1550.000000 84.484 -126.5765
1575.000000 84.653 -126.1659
1600.000000 84.830 -125.8454
1625.000000 84.998 -125.4183
1650.000000 85.180 -125.0477
1675.000000 85.366 -124.7655
1700.000000 85.554 -124.4501
1725.000000 85.744 -124.2272
1750.000000 85.945 -123.9719
1775.000000 86.139 -123.7501
1800.000000 86.354 -123.5798
1825.000000 86.549 -123.4140
1850.000000 86.758 -123.3738
1875.000000 86.985 -123.3392
1900.000000 87.211 -123.3681
1925.000000 87.433 -123.4782
1950.000000 87.655 -123.6738
1975.000000 87.876 -123.8654
2000.000000 88.157 -124.0704
2030.000000 88.387 -124.6668
2060.000000 88.652 -125.2470
2090.000000 88.924 -125.9799
2120.000000 89.192 -126.8261
2140.000000 89.362 -127.3995
2180.000000 89.701 -128.8303
2200.000000 89.869 -129.6118
2240.000000 90.176 -131.3053
2270.000000 90.382 -132.7458
2300.000000 90.585 -134.3041
2330.000000 90.772 -135.8705
2360.000000 90.931 -137.5766
2400.000000 91.116 -139.8681
2430.000000 91.236 -141.6785
2470.000000 91.355 -144.0533
2500.000000 91.423 -145.8678
2540.000000 91.487 -148.2528
2580.000000 91.522 -150.6160
2620.000000 91.525 -152.9119
2650.000000 91.520 -154.5187
2690.000000 91.494 -156.7462
2720.000000 91.459 -158.3695
2760.000000 91.379 -160.6050
2800.000000 91.277 -162.6305
2850.000000 91.094 -164.9860
2900.000000 90.870 -166.9744
2950.000000 90.623 -168.5463
3000.000000 90.364 -169.9877
3040.000000 90.226 -170.6025
3070.000000 90.106 -171.1618
3110.000000 89.940 -171.9241
3150.000000 89.786 -172.5775
3200.000000 89.577 -173.3516
3250.000000 89.358 -173.9536
3300.000000 89.141 -174.3121
3350.000000 88.920 -174.4318
3400.000000 88.731 -174.4849
3450.000000 88.536 -174.2462
3500.000000 88.368 -173.9400
3550.000000 88.213 -173.4760
3600.000000 88.092 -172.9149
3650.000000 88.004 -172.2874
3700.000000 87.893 -171.6394
3750.000000 87.848 -171.0487
3820.000000 87.794 -170.0538
3870.000000 87.779 -169.3729
3950.000000 87.801 -168.4226
4000.000000 87.848 -168.1192
4060.000000 87.885 -167.3858
4120.000000 87.967 -166.9576
4180.000000 88.050 -166.7477
4250.000000 88.171 -166.8968
4310.000000 88.257 -167.0678
4370.000000 88.348 -167.5969
4440.000000 88.387 -168.3147
4500.000000 88.364 -169.0828
4550.000000 88.319 -169.7046
4620.000000 88.221 -170.3463
4680.000000 88.105 -170.5302
4750.000000 87.924 -170.3742
4820.000000 87.777 -169.8004
4870.000000 87.681 -168.9963
4940.000000 87.600 -167.4678
5000.000000 87.601 -166.2341
5080.000000 87.748 -164.1644
5150.000000 87.951 -162.8068
5220.000000 88.187 -162.0868
5300.000000 88.498 -161.8105
5380.000000 88.790 -161.9635
5450.000000 89.021 -162.7007
