* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 29, 2024 12:50:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L MK3 Mar 29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 139.113 22.2804
20.600000 139.128 21.6634
20.900000 139.135 21.1089
21.200001 139.141 20.5629
21.400000 139.145 20.2065
21.799999 139.157 19.5170
22.000000 139.165 19.1839
22.400000 139.187 18.5319
22.700001 139.206 18.0406
23.000000 139.226 17.5357
23.299999 139.240 17.0202
23.600000 139.250 16.5074
24.000000 139.253 15.8551
24.299999 139.252 15.4044
24.700001 139.251 14.8517
25.000000 139.254 14.4562
25.400000 139.263 13.9299
25.799999 139.274 13.3951
26.200001 139.285 12.8610
26.500000 139.294 12.4645
26.900000 139.307 11.9308
27.200001 139.318 11.5124
27.600000 139.330 10.9187
28.000000 139.334 10.3019
28.500000 139.323 9.5688
29.000000 139.304 8.9439
29.500000 139.290 8.4085
30.000000 139.285 7.8841
30.400000 139.284 7.4397
30.700001 139.284 7.0927
31.100000 139.284 6.6216
31.500000 139.284 6.1449
32.000000 139.284 5.5442
32.500000 139.278 4.9615
33.000000 139.264 4.4423
33.500000 139.249 3.9980
34.000000 139.240 3.5755
34.500000 139.238 3.1090
35.000000 139.236 2.5922
35.500000 139.230 2.0740
36.000000 139.225 1.5940
36.500000 139.219 1.1509
37.000000 139.210 0.7306
37.500000 139.197 0.3377
38.200001 139.175 -0.1545
38.700001 139.165 -0.4901
39.500000 139.154 -1.0711
40.000000 139.145 -1.4601
40.599998 139.126 -1.9403
41.200001 139.104 -2.4532
41.799999 139.080 -3.0108
42.500000 139.053 -3.6571
43.099998 139.036 -4.1254
43.700001 139.029 -4.5079
44.400002 139.021 -4.9295
45.000000 139.002 -5.3221
45.500000 138.976 -5.6597
46.200001 138.942 -6.1238
46.799999 138.926 -6.5312
47.500000 138.915 -7.0386
48.200001 138.897 -7.5431
48.700001 138.877 -7.8828
49.400002 138.847 -8.3432
50.000000 138.824 -8.7393
50.799999 138.797 -9.2585
51.500000 138.771 -9.6741
52.200001 138.740 -10.0432
53.000000 138.706 -10.4846
53.799999 138.678 -11.0278
54.500000 138.651 -11.4948
55.200001 138.624 -11.8624
56.000000 138.594 -12.2420
57.000000 138.550 -12.7809
58.000000 138.507 -13.3283
59.000000 138.462 -13.7910
60.000000 138.416 -14.2126
60.799999 138.377 -14.6524
61.500000 138.343 -15.0314
62.200001 138.319 -15.3528
63.000000 138.294 -15.7119
64.000000 138.240 -16.1103
65.000000 138.192 -16.5054
66.000000 138.151 -17.0063
67.000000 138.104 -17.4485
68.000000 138.054 -17.8456
69.000000 138.002 -18.2295
70.000000 137.956 -18.6198
71.000000 137.906 -19.0106
72.000000 137.855 -19.3644
73.000000 137.811 -19.7537
74.000000 137.759 -20.1089
75.000000 137.710 -20.3829
76.199997 137.640 -20.8469
77.500000 137.578 -21.2720
78.800003 137.528 -21.7494
80.000000 137.454 -22.0638
81.199997 137.388 -22.4668
82.500000 137.332 -22.8257
83.800003 137.265 -23.1870
85.000000 137.192 -23.4563
86.199997 137.133 -23.8449
87.500000 137.057 -24.1552
88.500000 137.012 -24.3570
90.000000 136.934 -24.7291
91.199997 136.876 -24.9606
92.500000 136.805 -25.3783
93.800003 136.730 -25.5576
95.000000 136.675 -25.8099
96.199997 136.604 -26.0132
97.500000 136.543 -26.3471
98.800003 136.473 -26.5048
100.000000 136.402 -26.7243
101.500000 136.333 -27.0055
103.000000 136.239 -27.2518
104.400002 136.179 -27.4483
106.000000 136.083 -27.6373
107.500000 136.014 -27.8750
109.000000 135.932 -27.8921
110.599998 135.829 -28.1984
112.000000 135.791 -28.3410
113.800003 135.665 -28.3402
115.000000 135.624 -28.7275
117.199997 135.525 -28.6379
118.000000 135.479 -28.8169
120.599998 135.338 -28.9635
122.000000 135.251 -29.2283
124.099998 135.179 -29.3076
125.000000 135.101 -29.4900
126.500000 135.054 -29.1899
128.000000 134.973 -29.5393
131.500000 134.822 -29.4246
132.000000 134.794 -29.4009
134.000000 134.702 -29.3030
136.000000 134.597 -29.5261
138.000000 134.528 -29.2785
140.000000 134.425 -29.3021
143.000000 134.316 -29.2775
145.000000 134.227 -29.0475
147.500000 134.091 -28.9862
150.000000 134.018 -28.9114
152.500000 133.877 -28.6754
155.000000 133.810 -28.7122
157.500000 133.733 -28.5569
160.000000 133.638 -28.1718
162.500000 133.526 -28.2032
165.000000 133.468 -27.8445
167.500000 133.361 -27.7179
170.000000 133.302 -27.3101
172.500000 133.221 -27.5011
175.000000 133.134 -26.6637
177.500000 133.080 -26.6836
180.000000 132.994 -26.3368
182.500000 132.916 -25.9845
185.000000 132.906 -25.8110
187.500000 132.743 -25.5606
190.000000 132.771 -24.9423
192.500000 132.651 -25.3097
195.000000 132.613 -24.1074
197.500000 132.594 -24.7222
200.000000 132.455 -24.3074
203.000000 132.478 -23.5487
206.000000 132.349 -24.0032
209.000000 132.189 -21.8424
212.000000 132.351 -22.5057
214.000000 132.081 -24.0505
218.000000 131.877 -20.1205
220.000000 131.864 -21.2244
224.000000 132.037 -18.1382
227.000000 132.077 -18.3294
230.000000 131.997 -18.9403
233.000000 131.978 -18.2482
236.000000 131.943 -19.0382
240.000000 131.992 -19.3402
243.000000 132.152 -17.8101
247.000000 132.167 -20.8843
250.000000 131.804 -18.2012
254.000000 131.765 -17.6745
258.000000 132.058 -17.9003
262.000000 131.886 -18.2422
265.000000 131.717 -16.4881
269.000000 131.820 -16.4853
272.000000 131.745 -16.4777
276.000000 131.803 -16.1453
280.000000 131.697 -15.7989
285.000000 131.724 -15.3199
290.000000 131.690 -14.9695
295.000000 131.703 -14.6556
300.000000 131.689 -14.5909
304.000000 131.665 -14.1324
307.000000 131.657 -13.9463
311.000000 131.651 -13.4222
315.000000 131.643 -13.3821
320.000000 131.639 -13.0864
325.000000 131.639 -12.8573
330.000000 131.610 -12.6087
335.000000 131.608 -12.3831
340.000000 131.605 -11.9427
345.000000 131.605 -11.7954
350.000000 131.593 -11.4792
355.000000 131.601 -11.3233
360.000000 131.612 -11.1072
365.000000 131.583 -10.6758
370.000000 131.590 -10.5231
375.000000 131.512 -10.5316
382.000000 131.574 -10.1980
387.000000 131.558 -10.0536
395.000000 131.515 -9.6014
400.000000 131.581 -9.3868
406.000000 131.551 -9.7983
412.000000 131.522 -9.4135
418.000000 131.493 -9.1145
425.000000 131.618 -8.7909
431.000000 131.549 -8.5915
437.000000 131.644 -8.6370
444.000000 131.450 -8.1209
450.000000 131.594 -8.1231
455.000000 131.479 -8.0257
462.000000 131.477 -8.3792
468.000000 131.521 -7.3239
475.000000 131.406 -8.3057
482.000000 131.575 -7.5369
487.000000 131.488 -6.8681
494.000000 131.464 -7.2917
500.000000 131.451 -7.2238
508.000000 131.419 -6.7370
515.000000 131.398 -6.5171
522.000000 131.382 -5.9330
530.000000 131.398 -5.7972
538.000000 131.420 -5.6640
545.000000 131.414 -5.4348
552.000000 131.411 -5.2776
560.000000 131.404 -4.9575
570.000000 131.396 -4.7142
580.000000 131.399 -4.5800
590.000000 131.389 -4.2599
600.000000 131.400 -3.9818
608.000000 131.406 -3.8856
615.000000 131.384 -3.6146
622.000000 131.395 -3.4871
630.000000 131.381 -3.3111
640.000000 131.364 -2.9864
650.000000 131.367 -2.6507
660.000000 131.367 -2.3698
670.000000 131.358 -2.0397
680.000000 131.357 -1.8685
690.000000 131.369 -1.4428
700.000000 131.372 -1.1583
710.000000 131.375 -0.8026
720.000000 131.370 -0.4280
730.000000 131.380 -0.2103
740.000000 131.370 0.1104
750.000000 131.402 0.5632
762.000000 131.412 1.0845
775.000000 131.409 1.4438
788.000000 131.439 1.9504
800.000000 131.459 2.3112
812.000000 131.512 2.7950
825.000000 131.522 3.3782
838.000000 131.575 3.9296
850.000000 131.608 4.2365
862.000000 131.657 4.7361
875.000000 131.703 5.2278
885.000000 131.750 5.5761
900.000000 131.825 6.0816
912.000000 131.874 6.4771
925.000000 131.944 6.9053
938.000000 132.019 7.2761
950.000000 132.093 7.6305
962.000000 132.155 7.9714
975.000000 132.244 8.3451
988.000000 132.346 8.5638
1000.000000 132.405 8.5313
1015.000000 132.502 9.1797
1030.000000 132.609 9.3292
1044.000000 132.712 9.3784
1060.000000 132.834 9.5587
1075.000000 132.941 9.7431
1090.000000 133.041 9.7996
1106.000000 133.146 9.8223
1120.000000 133.239 9.7545
1138.000000 133.367 9.6740
1150.000000 133.442 9.5351
1172.000000 133.575 9.5382
1180.000000 133.634 9.3761
1206.000000 133.784 9.1954
1220.000000 133.853 9.0751
1241.000000 133.963 8.8740
1250.000000 133.998 8.7192
1265.000000 134.081 8.6409
1280.000000 134.149 8.4001
1315.000000 134.312 7.9822
1320.000000 134.315 7.9460
1340.000000 134.407 7.6983
1360.000000 134.479 7.4673
1380.000000 134.574 7.2666
1400.000000 134.648 7.1010
1430.000000 134.760 6.7947
1450.000000 134.834 6.5082
1475.000000 134.930 6.2658
1500.000000 135.023 6.0668
1525.000000 135.110 5.8602
1550.000000 135.207 5.6391
1575.000000 135.295 5.4722
1600.000000 135.398 5.3198
1625.000000 135.490 5.0784
1650.000000 135.582 4.8010
1675.000000 135.687 4.5878
1700.000000 135.789 4.3524
1725.000000 135.882 4.0575
1750.000000 135.991 3.8127
1775.000000 136.091 3.6025
1800.000000 136.186 3.3340
1825.000000 136.300 3.0116
1850.000000 136.405 2.6843
1875.000000 136.504 2.3463
1900.000000 136.614 2.0067
1925.000000 136.727 1.6193
1950.000000 136.825 1.2189
1975.000000 136.939 0.8195
2000.000000 137.019 0.3682
2030.000000 137.164 -0.1505
2060.000000 137.283 -0.6841
2090.000000 137.405 -1.3179
2120.000000 137.524 -1.9759
2140.000000 137.600 -2.4288
2180.000000 137.741 -3.2503
2200.000000 137.809 -3.7739
2240.000000 137.955 -4.7308
2270.000000 138.054 -5.4598
2300.000000 138.147 -6.1944
2330.000000 138.233 -7.0423
2360.000000 138.308 -7.8145
2400.000000 138.409 -8.8819
2430.000000 138.477 -9.6717
2470.000000 138.561 -10.7919
2500.000000 138.619 -11.5597
2540.000000 138.683 -12.6861
2580.000000 138.737 -13.7264
2620.000000 138.782 -14.7929
2650.000000 138.813 -15.5450
2690.000000 138.845 -16.5065
2720.000000 138.864 -17.2940
2760.000000 138.883 -18.2290
2800.000000 138.894 -19.1326
2850.000000 138.905 -20.2564
2900.000000 138.902 -21.2552
2950.000000 138.898 -22.2101
3000.000000 138.873 -23.0778
3040.000000 138.872 -23.8090
3070.000000 138.862 -24.3291
3110.000000 138.847 -24.8976
3150.000000 138.824 -25.4707
3200.000000 138.799 -26.0786
3250.000000 138.770 -26.6438
3300.000000 138.748 -27.1346
3350.000000 138.719 -27.5712
3400.000000 138.702 -27.9230
3450.000000 138.695 -28.1709
3500.000000 138.695 -28.4340
3550.000000 138.699 -28.6413
3600.000000 138.725 -28.7555
3650.000000 138.764 -28.8902
3700.000000 138.801 -29.0876
3750.000000 138.867 -29.2487
3820.000000 138.972 -29.6344
3870.000000 139.060 -30.0139
3950.000000 139.209 -30.8184
4000.000000 139.317 -31.3982
4060.000000 139.417 -32.2765
4120.000000 139.527 -33.3504
4180.000000 139.633 -34.5435
4250.000000 139.725 -36.1776
4310.000000 139.778 -37.7497
4370.000000 139.797 -39.5279
4440.000000 139.770 -41.7276
4500.000000 139.683 -43.5612
4550.000000 139.557 -45.0606
4620.000000 139.316 -46.8114
4680.000000 139.074 -47.9962
4750.000000 138.744 -48.6128
4820.000000 138.462 -48.4387
4870.000000 138.297 -48.0936
4940.000000 138.159 -47.2959
5000.000000 138.100 -46.5417
5080.000000 138.133 -45.9603
5150.000000 138.185 -45.8384
5220.000000 138.267 -46.2089
5300.000000 138.330 -46.9430
5380.000000 138.369 -48.1392
5450.000000 138.373 -49.4007
