* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 6:46:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R zsin 1748
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.133 32.4482
20.600000 94.249 31.8177
20.900000 94.317 31.4330
21.200001 94.335 31.1580
21.400000 94.321 30.9937
21.799999 94.242 30.6200
22.000000 94.187 30.3599
22.400000 94.067 29.5999
22.700001 93.989 28.7833
23.000000 93.935 27.7662
23.299999 93.911 26.6185
23.600000 93.916 25.4338
24.000000 93.955 23.9603
24.299999 93.996 23.0410
24.700001 94.045 22.1215
25.000000 94.069 21.6323
25.400000 94.077 21.1339
25.799999 94.052 20.6346
26.200001 93.998 19.9874
26.500000 93.944 19.3769
26.900000 93.867 18.4373
27.200001 93.816 17.7026
27.600000 93.771 16.7686
28.000000 93.761 15.9424
28.500000 93.785 15.0610
29.000000 93.813 14.3033
29.500000 93.818 13.6407
30.000000 93.798 13.0176
30.400000 93.773 12.4652
30.700001 93.754 11.9757
31.100000 93.723 11.2086
31.500000 93.684 10.3597
32.000000 93.626 9.3266
32.500000 93.572 8.4435
33.000000 93.541 7.6831
33.500000 93.532 6.9378
34.000000 93.529 6.1721
34.500000 93.521 5.4535
35.000000 93.508 4.8301
35.500000 93.494 4.2536
36.000000 93.474 3.6349
36.500000 93.440 2.9433
37.000000 93.398 2.2147
37.500000 93.363 1.4886
38.200001 93.345 0.4889
38.700001 93.346 -0.2081
39.500000 93.327 -1.1891
40.000000 93.285 -1.6348
40.599998 93.212 -1.9598
41.200001 93.154 -2.1670
41.799999 93.138 -2.5374
42.500000 93.150 -3.4790
43.099998 93.128 -4.5876
43.700001 93.052 -5.5358
44.400002 92.951 -6.1154
45.000000 92.916 -6.3840
45.500000 92.927 -6.7624
46.200001 92.954 -7.6363
46.799999 92.947 -8.4491
47.500000 92.898 -9.1795
48.200001 92.804 -9.7204
48.700001 92.715 -10.0532
49.400002 92.596 -10.5048
50.000000 92.535 -10.9923
50.799999 92.496 -11.7493
51.500000 92.476 -12.1533
52.200001 92.484 -12.3877
53.000000 92.483 -13.0458
53.799999 92.409 -13.8805
54.500000 92.356 -14.2792
55.200001 92.355 -14.6344
56.000000 92.329 -15.2223
57.000000 92.239 -15.8089
58.000000 92.181 -16.6486
59.000000 92.103 -17.5310
60.000000 92.057 -18.0915
60.799999 92.020 -18.6924
61.500000 91.965 -19.1040
62.200001 91.924 -19.2761
63.000000 91.898 -19.4636
64.000000 91.826 -19.8489
65.000000 91.730 -20.2970
66.000000 91.635 -20.9085
67.000000 91.533 -21.5214
68.000000 91.439 -22.2012
69.000000 91.368 -22.9869
70.000000 91.332 -23.7941
71.000000 91.302 -24.3219
72.000000 91.287 -24.5113
73.000000 91.251 -24.6988
74.000000 91.178 -24.8281
75.000000 91.096 -25.1343
76.199997 90.999 -25.7730
77.500000 90.941 -26.4542
78.800003 90.891 -26.7622
80.000000 90.791 -27.0006
81.199997 90.668 -27.2325
82.500000 90.594 -27.7600
83.800003 90.544 -28.2029
85.000000 90.475 -28.5163
86.199997 90.384 -28.9054
87.500000 90.314 -29.3714
88.500000 90.272 -29.5737
90.000000 90.198 -29.8260
91.199997 90.139 -30.0799
92.500000 90.056 -30.2792
93.800003 89.946 -30.6801
95.000000 89.858 -31.0222
96.199997 89.811 -31.2704
97.500000 89.746 -31.5014
98.800003 89.692 -31.6864
100.000000 89.631 -31.7629
101.500000 89.539 -31.9774
103.000000 89.451 -32.1639
104.400002 89.370 -32.3163
106.000000 89.286 -32.6269
107.500000 89.209 -32.7981
109.000000 89.141 -32.9743
110.599998 89.066 -33.1982
112.000000 89.005 -33.3479
113.800003 88.939 -33.4548
115.000000 88.882 -33.5957
117.199997 88.765 -33.7834
118.000000 88.725 -33.8105
120.599998 88.625 -34.0867
122.000000 88.564 -34.0602
124.099998 88.463 -34.0044
125.000000 88.417 -34.0473
126.500000 88.353 -34.2123
128.000000 88.301 -34.3042
131.500000 88.144 -34.3603
132.000000 88.122 -34.3831
134.000000 87.996 -34.3316
136.000000 87.869 -34.3495
138.000000 87.788 -34.4143
140.000000 87.689 -34.2889
143.000000 87.538 -33.9800
145.000000 87.450 -33.7849
147.500000 87.337 -33.5461
150.000000 87.248 -33.4622
152.500000 87.156 -33.3901
155.000000 87.078 -33.4761
157.500000 87.035 -33.4056
160.000000 86.960 -33.2984
162.500000 86.888 -32.9434
165.000000 86.837 -32.6738
167.500000 86.766 -32.2513
170.000000 86.712 -31.8856
172.500000 86.636 -31.6582
175.000000 86.586 -31.4619
177.500000 86.510 -31.3876
180.000000 86.442 -31.3281
182.500000 86.364 -31.3796
185.000000 86.302 -31.3315
187.500000 86.241 -31.1764
190.000000 86.169 -30.9234
192.500000 86.108 -30.7324
195.000000 86.042 -30.4046
197.500000 85.967 -30.1716
200.000000 85.912 -29.9102
203.000000 85.830 -29.6480
206.000000 85.784 -29.5280
209.000000 85.708 -29.1930
212.000000 85.636 -29.0734
214.000000 85.614 -28.8502
218.000000 85.502 -28.3183
220.000000 85.479 -28.0730
224.000000 85.400 -27.6053
227.000000 85.319 -27.1129
230.000000 85.261 -26.7813
233.000000 85.221 -26.4275
236.000000 85.174 -26.2613
240.000000 85.127 -25.8085
243.000000 85.090 -25.5474
247.000000 85.062 -25.1226
250.000000 85.035 -24.8122
254.000000 85.011 -24.5436
258.000000 84.950 -24.1785
262.000000 84.918 -23.8250
265.000000 84.871 -23.5671
269.000000 84.826 -23.2821
272.000000 84.797 -23.0459
276.000000 84.739 -22.8061
280.000000 84.691 -22.3296
285.000000 84.620 -21.9695
290.000000 84.558 -21.5856
295.000000 84.521 -21.2204
300.000000 84.470 -20.6591
304.000000 84.415 -20.4405
307.000000 84.395 -20.1302
311.000000 84.357 -19.7279
315.000000 84.321 -19.3550
320.000000 84.277 -18.8444
325.000000 84.223 -18.5489
330.000000 84.193 -17.9909
335.000000 84.155 -17.5629
340.000000 84.102 -17.1022
345.000000 84.081 -16.5915
350.000000 84.022 -16.1042
355.000000 83.989 -15.5841
360.000000 83.957 -15.0859
365.000000 83.924 -14.5526
370.000000 83.880 -13.9940
375.000000 83.872 -13.4807
382.000000 83.868 -12.8988
387.000000 83.866 -12.5776
395.000000 83.872 -12.0716
400.000000 83.864 -11.8263
406.000000 83.869 -11.5442
412.000000 83.845 -11.2587
418.000000 83.840 -11.0068
425.000000 83.816 -10.4675
431.000000 83.782 -10.0538
437.000000 83.754 -9.6508
444.000000 83.704 -9.1078
450.000000 83.680 -8.7456
455.000000 83.664 -8.4872
462.000000 83.654 -7.9460
468.000000 83.637 -7.5369
475.000000 83.625 -7.0818
482.000000 83.622 -6.6558
487.000000 83.619 -6.3306
494.000000 83.596 -5.8826
500.000000 83.581 -5.5222
508.000000 83.524 -4.8942
515.000000 83.487 -4.3222
522.000000 83.440 -3.7517
530.000000 83.389 -2.9622
538.000000 83.362 -2.2828
545.000000 83.371 -1.9029
552.000000 83.381 -1.5816
560.000000 83.385 -1.3882
570.000000 83.368 -0.8737
580.000000 83.384 -0.1450
590.000000 83.402 0.6255
600.000000 83.417 1.5514
608.000000 83.412 1.9607
615.000000 83.428 2.4609
622.000000 83.401 2.8640
630.000000 83.371 3.4284
640.000000 83.378 4.0683
650.000000 83.369 4.6269
660.000000 83.366 5.2243
670.000000 83.385 5.7639
680.000000 83.405 6.3379
690.000000 83.404 6.9896
700.000000 83.400 7.5763
710.000000 83.377 8.2576
720.000000 83.357 9.0528
730.000000 83.347 9.6785
740.000000 83.361 10.3202
750.000000 83.380 10.9836
762.000000 83.424 11.6874
775.000000 83.492 12.5735
788.000000 83.550 13.2846
800.000000 83.621 14.0476
812.000000 83.670 14.7255
825.000000 83.718 15.6127
838.000000 83.745 16.4209
850.000000 83.800 17.1301
862.000000 83.832 17.9004
875.000000 83.884 18.6109
885.000000 83.938 19.1923
900.000000 84.030 19.9542
912.000000 84.109 20.6365
925.000000 84.192 21.2704
938.000000 84.282 21.9180
950.000000 84.340 22.4426
962.000000 84.416 23.0503
975.000000 84.518 23.6383
988.000000 84.599 24.1438
1000.000000 84.644 24.4502
1015.000000 84.781 25.1432
1030.000000 84.878 25.6174
1044.000000 84.980 26.1498
1060.000000 85.104 26.6005
1075.000000 85.223 26.9333
1090.000000 85.347 27.2186
1106.000000 85.472 27.5019
1120.000000 85.574 27.8160
1138.000000 85.699 28.0927
1150.000000 85.789 28.2528
1172.000000 85.937 28.4750
1180.000000 85.994 28.5429
1206.000000 86.154 28.7830
1220.000000 86.237 28.8758
1241.000000 86.334 28.9796
1250.000000 86.399 28.9962
1265.000000 86.474 29.0917
1280.000000 86.557 29.1059
1315.000000 86.730 29.2137
1320.000000 86.764 29.2247
1340.000000 86.866 29.1298
1360.000000 86.968 29.2645
1380.000000 87.067 29.2005
1400.000000 87.152 29.2727
1430.000000 87.275 29.2556
1450.000000 87.353 29.2367
1475.000000 87.456 29.2005
1500.000000 87.547 29.2301
1525.000000 87.641 29.1626
1550.000000 87.751 29.1359
1575.000000 87.851 29.1375
1600.000000 87.962 29.0188
1625.000000 88.057 28.9754
1650.000000 88.166 28.9230
1675.000000 88.252 28.7816
1700.000000 88.345 28.7686
1725.000000 88.417 28.5912
1750.000000 88.495 28.4495
1775.000000 88.555 28.3845
1800.000000 88.647 28.1840
1825.000000 88.737 27.9450
1850.000000 88.836 27.8007
1875.000000 88.935 27.6169
1900.000000 89.010 27.3041
1925.000000 89.107 27.1264
1950.000000 89.187 26.7449
1975.000000 89.249 26.4329
2000.000000 89.316 26.3103
2030.000000 89.401 25.7631
2060.000000 89.490 25.3794
2090.000000 89.568 24.9496
2120.000000 89.658 24.4783
2140.000000 89.722 24.1607
2180.000000 89.829 23.5022
2200.000000 89.885 23.1790
2240.000000 89.974 22.3766
2270.000000 90.036 21.9850
2300.000000 90.091 21.3610
2330.000000 90.126 20.8489
2360.000000 90.164 20.3092
2400.000000 90.210 19.5881
2430.000000 90.233 19.0878
2470.000000 90.276 18.3357
2500.000000 90.311 17.8033
2540.000000 90.357 17.0427
2580.000000 90.409 16.2422
2620.000000 90.466 15.4523
2650.000000 90.527 14.7895
2690.000000 90.588 13.7799
2720.000000 90.614 12.9290
2760.000000 90.625 11.7899
2800.000000 90.606 10.6520
2850.000000 90.538 9.3608
2900.000000 90.447 8.2267
2950.000000 90.348 7.4960
3000.000000 90.268 6.9866
3040.000000 90.194 6.6401
3070.000000 90.147 6.5314
3110.000000 90.088 6.3097
3150.000000 90.050 6.2210
3200.000000 90.015 6.2080
3250.000000 89.996 6.0314
3300.000000 90.000 5.9684
3350.000000 90.000 5.8399
3400.000000 90.009 5.6904
3450.000000 90.044 5.4745
3500.000000 90.088 5.1801
3550.000000 90.128 4.8773
3600.000000 90.183 4.3985
3650.000000 90.240 3.8866
3700.000000 90.303 3.3152
3750.000000 90.374 2.5654
3820.000000 90.433 1.5619
3870.000000 90.471 0.7005
3950.000000 90.481 -0.6176
4000.000000 90.491 -1.6587
4060.000000 90.492 -2.6077
4120.000000 90.481 -3.7243
4180.000000 90.486 -4.3325
4250.000000 90.611 -6.3818
4310.000000 90.567 -8.2331
4370.000000 90.513 -9.8828
4440.000000 90.397 -11.8981
4500.000000 90.255 -13.5229
4550.000000 90.106 -14.9374
4620.000000 89.846 -16.7025
4680.000000 89.603 -18.0060
4750.000000 89.318 -19.3730
4820.000000 88.980 -20.3349
4870.000000 88.742 -20.7353
4940.000000 88.443 -21.1883
5000.000000 88.169 -21.0971
5080.000000 87.765 -20.9500
5150.000000 87.447 -20.3925
5220.000000 87.138 -19.6572
5300.000000 86.798 -18.6653
5380.000000 86.487 -17.2688
5450.000000 86.238 -15.8092
5520.000000 86.008 -14.3689
5600.000000 85.834 -12.5216
5700.000000 85.657 -10.0233
5800.000000 85.547 -7.7060
