* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.760. Timing signal peak level -1.8 dBFS, measurement signal peak level -1.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 29, 2023 11:33:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0258 ms (-8.8 mm, -0.35 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L EPZ 620 Dec 29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 150.184 -143.5463
20.600000 150.202 -144.1485
20.900000 150.213 -144.6910
21.200001 150.224 -145.2354
21.400000 150.232 -145.6019
21.799999 150.249 -146.3394
22.000000 150.258 -146.7057
22.400000 150.275 -147.4200
22.700001 150.287 -147.9304
23.000000 150.297 -148.4160
23.299999 150.306 -148.8813
23.600000 150.314 -149.3334
24.000000 150.321 -149.9272
24.299999 150.325 -150.3722
24.700001 150.329 -150.9661
25.000000 150.332 -151.4090
25.400000 150.335 -151.9901
25.799999 150.340 -152.5544
26.200001 150.345 -153.0982
26.500000 150.350 -153.4922
26.900000 150.355 -154.0009
27.200001 150.359 -154.3725
27.600000 150.362 -154.8586
28.000000 150.364 -155.3379
28.500000 150.363 -155.9294
29.000000 150.361 -156.5090
29.500000 150.360 -157.0723
30.000000 150.360 -157.6188
30.400000 150.360 -158.0454
30.700001 150.361 -158.3595
31.100000 150.360 -158.7703
31.500000 150.358 -159.1711
32.000000 150.354 -159.6587
32.500000 150.351 -160.1353
33.000000 150.347 -160.6054
33.500000 150.345 -161.0703
34.000000 150.343 -161.5264
34.500000 150.341 -161.9691
35.000000 150.338 -162.3960
35.500000 150.335 -162.8089
36.000000 150.331 -163.2113
36.500000 150.326 -163.6057
37.000000 150.320 -163.9931
37.500000 150.316 -164.3739
38.200001 150.309 -164.8969
38.700001 150.305 -165.2631
39.500000 150.298 -165.8344
40.000000 150.293 -166.1822
40.599998 150.288 -166.5919
41.200001 150.283 -166.9932
41.799999 150.277 -167.3842
42.500000 150.269 -167.8263
43.099998 150.262 -168.1953
43.700001 150.256 -168.5590
44.400002 150.249 -168.9791
45.000000 150.243 -169.3316
45.500000 150.238 -169.6167
46.200001 150.230 -170.0047
46.799999 150.224 -170.3336
47.500000 150.216 -170.7131
48.200001 150.207 -171.0820
48.700001 150.201 -171.3400
49.400002 150.194 -171.6967
50.000000 150.188 -171.9959
50.799999 150.179 -172.3834
51.500000 150.172 -172.7169
52.200001 150.164 -173.0456
53.000000 150.154 -173.4110
53.799999 150.146 -173.7678
54.500000 150.139 -174.0746
55.200001 150.131 -174.3770
56.000000 150.122 -174.7206
57.000000 150.110 -175.1434
58.000000 150.099 -175.5538
59.000000 150.089 -175.9490
60.000000 150.076 -176.3313
60.799999 150.066 -176.6369
61.500000 150.058 -176.9033
62.200001 150.050 -177.1650
63.000000 150.042 -177.4582
64.000000 150.031 -177.8161
65.000000 150.018 -178.1567
66.000000 150.006 -178.4895
67.000000 149.995 -178.8269
68.000000 149.983 -179.1577
69.000000 149.972 -179.4799
70.000000 149.960 -179.7971
71.000000 149.948 179.8944
72.000000 149.937 179.5951
73.000000 149.926 179.2969
74.000000 149.913 179.0029
75.000000 149.902 178.7159
76.199997 149.888 178.3703
77.500000 149.873 178.0063
78.800003 149.858 177.6498
80.000000 149.843 177.3338
81.199997 149.829 177.0233
82.500000 149.815 176.6868
83.800003 149.800 176.3553
85.000000 149.786 176.0551
86.199997 149.773 175.7563
87.500000 149.758 175.4459
88.500000 149.745 175.2200
90.000000 149.726 174.8796
91.199997 149.713 174.6007
92.500000 149.697 174.3041
93.800003 149.681 174.0181
95.000000 149.666 173.7546
96.199997 149.652 173.5076
97.500000 149.637 173.2289
98.800003 149.621 172.9585
100.000000 149.606 172.7179
101.500000 149.590 172.4185
103.000000 149.572 172.1202
104.400002 149.554 171.8519
106.000000 149.533 171.5555
107.500000 149.516 171.2712
109.000000 149.497 170.9956
110.599998 149.477 170.7218
112.000000 149.460 170.4557
113.800003 149.441 170.1575
115.000000 149.426 169.9492
117.199997 149.399 169.5701
118.000000 149.389 169.4409
120.599998 149.359 169.0135
122.000000 149.342 168.7925
124.099998 149.314 168.4486
125.000000 149.304 168.3146
126.500000 149.287 168.0896
128.000000 149.267 167.8605
131.500000 149.224 167.3470
132.000000 149.218 167.2694
134.000000 149.193 166.9746
136.000000 149.168 166.6935
138.000000 149.144 166.4166
140.000000 149.117 166.1451
143.000000 149.082 165.7457
145.000000 149.055 165.4934
147.500000 149.025 165.1651
150.000000 148.993 164.8509
152.500000 148.962 164.5510
155.000000 148.931 164.2337
157.500000 148.901 163.9519
160.000000 148.868 163.6639
162.500000 148.837 163.3819
165.000000 148.806 163.1096
167.500000 148.774 162.8413
170.000000 148.742 162.5770
172.500000 148.710 162.3203
175.000000 148.678 162.0672
177.500000 148.646 161.8242
180.000000 148.614 161.5689
182.500000 148.584 161.3448
185.000000 148.551 161.1058
187.500000 148.520 160.8690
190.000000 148.487 160.6458
192.500000 148.458 160.4289
195.000000 148.425 160.2303
197.500000 148.394 160.0029
200.000000 148.362 159.8041
203.000000 148.324 159.5627
206.000000 148.286 159.3296
209.000000 148.248 159.1005
212.000000 148.211 158.8792
214.000000 148.186 158.7303
218.000000 148.135 158.4459
220.000000 148.111 158.3115
224.000000 148.061 158.0363
227.000000 148.023 157.8431
230.000000 147.984 157.6435
233.000000 147.948 157.4623
236.000000 147.910 157.2816
240.000000 147.862 157.0363
243.000000 147.824 156.8576
247.000000 147.776 156.6426
250.000000 147.739 156.4711
254.000000 147.692 156.2745
258.000000 147.642 156.0639
262.000000 147.595 155.8729
265.000000 147.558 155.7224
269.000000 147.512 155.5485
272.000000 147.475 155.4145
276.000000 147.428 155.2521
280.000000 147.381 155.0776
285.000000 147.322 154.8753
290.000000 147.263 154.6867
295.000000 147.204 154.5244
300.000000 147.146 154.3420
304.000000 147.099 154.2208
307.000000 147.064 154.1254
311.000000 147.019 154.0232
315.000000 146.974 153.9053
320.000000 146.919 153.7715
325.000000 146.863 153.6427
330.000000 146.809 153.5327
335.000000 146.755 153.4284
340.000000 146.703 153.3208
345.000000 146.649 153.2341
350.000000 146.597 153.1463
355.000000 146.543 153.0758
360.000000 146.493 152.9893
365.000000 146.440 152.9241
370.000000 146.391 152.8790
375.000000 146.339 152.8246
382.000000 146.270 152.7471
387.000000 146.222 152.7202
395.000000 146.142 152.6738
400.000000 146.095 152.6430
406.000000 146.036 152.6162
412.000000 145.979 152.6176
418.000000 145.925 152.6164
425.000000 145.862 152.6202
431.000000 145.810 152.6299
437.000000 145.758 152.6603
444.000000 145.696 152.6786
450.000000 145.646 152.7080
455.000000 145.605 152.7511
462.000000 145.545 152.8138
468.000000 145.498 152.8669
475.000000 145.442 152.9376
482.000000 145.389 153.0056
487.000000 145.352 153.0819
494.000000 145.299 153.1834
500.000000 145.257 153.2574
508.000000 145.200 153.3733
515.000000 145.149 153.4973
522.000000 145.101 153.6417
530.000000 145.049 153.7791
538.000000 144.999 153.9467
545.000000 144.954 154.0959
552.000000 144.910 154.2407
560.000000 144.865 154.4253
570.000000 144.809 154.6742
580.000000 144.754 154.9327
590.000000 144.703 155.2053
600.000000 144.655 155.4757
608.000000 144.619 155.7076
615.000000 144.587 155.9175
622.000000 144.559 156.1395
630.000000 144.526 156.3896
640.000000 144.490 156.7100
650.000000 144.455 157.0427
660.000000 144.423 157.3939
670.000000 144.393 157.7340
680.000000 144.368 158.0952
690.000000 144.344 158.4663
700.000000 144.323 158.8465
710.000000 144.308 159.2311
720.000000 144.294 159.6190
730.000000 144.283 160.0070
740.000000 144.277 160.4260
750.000000 144.274 160.8275
762.000000 144.274 161.3152
775.000000 144.282 161.8570
788.000000 144.295 162.3950
800.000000 144.314 162.9147
812.000000 144.337 163.4180
825.000000 144.369 163.9454
838.000000 144.407 164.4733
850.000000 144.447 164.9591
862.000000 144.492 165.4299
875.000000 144.548 165.9309
885.000000 144.595 166.2952
900.000000 144.671 166.8386
912.000000 144.740 167.2472
925.000000 144.817 167.6642
938.000000 144.900 168.0591
950.000000 144.981 168.4067
962.000000 145.067 168.6934
975.000000 145.165 169.0062
988.000000 145.265 169.2884
1000.000000 145.364 169.5210
1015.000000 145.484 169.7358
1030.000000 145.610 169.9229
1044.000000 145.734 170.0550
1060.000000 145.874 170.1604
1075.000000 146.010 170.1953
1090.000000 146.146 170.1921
1106.000000 146.289 170.1546
1120.000000 146.418 170.0737
1138.000000 146.584 169.9239
1150.000000 146.693 169.7953
1172.000000 146.896 169.5066
1180.000000 146.970 169.3798
1206.000000 147.207 168.8952
1220.000000 147.334 168.6006
1241.000000 147.527 168.1114
1250.000000 147.609 167.8928
1265.000000 147.744 167.4920
1280.000000 147.882 167.0532
1315.000000 148.203 165.9347
1320.000000 148.248 165.7597
1340.000000 148.431 165.0227
1360.000000 148.615 164.2267
1380.000000 148.799 163.3736
1400.000000 148.979 162.4289
1430.000000 149.249 160.9080
1450.000000 149.425 159.7941
1475.000000 149.638 158.3065
1500.000000 149.842 156.7042
1525.000000 150.034 155.0050
1550.000000 150.218 153.2450
1575.000000 150.397 151.4259
1600.000000 150.578 149.4964
1625.000000 150.754 147.4012
1650.000000 150.918 145.1000
1675.000000 151.062 142.6111
1700.000000 151.180 139.9355
1725.000000 151.264 137.1362
1750.000000 151.315 134.2766
1775.000000 151.330 131.3967
1800.000000 151.312 128.5370
1825.000000 151.264 125.7534
1850.000000 151.187 123.0973
1875.000000 151.086 120.6030
1900.000000 150.969 118.2817
1925.000000 150.839 116.1703
1950.000000 150.703 114.2498
1975.000000 150.564 112.5238
2000.000000 150.426 110.9407
2030.000000 150.275 109.2769
2060.000000 150.130 107.7615
2090.000000 149.996 106.3278
2120.000000 149.869 104.9652
2140.000000 149.788 104.0707
2180.000000 149.627 102.3688
2200.000000 149.549 101.5287
2240.000000 149.386 99.9196
2270.000000 149.262 98.7793
2300.000000 149.132 97.6954
2330.000000 149.006 96.7081
2360.000000 148.883 95.7787
2400.000000 148.723 94.6465
2430.000000 148.612 93.8820
2470.000000 148.471 92.9661
2500.000000 148.376 92.3549
2540.000000 148.265 91.6124
2580.000000 148.168 90.9385
2620.000000 148.092 90.3485
2650.000000 148.046 89.9337
2690.000000 148.004 89.4066
2720.000000 147.984 89.0313
2760.000000 147.974 88.5120
2800.000000 147.987 87.9921
2850.000000 148.033 87.3139
2900.000000 148.111 86.5603
2950.000000 148.223 85.7207
3000.000000 148.370 84.7640
3040.000000 148.502 83.8600
3070.000000 148.615 83.1085
3110.000000 148.780 81.9897
3150.000000 148.959 80.7140
3200.000000 149.195 78.8571
3250.000000 149.441 76.6719
3300.000000 149.684 74.1438
3350.000000 149.918 71.2141
3400.000000 150.125 67.8628
3450.000000 150.289 64.1124
3500.000000 150.398 59.9907
3550.000000 150.434 55.5591
3600.000000 150.384 50.9539
3650.000000 150.236 46.2828
3700.000000 149.988 41.7809
3750.000000 149.643 37.5860
3820.000000 149.019 32.5606
3870.000000 148.491 29.7668
3950.000000 147.572 26.9530
4000.000000 146.986 26.3062
4060.000000 146.326 26.6222
4120.000000 145.760 28.1293
4180.000000 145.342 30.4710
4250.000000 145.086 33.7118
4310.000000 145.065 36.2263
4370.000000 145.160 37.9913
4440.000000 145.293 38.9222
4500.000000 145.349 39.0710
4550.000000 145.342 39.1037
4620.000000 145.273 39.5107
4680.000000 145.219 40.2784
4750.000000 145.198 41.5905
4820.000000 145.253 43.0981
4870.000000 145.348 44.2301
4940.000000 145.558 45.7869
5000.000000 145.800 47.0273
5080.000000 146.205 48.2943
5150.000000 146.627 49.0699
5220.000000 147.098 49.4093
5300.000000 147.687 49.1798
5380.000000 148.314 48.1472
5450.000000 148.871 46.4945
5520.000000 149.412 44.1146
5600.000000 149.985 40.4101
5700.000000 150.557 34.3936
5800.000000 150.890 27.2738
5900.000000 150.922 19.8217
6000.000000 150.665 12.9795
