* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 11:05:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DK62 SANCAI WIDE 394
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 122.867 -166.8087
20.600000 122.871 -167.4941
20.900000 122.867 -168.1232
21.200001 122.862 -168.7536
21.400000 122.859 -169.1718
21.799999 122.853 -169.9952
22.000000 122.851 -170.3971
22.400000 122.848 -171.1795
22.700001 122.847 -171.7508
23.000000 122.844 -172.3117
23.299999 122.840 -172.8597
23.600000 122.836 -173.3915
24.000000 122.831 -174.0760
24.299999 122.832 -174.5815
24.700001 122.838 -175.2663
25.000000 122.842 -175.7937
25.400000 122.839 -176.4938
25.799999 122.824 -177.1365
26.200001 122.803 -177.6926
26.500000 122.791 -178.0864
26.900000 122.784 -178.6739
27.200001 122.781 -179.2254
27.600000 122.768 179.8779
28.000000 122.731 178.9167
28.500000 122.663 177.9339
29.000000 122.615 177.3983
29.500000 122.625 177.1337
30.000000 122.670 176.7812
30.400000 122.693 176.3501
30.700001 122.692 175.9861
31.100000 122.668 175.5276
31.500000 122.637 175.1152
32.000000 122.610 174.5710
32.500000 122.592 173.8978
33.000000 122.565 173.1751
33.500000 122.530 172.5673
34.000000 122.502 172.1099
34.500000 122.487 171.6775
35.000000 122.473 171.1720
35.500000 122.449 170.6160
36.000000 122.421 170.0721
36.500000 122.398 169.5444
37.000000 122.379 169.0094
37.500000 122.356 168.4794
38.200001 122.318 167.8020
38.700001 122.292 167.3534
39.500000 122.253 166.6357
40.000000 122.228 166.1982
40.599998 122.200 165.6889
41.200001 122.172 165.1756
41.799999 122.141 164.6700
42.500000 122.103 164.1155
43.099998 122.073 163.6392
43.700001 122.040 163.1471
44.400002 121.997 162.5950
45.000000 121.966 162.1369
45.500000 121.945 161.7303
46.200001 121.915 161.1400
46.799999 121.885 160.6866
47.500000 121.849 160.2327
48.200001 121.808 159.7826
48.700001 121.774 159.4485
49.400002 121.725 158.9783
50.000000 121.689 158.5611
50.799999 121.645 157.9996
51.500000 121.606 157.5789
52.200001 121.574 157.1995
53.000000 121.537 156.6948
53.799999 121.488 156.1708
54.500000 121.448 155.7814
55.200001 121.420 155.3957
56.000000 121.383 154.9020
57.000000 121.321 154.3235
58.000000 121.275 153.7916
59.000000 121.238 153.1693
60.000000 121.176 152.6635
60.799999 121.130 152.3631
61.500000 121.092 152.0262
62.200001 121.049 151.6552
63.000000 121.004 151.2957
64.000000 120.960 150.8259
65.000000 120.902 150.3069
66.000000 120.849 149.8120
67.000000 120.805 149.3353
68.000000 120.758 148.9456
69.000000 120.702 148.4813
70.000000 120.631 147.9900
71.000000 120.581 147.6273
72.000000 120.547 147.2578
73.000000 120.504 146.8280
74.000000 120.452 146.4004
75.000000 120.410 146.0899
76.199997 120.366 145.5671
77.500000 120.270 145.0102
78.800003 120.216 144.6328
80.000000 120.157 144.2633
81.199997 120.100 143.8813
82.500000 120.023 143.4454
83.800003 119.957 143.0356
85.000000 119.913 142.5034
86.199997 119.850 142.0523
87.500000 119.834 141.7586
88.500000 119.793 141.1904
90.000000 119.687 141.0284
91.199997 119.628 140.7303
92.500000 119.547 140.3993
93.800003 119.503 139.9648
95.000000 119.451 139.5732
96.199997 119.364 139.4176
97.500000 119.314 139.1270
98.800003 119.303 138.7985
100.000000 119.264 138.5267
101.500000 119.202 138.1323
103.000000 119.123 137.9602
104.400002 119.019 137.0302
106.000000 119.108 136.9591
107.500000 119.152 135.6349
109.000000 118.930 136.5318
110.599998 118.827 135.8497
112.000000 118.836 135.5131
113.800003 118.741 135.1867
115.000000 118.686 134.8038
117.199997 118.599 134.3136
118.000000 118.571 134.1543
120.599998 118.435 133.6421
122.000000 118.450 133.2761
124.099998 118.324 133.0639
125.000000 118.285 132.7560
126.500000 118.227 132.4446
128.000000 118.176 132.3486
131.500000 118.076 131.5686
132.000000 118.036 131.5208
134.000000 117.938 131.1718
136.000000 117.886 131.0978
138.000000 117.817 130.4325
140.000000 117.719 130.2467
143.000000 117.602 129.8481
145.000000 117.489 129.7625
147.500000 117.389 129.5543
150.000000 117.266 129.4631
152.500000 117.164 129.7386
155.000000 117.094 130.2631
157.500000 117.025 130.2110
160.000000 117.141 131.1028
162.500000 117.232 130.9285
165.000000 117.278 130.2968
167.500000 117.317 129.7093
170.000000 117.334 128.9852
172.500000 117.316 128.2880
175.000000 117.265 127.3081
177.500000 117.240 126.7191
180.000000 117.154 126.1122
182.500000 117.104 125.6080
185.000000 117.038 125.0929
187.500000 116.976 124.7356
190.000000 116.920 124.3656
192.500000 116.877 124.0101
195.000000 116.805 123.6315
197.500000 116.760 123.2515
200.000000 116.720 122.9274
203.000000 116.690 122.5288
206.000000 116.593 122.0793
209.000000 116.547 121.7108
212.000000 116.510 121.4181
214.000000 116.463 120.9966
218.000000 116.409 120.6981
220.000000 116.380 120.3847
224.000000 116.310 119.8787
227.000000 116.256 119.4849
230.000000 116.203 119.0723
233.000000 116.138 118.7745
236.000000 116.103 118.3669
240.000000 116.043 117.9471
243.000000 116.010 117.6714
247.000000 115.939 117.2350
250.000000 115.883 116.9761
254.000000 115.848 116.4940
258.000000 115.805 116.2285
262.000000 115.741 115.7585
265.000000 115.725 115.5328
269.000000 115.661 115.0799
272.000000 115.645 114.7812
276.000000 115.568 114.5188
280.000000 115.540 114.2439
285.000000 115.519 113.6800
290.000000 115.466 113.2387
295.000000 115.409 112.6646
300.000000 115.376 112.1579
304.000000 115.340 111.9952
307.000000 115.309 111.5620
311.000000 115.283 111.1396
315.000000 115.239 110.7028
320.000000 115.177 110.3769
325.000000 115.147 109.8801
330.000000 115.131 109.3351
335.000000 115.079 109.1190
340.000000 115.021 108.7556
345.000000 115.000 108.2817
350.000000 114.950 107.8511
355.000000 114.901 107.8363
360.000000 114.915 107.3920
365.000000 114.899 107.1131
370.000000 114.918 106.7181
375.000000 114.912 106.0338
382.000000 114.888 105.4632
387.000000 114.870 104.9601
395.000000 114.816 104.3506
400.000000 114.793 103.8230
406.000000 114.765 103.3882
412.000000 114.746 102.8316
418.000000 114.725 102.4340
425.000000 114.689 101.7440
431.000000 114.646 101.1868
437.000000 114.644 100.8258
444.000000 114.581 100.4486
450.000000 114.575 99.9959
455.000000 114.543 99.5043
462.000000 114.531 98.9855
468.000000 114.519 98.7036
475.000000 114.487 98.1518
482.000000 114.495 97.6529
487.000000 114.432 97.5029
494.000000 114.415 96.9437
500.000000 114.416 96.6415
508.000000 114.362 96.1584
515.000000 114.357 95.7499
522.000000 114.319 95.3406
530.000000 114.280 94.9203
538.000000 114.279 94.4438
545.000000 114.268 94.1107
552.000000 114.245 93.7951
560.000000 114.239 93.2844
570.000000 114.219 92.8115
580.000000 114.174 92.5342
590.000000 114.176 92.1416
600.000000 114.134 91.5521
608.000000 114.105 91.3010
615.000000 114.078 91.0581
622.000000 114.063 91.0129
630.000000 114.033 90.6123
640.000000 114.031 90.4051
650.000000 113.986 90.3504
660.000000 113.980 89.9841
670.000000 113.978 89.9421
680.000000 113.991 89.9708
690.000000 113.946 90.0076
700.000000 113.980 89.9873
710.000000 113.999 89.9835
720.000000 113.991 90.1795
730.000000 114.014 89.8757
740.000000 114.067 90.0287
750.000000 114.108 90.2011
762.000000 114.154 90.0944
775.000000 114.239 90.2565
788.000000 114.329 90.0924
800.000000 114.410 90.2344
812.000000 114.486 89.9889
825.000000 114.608 90.0800
838.000000 114.684 89.9561
850.000000 114.746 89.8424
862.000000 114.861 89.6688
875.000000 115.001 89.3336
885.000000 115.024 89.2754
900.000000 115.152 88.8210
912.000000 115.245 88.7593
925.000000 115.349 88.5325
938.000000 115.458 88.1667
950.000000 115.562 88.0096
962.000000 115.680 87.6930
975.000000 115.734 87.4151
988.000000 115.853 87.3167
1000.000000 115.994 87.4881
1015.000000 116.067 86.6836
1030.000000 116.200 86.3335
1044.000000 116.305 85.7549
1060.000000 116.457 85.3474
1075.000000 116.576 84.9081
1090.000000 116.665 84.2182
1106.000000 116.795 83.8965
1120.000000 116.924 83.2428
1138.000000 117.036 82.7919
1150.000000 117.145 82.3433
1172.000000 117.285 81.4170
1180.000000 117.330 81.1871
1206.000000 117.503 80.1417
1220.000000 117.570 79.6590
1241.000000 117.718 78.8638
1250.000000 117.768 78.6397
1265.000000 117.861 78.1993
1280.000000 117.952 77.5530
1315.000000 118.125 76.2246
1320.000000 118.135 76.2280
1340.000000 118.261 75.5297
1360.000000 118.356 74.8451
1380.000000 118.491 74.2697
1400.000000 118.547 73.6223
1430.000000 118.676 72.6705
1450.000000 118.777 72.1089
1475.000000 118.873 71.4418
1500.000000 119.009 70.8669
1525.000000 119.119 70.3791
1550.000000 119.251 69.5959
1575.000000 119.343 69.0833
1600.000000 119.492 68.5639
1625.000000 119.622 67.8479
1650.000000 119.745 67.4007
1675.000000 119.879 66.9301
1700.000000 119.989 66.3188
1725.000000 120.152 65.7937
1750.000000 120.291 65.2377
1775.000000 120.435 64.7072
1800.000000 120.587 64.1696
1825.000000 120.733 63.5843
1850.000000 120.890 62.9656
1875.000000 121.051 62.2305
1900.000000 121.218 61.5297
1925.000000 121.360 60.8137
1950.000000 121.532 60.1537
1975.000000 121.706 59.3998
2000.000000 121.889 58.2126
2030.000000 122.091 57.4909
2060.000000 122.285 56.4101
2090.000000 122.492 55.1224
2120.000000 122.695 53.9490
2140.000000 122.831 53.1198
2180.000000 123.091 51.1674
2200.000000 123.201 50.1521
2240.000000 123.452 48.1068
2270.000000 123.602 46.2912
2300.000000 123.764 44.5962
2330.000000 123.900 42.6605
2360.000000 124.032 40.6955
2400.000000 124.170 38.1094
2430.000000 124.253 36.1434
2470.000000 124.314 33.3277
2500.000000 124.351 31.3798
2540.000000 124.372 28.6164
2580.000000 124.344 26.1035
2620.000000 124.294 23.4661
2650.000000 124.249 21.7407
2690.000000 124.147 19.4639
2720.000000 124.070 17.9327
2760.000000 123.938 15.8543
2800.000000 123.806 14.0825
2850.000000 123.622 12.0517
2900.000000 123.423 10.3777
2950.000000 123.238 8.8014
3000.000000 123.025 7.5771
3040.000000 122.926 6.7270
3070.000000 122.819 6.1421
3110.000000 122.708 5.4900
3150.000000 122.583 5.0522
3200.000000 122.456 4.4477
3250.000000 122.364 4.0146
3300.000000 122.287 3.5753
3350.000000 122.229 3.2344
3400.000000 122.203 2.9389
3450.000000 122.169 2.5229
3500.000000 122.200 2.5455
3550.000000 122.219 2.1838
3600.000000 122.260 1.7921
3650.000000 122.312 1.3951
3700.000000 122.411 0.8122
3750.000000 122.485 -0.0698
3820.000000 122.609 -1.2316
3870.000000 122.712 -2.1918
3950.000000 122.886 -3.9432
4000.000000 122.974 -5.4382
4060.000000 123.061 -7.1362
4120.000000 123.157 -9.2450
4180.000000 123.207 -11.4529
4250.000000 123.235 -14.3650
4310.000000 123.230 -17.3409
4370.000000 123.122 -20.3737
4440.000000 122.913 -24.2277
4500.000000 122.602 -27.2312
4550.000000 122.250 -29.5441
4620.000000 121.703 -32.0850
4680.000000 121.199 -33.5290
4750.000000 120.590 -34.6375
4820.000000 119.985 -35.0240
4870.000000 119.541 -34.6759
4940.000000 118.937 -33.5997
5000.000000 118.454 -32.2981
5080.000000 117.947 -29.4009
5150.000000 117.577 -26.8911
5220.000000 117.223 -23.6445
5300.000000 117.012 -20.1528
5380.000000 116.896 -15.8109
5450.000000 116.945 -12.5385
5520.000000 117.079 -9.0217
5600.000000 117.350 -6.2725
5700.000000 117.746 -2.8713
5800.000000 118.225 -0.8206
5900.000000 118.699 -0.0813
6000.000000 119.178 0.1875
6080.000000 119.436 -0.9119
6150.000000 119.597 -1.7279
6220.000000 119.723 -2.4799
6300.000000 119.795 -3.2405
6400.000000 119.837 -3.8350
6500.000000 119.801 -4.1481
6600.000000 119.805 -4.1560
6700.000000 119.798 -3.6011
