* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 4, 2024 8:57:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L S12 2024 184
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 118.589 -145.9079
20.600000 118.618 -146.7643
20.900000 118.639 -147.5376
21.200001 118.658 -148.2947
21.400000 118.671 -148.7879
21.799999 118.697 -149.7433
22.000000 118.710 -150.2052
22.400000 118.738 -151.1019
22.700001 118.758 -151.7598
23.000000 118.778 -152.4148
23.299999 118.795 -153.0711
23.600000 118.809 -153.7262
24.000000 118.825 -154.5870
24.299999 118.836 -155.2128
24.700001 118.851 -156.0136
25.000000 118.865 -156.5934
25.400000 118.885 -157.3526
25.799999 118.904 -158.1127
26.200001 118.916 -158.8774
26.500000 118.919 -159.4468
26.900000 118.915 -160.1873
27.200001 118.908 -160.7214
27.600000 118.899 -161.4042
28.000000 118.893 -162.0624
28.500000 118.894 -162.8714
29.000000 118.900 -163.6802
29.500000 118.905 -164.4839
30.000000 118.904 -165.2607
30.400000 118.900 -165.8495
30.700001 118.896 -166.2721
31.100000 118.893 -166.8235
31.500000 118.892 -167.3820
32.000000 118.891 -168.1145
32.500000 118.880 -168.8703
33.000000 118.857 -169.5873
33.500000 118.828 -170.2149
34.000000 118.807 -170.7660
34.500000 118.799 -171.3100
35.000000 118.801 -171.9025
35.500000 118.803 -172.5404
36.000000 118.798 -173.1738
36.500000 118.785 -173.7577
37.000000 118.765 -174.2835
37.500000 118.744 -174.7787
38.200001 118.714 -175.4963
38.700001 118.692 -176.0503
39.500000 118.659 -176.9382
40.000000 118.643 -177.4426
40.599998 118.632 -178.0050
41.200001 118.621 -178.5735
41.799999 118.601 -179.1541
42.500000 118.566 -179.7996
43.099998 118.537 179.6697
43.700001 118.511 179.1231
44.400002 118.477 178.4966
45.000000 118.446 178.0261
45.500000 118.424 177.6668
46.200001 118.393 177.1432
46.799999 118.359 176.6736
47.500000 118.311 176.1702
48.200001 118.268 175.6965
48.700001 118.241 175.3298
49.400002 118.204 174.7751
50.000000 118.175 174.2962
50.799999 118.145 173.6381
51.500000 118.112 173.0680
52.200001 118.068 172.6375
53.000000 118.028 172.3172
53.799999 117.999 171.9535
54.500000 117.960 171.5793
55.200001 117.914 171.2189
56.000000 117.866 170.7388
57.000000 117.804 170.0629
58.000000 117.756 169.5135
59.000000 117.710 169.0016
60.000000 117.657 168.5660
60.799999 117.618 168.1348
61.500000 117.566 167.7516
62.200001 117.510 167.4908
63.000000 117.464 167.1621
64.000000 117.407 166.5691
65.000000 117.355 166.1359
66.000000 117.311 165.7778
67.000000 117.253 165.4439
68.000000 117.204 165.0015
69.000000 117.147 164.6657
70.000000 117.105 164.4049
71.000000 117.036 163.9373
72.000000 116.968 163.6356
73.000000 116.942 163.3462
74.000000 116.890 163.0261
75.000000 116.815 162.8121
76.199997 116.765 162.5324
77.500000 116.704 161.9666
78.800003 116.615 161.7880
80.000000 116.544 161.3058
81.199997 116.474 161.0074
82.500000 116.412 160.5042
83.800003 116.357 160.4995
85.000000 116.308 160.0461
86.199997 116.201 159.9818
87.500000 116.164 159.5270
88.500000 116.103 159.1808
90.000000 116.066 159.2149
91.199997 115.954 158.8858
92.500000 115.850 158.7519
93.800003 115.878 158.4137
95.000000 115.788 158.3029
96.199997 115.651 158.1109
97.500000 115.677 157.7820
98.800003 115.616 157.7013
100.000000 115.435 157.6403
101.500000 115.574 157.8457
103.000000 115.379 156.7055
104.400002 115.305 156.5236
106.000000 115.252 158.7244
107.500000 115.404 155.8643
109.000000 115.257 156.7772
110.599998 114.849 155.2430
112.000000 114.829 156.9492
113.800003 114.680 156.1344
115.000000 114.721 156.9161
117.199997 114.818 156.6282
118.000000 114.743 157.9576
120.599998 114.501 155.7661
122.000000 114.652 155.8351
124.099998 114.498 156.6328
125.000000 114.355 155.6910
126.500000 114.367 155.8439
128.000000 114.312 156.0536
131.500000 114.165 155.6478
132.000000 114.148 155.6790
134.000000 114.072 155.4765
136.000000 114.021 155.4648
138.000000 113.974 155.4249
140.000000 113.892 155.5336
143.000000 113.768 155.3792
145.000000 113.709 155.5168
147.500000 113.615 155.4743
150.000000 113.540 155.4825
152.500000 113.452 155.5010
155.000000 113.368 155.6449
157.500000 113.296 155.8036
160.000000 113.203 155.7583
162.500000 113.110 155.9400
165.000000 113.063 156.0467
167.500000 112.997 155.9845
170.000000 112.935 156.2387
172.500000 112.811 156.3012
175.000000 112.794 156.3812
177.500000 112.709 156.3679
180.000000 112.688 156.6436
182.500000 112.514 157.1469
185.000000 112.520 156.2793
187.500000 112.470 157.6520
190.000000 112.394 157.0297
192.500000 112.316 157.1697
195.000000 112.433 157.5107
197.500000 112.317 156.7557
200.000000 112.286 158.0376
203.000000 112.246 157.9178
206.000000 112.293 157.5806
209.000000 112.242 157.6701
212.000000 111.824 158.5727
214.000000 111.912 158.1905
218.000000 111.797 159.2484
220.000000 111.743 159.3369
224.000000 111.671 159.4484
227.000000 111.609 159.5271
230.000000 111.562 159.9373
233.000000 111.510 160.1078
236.000000 111.422 160.2674
240.000000 111.413 160.6634
243.000000 111.327 160.7604
247.000000 111.253 161.3228
250.000000 111.215 161.4594
254.000000 111.161 161.6184
258.000000 111.090 162.0847
262.000000 111.023 162.4613
265.000000 110.973 162.5046
269.000000 110.945 163.0208
272.000000 110.883 163.1423
276.000000 110.857 163.4467
280.000000 110.765 163.7038
285.000000 110.719 164.3469
290.000000 110.634 164.4686
295.000000 110.597 164.6754
300.000000 110.572 165.1564
304.000000 110.444 165.7291
307.000000 110.461 166.0980
311.000000 110.438 166.2096
315.000000 110.436 166.6184
320.000000 110.347 167.1575
325.000000 110.337 167.7004
330.000000 110.248 167.7336
335.000000 110.215 168.6335
340.000000 110.138 168.7872
345.000000 110.121 169.0486
350.000000 110.073 169.5591
355.000000 110.067 170.0258
360.000000 110.039 170.4780
365.000000 109.979 170.6599
370.000000 109.925 171.0963
375.000000 109.921 171.3700
382.000000 109.884 171.9770
387.000000 109.843 172.4698
395.000000 109.809 172.8513
400.000000 109.766 173.1996
406.000000 109.774 174.0807
412.000000 109.715 174.6559
418.000000 109.692 174.9420
425.000000 109.643 175.3579
431.000000 109.644 175.9594
437.000000 109.604 176.2953
444.000000 109.597 177.0499
450.000000 109.584 177.5401
455.000000 109.576 177.8225
462.000000 109.529 178.3064
468.000000 109.495 178.8046
475.000000 109.519 179.4698
482.000000 109.449 179.9262
487.000000 109.441 -179.8545
494.000000 109.442 -179.1097
500.000000 109.390 -178.5035
508.000000 109.412 -178.5395
515.000000 109.465 -177.8237
522.000000 109.400 -176.9165
530.000000 109.376 -176.7414
538.000000 109.369 -175.8104
545.000000 109.389 -175.6386
552.000000 109.321 -175.1940
560.000000 109.380 -174.5268
570.000000 109.345 -173.8641
580.000000 109.330 -172.9284
590.000000 109.411 -172.5598
600.000000 109.320 -171.5991
608.000000 109.386 -170.5425
615.000000 109.459 -170.1861
622.000000 109.374 -169.8356
630.000000 109.390 -169.0615
640.000000 109.402 -169.1137
650.000000 109.380 -167.8367
660.000000 109.429 -167.4312
670.000000 109.395 -166.5960
680.000000 109.399 -166.0152
690.000000 109.459 -165.2255
700.000000 109.515 -164.7155
710.000000 109.511 -164.0965
720.000000 109.547 -163.0429
730.000000 109.580 -162.3233
740.000000 109.609 -161.6927
750.000000 109.615 -161.0630
762.000000 109.693 -160.5882
775.000000 109.750 -159.5123
788.000000 109.767 -158.8838
800.000000 109.849 -158.0526
812.000000 110.000 -157.3454
825.000000 110.072 -156.2179
838.000000 110.004 -155.2598
850.000000 110.140 -154.9530
862.000000 110.183 -154.1865
875.000000 110.319 -153.4429
885.000000 110.444 -152.7046
900.000000 110.457 -152.0518
912.000000 110.529 -151.3751
925.000000 110.686 -150.6894
938.000000 110.755 -150.0857
950.000000 110.866 -149.1864
962.000000 110.967 -148.9358
975.000000 111.123 -148.4776
988.000000 111.210 -147.9603
1000.000000 111.457 -147.3100
1015.000000 111.482 -147.1370
1030.000000 111.551 -146.9032
1044.000000 111.749 -146.2959
1060.000000 111.866 -145.7283
1075.000000 112.049 -145.3111
1090.000000 112.171 -145.0822
1106.000000 112.316 -144.6427
1120.000000 112.477 -144.6142
1138.000000 112.620 -144.5142
1150.000000 112.682 -144.5613
1172.000000 112.968 -144.5137
1180.000000 113.029 -144.2120
1206.000000 113.222 -144.3597
1220.000000 113.403 -144.3495
1241.000000 113.609 -144.9503
1250.000000 113.654 -144.9632
1265.000000 113.796 -144.8704
1280.000000 113.865 -145.3941
1315.000000 114.113 -146.4246
1320.000000 114.112 -146.5418
1340.000000 114.185 -147.2253
1360.000000 114.226 -147.8829
1380.000000 114.248 -148.1524
1400.000000 114.281 -148.2285
1430.000000 114.327 -148.0634
1450.000000 114.393 -147.6294
1475.000000 114.463 -147.0501
1500.000000 114.594 -147.0399
1525.000000 114.790 -146.9160
1550.000000 114.927 -146.6560
1575.000000 115.087 -146.8082
1600.000000 115.287 -147.0931
1625.000000 115.411 -147.1280
1650.000000 115.600 -147.2932
1675.000000 115.710 -147.4450
1700.000000 115.851 -148.0782
1725.000000 115.993 -148.3843
1750.000000 116.150 -148.8240
1775.000000 116.275 -149.4164
1800.000000 116.432 -149.9365
1825.000000 116.558 -150.5446
1850.000000 116.704 -150.9532
1875.000000 116.865 -151.6868
1900.000000 116.961 -152.5226
1925.000000 117.120 -153.2289
1950.000000 117.213 -154.1514
1975.000000 117.312 -154.9963
2000.000000 117.451 -156.1563
2030.000000 117.551 -156.8694
2060.000000 117.661 -158.1466
2090.000000 117.771 -159.3752
2120.000000 117.818 -160.6646
2140.000000 117.900 -161.5594
2180.000000 118.005 -163.4065
2200.000000 117.989 -164.3024
2240.000000 118.025 -166.0836
2270.000000 118.042 -167.4789
2300.000000 118.001 -168.9222
2330.000000 118.001 -170.2151
2360.000000 117.955 -171.3530
2400.000000 117.912 -173.0103
2430.000000 117.839 -174.3014
2470.000000 117.762 -175.7128
2500.000000 117.708 -176.8333
2540.000000 117.622 -178.2355
2580.000000 117.502 -179.6466
2620.000000 117.394 178.7274
2650.000000 117.319 177.8490
2690.000000 117.185 176.3056
2720.000000 117.018 174.9256
2760.000000 116.842 173.3600
2800.000000 116.539 171.6890
2850.000000 116.154 170.1694
2900.000000 115.726 169.1026
2950.000000 115.166 169.1372
3000.000000 114.671 168.8909
3040.000000 114.344 170.3857
3070.000000 114.109 171.3264
3110.000000 113.841 172.7442
3150.000000 113.630 174.4185
3200.000000 113.351 176.6664
3250.000000 113.311 179.1537
3300.000000 113.291 -179.2019
3350.000000 113.260 -176.9765
3400.000000 113.230 -175.8157
3450.000000 113.313 -174.4421
3500.000000 113.359 -173.1573
3550.000000 113.481 -171.9350
3600.000000 113.463 -170.7229
3650.000000 113.604 -170.0468
3700.000000 113.690 -169.1180
3750.000000 113.781 -168.4520
3820.000000 113.921 -167.0833
3870.000000 113.983 -166.8180
3950.000000 114.258 -165.4127
4000.000000 114.352 -164.9211
4060.000000 114.506 -163.8921
4120.000000 114.723 -163.5475
4180.000000 114.953 -163.3596
4250.000000 115.212 -163.0000
4310.000000 115.414 -163.1777
4370.000000 115.611 -163.4926
4440.000000 115.801 -164.0466
4500.000000 115.931 -164.6241
4550.000000 116.061 -164.9590
4620.000000 116.221 -165.5417
4680.000000 116.354 -166.0293
4750.000000 116.570 -166.5664
4820.000000 116.733 -167.9204
4870.000000 116.791 -168.4638
4940.000000 116.947 -169.6318
5000.000000 116.943 -170.1714
5080.000000 117.127 -172.1424
5150.000000 117.143 -173.3944
5220.000000 117.159 -174.5111
5300.000000 117.159 -176.3998
5380.000000 117.156 -177.3637
5450.000000 117.127 -178.2996
5520.000000 117.076 -179.2935
5600.000000 116.994 179.6014
5700.000000 116.935 178.7596
5800.000000 116.858 177.5823
5900.000000 116.712 175.9691
