* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 2, 2024 4:10:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ET142 BLUE SW 416
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 119.708 -138.4870
20.600000 119.744 -139.4361
20.900000 119.762 -140.3111
21.200001 119.772 -141.1774
21.400000 119.780 -141.7484
21.799999 119.804 -142.8829
22.000000 119.821 -143.4523
22.400000 119.865 -144.6065
22.700001 119.901 -145.4785
23.000000 119.932 -146.3299
23.299999 119.956 -147.1266
23.600000 119.974 -147.8486
24.000000 119.994 -148.6986
24.299999 120.011 -149.2922
24.700001 120.037 -150.1035
25.000000 120.056 -150.7659
25.400000 120.072 -151.7180
25.799999 120.075 -152.6791
26.200001 120.072 -153.5740
26.500000 120.073 -154.1935
26.900000 120.082 -154.9866
27.200001 120.092 -155.5904
27.600000 120.103 -156.4222
28.000000 120.103 -157.2455
28.500000 120.094 -158.1799
29.000000 120.093 -159.0172
29.500000 120.109 -159.8755
30.000000 120.124 -160.8184
30.400000 120.125 -161.5743
30.700001 120.120 -162.0974
31.100000 120.111 -162.7199
31.500000 120.106 -163.2944
32.000000 120.105 -164.0336
32.500000 120.096 -164.8205
33.000000 120.080 -165.5842
33.500000 120.069 -166.2849
34.000000 120.071 -166.9841
34.500000 120.079 -167.7491
35.000000 120.074 -168.5436
35.500000 120.055 -169.2671
36.000000 120.033 -169.8861
36.500000 120.017 -170.4648
37.000000 120.004 -171.0763
37.500000 119.986 -171.7163
38.200001 119.957 -172.5782
38.700001 119.941 -173.1770
39.500000 119.917 -174.2210
40.000000 119.891 -174.8822
40.599998 119.853 -175.5609
41.200001 119.833 -176.1307
41.799999 119.828 -176.7653
42.500000 119.800 -177.6354
43.099998 119.746 -178.2493
43.700001 119.705 -178.6622
44.400002 119.697 -179.2429
45.000000 119.679 -179.9935
45.500000 119.632 179.4190
46.200001 119.568 178.9073
46.799999 119.561 178.4964
47.500000 119.558 177.6756
48.200001 119.500 176.8918
48.700001 119.450 176.6059
49.400002 119.418 176.3367
50.000000 119.398 175.9162
50.799999 119.336 175.2773
51.500000 119.284 174.8670
52.200001 119.257 174.4092
53.000000 119.224 173.7541
53.799999 119.184 173.1369
54.500000 119.158 172.6590
55.200001 119.132 172.1884
56.000000 119.073 171.6381
57.000000 118.966 171.1533
58.000000 118.915 170.6433
59.000000 118.866 169.9376
60.000000 118.804 169.4420
60.799999 118.748 168.9039
61.500000 118.686 168.4593
62.200001 118.642 168.1501
63.000000 118.608 167.8275
64.000000 118.553 167.3416
65.000000 118.473 166.7546
66.000000 118.405 166.3278
67.000000 118.336 166.0296
68.000000 118.272 165.8151
69.000000 118.190 165.4240
70.000000 118.141 165.3093
71.000000 118.067 164.5601
72.000000 117.966 164.7639
73.000000 118.074 164.1004
74.000000 117.913 163.7013
75.000000 118.002 164.3293
76.199997 117.762 162.5988
77.500000 117.749 163.8014
78.800003 117.653 162.0778
80.000000 117.744 161.7424
81.199997 117.485 160.7466
82.500000 117.634 161.4050
83.800003 117.307 160.6921
85.000000 117.464 160.9933
86.199997 117.211 159.0146
87.500000 117.261 160.6873
88.500000 117.169 158.7671
90.000000 117.025 159.8712
91.199997 117.169 157.9063
92.500000 116.792 159.2596
93.800003 116.912 159.0042
95.000000 116.882 157.4455
96.199997 116.799 158.3429
97.500000 116.822 158.0810
98.800003 116.462 157.1632
100.000000 116.564 158.5075
101.500000 116.507 156.5661
103.000000 116.268 157.7125
104.400002 116.396 157.3178
106.000000 116.200 156.7240
107.500000 116.057 156.9561
109.000000 115.922 156.9482
110.599998 116.019 155.7361
112.000000 115.918 156.7959
113.800003 115.897 156.4876
115.000000 115.850 156.0528
117.199997 115.635 156.0826
118.000000 115.561 156.2462
120.599998 115.475 155.6891
122.000000 115.421 155.7369
124.099998 115.287 156.6031
125.000000 115.294 156.0498
126.500000 115.351 156.1881
128.000000 115.225 156.4090
131.500000 114.969 156.8482
132.000000 114.940 157.4580
134.000000 114.960 156.3307
136.000000 115.048 157.3020
138.000000 115.029 157.4121
140.000000 114.851 156.1006
143.000000 114.844 155.0395
145.000000 114.616 155.5976
147.500000 114.871 156.8862
150.000000 114.547 155.8716
152.500000 114.583 156.2643
155.000000 114.514 156.0160
157.500000 114.299 156.4497
160.000000 114.188 155.9918
162.500000 114.196 155.9754
165.000000 114.102 156.3224
167.500000 113.977 156.8482
170.000000 113.876 156.5751
172.500000 113.795 156.6441
175.000000 113.714 156.7178
177.500000 113.642 156.7394
180.000000 113.611 156.5264
182.500000 113.538 156.7731
185.000000 113.418 157.0592
187.500000 113.371 156.8719
190.000000 113.304 157.1846
192.500000 113.217 157.3694
195.000000 113.153 157.5551
197.500000 113.081 157.5072
200.000000 112.983 158.3000
203.000000 112.968 158.0238
206.000000 112.851 158.4033
209.000000 112.754 158.8853
212.000000 112.676 158.9993
214.000000 112.586 159.3140
218.000000 112.479 160.2604
220.000000 112.497 160.4490
224.000000 112.456 161.4700
227.000000 112.516 162.1030
230.000000 112.521 161.9490
233.000000 112.497 162.0329
236.000000 112.483 161.7439
240.000000 112.433 161.7491
243.000000 112.404 161.8242
247.000000 112.330 162.0399
250.000000 112.263 161.8732
254.000000 112.165 162.1776
258.000000 112.079 162.5404
262.000000 112.049 162.7512
265.000000 111.992 162.9425
269.000000 111.926 163.4304
272.000000 111.870 163.3867
276.000000 111.798 163.6540
280.000000 111.752 164.1296
285.000000 111.736 164.4780
290.000000 111.569 164.8931
295.000000 111.406 165.2502
300.000000 111.451 165.7515
304.000000 111.434 166.0270
307.000000 111.409 166.6558
311.000000 111.369 166.3024
315.000000 111.271 166.9285
320.000000 111.254 167.3749
325.000000 111.180 167.6605
330.000000 111.150 168.3181
335.000000 111.080 168.5240
340.000000 111.061 169.3594
345.000000 110.981 169.5197
350.000000 110.928 170.0826
355.000000 110.925 170.4860
360.000000 110.853 171.1425
365.000000 110.811 171.4289
370.000000 110.799 171.3858
375.000000 110.850 171.9263
382.000000 110.766 173.3244
387.000000 110.679 173.7665
395.000000 110.548 174.3108
400.000000 110.552 174.3685
406.000000 110.541 174.5707
412.000000 110.480 175.5533
418.000000 110.474 175.6064
425.000000 110.480 176.5710
431.000000 110.433 176.9320
437.000000 110.408 177.4882
444.000000 110.349 178.0247
450.000000 110.348 178.5447
455.000000 110.319 178.9757
462.000000 110.311 179.4286
468.000000 110.321 179.8636
475.000000 110.265 -179.3176
482.000000 110.202 -178.8671
487.000000 110.230 -178.1731
494.000000 110.217 -177.8689
500.000000 110.144 -177.3394
508.000000 110.167 -176.8569
515.000000 110.176 -176.0016
522.000000 110.136 -175.4497
530.000000 110.148 -175.1443
538.000000 110.085 -174.4956
545.000000 110.093 -173.4429
552.000000 110.136 -173.0904
560.000000 110.068 -173.0647
570.000000 110.125 -171.9005
580.000000 110.067 -170.6601
590.000000 110.120 -169.9322
600.000000 110.098 -169.1959
608.000000 110.104 -168.9328
615.000000 110.093 -168.4976
622.000000 110.106 -167.6958
630.000000 110.071 -166.9913
640.000000 110.095 -166.2193
650.000000 110.080 -165.6543
660.000000 110.104 -164.7651
670.000000 110.090 -164.1891
680.000000 110.189 -163.2575
690.000000 110.192 -162.6704
700.000000 110.175 -161.7947
710.000000 110.225 -160.6274
720.000000 110.140 -160.3895
730.000000 110.262 -159.5509
740.000000 110.231 -159.1165
750.000000 110.290 -158.0831
762.000000 110.374 -157.6847
775.000000 110.365 -155.9684
788.000000 110.421 -155.0774
800.000000 110.499 -154.4503
812.000000 110.565 -153.0539
825.000000 110.641 -152.6605
838.000000 110.642 -151.7837
850.000000 110.717 -150.9721
862.000000 110.775 -150.2018
875.000000 110.879 -149.4669
885.000000 110.959 -148.5600
900.000000 111.059 -147.5990
912.000000 111.127 -146.7890
925.000000 111.237 -146.3927
938.000000 111.293 -145.7326
950.000000 111.397 -144.6905
962.000000 111.474 -144.3990
975.000000 111.623 -143.5457
988.000000 111.703 -143.0039
1000.000000 111.678 -142.1387
1015.000000 111.889 -141.6774
1030.000000 112.016 -141.1194
1044.000000 112.156 -140.6101
1060.000000 112.298 -139.8883
1075.000000 112.401 -139.3768
1090.000000 112.547 -138.8562
1106.000000 112.669 -138.4492
1120.000000 112.760 -137.9980
1138.000000 112.944 -137.2463
1150.000000 112.976 -136.9261
1172.000000 113.203 -136.2133
1180.000000 113.241 -136.2291
1206.000000 113.423 -135.8868
1220.000000 113.557 -135.5442
1241.000000 113.734 -135.0061
1250.000000 113.782 -134.4318
1265.000000 113.885 -134.3770
1280.000000 114.037 -133.9557
1315.000000 114.272 -133.3249
1320.000000 114.328 -133.3177
1340.000000 114.481 -132.9641
1360.000000 114.620 -132.5106
1380.000000 114.759 -132.0800
1400.000000 114.941 -131.7958
1430.000000 115.145 -131.2239
1450.000000 115.335 -131.0591
1475.000000 115.528 -130.7466
1500.000000 115.720 -130.3088
1525.000000 115.967 -129.9753
1550.000000 116.148 -129.6122
1575.000000 116.396 -129.6414
1600.000000 116.606 -129.3542
1625.000000 116.851 -129.2590
1650.000000 117.076 -129.0620
1675.000000 117.304 -129.1171
1700.000000 117.546 -129.0909
1725.000000 117.808 -129.3230
1750.000000 118.066 -129.5089
1775.000000 118.301 -129.7962
1800.000000 118.549 -130.2794
1825.000000 118.815 -130.6023
1850.000000 119.089 -131.2561
1875.000000 119.346 -131.7969
1900.000000 119.591 -132.4665
1925.000000 119.867 -133.4715
1950.000000 120.102 -134.3725
1975.000000 120.361 -135.4630
2000.000000 120.547 -136.6033
2030.000000 120.866 -138.3495
2060.000000 121.109 -140.1824
2090.000000 121.345 -142.1048
2120.000000 121.547 -144.2464
2140.000000 121.647 -145.6494
2180.000000 121.827 -148.7509
2200.000000 121.897 -150.1740
2240.000000 121.987 -153.2274
2270.000000 122.016 -155.4500
2300.000000 121.996 -157.5164
2330.000000 121.972 -159.6263
2360.000000 121.913 -161.5070
2400.000000 121.842 -163.6592
2430.000000 121.770 -165.4050
2470.000000 121.684 -167.2987
2500.000000 121.603 -168.7575
2540.000000 121.513 -170.3570
2580.000000 121.419 -172.1412
2620.000000 121.311 -173.9864
2650.000000 121.205 -175.6410
2690.000000 121.009 -177.6963
2720.000000 120.855 -179.1291
2760.000000 120.568 179.4115
2800.000000 120.260 178.4773
2850.000000 119.933 177.6227
2900.000000 119.618 177.1426
2950.000000 119.342 177.2344
3000.000000 119.100 176.8816
3040.000000 118.937 177.4318
3070.000000 118.841 177.4326
3110.000000 118.674 177.5934
3150.000000 118.562 177.8290
3200.000000 118.440 178.0077
3250.000000 118.329 178.3621
3300.000000 118.223 178.3477
3350.000000 118.139 178.6442
3400.000000 118.051 178.6255
3450.000000 117.956 178.6941
3500.000000 117.886 179.0753
3550.000000 117.805 178.9838
3600.000000 117.681 179.1914
3650.000000 117.568 179.6514
3700.000000 117.524 179.7664
3750.000000 117.414 -179.7432
3820.000000 117.389 -178.8155
3870.000000 117.317 -178.5456
3950.000000 117.331 -177.3853
4000.000000 117.341 -176.9029
4060.000000 117.387 -176.4374
4120.000000 117.417 -176.0446
4180.000000 117.532 -175.6163
4250.000000 117.587 -175.3091
4310.000000 117.626 -175.3155
4370.000000 117.685 -175.2058
4440.000000 117.814 -175.1821
4500.000000 117.939 -175.0376
4550.000000 117.999 -175.4011
4620.000000 118.098 -175.5177
4680.000000 118.253 -176.3914
4750.000000 118.337 -177.1078
4820.000000 118.446 -178.2406
4870.000000 118.438 -179.0981
4940.000000 118.483 179.5573
5000.000000 118.457 178.3722
5080.000000 118.412 176.7158
5150.000000 118.297 175.4729
5220.000000 118.136 174.1825
5300.000000 117.888 173.0741
5380.000000 117.654 172.1642
5450.000000 117.452 171.8276
5520.000000 117.243 171.3208
5600.000000 116.940 171.0312
5700.000000 116.511 171.0509
5800.000000 116.080 171.6019
5900.000000 115.622 172.8899
