* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 6, 2024 11:42:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R MP143 RED 197
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 120.485 -147.2627
20.600000 120.507 -148.1479
20.900000 120.521 -148.9432
21.200001 120.533 -149.7141
21.400000 120.542 -150.2140
21.799999 120.566 -151.1852
22.000000 120.580 -151.6603
22.400000 120.610 -152.5985
22.700001 120.631 -153.2944
23.000000 120.648 -153.9807
23.299999 120.659 -154.6510
23.600000 120.666 -155.3013
24.000000 120.673 -156.1373
24.299999 120.679 -156.7491
24.700001 120.690 -157.5598
25.000000 120.701 -158.1715
25.400000 120.717 -158.9897
25.799999 120.731 -159.7910
26.200001 120.741 -160.5495
26.500000 120.746 -161.0818
26.900000 120.752 -161.7486
27.200001 120.756 -162.2315
27.600000 120.761 -162.8771
28.000000 120.765 -163.5449
28.500000 120.766 -164.4073
29.000000 120.760 -165.2596
29.500000 120.753 -166.0670
30.000000 120.748 -166.8395
30.400000 120.745 -167.4597
30.700001 120.741 -167.9353
31.100000 120.733 -168.5765
31.500000 120.721 -169.2058
32.000000 120.707 -169.9459
32.500000 120.700 -170.6353
33.000000 120.700 -171.3091
33.500000 120.700 -171.9875
34.000000 120.688 -172.6477
34.500000 120.667 -173.2531
35.000000 120.645 -173.8077
35.500000 120.631 -174.3672
36.000000 120.623 -174.9839
36.500000 120.613 -175.6454
37.000000 120.596 -176.2759
37.500000 120.574 -176.8128
38.200001 120.549 -177.4595
38.700001 120.536 -177.9650
39.500000 120.504 -178.9247
40.000000 120.477 -179.5152
40.599998 120.452 179.8585
41.200001 120.439 179.2692
41.799999 120.421 178.6881
42.500000 120.385 178.0845
43.099998 120.357 177.6038
43.700001 120.332 177.0582
44.400002 120.297 176.3965
45.000000 120.268 175.9203
45.500000 120.254 175.5345
46.200001 120.232 174.8799
46.799999 120.191 174.3029
47.500000 120.142 173.7941
48.200001 120.121 173.3034
48.700001 120.108 172.8677
49.400002 120.068 172.2638
50.000000 120.030 171.8403
50.799999 119.990 171.2611
51.500000 119.950 170.7224
52.200001 119.910 170.2740
53.000000 119.874 169.8073
53.799999 119.840 169.3175
54.500000 119.812 168.8561
55.200001 119.778 168.3133
56.000000 119.723 167.7166
57.000000 119.667 167.0885
58.000000 119.611 166.4848
59.000000 119.556 166.2095
60.000000 119.533 165.7686
60.799999 119.488 165.1016
61.500000 119.434 164.5259
62.200001 119.392 164.0509
63.000000 119.354 163.6103
64.000000 119.290 163.3077
65.000000 119.243 163.0934
66.000000 119.192 162.5190
67.000000 119.125 162.0094
68.000000 119.086 161.5714
69.000000 119.027 161.1786
70.000000 118.974 160.8250
71.000000 118.901 160.2707
72.000000 118.843 159.9221
73.000000 118.813 159.4550
74.000000 118.740 159.1295
75.000000 118.703 158.8681
76.199997 118.641 158.2405
77.500000 118.559 158.0367
78.800003 118.481 157.4583
80.000000 118.422 157.0036
81.199997 118.369 156.5007
82.500000 118.243 156.2831
83.800003 118.197 155.7608
85.000000 118.153 155.5087
86.199997 118.119 155.1631
87.500000 118.000 154.7270
88.500000 117.950 154.5857
90.000000 117.903 154.2374
91.199997 117.823 153.8561
92.500000 117.749 153.7262
93.800003 117.712 153.2889
95.000000 117.645 152.9401
96.199997 117.562 152.7738
97.500000 117.507 152.5703
98.800003 117.458 152.1711
100.000000 117.398 151.9637
101.500000 117.316 151.7701
103.000000 117.267 151.4022
104.400002 117.185 151.2192
106.000000 117.073 150.9156
107.500000 117.007 150.6578
109.000000 116.947 150.4188
110.599998 116.863 150.0867
112.000000 116.815 150.0469
113.800003 116.733 149.6932
115.000000 116.666 149.5844
117.199997 116.577 149.2977
118.000000 116.544 149.2538
120.599998 116.410 149.0263
122.000000 116.367 148.7543
124.099998 116.265 148.6217
125.000000 116.212 148.5972
126.500000 116.181 148.3525
128.000000 116.113 148.1648
131.500000 115.956 147.9192
132.000000 115.937 147.8701
134.000000 115.860 147.6531
136.000000 115.774 147.5501
138.000000 115.708 147.4567
140.000000 115.645 147.4111
143.000000 115.499 147.1270
145.000000 115.420 147.0374
147.500000 115.340 146.8556
150.000000 115.244 146.7875
152.500000 115.158 146.7660
155.000000 115.064 146.6518
157.500000 114.969 146.6166
160.000000 114.893 146.4592
162.500000 114.782 146.3665
165.000000 114.746 146.1927
167.500000 114.621 146.3189
170.000000 114.538 146.2008
172.500000 114.446 146.2006
175.000000 114.338 146.1668
177.500000 114.246 146.2894
180.000000 114.228 145.8727
182.500000 114.119 145.8815
185.000000 114.101 146.8885
187.500000 114.137 146.3286
190.000000 113.823 145.4929
192.500000 113.781 146.3158
195.000000 113.824 146.0020
197.500000 113.632 147.6505
200.000000 113.728 146.4708
203.000000 113.620 146.1844
206.000000 113.519 148.8616
209.000000 113.084 145.8669
212.000000 113.532 147.6138
214.000000 113.123 146.1754
218.000000 113.214 146.5903
220.000000 113.195 146.2025
224.000000 113.101 147.3038
227.000000 112.890 146.5962
230.000000 112.965 147.9752
233.000000 112.844 146.6193
236.000000 112.769 147.3007
240.000000 112.723 147.2995
243.000000 112.601 147.6623
247.000000 112.543 147.6260
250.000000 112.471 147.6455
254.000000 112.414 147.7446
258.000000 112.337 147.8211
262.000000 112.249 148.2921
265.000000 112.193 148.3937
269.000000 112.124 148.4050
272.000000 112.043 148.7521
276.000000 111.975 148.8005
280.000000 111.920 149.0474
285.000000 111.829 149.2029
290.000000 111.754 149.3355
295.000000 111.686 149.6927
300.000000 111.569 149.9116
304.000000 111.528 150.0752
307.000000 111.465 150.1969
311.000000 111.402 150.4093
315.000000 111.373 150.7119
320.000000 111.259 150.8110
325.000000 111.257 150.9655
330.000000 111.178 151.1689
335.000000 111.101 151.6396
340.000000 111.019 151.5201
345.000000 110.968 151.9017
350.000000 110.914 151.9765
355.000000 110.802 152.5243
360.000000 110.738 152.5342
365.000000 110.707 152.9813
370.000000 110.584 153.4025
375.000000 110.599 153.4772
382.000000 110.535 153.7112
387.000000 110.428 154.2742
395.000000 110.381 154.3354
400.000000 110.324 154.9265
406.000000 110.256 154.9044
412.000000 110.178 154.9824
418.000000 110.237 155.6860
425.000000 110.048 155.7145
431.000000 110.004 156.5814
437.000000 110.010 156.7625
444.000000 109.916 156.9108
450.000000 109.894 157.5444
455.000000 109.853 157.6341
462.000000 109.749 157.8544
468.000000 109.704 157.9785
475.000000 109.677 158.4070
482.000000 109.624 158.9130
487.000000 109.583 158.9404
494.000000 109.536 159.3632
500.000000 109.489 159.5472
508.000000 109.453 160.2672
515.000000 109.375 160.5508
522.000000 109.306 160.8239
530.000000 109.306 161.7139
538.000000 109.309 161.5677
545.000000 109.224 162.4415
552.000000 109.150 162.4278
560.000000 109.143 162.4458
570.000000 109.087 163.1316
580.000000 109.046 163.6825
590.000000 108.948 164.5259
600.000000 108.930 164.7583
608.000000 108.896 165.0799
615.000000 108.872 165.5340
622.000000 108.834 165.9599
630.000000 108.813 166.1706
640.000000 108.724 166.6068
650.000000 108.695 167.3187
660.000000 108.617 167.8091
670.000000 108.632 168.3458
680.000000 108.621 169.0636
690.000000 108.543 169.1428
700.000000 108.532 169.8315
710.000000 108.491 170.1569
720.000000 108.437 170.8166
730.000000 108.399 171.6299
740.000000 108.427 171.9240
750.000000 108.357 172.2701
762.000000 108.416 173.1619
775.000000 108.381 173.5843
788.000000 108.335 174.7901
800.000000 108.339 175.4053
812.000000 108.337 175.2849
825.000000 108.313 176.5704
838.000000 108.326 177.1974
850.000000 108.350 177.3418
862.000000 108.346 178.1157
875.000000 108.337 178.8807
885.000000 108.338 179.7123
900.000000 108.352 -179.8516
912.000000 108.480 -179.6293
925.000000 108.406 -178.3862
938.000000 108.474 -177.9498
950.000000 108.434 -177.4854
962.000000 108.540 -177.1372
975.000000 108.580 -176.5207
988.000000 108.652 -175.8197
1000.000000 108.648 -176.5084
1015.000000 108.714 -175.0322
1030.000000 108.858 -174.7121
1044.000000 108.850 -174.0402
1060.000000 108.928 -174.0018
1075.000000 108.997 -173.2445
1090.000000 109.041 -173.0233
1106.000000 109.077 -173.0344
1120.000000 109.204 -172.8028
1138.000000 109.226 -172.0715
1150.000000 109.275 -172.1846
1172.000000 109.421 -172.1577
1180.000000 109.438 -171.9568
1206.000000 109.475 -171.3649
1220.000000 109.502 -171.6110
1241.000000 109.623 -171.4985
1250.000000 109.645 -171.6204
1265.000000 109.681 -171.2475
1280.000000 109.721 -171.9208
1315.000000 109.835 -171.5098
1320.000000 109.777 -171.1956
1340.000000 109.846 -171.6963
1360.000000 109.907 -171.5674
1380.000000 109.941 -171.6557
1400.000000 109.988 -171.6533
1430.000000 109.984 -171.5297
1450.000000 109.992 -171.6063
1475.000000 110.058 -172.0170
1500.000000 110.100 -171.4254
1525.000000 110.147 -172.1523
1550.000000 110.131 -171.7874
1575.000000 110.136 -171.8862
1600.000000 110.088 -171.8891
1625.000000 110.152 -171.9476
1650.000000 110.161 -171.6912
1675.000000 110.203 -171.8544
1700.000000 110.175 -171.8235
1725.000000 110.180 -171.6903
1750.000000 110.209 -171.5567
1775.000000 110.281 -171.6169
1800.000000 110.224 -171.9258
1825.000000 110.331 -172.0078
1850.000000 110.304 -171.2211
1875.000000 110.281 -171.8006
1900.000000 110.305 -171.9632
1925.000000 110.351 -172.3831
1950.000000 110.382 -171.7448
1975.000000 110.353 -172.6599
2000.000000 110.308 -171.5614
2030.000000 110.286 -172.7420
2060.000000 110.258 -172.9660
2090.000000 110.233 -173.0207
2120.000000 110.150 -173.3704
2140.000000 110.081 -173.1644
2180.000000 109.973 -172.7224
2200.000000 110.023 -172.3780
2240.000000 109.886 -171.8344
2270.000000 109.911 -171.4876
2300.000000 109.904 -170.6198
2330.000000 109.974 -170.2814
2360.000000 110.091 -170.0819
2400.000000 110.094 -169.9801
2430.000000 110.203 -169.3902
2470.000000 110.285 -169.6782
2500.000000 110.394 -169.5644
2540.000000 110.472 -170.6113
2580.000000 110.509 -171.4279
2620.000000 110.371 -172.6671
2650.000000 110.316 -174.5960
2690.000000 109.922 -175.1183
2720.000000 109.589 -175.0516
2760.000000 109.189 -173.0309
2800.000000 109.147 -170.3799
2850.000000 109.161 -167.2838
2900.000000 109.353 -165.0439
2950.000000 109.555 -163.4604
3000.000000 109.719 -163.2074
3040.000000 109.955 -162.3783
3070.000000 110.055 -162.2832
3110.000000 110.240 -162.1402
3150.000000 110.318 -162.1196
3200.000000 110.545 -162.9150
3250.000000 110.629 -162.8689
3300.000000 110.696 -163.1725
3350.000000 110.728 -164.2679
3400.000000 110.768 -164.1041
3450.000000 110.707 -164.1667
3500.000000 110.690 -163.9576
3550.000000 110.745 -163.5491
3600.000000 110.796 -162.5055
3650.000000 110.947 -162.8299
3700.000000 111.135 -162.5724
3750.000000 111.273 -162.3712
3820.000000 111.440 -163.0371
3870.000000 111.582 -163.7813
3950.000000 111.722 -164.9070
4000.000000 111.795 -166.0383
4060.000000 111.681 -167.3523
4120.000000 111.521 -167.4797
4180.000000 111.413 -166.6896
4250.000000 111.543 -166.1001
4310.000000 111.683 -166.3140
4370.000000 111.773 -166.8094
4440.000000 111.764 -167.9811
4500.000000 111.748 -168.8795
4550.000000 111.615 -169.5285
4620.000000 111.494 -169.8448
4680.000000 111.301 -170.0913
4750.000000 111.133 -169.2136
4820.000000 111.059 -167.4393
4870.000000 111.009 -166.3459
4940.000000 111.067 -164.8952
5000.000000 111.218 -163.5252
5080.000000 111.464 -162.3792
5150.000000 111.525 -161.7706
5220.000000 111.773 -161.1123
5300.000000 112.057 -161.2735
5380.000000 112.208 -161.5973
5450.000000 112.356 -162.4495
5520.000000 112.475 -162.3443
5600.000000 112.540 -163.0251
5700.000000 112.708 -162.9287
5800.000000 112.755 -162.8796
5900.000000 112.851 -163.0967
6000.000000 113.014 -162.8976
6080.000000 113.197 -162.6288
