* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 10:46:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L zeos render 1358
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.674 34.3522
20.600000 94.685 33.4260
20.900000 94.692 32.6377
21.200001 94.710 31.8783
21.400000 94.731 31.3551
21.799999 94.787 30.2268
22.000000 94.818 29.6165
22.400000 94.867 28.3481
22.700001 94.886 27.4431
23.000000 94.891 26.6685
23.299999 94.891 26.0570
23.600000 94.898 25.5756
24.000000 94.930 25.0057
24.299999 94.969 24.5018
24.700001 95.024 23.6251
25.000000 95.053 22.8375
25.400000 95.062 21.7537
25.799999 95.045 20.8339
26.200001 95.027 20.1850
26.500000 95.028 19.8329
26.900000 95.051 19.4022
27.200001 95.076 19.0044
27.600000 95.102 18.3065
28.000000 95.102 17.4553
28.500000 95.069 16.3369
29.000000 95.029 15.2949
29.500000 95.014 14.3244
30.000000 95.024 13.3698
30.400000 95.036 12.6241
30.700001 95.042 12.0938
31.100000 95.043 11.4314
31.500000 95.036 10.7917
32.000000 95.021 9.9504
32.500000 94.996 9.0319
33.000000 94.966 8.1204
33.500000 94.942 7.3359
34.000000 94.937 6.7130
34.500000 94.949 6.1689
35.000000 94.960 5.6080
35.500000 94.951 5.0025
36.000000 94.923 4.3818
36.500000 94.891 3.7603
37.000000 94.867 3.1138
37.500000 94.853 2.4190
38.200001 94.831 1.4002
38.700001 94.804 0.6979
39.500000 94.745 -0.3090
40.000000 94.712 -0.8790
40.599998 94.682 -1.5519
41.200001 94.659 -2.2467
41.799999 94.629 -2.9231
42.500000 94.585 -3.6065
43.099998 94.556 -4.1611
43.700001 94.532 -4.8305
44.400002 94.483 -5.7370
45.000000 94.416 -6.4232
45.500000 94.361 -6.8576
46.200001 94.305 -7.3836
46.799999 94.275 -7.8998
47.500000 94.242 -8.5707
48.200001 94.203 -9.2134
48.700001 94.168 -9.6207
49.400002 94.111 -10.1111
50.000000 94.064 -10.5139
50.799999 94.005 -11.1538
51.500000 93.949 -11.7586
52.200001 93.894 -12.2836
53.000000 93.836 -12.8544
53.799999 93.766 -13.4560
54.500000 93.708 -13.9461
55.200001 93.678 -14.4853
56.000000 93.652 -15.2087
57.000000 93.592 -15.9436
58.000000 93.526 -16.6225
59.000000 93.446 -17.5043
60.000000 93.378 -18.1935
60.799999 93.342 -18.5505
61.500000 93.300 -18.8279
62.200001 93.241 -19.1125
63.000000 93.184 -19.5149
64.000000 93.140 -20.2215
65.000000 93.084 -20.7335
66.000000 93.025 -21.0212
67.000000 92.943 -21.5090
68.000000 92.863 -22.0471
69.000000 92.806 -22.5899
70.000000 92.744 -23.0380
71.000000 92.676 -23.4314
72.000000 92.617 -23.8536
73.000000 92.545 -24.3646
74.000000 92.475 -24.6730
75.000000 92.424 -25.1802
76.199997 92.323 -25.5960
77.500000 92.281 -26.1971
78.800003 92.179 -26.4754
80.000000 92.145 -26.8430
81.199997 92.011 -27.1028
82.500000 91.967 -27.4255
83.800003 91.843 -27.9644
85.000000 91.775 -28.1995
86.199997 91.697 -28.7318
87.500000 91.627 -29.0199
88.500000 91.562 -29.3484
90.000000 91.467 -29.5174
91.199997 91.397 -29.7895
92.500000 91.293 -30.0391
93.800003 91.204 -30.2071
95.000000 91.147 -30.4085
96.199997 91.068 -30.6480
97.500000 91.019 -30.7414
98.800003 90.953 -31.0020
100.000000 90.881 -31.2247
101.500000 90.794 -31.5904
103.000000 90.714 -31.8137
104.400002 90.621 -32.0957
106.000000 90.531 -32.4538
107.500000 90.441 -32.6584
109.000000 90.360 -32.6035
110.599998 90.271 -32.6765
112.000000 90.211 -32.7304
113.800003 90.115 -32.6705
115.000000 90.052 -32.7291
117.199997 89.925 -32.9460
118.000000 89.871 -33.0251
120.599998 89.697 -33.2749
122.000000 89.629 -33.4209
124.099998 89.527 -33.6003
125.000000 89.470 -33.6695
126.500000 89.393 -33.7179
128.000000 89.323 -33.6932
131.500000 89.134 -33.5165
132.000000 89.101 -33.4771
134.000000 88.966 -33.3151
136.000000 88.847 -33.1809
138.000000 88.754 -33.2315
140.000000 88.677 -33.2369
143.000000 88.566 -33.4003
145.000000 88.480 -33.4084
147.500000 88.374 -33.3240
150.000000 88.278 -33.3693
152.500000 88.181 -33.2688
155.000000 88.080 -33.1016
157.500000 87.973 -32.8191
160.000000 87.890 -32.5849
162.500000 87.782 -32.2441
165.000000 87.668 -32.0284
167.500000 87.582 -31.9581
170.000000 87.521 -31.7650
172.500000 87.469 -31.8327
175.000000 87.428 -31.6693
177.500000 87.344 -31.5375
180.000000 87.287 -31.3871
182.500000 87.228 -31.2559
185.000000 87.180 -31.0195
187.500000 87.120 -30.7955
190.000000 87.050 -30.4412
192.500000 86.969 -30.1765
195.000000 86.881 -29.9497
197.500000 86.825 -29.6986
200.000000 86.742 -29.4412
203.000000 86.659 -29.0432
206.000000 86.594 -28.7815
209.000000 86.538 -28.5478
212.000000 86.493 -28.2784
214.000000 86.456 -28.0176
218.000000 86.379 -27.8160
220.000000 86.337 -27.6847
224.000000 86.306 -27.3434
227.000000 86.259 -27.0488
230.000000 86.208 -26.7078
233.000000 86.131 -26.4563
236.000000 86.091 -26.0094
240.000000 86.018 -25.5063
243.000000 85.966 -25.3426
247.000000 85.901 -25.0394
250.000000 85.831 -24.8230
254.000000 85.770 -24.1925
258.000000 85.698 -23.8065
262.000000 85.647 -23.5408
265.000000 85.600 -23.2833
269.000000 85.538 -22.7906
272.000000 85.486 -22.4205
276.000000 85.414 -22.2279
280.000000 85.357 -21.9414
285.000000 85.286 -21.4588
290.000000 85.188 -20.8320
295.000000 85.092 -20.3017
300.000000 85.022 -19.7317
304.000000 84.977 -19.4611
307.000000 84.935 -19.1001
311.000000 84.889 -18.7949
315.000000 84.848 -18.5967
320.000000 84.820 -18.2868
325.000000 84.778 -17.8343
330.000000 84.733 -17.3883
335.000000 84.686 -16.9274
340.000000 84.638 -16.3536
345.000000 84.588 -15.9837
350.000000 84.528 -15.5023
355.000000 84.477 -15.1565
360.000000 84.435 -14.7357
365.000000 84.403 -14.2092
370.000000 84.373 -13.9093
375.000000 84.354 -13.5356
382.000000 84.321 -13.0132
387.000000 84.302 -12.5846
395.000000 84.259 -12.0528
400.000000 84.245 -11.5661
406.000000 84.215 -11.0879
412.000000 84.193 -10.7043
418.000000 84.146 -10.2902
425.000000 84.105 -9.6929
431.000000 84.065 -9.2278
437.000000 84.044 -8.7915
444.000000 84.002 -8.1894
450.000000 83.971 -7.7223
455.000000 83.967 -7.4326
462.000000 83.958 -7.0045
468.000000 83.955 -6.5442
475.000000 83.948 -6.1027
482.000000 83.929 -5.6415
487.000000 83.923 -5.3226
494.000000 83.911 -4.8298
500.000000 83.879 -4.4156
508.000000 83.852 -3.8139
515.000000 83.825 -3.2312
522.000000 83.802 -2.8482
530.000000 83.779 -2.2640
538.000000 83.749 -1.7675
545.000000 83.735 -1.3212
552.000000 83.700 -0.7430
560.000000 83.686 -0.2084
570.000000 83.683 0.5700
580.000000 83.682 1.1678
590.000000 83.666 1.8685
600.000000 83.659 2.5292
608.000000 83.638 3.1253
615.000000 83.606 3.5303
622.000000 83.595 3.9716
630.000000 83.601 4.6399
640.000000 83.595 5.3721
650.000000 83.581 6.1181
660.000000 83.571 6.7559
670.000000 83.592 7.6169
680.000000 83.606 8.3850
690.000000 83.616 9.0362
700.000000 83.654 9.6424
710.000000 83.685 10.3941
720.000000 83.726 11.0447
730.000000 83.742 11.6995
740.000000 83.767 12.3726
750.000000 83.788 13.0661
762.000000 83.794 13.8137
775.000000 83.817 14.7612
788.000000 83.875 15.5736
800.000000 83.888 16.3749
812.000000 83.944 17.2081
825.000000 83.989 18.0489
838.000000 84.067 18.7957
850.000000 84.130 19.6008
862.000000 84.193 20.3179
875.000000 84.258 21.1096
885.000000 84.315 21.7539
900.000000 84.411 22.5835
912.000000 84.482 23.2406
925.000000 84.563 23.9111
938.000000 84.659 24.6812
950.000000 84.732 25.2774
962.000000 84.830 25.8650
975.000000 84.930 26.3656
988.000000 85.035 26.8932
1000.000000 85.095 27.6626
1015.000000 85.230 27.9816
1030.000000 85.348 28.4844
1044.000000 85.463 28.8682
1060.000000 85.592 29.2931
1075.000000 85.700 29.6130
1090.000000 85.784 29.9909
1106.000000 85.879 30.3892
1120.000000 85.969 30.5716
1138.000000 86.095 30.7804
1150.000000 86.187 30.9369
1172.000000 86.345 31.2400
1180.000000 86.390 31.3091
1206.000000 86.572 31.4704
1220.000000 86.670 31.5389
1241.000000 86.808 31.6470
1250.000000 86.866 31.6187
1265.000000 86.950 31.6389
1280.000000 87.021 31.7670
1315.000000 87.184 31.9692
1320.000000 87.220 31.9697
1340.000000 87.324 31.9669
1360.000000 87.427 31.9158
1380.000000 87.506 32.0217
1400.000000 87.563 32.1193
1430.000000 87.648 32.1858
1450.000000 87.721 32.2136
1475.000000 87.808 32.3188
1500.000000 87.901 32.3519
1525.000000 88.002 32.3639
1550.000000 88.120 32.3833
1575.000000 88.238 32.4574
1600.000000 88.350 32.5000
1625.000000 88.461 32.4780
1650.000000 88.558 32.4983
1675.000000 88.652 32.5300
1700.000000 88.742 32.5587
1725.000000 88.834 32.4609
1750.000000 88.916 32.4318
1775.000000 89.007 32.3576
1800.000000 89.096 32.2714
1825.000000 89.180 32.1822
1850.000000 89.269 32.0069
1875.000000 89.371 31.9088
1900.000000 89.479 31.6978
1925.000000 89.576 31.5234
1950.000000 89.656 31.2962
1975.000000 89.739 31.1527
2000.000000 89.830 30.7897
2030.000000 89.924 30.5407
2060.000000 90.032 30.1563
2090.000000 90.120 29.7588
2120.000000 90.206 29.4927
2140.000000 90.263 29.1992
2180.000000 90.393 28.5977
2200.000000 90.456 28.2054
2240.000000 90.542 27.6238
2270.000000 90.587 27.2199
2300.000000 90.634 26.7690
2330.000000 90.703 26.2271
2360.000000 90.750 25.7028
2400.000000 90.819 25.1598
2430.000000 90.881 24.6575
2470.000000 90.960 24.0069
2500.000000 91.024 23.4730
2540.000000 91.097 22.7365
2580.000000 91.169 22.1344
2620.000000 91.249 21.3164
2650.000000 91.299 20.6869
2690.000000 91.363 19.8328
2720.000000 91.398 19.0212
2760.000000 91.416 18.0284
2800.000000 91.424 17.0003
2850.000000 91.387 15.8950
2900.000000 91.331 14.9185
2950.000000 91.227 14.4010
3000.000000 91.122 14.0817
3040.000000 91.091 13.8268
3070.000000 91.070 13.7751
3110.000000 91.025 13.6987
3150.000000 90.976 13.8565
3200.000000 90.935 13.8951
3250.000000 90.941 14.0430
3300.000000 90.976 14.1022
3350.000000 91.021 14.1703
3400.000000 91.079 14.2519
3450.000000 91.158 14.2662
3500.000000 91.254 14.1541
3550.000000 91.374 13.9478
3600.000000 91.481 13.6474
3650.000000 91.562 13.2999
3700.000000 91.650 12.7794
3750.000000 91.740 12.1201
3820.000000 91.844 11.0603
3870.000000 91.885 10.3229
3950.000000 91.941 9.0128
4000.000000 91.973 8.0207
4060.000000 92.008 7.4131
4120.000000 92.039 7.2530
4180.000000 92.346 6.3676
4250.000000 92.476 3.7473
4310.000000 92.480 1.8762
4370.000000 92.482 0.1165
4440.000000 92.423 -1.8549
4500.000000 92.335 -3.5814
4550.000000 92.253 -4.9788
4620.000000 92.102 -6.9067
4680.000000 91.920 -8.3787
4750.000000 91.687 -9.9503
4820.000000 91.422 -11.1896
4870.000000 91.232 -11.8093
4940.000000 90.951 -12.4868
5000.000000 90.707 -12.9631
5080.000000 90.375 -12.8225
5150.000000 90.094 -12.5330
5220.000000 89.822 -11.8566
5300.000000 89.545 -10.9904
5380.000000 89.308 -9.9371
5450.000000 89.115 -8.7588
5520.000000 88.965 -7.4883
5600.000000 88.859 -5.9684
5700.000000 88.769 -4.0612
5800.000000 88.738 -2.1741
5900.000000 88.735 -0.5317
