* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 24, 2026 12:01:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R purecaster black stock 196
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.262 -174.7103
20.600000 93.206 -175.5863
20.900000 93.130 -176.2216
21.200001 93.066 -176.6682
21.400000 93.042 -176.9023
21.799999 93.039 -177.3474
22.000000 93.056 -177.6201
22.400000 93.103 -178.3438
22.700001 93.127 -179.0056
23.000000 93.127 -179.6772
23.299999 93.103 179.7296
23.600000 93.063 179.2535
24.000000 93.005 178.7855
24.299999 92.968 178.4857
24.700001 92.932 178.0402
25.000000 92.910 177.6250
25.400000 92.880 176.9713
25.799999 92.845 176.2778
26.200001 92.803 175.6328
26.500000 92.769 175.2175
26.900000 92.726 174.7697
27.200001 92.698 174.4959
27.600000 92.670 174.1534
28.000000 92.650 173.7335
28.500000 92.614 172.9874
29.000000 92.540 172.0863
29.500000 92.427 171.3280
30.000000 92.321 170.9400
30.400000 92.278 170.8099
30.700001 92.273 170.6941
31.100000 92.283 170.3895
31.500000 92.285 169.9185
32.000000 92.251 169.2903
32.500000 92.188 168.8384
33.000000 92.132 168.5464
33.500000 92.092 168.2243
34.000000 92.050 167.7843
34.500000 91.993 167.3271
35.000000 91.933 166.9505
35.500000 91.884 166.6212
36.000000 91.843 166.2552
36.500000 91.797 165.8551
37.000000 91.744 165.4925
37.500000 91.692 165.1921
38.200001 91.631 164.7749
38.700001 91.587 164.4301
39.500000 91.505 163.8973
40.000000 91.454 163.6232
40.599998 91.399 163.3267
41.200001 91.347 163.0347
41.799999 91.294 162.7602
42.500000 91.233 162.4622
43.099998 91.181 162.1847
43.700001 91.124 161.8774
44.400002 91.053 161.5248
45.000000 90.996 161.2436
45.500000 90.952 161.0126
46.200001 90.891 160.7090
46.799999 90.839 160.5047
47.500000 90.783 160.3104
48.200001 90.730 160.0672
48.700001 90.687 159.8489
49.400002 90.619 159.5533
50.000000 90.565 159.3606
50.799999 90.507 159.1352
51.500000 90.458 158.9023
52.200001 90.396 158.6842
53.000000 90.322 158.4976
53.799999 90.259 158.2952
54.500000 90.206 158.0918
55.200001 90.152 157.9117
56.000000 90.090 157.7321
57.000000 90.011 157.5283
58.000000 89.939 157.3316
59.000000 89.868 157.1396
60.000000 89.792 156.9576
60.799999 89.729 156.7866
61.500000 89.674 156.6592
62.200001 89.625 156.5693
63.000000 89.572 156.4716
64.000000 89.501 156.3217
65.000000 89.434 156.1597
66.000000 89.369 156.0100
67.000000 89.292 155.9444
68.000000 89.222 155.8901
69.000000 89.158 155.7534
70.000000 89.101 155.6844
71.000000 89.044 155.6044
72.000000 88.975 155.4983
73.000000 88.909 155.3536
74.000000 88.846 155.2893
75.000000 88.796 155.2775
76.199997 88.710 155.1997
77.500000 88.658 155.0066
78.800003 88.571 154.7079
80.000000 88.498 155.0250
81.199997 88.429 155.0535
82.500000 88.350 154.9976
83.800003 88.289 154.9783
85.000000 88.224 155.0431
86.199997 88.155 155.0198
87.500000 88.084 154.9770
88.500000 88.029 154.9433
90.000000 87.940 154.9854
91.199997 87.881 154.9839
92.500000 87.818 155.0232
93.800003 87.753 155.0815
95.000000 87.674 155.1976
96.199997 87.618 155.1628
97.500000 87.543 155.2842
98.800003 87.473 155.3143
100.000000 87.402 155.3640
101.500000 87.319 155.6251
103.000000 87.240 155.7127
104.400002 87.191 155.7653
106.000000 87.045 156.3366
107.500000 87.009 155.6194
109.000000 86.865 156.6985
110.599998 86.878 157.5210
112.000000 86.760 157.9905
113.800003 86.735 158.7388
115.000000 86.756 159.7427
117.199997 86.725 159.7285
118.000000 86.798 159.6231
120.599998 87.076 161.2182
122.000000 86.863 160.3776
124.099998 86.947 160.5716
125.000000 86.917 160.4907
126.500000 86.943 159.7734
128.000000 86.952 159.8835
131.500000 86.847 159.2284
132.000000 86.857 159.3242
134.000000 86.777 159.3714
136.000000 86.738 159.1479
138.000000 86.704 159.0763
140.000000 86.654 159.0534
143.000000 86.521 159.1512
145.000000 86.497 159.2423
147.500000 86.428 159.1633
150.000000 86.382 159.4252
152.500000 86.282 159.3547
155.000000 86.229 159.2787
157.500000 86.201 159.6232
160.000000 86.117 159.9252
162.500000 86.059 159.8060
165.000000 86.039 160.1561
167.500000 85.963 160.3734
170.000000 85.925 160.3971
172.500000 85.863 160.5054
175.000000 85.846 160.9000
177.500000 85.760 161.2436
180.000000 85.702 161.2839
182.500000 85.655 161.3537
185.000000 85.641 161.5057
187.500000 85.583 161.6987
190.000000 85.557 161.8503
192.500000 85.515 162.1524
195.000000 85.473 162.2981
197.500000 85.443 162.4722
200.000000 85.400 162.7173
203.000000 85.364 163.0174
206.000000 85.327 163.2321
209.000000 85.290 163.5360
212.000000 85.259 163.8257
214.000000 85.237 163.9963
218.000000 85.221 164.3616
220.000000 85.197 164.5055
224.000000 85.177 164.7222
227.000000 85.159 164.8910
230.000000 85.135 165.0232
233.000000 85.112 165.1338
236.000000 85.085 165.3028
240.000000 85.044 165.5562
243.000000 85.016 165.6694
247.000000 84.968 165.8993
250.000000 84.956 166.0756
254.000000 84.916 166.2336
258.000000 84.882 166.4102
262.000000 84.839 166.7634
265.000000 84.814 166.8904
269.000000 84.769 167.1902
272.000000 84.765 167.3689
276.000000 84.741 167.6049
280.000000 84.704 167.8978
285.000000 84.656 168.1346
290.000000 84.644 168.5036
295.000000 84.611 168.9512
300.000000 84.584 169.2863
304.000000 84.575 169.2166
307.000000 84.617 169.6609
311.000000 84.540 169.7063
315.000000 84.575 169.8647
320.000000 84.456 169.7324
325.000000 84.417 170.5062
330.000000 84.445 170.6675
335.000000 84.416 170.9791
340.000000 84.393 171.4126
345.000000 84.380 171.4752
350.000000 84.314 171.7182
355.000000 84.311 172.1719
360.000000 84.250 172.1536
365.000000 84.289 172.3512
370.000000 84.256 172.8475
375.000000 84.237 173.0237
382.000000 84.213 173.3727
387.000000 84.196 173.5889
395.000000 84.168 173.9673
400.000000 84.151 174.2657
406.000000 84.133 174.5349
412.000000 84.107 174.8398
418.000000 84.096 175.0978
425.000000 84.078 175.4206
431.000000 84.048 175.7471
437.000000 84.042 176.0220
444.000000 84.026 176.4160
450.000000 84.002 176.5146
455.000000 83.995 176.8686
462.000000 83.975 177.1515
468.000000 83.973 177.4153
475.000000 83.956 177.7598
482.000000 83.940 178.1035
487.000000 83.919 178.2657
494.000000 83.904 178.5339
500.000000 83.896 178.8427
508.000000 83.871 179.1702
515.000000 83.866 179.4661
522.000000 83.853 179.8435
530.000000 83.843 -179.8738
538.000000 83.821 -179.5145
545.000000 83.797 -179.1865
552.000000 83.806 -178.7951
560.000000 83.783 -178.4845
570.000000 83.762 -178.0367
580.000000 83.766 -177.6430
590.000000 83.750 -177.1371
600.000000 83.737 -176.7283
608.000000 83.722 -176.4547
615.000000 83.722 -176.0926
622.000000 83.705 -175.8372
630.000000 83.701 -175.3848
640.000000 83.699 -175.0461
650.000000 83.692 -174.5524
660.000000 83.699 -174.1127
670.000000 83.691 -173.6973
680.000000 83.683 -173.4068
690.000000 83.682 -172.9229
700.000000 83.686 -172.5543
710.000000 83.695 -172.1642
720.000000 83.656 -171.9296
730.000000 83.591 -171.3044
740.000000 83.613 -170.6092
750.000000 83.627 -170.0575
762.000000 83.632 -169.5488
775.000000 83.637 -168.9771
788.000000 83.626 -168.2229
800.000000 83.655 -167.3793
812.000000 83.681 -166.7064
825.000000 83.727 -166.0482
838.000000 83.760 -165.4087
850.000000 83.794 -165.0333
862.000000 83.842 -164.2905
875.000000 83.879 -163.7206
885.000000 83.917 -163.2650
900.000000 83.968 -162.6176
912.000000 84.022 -162.1256
925.000000 84.072 -161.6325
938.000000 84.135 -161.0708
950.000000 84.192 -160.6624
962.000000 84.248 -160.2108
975.000000 84.309 -159.8295
988.000000 84.382 -159.3736
1000.000000 84.499 -158.8007
1015.000000 84.517 -158.5753
1030.000000 84.600 -158.1974
1044.000000 84.673 -157.8887
1060.000000 84.757 -157.5606
1075.000000 84.834 -157.2855
1090.000000 84.922 -157.0478
1106.000000 84.997 -156.8679
1120.000000 85.077 -156.6255
1138.000000 85.167 -156.5280
1150.000000 85.217 -156.3942
1172.000000 85.323 -156.2154
1180.000000 85.356 -156.2288
1206.000000 85.470 -156.0338
1220.000000 85.529 -156.0432
1241.000000 85.605 -156.0088
1250.000000 85.634 -155.9532
1265.000000 85.683 -155.9821
1280.000000 85.738 -155.9936
1315.000000 85.839 -156.0183
1320.000000 85.841 -155.9999
1340.000000 85.897 -155.9825
1360.000000 85.938 -155.9911
1380.000000 85.985 -155.9835
1400.000000 86.028 -156.0095
1430.000000 86.087 -156.0164
1450.000000 86.126 -156.0392
1475.000000 86.164 -156.0464
1500.000000 86.194 -155.9163
1525.000000 86.229 -155.9720
1550.000000 86.271 -155.9132
1575.000000 86.300 -155.8212
1600.000000 86.322 -155.6842
1625.000000 86.357 -155.6359
1650.000000 86.375 -155.5138
1675.000000 86.410 -155.4425
1700.000000 86.444 -155.3696
1725.000000 86.467 -155.2524
1750.000000 86.489 -155.1146
1775.000000 86.521 -154.9686
1800.000000 86.550 -154.8663
1825.000000 86.572 -154.6975
1850.000000 86.602 -154.5230
1875.000000 86.634 -154.4251
1900.000000 86.661 -154.2032
1925.000000 86.676 -154.0342
1950.000000 86.720 -153.9547
1975.000000 86.754 -153.7316
2000.000000 86.821 -153.7736
2030.000000 86.815 -153.4242
2060.000000 86.857 -153.1417
2090.000000 86.893 -153.0056
2120.000000 86.942 -152.8152
2140.000000 86.972 -152.7408
2180.000000 87.014 -152.3862
2200.000000 87.047 -152.2297
2240.000000 87.097 -151.9809
2270.000000 87.158 -151.7973
2300.000000 87.205 -151.6684
2330.000000 87.256 -151.4107
2360.000000 87.306 -151.2383
2400.000000 87.372 -150.9936
2430.000000 87.436 -150.8314
2470.000000 87.521 -150.5792
2500.000000 87.578 -150.4739
2540.000000 87.654 -150.3828
2580.000000 87.738 -150.2083
2620.000000 87.822 -150.0127
2650.000000 87.884 -150.0029
2690.000000 87.966 -149.8838
2720.000000 88.037 -149.8378
2760.000000 88.133 -149.8020
2800.000000 88.224 -149.7447
2850.000000 88.348 -149.7428
2900.000000 88.457 -149.7464
2950.000000 88.583 -149.8638
3000.000000 88.657 -150.0854
3040.000000 88.798 -150.0571
3070.000000 88.883 -150.1831
3110.000000 88.985 -150.4117
3150.000000 89.086 -150.6668
3200.000000 89.213 -150.9830
3250.000000 89.335 -151.3670
3300.000000 89.467 -151.8241
3350.000000 89.584 -152.3119
3400.000000 89.698 -152.9195
3450.000000 89.817 -153.5141
3500.000000 89.923 -154.2213
3550.000000 90.022 -155.0169
3600.000000 90.122 -155.8640
3650.000000 90.205 -156.8361
3700.000000 90.258 -157.8569
3750.000000 90.250 -158.5140
3820.000000 90.420 -159.4389
3870.000000 90.482 -160.6173
3950.000000 90.556 -162.4070
4000.000000 90.601 -163.3700
4060.000000 90.577 -164.9111
4120.000000 90.569 -166.2465
4180.000000 90.537 -167.5784
4250.000000 90.481 -169.0644
4310.000000 90.424 -170.4551
4370.000000 90.341 -171.7043
4440.000000 90.211 -173.0668
4500.000000 90.076 -174.1650
4550.000000 89.964 -175.0113
4620.000000 89.779 -176.0120
4680.000000 89.629 -176.7573
4750.000000 89.425 -177.5478
4820.000000 89.211 -178.1681
4870.000000 89.073 -178.5317
4940.000000 88.863 -178.8857
5000.000000 88.659 -178.9511
5080.000000 88.419 -179.2931
5150.000000 88.200 -179.2668
5220.000000 87.987 -179.1815
5300.000000 87.763 -178.9063
5380.000000 87.503 -178.4742
5450.000000 87.287 -178.0082
5520.000000 87.099 -177.4159
5600.000000 86.879 -176.5520
5700.000000 86.611 -175.4280
5800.000000 86.375 -174.0828
5900.000000 86.136 -172.6773
6000.000000 85.904 -171.0160
6080.000000 85.781 -169.7019
