* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 14, 2023 6:24:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Blue Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.000000	57.912	90.7058
3.040000	57.924	96.7043
3.070000	57.988	101.6745
3.110000	58.141	108.6235
3.150000	58.359	115.5901
3.200000	58.712	123.7410
3.250000	59.135	130.5758
3.300000	59.609	135.3522
3.350000	60.212	138.2115
3.400000	60.968	139.7837
3.450000	61.823	140.3347
3.500000	62.723	140.1311
3.550000	63.616	139.4389
3.600000	64.445	138.5245
3.650000	65.158	137.6542
3.700000	65.737	136.8199
3.750000	66.248	135.5540
3.820000	66.868	133.2189
3.870000	67.255	131.2966
3.950000	67.797	128.0812
4.000000	68.100	126.1538
4.060000	68.435	124.0335
4.120000	68.715	121.8670
4.180000	68.944	119.6575
4.250000	69.158	117.1003
4.310000	69.305	114.9902
4.370000	69.428	113.0150
4.440000	69.541	110.9014
4.500000	69.597	109.1614
4.550000	69.618	107.7789
4.620000	69.620	105.9863
4.680000	69.606	104.6193
4.750000	69.582	103.2702
4.820000	69.545	102.2078
4.870000	69.497	101.6015
4.940000	69.415	100.9513
5.000000	69.344	100.5659
5.080000	69.267	100.2774
5.150000	69.236	100.2293
5.220000	69.221	100.4929
5.300000	69.220	101.0918
5.380000	69.247	101.8315
5.450000	69.303	102.4491
5.520000	69.396	102.9356
5.600000	69.556	103.5198
5.700000	69.813	104.2347
5.800000	70.098	104.7227
5.900000	70.382	104.7766
6.000000	70.693	104.4316
6.080000	70.950	103.9392
6.150000	71.166	103.3872
6.220000	71.362	102.7527
6.300000	71.563	101.8865
6.400000	71.793	100.5592
6.500000	71.994	99.1066
6.600000	72.160	97.6854
6.700000	72.285	96.2552
6.800000	72.376	94.7944
6.900000	72.442	93.4133
7.000000	72.491	92.2067
7.100000	72.512	91.1266
7.200000	72.515	90.1698
7.300000	72.517	89.3575
7.400000	72.527	88.7221
7.500000	72.532	88.2632
7.620000	72.548	87.8461
7.750000	72.597	87.4556
7.880000	72.674	87.2044
8.000000	72.764	86.9721
8.120000	72.870	86.6115
8.250000	73.007	86.1344
8.380000	73.150	85.5455
8.500000	73.272	84.8613
8.620000	73.393	84.0441
8.750000	73.511	83.0854
8.850000	73.586	82.3304
9.000000	73.676	81.1187
9.120000	73.733	80.1655
9.250000	73.778	79.2124
9.380000	73.806	78.3076
9.500000	73.825	77.5451
9.620000	73.845	76.8786
9.750000	73.863	76.2477
9.880000	73.876	75.6749
10.000000	73.883	75.1972
10.150000	73.887	74.6638
10.300000	73.893	74.1187
10.440000	73.903	73.6014
10.600000	73.915	72.9863
10.750000	73.927	72.3577
10.900000	73.938	71.6961
11.060000	73.941	70.9830
11.200000	73.939	70.3454
11.380000	73.929	69.5531
11.500000	73.917	69.0521
11.720000	73.893	68.1828
11.800000	73.884	67.8874
12.060000	73.857	66.9837
12.200000	73.845	66.5091
12.410000	73.831	65.8089
12.500000	73.832	65.5011
12.650000	73.845	64.9790
12.800000	73.859	64.4524
13.150000	73.882	63.2147
13.200000	73.885	63.0440
13.400000	73.890	62.3781
13.600000	73.895	61.7486
13.800000	73.901	61.1645
14.000000	73.913	60.5965
14.300000	73.939	59.7539
14.500000	73.962	59.1606
14.750000	73.989	58.3803
15.000000	74.013	57.5614
15.250000	74.027	56.7451
15.500000	74.036	55.9696
15.750000	74.042	55.2507
16.000000	74.054	54.5947
16.250000	74.079	53.9641
16.500000	74.115	53.3378
16.750000	74.154	52.6836
17.000000	74.191	52.0040
17.250000	74.225	51.3130
17.500000	74.253	50.6336
17.750000	74.278	49.9924
18.000000	74.302	49.3889
18.250000	74.329	48.8216
18.500000	74.358	48.2653
18.750000	74.389	47.7090
19.000000	74.420	47.1429
19.250000	74.448	46.5723
19.500000	74.472	46.0091
19.750000	74.493	45.4613
20.000000	74.514	44.9357
20.299999	74.540	44.3226
20.600000	74.566	43.7155
20.900000	74.592	43.1008
21.200001	74.614	42.4771
21.400000	74.627	42.0636
21.799999	74.647	41.2528
22.000000	74.656	40.8568
22.400000	74.676	40.0733
22.700001	74.690	39.4768
23.000000	74.703	38.8653
23.299999	74.713	38.2485
23.600000	74.721	37.6395
24.000000	74.730	36.8521
24.299999	74.738	36.2734
24.700001	74.753	35.4938
25.000000	74.766	34.8912
25.400000	74.780	34.0707
25.799999	74.790	33.2596
26.200001	74.799	32.4773
26.500000	74.808	31.9039
26.900000	74.821	31.1398
27.200001	74.830	30.5607
27.600000	74.840	29.7871
28.000000	74.847	29.0303
28.500000	74.853	28.1199
29.000000	74.859	27.2346
29.500000	74.866	26.3608
30.000000	74.872	25.4963
30.400000	74.877	24.8030
30.700001	74.880	24.2750
31.100000	74.883	23.5600
31.500000	74.881	22.8449
32.000000	74.876	21.9755
32.500000	74.872	21.1319
33.000000	74.870	20.2853
33.500000	74.867	19.4280
34.000000	74.862	18.5846
34.500000	74.857	17.7676
35.000000	74.855	16.9579
35.500000	74.853	16.1381
36.000000	74.848	15.3217
36.500000	74.841	14.5288
37.000000	74.833	13.7595
37.500000	74.826	13.0009
38.200001	74.815	11.9438
38.700001	74.805	11.1936
39.500000	74.785	10.0198
40.000000	74.772	9.3115
40.599998	74.761	8.4697
41.200001	74.749	7.6141
41.799999	74.734	6.7643
42.500000	74.715	5.8101
43.099998	74.701	5.0006
43.700001	74.685	4.1892
44.400002	74.662	3.2759
45.000000	74.644	2.5247
45.500000	74.629	1.9025
46.200001	74.606	1.0385
46.799999	74.585	0.3175
47.500000	74.560	-0.5050
48.200001	74.533	-1.3101
48.700001	74.514	-1.8744
49.400002	74.486	-2.6553
50.000000	74.461	-3.3096
50.799999	74.428	-4.1497
51.500000	74.400	-4.8694
52.200001	74.370	-5.5748
53.000000	74.336	-6.3501
53.799999	74.301	-7.1030
54.500000	74.270	-7.7432
55.200001	74.238	-8.3632
56.000000	74.203	-9.0598
57.000000	74.154	-9.9148
58.000000	74.102	-10.6755
59.000000	74.065	-11.4174
60.000000	74.017	-12.2321
60.799999	73.970	-12.8016
61.500000	73.935	-13.2633
62.200001	73.901	-13.7407
63.000000	73.858	-14.2665
64.000000	73.804	-14.8790
65.000000	73.753	-15.4900
66.000000	73.699	-16.0852
67.000000	73.644	-16.6500
68.000000	73.589	-17.1812
69.000000	73.535	-17.7037
70.000000	73.478	-18.1879
71.000000	73.427	-18.6527
72.000000	73.372	-19.1456
73.000000	73.314	-19.5863
74.000000	73.258	-20.0149
75.000000	73.202	-20.4063
76.199997	73.140	-20.8861
77.500000	73.067	-21.3895
78.800003	72.994	-21.8600
80.000000	72.927	-22.2737
81.199997	72.861	-22.6671
82.500000	72.795	-23.0874
83.800003	72.723	-23.5007
85.000000	72.662	-23.8549
86.199997	72.593	-24.2341
87.500000	72.518	-24.5428
88.500000	72.467	-24.7916
90.000000	72.388	-25.1636
91.199997	72.326	-25.4487
92.500000	72.257	-25.7510
93.800003	72.190	-26.0306
95.000000	72.128	-26.2844
96.199997	72.065	-26.5106
97.500000	72.000	-26.7538
98.800003	71.933	-26.9910
100.000000	71.872	-27.1967
101.500000	71.798	-27.4551
103.000000	71.720	-27.6893
104.400002	71.654	-27.9081
106.000000	71.574	-28.1489
107.500000	71.503	-28.3656
109.000000	71.428	-28.5508
110.599998	71.354	-28.7306
112.000000	71.287	-28.8815
113.800003	71.204	-29.0666
115.000000	71.148	-29.1914
117.199997	71.043	-29.3929
118.000000	71.007	-29.4600
120.599998	70.888	-29.6703
122.000000	70.826	-29.7715
124.099998	70.735	-29.9055
125.000000	70.696	-29.9724
126.500000	70.636	-30.0608
128.000000	70.576	-30.1437
131.500000	70.442	-30.3033
132.000000	70.424	-30.3284
134.000000	70.350	-30.4111
136.000000	70.275	-30.4831
138.000000	70.200	-30.5443
140.000000	70.125	-30.5822
143.000000	70.020	-30.6422
145.000000	69.950	-30.6766
147.500000	69.865	-30.6818
150.000000	69.782	-30.6727
152.500000	69.697	-30.6649
155.000000	69.613	-30.6560
157.500000	69.532	-30.6370
160.000000	69.455	-30.6356
162.500000	69.366	-30.5780
165.000000	69.275	-30.5106
167.500000	69.187	-30.4569
170.000000	69.101	-30.4199
172.500000	69.014	-30.3499
175.000000	68.928	-30.2258
177.500000	68.841	-30.0952
180.000000	68.758	-29.9849
182.500000	68.680	-29.9309
185.000000	68.602	-29.8180
187.500000	68.528	-29.6835
190.000000	68.449	-29.5437
192.500000	68.370	-29.4114
195.000000	68.298	-29.3109
197.500000	68.227	-29.1724
200.000000	68.160	-29.0349
203.000000	68.082	-28.8705
206.000000	68.004	-28.7034
209.000000	67.929	-28.4750
212.000000	67.857	-28.2471
214.000000	67.807	-28.1152
218.000000	67.713	-27.8741
220.000000	67.669	-27.7046
224.000000	67.576	-27.4372
227.000000	67.512	-27.2251
230.000000	67.443	-26.9648
233.000000	67.377	-26.7242
236.000000	67.318	-26.5280
240.000000	67.241	-26.2374
243.000000	67.179	-25.9907
247.000000	67.102	-25.6787
250.000000	67.042	-25.4147
254.000000	66.968	-25.0460
258.000000	66.897	-24.7232
262.000000	66.830	-24.4005
265.000000	66.782	-24.1324
269.000000	66.713	-23.7371
272.000000	66.659	-23.4993
276.000000	66.600	-23.1838
280.000000	66.542	-22.8298
285.000000	66.465	-22.3077
290.000000	66.393	-21.8574
295.000000	66.321	-21.3873
300.000000	66.251	-20.9269
304.000000	66.199	-20.5724
307.000000	66.165	-20.2743
311.000000	66.113	-19.8915
315.000000	66.063	-19.5127
320.000000	66.005	-19.0366
325.000000	65.950	-18.6061
330.000000	65.888	-18.0944
335.000000	65.834	-17.6318
340.000000	65.780	-17.1198
345.000000	65.731	-16.6289
350.000000	65.674	-16.1210
355.000000	65.626	-15.6250
360.000000	65.580	-15.1542
365.000000	65.539	-14.6622
370.000000	65.491	-14.1730
375.000000	65.457	-13.6949
382.000000	65.395	-12.9950
387.000000	65.358	-12.5428
395.000000	65.303	-11.7352
400.000000	65.269	-11.2419
406.000000	65.226	-10.6360
412.000000	65.185	-10.0354
418.000000	65.149	-9.4495
425.000000	65.105	-8.7903
431.000000	65.073	-8.1865
437.000000	65.044	-7.6038
444.000000	65.018	-6.9105
450.000000	64.983	-6.3105
455.000000	64.970	-5.8843
462.000000	64.947	-5.1951
468.000000	64.923	-4.6630
475.000000	64.902	-3.9401
482.000000	64.879	-3.2690
487.000000	64.862	-2.7616
494.000000	64.842	-2.1014
500.000000	64.832	-1.5181
508.000000	64.814	-0.7986
515.000000	64.809	-0.0211
522.000000	64.814	0.5992
530.000000	64.768	1.5612
538.000000	64.807	2.9688
545.000000	64.923	3.5318
552.000000	64.971	3.6512
560.000000	64.924	3.9004
570.000000	64.812	4.8073
580.000000	64.686	6.1338
590.000000	64.565	7.4529
600.000000	64.464	8.4151
608.000000	64.435	8.8975
615.000000	64.457	9.3036
622.000000	64.498	9.9335
630.000000	64.520	10.7278
640.000000	64.532	11.6461
650.000000	64.567	12.6327
660.000000	64.597	13.5338
670.000000	64.618	14.4905
680.000000	64.649	15.3702
690.000000	64.672	16.3358
700.000000	64.706	17.2795
710.000000	64.737	18.1730
720.000000	64.772	19.0824
730.000000	64.804	20.0049
740.000000	64.842	20.9603
750.000000	64.879	21.8606
762.000000	64.932	22.9315
775.000000	64.987	24.0636
788.000000	65.046	25.2499
800.000000	65.109	26.3222
812.000000	65.162	27.3725
825.000000	65.225	28.4710
838.000000	65.286	29.5997
850.000000	65.352	30.6066
862.000000	65.428	31.6294
875.000000	65.505	32.6938
885.000000	65.570	33.4613
900.000000	65.677	34.5941
912.000000	65.760	35.5410
925.000000	65.855	36.5912
938.000000	65.945	37.4989
950.000000	66.036	38.3246
962.000000	66.132	39.0948
975.000000	66.236	39.9926
988.000000	66.332	40.8544
1000.000000	66.434	41.6837
1015.000000	66.574	42.4533
1030.000000	66.719	43.3130
1044.000000	66.854	44.0827
1060.000000	67.010	44.9573
1075.000000	67.158	45.6484
1090.000000	67.298	46.2698
1106.000000	67.439	46.9936
1120.000000	67.556	47.6180
1138.000000	67.717	48.4698
1150.000000	67.823	48.9566
1172.000000	68.023	49.8525
1180.000000	68.090	50.1836
1206.000000	68.322	51.2186
1220.000000	68.441	51.7695
1241.000000	68.626	52.5751
1250.000000	68.707	52.8770
1265.000000	68.809	53.4616
1280.000000	68.914	53.9842
1315.000000	69.163	55.2477
1320.000000	69.199	55.4107
1340.000000	69.341	56.0832
1360.000000	69.490	56.7672
1380.000000	69.637	57.4042
1400.000000	69.793	58.0552
1430.000000	70.036	58.9324
1450.000000	70.203	59.4909
1475.000000	70.431	60.1296
1500.000000	70.691	60.2170
1525.000000	70.853	59.5175
1550.000000	70.818	59.1478
1575.000000	70.821	59.9151
1600.000000	70.934	61.2577
1625.000000	71.071	62.3182
1650.000000	71.432	62.0673
1675.000000	71.887	64.5682
1700.000000	71.963	64.4605
1725.000000	72.367	64.6684
1750.000000	72.610	64.9922
1775.000000	72.890	64.9464
1800.000000	73.143	64.7718
1825.000000	73.384	64.5193
1850.000000	73.623	64.1469
1875.000000	73.853	63.6202
1900.000000	74.076	63.0056
1925.000000	74.295	62.2496
1950.000000	74.508	61.3759
1975.000000	74.729	60.3465
2000.000000	74.948	59.2148
2030.000000	75.203	57.5662
2060.000000	75.442	55.7578
2090.000000	75.653	53.7898
2120.000000	75.838	51.7164
2140.000000	75.943	50.2338
2180.000000	76.114	47.1621
2200.000000	76.180	45.5683
2240.000000	76.274	42.3458
2270.000000	76.312	39.9220
2300.000000	76.329	37.5218
2330.000000	76.322	35.2206
2360.000000	76.294	33.0124
2400.000000	76.233	30.3062
2430.000000	76.174	28.4974
2470.000000	76.081	26.3776
2500.000000	76.004	25.0079
2540.000000	75.895	23.4979
2580.000000	75.787	22.2767
2620.000000	75.680	21.3423
2650.000000	75.604	20.7930
2690.000000	75.510	20.2305
2720.000000	75.448	19.9309
2760.000000	75.372	19.6738
2800.000000	75.309	19.5844
2850.000000	75.263	19.6375
2900.000000	75.242	19.8499
2950.000000	75.259	20.1797
3000.000000	75.323	20.5843
3040.000000	75.404	20.9470
3070.000000	75.491	21.1495
3110.000000	75.631	21.1907
3150.000000	75.845	21.1227
3200.000000	76.188	21.6753
3250.000000	76.168	18.0516
3300.000000	76.135	17.1139
3350.000000	76.746	14.9052
3400.000000	77.001	13.6486
3450.000000	77.211	10.7389
3500.000000	77.320	7.1389
3550.000000	77.364	2.7266
3600.000000	77.352	-2.3652
3650.000000	77.281	-7.8763
3700.000000	77.149	-13.4496
3750.000000	76.957	-18.6825
3820.000000	76.586	-24.9757
3870.000000	76.248	-28.6201
3950.000000	75.585	-33.0890
4000.000000	75.113	-35.0943
4060.000000	74.519	-36.4790
4120.000000	73.915	-37.2924
4180.000000	73.313	-37.7056
4250.000000	72.659	-37.6888
4310.000000	72.133	-37.3882
4370.000000	71.663	-36.8979
4440.000000	71.196	-36.2136
4500.000000	70.874	-35.8828
4550.000000	70.669	-35.9938
4620.000000	70.400	-37.0187
4680.000000	70.122	-38.6447
4750.000000	69.708	-41.1699
4820.000000	69.148	-44.0619
4870.000000	68.623	-46.1167
4940.000000	67.692	-48.4397
5000.000000	66.731	-49.2995
5080.000000	65.373	-48.4102
5150.000000	64.202	-45.8093
5220.000000	63.134	-41.9075
5300.000000	62.088	-36.7722
5380.000000	61.198	-30.8042
5450.000000	60.527	-25.4933
5520.000000	59.984	-20.1776
5600.000000	59.476	-14.1369
5700.000000	59.007	-6.7816
5800.000000	58.583	0.3625
5900.000000	58.320	7.1135
6000.000000	58.163	13.9256
6080.000000	58.074	19.3169
6150.000000	58.068	23.9963
6220.000000	58.103	28.3354
6300.000000	58.187	33.2000
6400.000000	58.455	39.2181
6500.000000	58.789	44.8875
6600.000000	59.214	49.9415
6700.000000	59.619	54.6898
6800.000000	60.137	60.0867
6900.000000	60.753	64.9635
7000.000000	61.428	69.7629
7100.000000	62.244	74.1992
7200.000000	63.178	78.1848
7300.000000	64.246	81.7312
7400.000000	65.414	84.5484
7500.000000	66.739	86.5951
7620.000000	68.562	87.4930
7750.000000	70.812	85.0050
7880.000000	73.121	76.9116
8000.000000	74.818	62.9742
8120.000000	75.373	44.6007
8250.000000	74.860	26.2448
8380.000000	73.902	14.4766
8500.000000	73.100	8.1521
8620.000000	72.552	3.8688
8750.000000	72.295	-0.3767
8850.000000	72.320	-4.2998
9000.000000	72.573	-13.1421
9120.000000	72.728	-23.9344
9250.000000	72.385	-39.2564
9380.000000	71.169	-54.9930
9500.000000	69.431	-66.2440
9620.000000	67.451	-73.6859
9750.000000	65.369	-78.2043
9880.000000	63.426	-80.4247
10000.000000	61.789	-81.1863
10150.000000	60.133	-81.3399
10300.000000	58.659	-80.9551
10440.000000	57.404	-80.4423
10600.000000	56.117	-80.1423
10750.000000	54.991	-80.6019
10900.000000	53.855	-81.4937
11060.000000	52.637	-84.0284
11200.000000	51.424	-87.3510
11380.000000	49.320	-94.4072
11500.000000	47.409	-100.4272
11720.000000	42.562	-118.3875
11800.000000	40.037	-132.3554
12060.000000	38.391	129.9948
12200.000000	42.845	105.6912
12410.000000	47.575	92.0347
12500.000000	49.195	88.9568
12650.000000	51.550	84.9569
12800.000000	53.988	81.3172
13150.000000	60.246	60.5591
13200.000000	61.038	54.2415
13400.000000	62.296	19.7399
13600.000000	59.030	-4.6512
13800.000000	57.510	-2.0697
14000.000000	56.396	-2.8812
14300.000000	55.666	0.2396
14500.000000	55.774	2.5430
14750.000000	56.625	3.2939
15000.000000	58.012	-2.3932
15250.000000	58.869	-20.3542
15500.000000	57.239	-40.4417
15750.000000	54.241	-49.1214
16000.000000	51.538	-48.6273
16250.000000	49.851	-42.0059
16500.000000	48.687	-33.7432
16750.000000	47.969	-25.2351
17000.000000	47.663	-15.8349
17250.000000	47.907	-5.7281
17500.000000	48.650	0.2802
17750.000000	49.907	1.3860
18000.000000	50.454	-2.1026
18250.000000	50.759	-6.8945
18500.000000	50.442	-15.5898
18750.000000	49.377	-27.3325
19000.000000	47.165	-36.0798
19250.000000	44.408	-45.0892
19500.000000	40.981	-53.5893
19750.000000	38.103	-74.4126
