* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 27, 2024 11:24:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L AURORA Apr 27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 141.133 -166.7251
20.600000 141.125 -167.3750
20.900000 141.109 -167.9501
21.200001 141.093 -168.5164
21.400000 141.085 -168.8949
21.799999 141.072 -169.6569
22.000000 141.068 -170.0385
22.400000 141.062 -170.7905
22.700001 141.058 -171.3309
23.000000 141.054 -171.8420
23.299999 141.050 -172.3257
23.600000 141.045 -172.7911
24.000000 141.038 -173.4038
24.299999 141.030 -173.8724
24.700001 141.014 -174.5169
25.000000 140.997 -175.0095
25.400000 140.969 -175.6625
25.799999 140.939 -176.2919
26.200001 140.910 -176.8875
26.500000 140.892 -177.3135
26.900000 140.872 -177.8593
27.200001 140.860 -178.2560
27.600000 140.846 -178.7700
28.000000 140.831 -179.2678
28.500000 140.810 -179.8721
29.000000 140.784 179.5298
29.500000 140.751 178.9254
30.000000 140.711 178.3167
30.400000 140.678 177.8362
30.700001 140.654 177.4835
31.100000 140.626 177.0211
31.500000 140.603 176.5591
32.000000 140.578 175.9714
32.500000 140.552 175.3864
33.000000 140.517 174.8527
33.500000 140.478 174.4058
34.000000 140.443 174.0175
34.500000 140.414 173.6069
35.000000 140.383 173.1284
35.500000 140.342 172.6256
36.000000 140.295 172.1809
36.500000 140.256 171.8073
37.000000 140.230 171.4258
37.500000 140.206 170.9716
38.200001 140.150 170.3096
38.700001 140.098 169.9442
39.500000 140.038 169.4906
40.000000 140.014 169.1367
40.599998 139.979 168.6202
41.200001 139.931 168.1342
41.799999 139.882 167.7408
42.500000 139.830 167.3335
43.099998 139.787 166.9763
43.700001 139.741 166.6042
44.400002 139.687 166.1529
45.000000 139.639 165.7752
45.500000 139.602 165.4782
46.200001 139.553 165.0639
46.799999 139.505 164.7206
47.500000 139.445 164.4097
48.200001 139.400 164.1266
48.700001 139.371 163.8492
49.400002 139.314 163.4057
50.000000 139.256 163.1280
50.799999 139.203 162.8498
51.500000 139.166 162.4951
52.200001 139.110 162.1320
53.000000 139.042 161.8354
53.799999 138.982 161.4930
54.500000 138.921 161.1748
55.200001 138.868 160.9203
56.000000 138.821 160.5805
57.000000 138.745 160.1493
58.000000 138.675 159.9142
59.000000 138.609 159.5974
60.000000 138.515 159.2758
60.799999 138.454 159.0651
61.500000 138.421 158.7990
62.200001 138.385 158.4825
63.000000 138.327 158.2700
64.000000 138.253 158.1860
65.000000 138.173 158.0233
66.000000 138.108 157.7549
67.000000 138.024 157.3277
68.000000 137.928 157.2110
69.000000 137.875 156.9653
70.000000 137.802 156.6377
71.000000 137.723 156.4016
72.000000 137.601 156.3429
73.000000 137.555 156.5778
74.000000 137.553 156.3034
75.000000 137.473 155.9712
76.199997 137.348 155.6780
77.500000 137.302 155.2725
78.800003 137.181 155.2348
80.000000 137.068 155.0654
81.199997 136.987 154.7454
82.500000 136.900 154.8932
83.800003 136.748 154.8585
85.000000 136.665 154.4590
86.199997 136.653 155.4894
87.500000 136.314 155.7274
88.500000 136.101 154.3481
90.000000 135.904 156.3674
91.199997 136.439 157.0786
92.500000 136.092 156.4199
93.800003 136.217 157.1230
95.000000 136.106 157.1137
96.199997 136.135 157.1662
97.500000 136.178 157.0512
98.800003 136.178 156.8441
100.000000 136.127 157.1490
101.500000 136.068 156.4150
103.000000 136.014 156.3564
104.400002 135.963 156.2296
106.000000 135.905 156.1496
107.500000 135.828 155.8918
109.000000 135.834 156.7700
110.599998 135.699 155.9456
112.000000 135.637 156.0528
113.800003 135.564 156.2587
115.000000 135.525 156.1765
117.199997 135.365 156.0829
118.000000 135.388 156.4097
120.599998 135.300 156.2950
122.000000 135.329 156.4915
124.099998 135.259 156.3865
125.000000 135.195 156.4193
126.500000 135.172 156.5730
128.000000 135.130 156.0561
131.500000 135.007 156.3360
132.000000 134.990 156.2081
134.000000 134.923 156.5751
136.000000 134.771 156.5529
138.000000 134.735 156.1449
140.000000 134.798 155.6512
143.000000 134.566 156.4969
145.000000 134.517 156.4825
147.500000 134.414 156.7035
150.000000 134.335 156.8486
152.500000 134.242 156.8906
155.000000 134.167 157.2666
157.500000 134.078 157.1767
160.000000 133.987 157.5431
162.500000 133.916 157.6794
165.000000 133.854 157.9667
167.500000 133.744 158.3614
170.000000 133.681 158.7112
172.500000 133.611 158.3790
175.000000 133.542 158.9778
177.500000 133.464 159.2668
180.000000 133.386 159.4178
182.500000 133.404 159.8626
185.000000 133.223 159.8849
187.500000 133.254 161.1032
190.000000 133.181 160.5620
192.500000 133.078 161.3551
195.000000 133.079 161.5974
197.500000 133.025 161.6343
200.000000 133.020 161.7695
203.000000 133.035 162.8712
206.000000 132.896 162.4776
209.000000 132.880 163.1983
212.000000 132.870 162.9028
214.000000 132.799 163.3425
218.000000 132.739 163.5392
220.000000 132.701 163.6418
224.000000 132.634 163.9696
227.000000 132.582 164.2983
230.000000 132.511 164.4675
233.000000 132.458 164.7361
236.000000 132.413 165.0996
240.000000 132.353 165.5436
243.000000 132.295 165.7963
247.000000 132.239 166.1939
250.000000 132.180 166.6328
254.000000 132.101 166.9627
258.000000 132.065 167.3402
262.000000 132.008 167.8732
265.000000 131.958 168.1054
269.000000 131.915 168.5947
272.000000 131.882 168.9478
276.000000 131.814 169.4086
280.000000 131.784 169.9563
285.000000 131.730 170.5246
290.000000 131.692 171.0568
295.000000 131.627 171.5673
300.000000 131.585 172.0703
304.000000 131.542 172.4185
307.000000 131.519 172.7176
311.000000 131.482 173.2646
315.000000 131.447 173.5790
320.000000 131.395 174.0586
325.000000 131.360 174.5512
330.000000 131.320 175.1518
335.000000 131.270 175.6400
340.000000 131.230 176.2536
345.000000 131.200 176.7222
350.000000 131.154 177.2494
355.000000 131.120 177.7574
360.000000 131.098 178.2797
365.000000 131.074 178.7271
370.000000 131.047 179.3365
375.000000 131.007 179.9045
382.000000 130.964 -179.4020
387.000000 130.929 -178.9042
395.000000 130.896 -178.0795
400.000000 130.865 -177.5061
406.000000 130.840 -176.9432
412.000000 130.820 -176.2459
418.000000 130.792 -175.7044
425.000000 130.771 -174.9252
431.000000 130.738 -174.4092
437.000000 130.741 -173.8663
444.000000 130.690 -173.0892
450.000000 130.682 -172.4043
455.000000 130.671 -172.0365
462.000000 130.653 -171.2147
468.000000 130.637 -170.6909
475.000000 130.627 -169.8970
482.000000 130.603 -169.2860
487.000000 130.594 -168.8003
494.000000 130.581 -168.1121
500.000000 130.573 -167.5976
508.000000 130.570 -166.7972
515.000000 130.555 -166.0414
522.000000 130.561 -165.3747
530.000000 130.551 -164.5328
538.000000 130.551 -163.8936
545.000000 130.537 -162.9825
552.000000 130.519 -162.4382
560.000000 130.546 -161.7020
570.000000 130.544 -160.7687
580.000000 130.548 -159.8151
590.000000 130.540 -158.8080
600.000000 130.556 -157.9453
608.000000 130.566 -157.2320
615.000000 130.567 -156.5658
622.000000 130.583 -155.8011
630.000000 130.604 -155.1565
640.000000 130.611 -154.1374
650.000000 130.647 -153.3200
660.000000 130.657 -152.2933
670.000000 130.678 -151.3905
680.000000 130.717 -150.5348
690.000000 130.733 -149.6200
700.000000 130.774 -148.7413
710.000000 130.806 -147.7716
720.000000 130.849 -146.9014
730.000000 130.867 -146.0628
740.000000 130.916 -145.1084
750.000000 130.970 -144.2386
762.000000 131.016 -143.1531
775.000000 131.081 -142.0280
788.000000 131.147 -141.0411
800.000000 131.204 -139.9889
812.000000 131.279 -138.8735
825.000000 131.364 -137.8059
838.000000 131.446 -136.7760
850.000000 131.513 -135.8159
862.000000 131.604 -134.7927
875.000000 131.695 -133.7646
885.000000 131.780 -132.9723
900.000000 131.902 -131.8887
912.000000 131.975 -131.0571
925.000000 132.080 -130.1017
938.000000 132.192 -129.2007
950.000000 132.286 -128.3871
962.000000 132.413 -127.6091
975.000000 132.511 -126.7500
988.000000 132.631 -125.9578
1000.000000 132.773 -125.0526
1015.000000 132.880 -124.3794
1030.000000 133.015 -123.4734
1044.000000 133.157 -122.6834
1060.000000 133.316 -121.9404
1075.000000 133.450 -121.1371
1090.000000 133.596 -120.4264
1106.000000 133.759 -119.6876
1120.000000 133.894 -119.0759
1138.000000 134.069 -118.2949
1150.000000 134.198 -117.8127
1172.000000 134.415 -116.9125
1180.000000 134.493 -116.6224
1206.000000 134.761 -115.7621
1220.000000 134.904 -115.2594
1241.000000 135.129 -114.6074
1250.000000 135.217 -114.4174
1265.000000 135.377 -113.9736
1280.000000 135.525 -113.5674
1315.000000 135.901 -112.8386
1320.000000 135.944 -112.7305
1340.000000 136.167 -112.3640
1360.000000 136.368 -112.0056
1380.000000 136.590 -111.7947
1400.000000 136.804 -111.5516
1430.000000 137.121 -111.4385
1450.000000 137.332 -111.3991
1475.000000 137.606 -111.4888
1500.000000 137.863 -111.7096
1525.000000 138.117 -111.9094
1550.000000 138.365 -112.2735
1575.000000 138.605 -112.7897
1600.000000 138.832 -113.3881
1625.000000 139.054 -114.0225
1650.000000 139.259 -114.8096
1675.000000 139.461 -115.7145
1700.000000 139.637 -116.6808
1725.000000 139.802 -117.7643
1750.000000 139.950 -118.9103
1775.000000 140.071 -120.2406
1800.000000 140.164 -121.6039
1825.000000 140.215 -122.9482
1850.000000 140.232 -124.2969
1875.000000 140.214 -125.5339
1900.000000 140.176 -126.6384
1925.000000 140.121 -127.6043
1950.000000 140.050 -128.3955
1975.000000 139.983 -129.0439
2000.000000 139.904 -129.5652
2030.000000 139.791 -130.0840
2060.000000 139.692 -130.3679
2090.000000 139.589 -130.6203
2120.000000 139.488 -130.6491
2140.000000 139.425 -130.6455
2180.000000 139.306 -130.4507
2200.000000 139.247 -130.3226
2240.000000 139.152 -129.8495
2270.000000 139.082 -129.4571
2300.000000 139.029 -128.9966
2330.000000 138.978 -128.4564
2360.000000 138.937 -127.8357
2400.000000 138.902 -127.0491
2430.000000 138.890 -126.3490
2470.000000 138.886 -125.3664
2500.000000 138.897 -124.6481
2540.000000 138.928 -123.6511
2580.000000 138.973 -122.5972
2620.000000 139.034 -121.5372
2650.000000 139.102 -120.7007
2690.000000 139.214 -119.5725
2720.000000 139.329 -118.7251
2760.000000 139.522 -117.6999
2800.000000 139.753 -116.9536
2850.000000 140.073 -116.5457
2900.000000 140.373 -116.5877
2950.000000 140.642 -117.0189
3000.000000 140.878 -117.6459
3040.000000 141.036 -118.1844
3070.000000 141.150 -118.6649
3110.000000 141.280 -119.2439
3150.000000 141.402 -119.8236
3200.000000 141.538 -120.4342
3250.000000 141.696 -120.8813
3300.000000 141.895 -121.3960
3350.000000 142.146 -121.9625
3400.000000 142.456 -123.0160
3450.000000 142.797 -124.8020
3500.000000 143.128 -127.4296
3550.000000 143.372 -130.9208
3600.000000 143.487 -135.1942
3650.000000 143.430 -139.7484
3700.000000 143.184 -144.2354
3750.000000 142.789 -148.1253
3820.000000 142.063 -152.2647
3870.000000 141.476 -154.1483
3950.000000 140.550 -155.5089
4000.000000 140.009 -155.6847
4060.000000 139.311 -155.0181
4120.000000 138.840 -153.5143
4180.000000 138.394 -152.1737
4250.000000 137.929 -150.2541
4310.000000 137.611 -148.4606
4370.000000 137.318 -146.5226
4440.000000 137.041 -144.0553
4500.000000 136.870 -141.9933
4550.000000 136.763 -140.1455
4620.000000 136.675 -137.6610
4680.000000 136.630 -135.5812
4750.000000 136.667 -133.3301
4820.000000 136.754 -131.1815
4870.000000 136.876 -129.7749
4940.000000 137.074 -128.0797
5000.000000 137.310 -126.8930
5080.000000 137.674 -125.7501
5150.000000 138.037 -125.3371
5220.000000 138.472 -125.4529
5300.000000 139.041 -126.5357
5380.000000 139.653 -128.9468
5450.000000 140.161 -132.5039
5520.000000 140.590 -137.5575
5600.000000 140.848 -144.8435
5700.000000 140.648 -154.9649
5800.000000 139.897 -164.1671
5900.000000 138.766 -170.9571
