* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 23, 2024 11:25:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R TEA Apr 23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 148.975 -2.1027
20.600000 148.958 -2.6996
20.900000 148.935 -3.2425
21.200001 148.912 -3.7915
21.400000 148.898 -4.1641
21.799999 148.873 -4.9219
22.000000 148.862 -5.3025
22.400000 148.841 -6.0518
22.700001 148.824 -6.5909
23.000000 148.807 -7.1027
23.299999 148.788 -7.5891
23.600000 148.769 -8.0565
24.000000 148.743 -8.6649
24.299999 148.722 -9.1211
24.700001 148.693 -9.7371
25.000000 148.669 -10.2033
25.400000 148.637 -10.8213
25.799999 148.605 -11.4197
26.200001 148.573 -11.9868
26.500000 148.551 -12.3913
26.900000 148.522 -12.9116
27.200001 148.501 -13.2979
27.600000 148.471 -13.8192
28.000000 148.437 -14.3510
28.500000 148.389 -15.0139
29.000000 148.338 -15.6468
29.500000 148.293 -16.2427
30.000000 148.256 -16.8237
30.400000 148.229 -17.2924
30.700001 148.209 -17.6457
31.100000 148.179 -18.1091
31.500000 148.145 -18.5539
32.000000 148.101 -19.0817
32.500000 148.057 -19.5961
33.000000 148.014 -20.1164
33.500000 147.970 -20.6397
34.000000 147.926 -21.1487
34.500000 147.884 -21.6340
35.000000 147.842 -22.1027
35.500000 147.800 -22.5674
36.000000 147.755 -23.0307
36.500000 147.708 -23.4857
37.000000 147.660 -23.9263
37.500000 147.614 -24.3555
38.200001 147.555 -24.9519
38.700001 147.515 -25.3774
39.500000 147.449 -26.0347
40.000000 147.406 -26.4220
40.599998 147.354 -26.8717
41.200001 147.301 -27.3218
41.799999 147.248 -27.7767
42.500000 147.186 -28.3022
43.099998 147.135 -28.7356
43.700001 147.084 -29.1468
44.400002 147.025 -29.6046
45.000000 146.975 -29.9945
45.500000 146.932 -30.3241
46.200001 146.872 -30.7831
46.799999 146.821 -31.1628
47.500000 146.765 -31.5919
48.200001 146.708 -32.0115
48.700001 146.666 -32.3020
49.400002 146.607 -32.6952
50.000000 146.557 -33.0299
50.799999 146.493 -33.4818
51.500000 146.437 -33.8680
52.200001 146.381 -34.2324
53.000000 146.318 -34.6345
53.799999 146.255 -35.0381
54.500000 146.199 -35.3852
55.200001 146.143 -35.7192
56.000000 146.081 -36.0988
57.000000 146.003 -36.5735
58.000000 145.926 -37.0099
59.000000 145.854 -37.4346
60.000000 145.780 -37.8641
60.799999 145.719 -38.1843
61.500000 145.668 -38.4588
62.200001 145.618 -38.7413
63.000000 145.560 -39.0583
64.000000 145.488 -39.4284
65.000000 145.417 -39.7911
66.000000 145.346 -40.1451
67.000000 145.279 -40.4998
68.000000 145.210 -40.8524
69.000000 145.142 -41.1756
70.000000 145.076 -41.4978
71.000000 145.009 -41.8130
72.000000 144.944 -42.1223
73.000000 144.877 -42.4333
74.000000 144.813 -42.7027
75.000000 144.753 -42.9991
76.199997 144.673 -43.3574
77.500000 144.595 -43.6990
78.800003 144.517 -44.0282
80.000000 144.449 -44.3345
81.199997 144.374 -44.6473
82.500000 144.301 -44.9597
83.800003 144.227 -45.2699
85.000000 144.162 -45.5403
86.199997 144.091 -45.7941
87.500000 144.029 -46.0753
88.500000 143.973 -46.3016
90.000000 143.894 -46.6099
91.199997 143.824 -46.8845
92.500000 143.763 -47.1172
93.800003 143.695 -47.3744
95.000000 143.635 -47.5991
96.199997 143.578 -47.8091
97.500000 143.515 -48.0453
98.800003 143.449 -48.2796
100.000000 143.395 -48.4998
101.500000 143.327 -48.7402
103.000000 143.259 -48.9920
104.400002 143.196 -49.2034
106.000000 143.126 -49.4559
107.500000 143.063 -49.6806
109.000000 143.006 -49.9054
110.599998 142.932 -50.1378
112.000000 142.879 -50.3616
113.800003 142.810 -50.5781
115.000000 142.761 -50.7531
117.199997 142.674 -51.0689
118.000000 142.646 -51.1327
120.599998 142.548 -51.5295
122.000000 142.509 -51.6672
124.099998 142.427 -51.9352
125.000000 142.398 -52.0616
126.500000 142.350 -52.2050
128.000000 142.295 -52.3920
131.500000 142.187 -52.7494
132.000000 142.173 -52.8116
134.000000 142.111 -53.0265
136.000000 142.051 -53.2360
138.000000 141.993 -53.4551
140.000000 141.928 -53.7545
143.000000 141.857 -53.9684
145.000000 141.802 -54.1341
147.500000 141.737 -54.4011
150.000000 141.676 -54.6438
152.500000 141.610 -54.8952
155.000000 141.552 -55.1384
157.500000 141.496 -55.4132
160.000000 141.443 -55.6273
162.500000 141.397 -55.8305
165.000000 141.341 -56.0100
167.500000 141.292 -56.2167
170.000000 141.245 -56.4473
172.500000 141.203 -56.6229
175.000000 141.153 -56.8336
177.500000 141.108 -57.0460
180.000000 141.066 -57.2617
182.500000 141.031 -57.4901
185.000000 140.993 -57.6654
187.500000 140.956 -57.8883
190.000000 140.919 -58.0588
192.500000 140.882 -58.2402
195.000000 140.852 -58.4461
197.500000 140.820 -58.6284
200.000000 140.788 -58.8084
203.000000 140.754 -59.0609
206.000000 140.718 -59.2934
209.000000 140.687 -59.5214
212.000000 140.660 -59.7514
214.000000 140.636 -59.9230
218.000000 140.602 -60.2058
220.000000 140.583 -60.3570
224.000000 140.553 -60.6705
227.000000 140.529 -60.8761
230.000000 140.509 -61.1188
233.000000 140.487 -61.3311
236.000000 140.465 -61.5544
240.000000 140.447 -61.8655
243.000000 140.428 -62.0579
247.000000 140.407 -62.3690
250.000000 140.395 -62.5996
254.000000 140.377 -62.9080
258.000000 140.362 -63.1922
262.000000 140.350 -63.4541
265.000000 140.337 -63.7088
269.000000 140.329 -64.0348
272.000000 140.325 -64.2101
276.000000 140.313 -64.5329
280.000000 140.307 -64.8371
285.000000 140.303 -65.2157
290.000000 140.295 -65.5525
295.000000 140.296 -65.9361
300.000000 140.294 -66.3056
304.000000 140.300 -66.6235
307.000000 140.302 -66.8387
311.000000 140.304 -67.1264
315.000000 140.307 -67.4200
320.000000 140.313 -67.8247
325.000000 140.325 -68.1813
330.000000 140.334 -68.5434
335.000000 140.345 -68.9499
340.000000 140.358 -69.2867
345.000000 140.373 -69.7063
350.000000 140.387 -70.0268
355.000000 140.401 -70.4262
360.000000 140.423 -70.7890
365.000000 140.437 -71.1605
370.000000 140.462 -71.5039
375.000000 140.481 -71.8750
382.000000 140.511 -72.4073
387.000000 140.533 -72.8041
395.000000 140.574 -73.3712
400.000000 140.597 -73.7229
406.000000 140.627 -74.1711
412.000000 140.662 -74.5884
418.000000 140.693 -75.0492
425.000000 140.725 -75.5480
431.000000 140.762 -75.9844
437.000000 140.797 -76.4473
444.000000 140.841 -76.9155
450.000000 140.878 -77.3684
455.000000 140.910 -77.6864
462.000000 140.953 -78.2187
468.000000 140.994 -78.6330
475.000000 141.035 -79.1357
482.000000 141.083 -79.6480
487.000000 141.117 -79.9773
494.000000 141.165 -80.4868
500.000000 141.210 -80.8770
508.000000 141.268 -81.4507
515.000000 141.315 -81.9533
522.000000 141.370 -82.4487
530.000000 141.426 -83.0057
538.000000 141.487 -83.5516
545.000000 141.538 -84.0208
552.000000 141.590 -84.5263
560.000000 141.651 -85.0961
570.000000 141.731 -85.7802
580.000000 141.807 -86.4630
590.000000 141.884 -87.1750
600.000000 141.963 -87.8975
608.000000 142.026 -88.4633
615.000000 142.081 -88.9868
622.000000 142.134 -89.4864
630.000000 142.196 -90.0748
640.000000 142.268 -90.7943
650.000000 142.343 -91.5440
660.000000 142.412 -92.2702
670.000000 142.482 -93.0137
680.000000 142.545 -93.7589
690.000000 142.608 -94.4566
700.000000 142.678 -95.1603
710.000000 142.737 -95.9014
720.000000 142.803 -96.5675
730.000000 142.856 -97.2854
740.000000 142.919 -97.9531
750.000000 142.977 -98.6516
762.000000 143.040 -99.4437
775.000000 143.112 -100.3109
788.000000 143.182 -101.1765
800.000000 143.240 -101.9615
812.000000 143.300 -102.7233
825.000000 143.358 -103.5420
838.000000 143.421 -104.3204
850.000000 143.471 -105.0443
862.000000 143.522 -105.7430
875.000000 143.573 -106.4982
885.000000 143.616 -107.0566
900.000000 143.675 -107.8826
912.000000 143.727 -108.5131
925.000000 143.778 -109.1794
938.000000 143.831 -109.8421
950.000000 143.881 -110.4565
962.000000 143.928 -111.0161
975.000000 143.983 -111.6840
988.000000 144.038 -112.3281
1000.000000 144.086 -112.9254
1015.000000 144.150 -113.6408
1030.000000 144.213 -114.3802
1044.000000 144.267 -115.0656
1060.000000 144.330 -115.8941
1075.000000 144.384 -116.6455
1090.000000 144.439 -117.3604
1106.000000 144.494 -118.1449
1120.000000 144.541 -118.8305
1138.000000 144.596 -119.6817
1150.000000 144.632 -120.2791
1172.000000 144.689 -121.3292
1180.000000 144.710 -121.6827
1206.000000 144.768 -122.8785
1220.000000 144.799 -123.4969
1241.000000 144.838 -124.4087
1250.000000 144.856 -124.7988
1265.000000 144.879 -125.4217
1280.000000 144.898 -126.0271
1315.000000 144.942 -127.3575
1320.000000 144.949 -127.5366
1340.000000 144.971 -128.2349
1360.000000 144.993 -128.9163
1380.000000 145.012 -129.5469
1400.000000 145.033 -130.1229
1430.000000 145.065 -130.9563
1450.000000 145.087 -131.4780
1475.000000 145.115 -132.0923
1500.000000 145.146 -132.6472
1525.000000 145.177 -133.1940
1550.000000 145.219 -133.6951
1575.000000 145.256 -134.1689
1600.000000 145.306 -134.6215
1625.000000 145.354 -135.0390
1650.000000 145.403 -135.4588
1675.000000 145.459 -135.8726
1700.000000 145.524 -136.2819
1725.000000 145.588 -136.6791
1750.000000 145.659 -137.0762
1775.000000 145.733 -137.4823
1800.000000 145.810 -137.8737
1825.000000 145.888 -138.3086
1850.000000 145.975 -138.7346
1875.000000 146.059 -139.1868
1900.000000 146.152 -139.6626
1925.000000 146.246 -140.1614
1950.000000 146.339 -140.6723
1975.000000 146.432 -141.2323
2000.000000 146.528 -141.8246
2030.000000 146.649 -142.5587
2060.000000 146.769 -143.3292
2090.000000 146.883 -144.1770
2120.000000 146.997 -145.0408
2140.000000 147.072 -145.6748
2180.000000 147.220 -146.9733
2200.000000 147.288 -147.6691
2240.000000 147.422 -149.0790
2270.000000 147.517 -150.1856
2300.000000 147.601 -151.3618
2330.000000 147.679 -152.5736
2360.000000 147.748 -153.8180
2400.000000 147.824 -155.4941
2430.000000 147.866 -156.7742
2470.000000 147.908 -158.5170
2500.000000 147.922 -159.7900
2540.000000 147.928 -161.4866
2580.000000 147.914 -163.1061
2620.000000 147.880 -164.6736
2650.000000 147.847 -165.7713
2690.000000 147.796 -167.1326
2720.000000 147.746 -168.0648
2760.000000 147.684 -169.2033
2800.000000 147.619 -170.2129
2850.000000 147.547 -171.3567
2900.000000 147.488 -172.3189
2950.000000 147.443 -173.2315
3000.000000 147.418 -174.1227
3040.000000 147.407 -174.7921
3070.000000 147.400 -175.3280
3110.000000 147.396 -176.0530
3150.000000 147.395 -176.7905
3200.000000 147.394 -177.7302
3250.000000 147.390 -178.6568
3300.000000 147.395 -179.5919
3350.000000 147.403 179.5054
3400.000000 147.417 178.5779
3450.000000 147.439 177.6754
3500.000000 147.473 176.6958
3550.000000 147.519 175.6552
3600.000000 147.573 174.5078
3650.000000 147.637 173.2180
3700.000000 147.701 171.7764
3750.000000 147.759 170.0574
3820.000000 147.821 167.3052
3870.000000 147.826 165.0469
3950.000000 147.739 160.9765
4000.000000 147.589 158.3183
4060.000000 147.315 155.2971
4120.000000 146.934 152.7560
4180.000000 146.518 151.0140
4250.000000 146.079 149.6854
4310.000000 145.752 148.7284
4370.000000 145.437 147.5730
4440.000000 145.026 146.0667
4500.000000 144.617 144.8890
4550.000000 144.231 144.0945
4620.000000 143.652 143.4446
4680.000000 143.115 143.2593
4750.000000 142.466 143.7789
4820.000000 141.828 144.9743
4870.000000 141.382 146.2701
4940.000000 140.779 148.6703
5000.000000 140.299 151.2415
5080.000000 139.747 155.1479
