* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 24, 2026 11:37:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ARNAR BLACK STOCK 1950
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.507 -149.6185
20.600000 90.520 -150.4074
20.900000 90.531 -151.1126
21.200001 90.546 -151.8363
21.400000 90.556 -152.3361
21.799999 90.580 -153.3638
22.000000 90.592 -153.8794
22.400000 90.616 -154.8808
22.700001 90.635 -155.5870
23.000000 90.653 -156.2503
23.299999 90.671 -156.8791
23.600000 90.686 -157.4835
24.000000 90.701 -158.2673
24.299999 90.706 -158.8485
24.700001 90.706 -159.6251
25.000000 90.703 -160.2147
25.400000 90.697 -161.0124
25.799999 90.692 -161.8134
26.200001 90.691 -162.6001
26.500000 90.695 -163.1743
26.900000 90.706 -163.9202
27.200001 90.714 -164.4673
27.600000 90.719 -165.1731
28.000000 90.711 -165.8204
28.500000 90.686 -166.4931
29.000000 90.662 -167.0367
29.500000 90.654 -167.5986
30.000000 90.656 -168.3414
30.400000 90.653 -169.0706
30.700001 90.642 -169.6491
31.100000 90.621 -170.3839
31.500000 90.598 -171.0335
32.000000 90.579 -171.7431
32.500000 90.569 -172.4187
33.000000 90.557 -173.1034
33.500000 90.537 -173.7699
34.000000 90.511 -174.3887
34.500000 90.485 -174.9701
35.000000 90.461 -175.5371
35.500000 90.437 -176.0977
36.000000 90.413 -176.6560
36.500000 90.388 -177.2235
37.000000 90.363 -177.8023
37.500000 90.335 -178.3711
38.200001 90.300 -179.1069
38.700001 90.278 -179.5901
39.500000 90.240 179.6805
40.000000 90.210 179.2444
40.599998 90.169 178.7170
41.200001 90.128 178.1564
41.799999 90.087 177.5837
42.500000 90.046 176.9615
43.099998 90.017 176.4733
43.700001 89.987 176.0093
44.400002 89.940 175.5108
45.000000 89.897 175.1141
45.500000 89.865 174.7661
46.200001 89.822 174.2219
46.799999 89.783 173.7511
47.500000 89.739 173.2769
48.200001 89.699 172.8619
48.700001 89.671 172.5622
49.400002 89.626 172.1212
50.000000 89.585 171.7325
50.799999 89.533 171.1998
51.500000 89.488 170.7458
52.200001 89.441 170.3492
53.000000 89.391 169.9474
53.799999 89.341 169.5388
54.500000 89.297 169.1809
55.200001 89.254 168.8391
56.000000 89.202 168.4800
57.000000 89.133 168.0660
58.000000 89.065 167.5731
59.000000 88.994 167.1155
60.000000 88.943 166.7449
60.799999 88.897 166.4059
61.500000 88.844 166.1451
62.200001 88.795 165.9301
63.000000 88.748 165.6616
64.000000 88.687 165.3124
65.000000 88.626 164.9667
66.000000 88.564 164.6241
67.000000 88.504 164.3353
68.000000 88.439 164.0473
69.000000 88.373 163.7832
70.000000 88.319 163.5019
71.000000 88.264 163.2377
72.000000 88.198 163.0311
73.000000 88.138 162.8290
74.000000 88.087 162.5682
75.000000 88.029 162.3869
76.199997 87.959 162.1568
77.500000 87.875 161.8378
78.800003 87.819 161.6423
80.000000 87.755 161.4907
81.199997 87.681 161.3044
82.500000 87.617 161.1022
83.800003 87.545 160.9771
85.000000 87.479 160.8452
86.199997 87.408 160.6555
87.500000 87.346 160.4219
88.500000 87.290 160.2838
90.000000 87.237 160.1546
91.199997 87.186 160.0917
92.500000 87.132 159.9994
93.800003 87.047 159.8976
95.000000 86.985 159.7531
96.199997 86.935 159.5822
97.500000 86.884 159.6563
98.800003 86.814 159.6983
100.000000 86.743 159.6133
101.500000 86.694 159.3771
103.000000 86.647 159.6046
104.400002 86.582 159.4335
106.000000 86.506 159.3418
107.500000 86.449 159.4053
109.000000 86.386 159.2239
110.599998 86.313 159.1669
112.000000 86.276 159.1317
113.800003 86.217 159.0800
115.000000 86.184 159.0436
117.199997 86.103 159.2211
118.000000 86.040 159.0917
120.599998 85.997 158.3782
122.000000 85.926 159.2969
124.099998 85.843 159.2445
125.000000 85.830 159.2689
126.500000 85.765 159.2988
128.000000 85.723 159.2917
131.500000 85.609 159.3974
132.000000 85.590 159.4221
134.000000 85.533 159.4866
136.000000 85.476 159.5732
138.000000 85.414 159.6118
140.000000 85.359 159.7391
143.000000 85.278 159.7942
145.000000 85.228 159.9274
147.500000 85.156 160.0222
150.000000 85.095 160.2020
152.500000 85.043 160.2857
155.000000 84.959 160.5638
157.500000 84.928 160.4818
160.000000 84.839 160.6704
162.500000 84.798 160.8630
165.000000 84.740 161.0062
167.500000 84.703 161.1650
170.000000 84.646 161.2524
172.500000 84.598 161.4470
175.000000 84.548 161.5009
177.500000 84.487 161.7528
180.000000 84.447 161.9482
182.500000 84.388 162.0574
185.000000 84.344 162.3114
187.500000 84.305 162.4254
190.000000 84.259 162.4918
192.500000 84.231 162.7317
195.000000 84.177 162.8697
197.500000 84.136 162.9913
200.000000 84.103 163.2059
203.000000 84.058 163.4045
206.000000 84.015 163.6795
209.000000 83.961 163.8531
212.000000 83.928 164.0294
214.000000 83.898 164.0965
218.000000 83.842 164.4575
220.000000 83.801 164.5971
224.000000 83.771 164.8843
227.000000 83.723 165.0289
230.000000 83.680 165.2835
233.000000 83.648 165.5503
236.000000 83.621 165.7626
240.000000 83.552 165.9770
243.000000 83.521 166.1951
247.000000 83.467 166.6112
250.000000 83.441 166.7161
254.000000 83.349 167.1435
258.000000 83.333 167.5415
262.000000 83.282 168.0952
265.000000 83.249 168.2057
269.000000 83.241 169.1359
272.000000 83.259 169.4567
276.000000 83.204 169.8140
280.000000 83.315 170.4160
285.000000 83.300 170.4514
290.000000 83.289 170.2007
295.000000 83.299 170.3263
300.000000 83.246 170.5928
304.000000 83.219 170.5982
307.000000 83.207 170.8288
311.000000 83.181 170.9751
315.000000 83.141 171.1227
320.000000 83.108 171.3853
325.000000 83.084 171.6608
330.000000 83.053 171.8935
335.000000 83.026 172.1761
340.000000 82.985 172.4890
345.000000 82.978 172.7538
350.000000 82.940 172.9253
355.000000 82.913 173.3369
360.000000 82.915 173.7736
365.000000 82.927 173.9926
370.000000 82.934 174.2851
375.000000 82.899 174.8370
382.000000 82.874 174.6172
387.000000 82.836 175.2055
395.000000 82.780 175.5283
400.000000 82.779 175.8020
406.000000 82.766 176.1537
412.000000 82.746 176.3657
418.000000 82.746 176.8199
425.000000 82.723 177.0251
431.000000 82.698 177.3800
437.000000 82.688 177.8421
444.000000 82.680 178.2191
450.000000 82.657 178.4214
455.000000 82.655 178.7490
462.000000 82.639 178.9715
468.000000 82.620 179.4047
475.000000 82.630 179.6804
482.000000 82.610 -179.8579
487.000000 82.595 -179.6573
494.000000 82.602 -179.2734
500.000000 82.585 -179.0286
508.000000 82.582 -178.5617
515.000000 82.568 -178.2061
522.000000 82.562 -177.8611
530.000000 82.575 -177.3076
538.000000 82.566 -176.9227
545.000000 82.571 -176.6726
552.000000 82.577 -176.3210
560.000000 82.578 -175.9601
570.000000 82.589 -175.5208
580.000000 82.591 -175.0904
590.000000 82.604 -174.5794
600.000000 82.594 -174.0475
608.000000 82.604 -173.6866
615.000000 82.591 -173.4218
622.000000 82.607 -173.0788
630.000000 82.620 -172.6835
640.000000 82.623 -172.1423
650.000000 82.636 -171.7122
660.000000 82.637 -171.2922
670.000000 82.644 -170.8303
680.000000 82.683 -170.2954
690.000000 82.680 -169.8686
700.000000 82.706 -169.3822
710.000000 82.726 -168.9036
720.000000 82.739 -168.4338
730.000000 82.757 -167.9703
740.000000 82.799 -167.4305
750.000000 82.823 -166.8857
762.000000 82.850 -166.3400
775.000000 82.886 -165.8111
788.000000 82.928 -165.1460
800.000000 82.990 -164.5754
812.000000 83.019 -163.9625
825.000000 83.089 -163.3688
838.000000 83.125 -162.7108
850.000000 83.186 -162.0762
862.000000 83.255 -161.5759
875.000000 83.331 -160.9836
885.000000 83.383 -160.4752
900.000000 83.479 -159.8550
912.000000 83.566 -159.2649
925.000000 83.647 -158.7394
938.000000 83.749 -158.1436
950.000000 83.852 -157.8022
962.000000 83.941 -157.3532
975.000000 84.059 -156.9860
988.000000 84.178 -156.6752
1000.000000 84.232 -156.0795
1015.000000 84.416 -156.1132
1030.000000 84.562 -155.8701
1044.000000 84.683 -155.7745
1060.000000 84.818 -155.7564
1075.000000 84.947 -155.6543
1090.000000 85.071 -155.6614
1106.000000 85.199 -155.7017
1120.000000 85.284 -155.8123
1138.000000 85.419 -155.8617
1150.000000 85.498 -155.8774
1172.000000 85.640 -156.0179
1180.000000 85.690 -156.1340
1206.000000 85.854 -156.3592
1220.000000 85.942 -156.5162
1241.000000 86.075 -156.6628
1250.000000 86.109 -156.8286
1265.000000 86.198 -156.9529
1280.000000 86.279 -157.0513
1315.000000 86.455 -157.5744
1320.000000 86.483 -157.5974
1340.000000 86.570 -157.8000
1360.000000 86.662 -158.0078
1380.000000 86.760 -158.2205
1400.000000 86.864 -158.3943
1430.000000 86.996 -158.7496
1450.000000 87.093 -158.8838
1475.000000 87.220 -159.2034
1500.000000 87.346 -159.5529
1525.000000 87.477 -159.9129
1550.000000 87.606 -160.3174
1575.000000 87.734 -160.7819
1600.000000 87.859 -161.3032
1625.000000 87.984 -161.7468
1650.000000 88.106 -162.3467
1675.000000 88.219 -162.9883
1700.000000 88.335 -163.5158
1725.000000 88.443 -164.2158
1750.000000 88.557 -164.8840
1775.000000 88.665 -165.5695
1800.000000 88.768 -166.2643
1825.000000 88.869 -167.0792
1850.000000 88.979 -167.9167
1875.000000 89.077 -168.7661
1900.000000 89.166 -169.6453
1925.000000 89.255 -170.6151
1950.000000 89.347 -171.5903
1975.000000 89.429 -172.5875
2000.000000 89.466 -173.7311
2030.000000 89.571 -174.9841
2060.000000 89.648 -176.3644
2090.000000 89.700 -177.6813
2120.000000 89.745 -179.1392
2140.000000 89.777 179.9023
2180.000000 89.792 177.9402
2200.000000 89.808 176.9376
2240.000000 89.796 174.8789
2270.000000 89.770 173.4063
2300.000000 89.726 171.8649
2330.000000 89.666 170.3712
2360.000000 89.592 168.9507
2400.000000 89.473 167.0690
2430.000000 89.360 165.8619
2470.000000 89.191 164.2338
2500.000000 89.057 163.2143
2540.000000 88.864 162.0172
2580.000000 88.679 160.9250
2620.000000 88.482 160.0498
2650.000000 88.343 159.5123
2690.000000 88.167 158.9217
2720.000000 88.045 158.5678
2760.000000 87.880 158.1034
2800.000000 87.746 157.7142
2850.000000 87.574 157.2836
2900.000000 87.405 156.8568
2950.000000 87.223 156.6621
3000.000000 87.056 156.2902
3040.000000 86.985 156.6450
3070.000000 86.922 156.6786
3110.000000 86.865 156.6614
3150.000000 86.818 156.6461
3200.000000 86.772 156.6326
3250.000000 86.753 156.6257
3300.000000 86.760 156.6187
3350.000000 86.803 156.3420
3400.000000 86.876 155.8585
3450.000000 86.985 155.0459
3500.000000 87.057 153.8680
3550.000000 87.119 152.3790
3600.000000 87.158 150.7285
3650.000000 87.182 148.8252
3700.000000 87.167 146.5645
3750.000000 87.070 144.0347
3820.000000 86.818 140.5193
3870.000000 86.530 138.1504
3950.000000 85.974 135.1141
4000.000000 85.530 133.7640
4060.000000 85.069 132.9148
4120.000000 84.644 132.7552
4180.000000 84.267 133.0233
4250.000000 83.991 133.1721
4310.000000 83.752 132.9641
4370.000000 83.554 132.1644
4440.000000 83.212 130.6927
4500.000000 82.845 129.5202
4550.000000 82.469 128.6534
4620.000000 81.881 127.9611
4680.000000 81.325 127.9995
4750.000000 80.738 128.3323
4820.000000 80.098 129.3992
4870.000000 79.608 130.1028
4940.000000 78.951 132.1405
5000.000000 78.493 135.2448
5080.000000 77.779 138.9933
5150.000000 77.382 143.3591
5220.000000 77.172 148.0355
5300.000000 77.140 152.5507
5380.000000 77.210 156.7730
5450.000000 77.328 159.4166
5520.000000 77.407 161.6562
5600.000000 77.515 163.3067
5700.000000 77.527 165.0778
5800.000000 77.379 167.2115
5900.000000 77.281 169.5548
6000.000000 77.158 172.2473
6080.000000 77.122 174.3042
6150.000000 77.049 176.4026
