* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 4, 2025 3:04:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R acoustune flange aet06 1207
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.622 33.8048
20.600000 133.615 32.9246
20.900000 133.604 32.1227
21.200001 133.598 31.3046
21.400000 133.598 30.7368
21.799999 133.601 29.5511
22.000000 133.602 28.9470
22.400000 133.594 27.7759
22.700001 133.578 26.9911
23.000000 133.559 26.3283
23.299999 133.543 25.7761
23.600000 133.535 25.2868
24.000000 133.538 24.6263
24.299999 133.546 24.0508
24.700001 133.552 23.1476
25.000000 133.547 22.4068
25.400000 133.529 21.4265
25.799999 133.506 20.5403
26.200001 133.493 19.7515
26.500000 133.492 19.1791
26.900000 133.495 18.3827
27.200001 133.492 17.7498
27.600000 133.474 16.8959
28.000000 133.443 16.1053
28.500000 133.410 15.2503
29.000000 133.406 14.4291
29.500000 133.422 13.4870
30.000000 133.425 12.4377
30.400000 133.403 11.6404
30.700001 133.374 11.1189
31.100000 133.333 10.5218
31.500000 133.296 9.9701
32.000000 133.259 9.2302
32.500000 133.229 8.4183
33.000000 133.208 7.6261
33.500000 133.205 6.8996
34.000000 133.212 6.1947
34.500000 133.201 5.4947
35.000000 133.156 4.8718
35.500000 133.089 4.3782
36.000000 133.026 3.9218
36.500000 132.981 3.3467
37.000000 132.946 2.6117
37.500000 132.916 1.8305
38.200001 132.890 0.8492
38.700001 132.884 0.1884
39.500000 132.847 -0.9294
40.000000 132.793 -1.5609
40.599998 132.723 -2.1358
41.200001 132.684 -2.6169
41.799999 132.678 -3.2255
42.500000 132.665 -4.1782
43.099998 132.622 -5.0065
43.700001 132.568 -5.6641
44.400002 132.524 -6.2912
45.000000 132.499 -6.8851
45.500000 132.468 -7.4086
46.200001 132.410 -8.0140
46.799999 132.375 -8.4100
47.500000 132.358 -8.9595
48.200001 132.327 -9.6211
48.700001 132.289 -10.0294
49.400002 132.233 -10.4616
50.000000 132.194 -10.8598
50.799999 132.138 -11.6015
51.500000 132.081 -12.3470
52.200001 132.032 -13.0300
53.000000 131.992 -13.6887
53.799999 131.951 -14.2709
54.500000 131.897 -14.7255
55.200001 131.841 -15.1433
56.000000 131.797 -15.7048
57.000000 131.748 -16.4799
58.000000 131.696 -16.9600
59.000000 131.655 -17.5200
60.000000 131.577 -18.3493
60.799999 131.506 -18.8806
61.500000 131.452 -19.2125
62.200001 131.399 -19.4889
63.000000 131.338 -19.8102
64.000000 131.285 -20.3277
65.000000 131.245 -20.9190
66.000000 131.173 -21.4136
67.000000 131.069 -21.8449
68.000000 130.983 -22.3344
69.000000 130.942 -22.8854
70.000000 130.901 -23.5188
71.000000 130.833 -23.9850
72.000000 130.785 -24.2327
73.000000 130.720 -24.4581
74.000000 130.623 -24.7165
75.000000 130.539 -25.2526
76.199997 130.474 -25.9336
77.500000 130.411 -26.3891
78.800003 130.320 -26.7702
80.000000 130.247 -27.1067
81.199997 130.174 -27.4137
82.500000 130.098 -27.8790
83.800003 130.024 -28.3049
85.000000 129.942 -28.4280
86.199997 129.856 -28.6766
87.500000 129.767 -28.9438
88.500000 129.709 -29.1632
90.000000 129.624 -29.5529
91.199997 129.562 -29.8478
92.500000 129.502 -30.0882
93.800003 129.403 -30.3081
95.000000 129.320 -30.5256
96.199997 129.255 -30.9949
97.500000 129.223 -31.2905
98.800003 129.142 -31.3319
100.000000 129.047 -31.5644
101.500000 128.985 -32.0745
103.000000 128.932 -32.1239
104.400002 128.827 -32.1903
106.000000 128.751 -32.4327
107.500000 128.654 -32.3488
109.000000 128.542 -32.5970
110.599998 128.485 -32.8497
112.000000 128.416 -32.8627
113.800003 128.308 -33.0371
115.000000 128.250 -33.1431
117.199997 128.130 -33.3921
118.000000 128.099 -33.4396
120.599998 127.982 -33.5600
122.000000 127.924 -33.5462
124.099998 127.802 -33.6568
125.000000 127.764 -33.7753
126.500000 127.701 -33.8930
128.000000 127.661 -33.8477
131.500000 127.500 -33.7480
132.000000 127.483 -33.7384
134.000000 127.360 -33.8489
136.000000 127.299 -33.8869
138.000000 127.230 -33.9244
140.000000 127.134 -33.8444
143.000000 127.020 -33.8738
145.000000 126.927 -33.6757
147.500000 126.825 -33.6579
150.000000 126.746 -33.6434
152.500000 126.662 -33.5015
155.000000 126.580 -33.2966
157.500000 126.493 -33.2561
160.000000 126.411 -33.2059
162.500000 126.338 -33.1666
165.000000 126.251 -32.9812
167.500000 126.158 -32.8648
170.000000 126.108 -32.6522
172.500000 125.999 -32.4354
175.000000 125.934 -32.3275
177.500000 125.842 -31.9859
180.000000 125.751 -31.7985
182.500000 125.669 -31.6100
185.000000 125.593 -31.4958
187.500000 125.524 -31.1473
190.000000 125.461 -30.9779
192.500000 125.379 -30.7080
195.000000 125.342 -30.6174
197.500000 125.281 -30.3386
200.000000 125.207 -29.9771
203.000000 125.142 -29.8517
206.000000 125.080 -29.5434
209.000000 125.011 -29.2991
212.000000 124.932 -28.9772
214.000000 124.887 -28.5513
218.000000 124.817 -28.0936
220.000000 124.784 -27.8276
224.000000 124.696 -27.3305
227.000000 124.652 -27.0165
230.000000 124.632 -26.7207
233.000000 124.577 -26.5445
236.000000 124.544 -26.2266
240.000000 124.497 -25.7347
243.000000 124.482 -25.4414
247.000000 124.444 -25.0287
250.000000 124.408 -24.6361
254.000000 124.351 -24.2626
258.000000 124.294 -23.7534
262.000000 124.230 -23.3949
265.000000 124.199 -23.1202
269.000000 124.153 -22.9529
272.000000 124.120 -22.6607
276.000000 124.061 -22.4278
280.000000 124.054 -22.3561
285.000000 124.014 -21.7696
290.000000 123.969 -21.4113
295.000000 123.919 -21.0179
300.000000 123.855 -20.4007
304.000000 123.818 -20.2228
307.000000 123.793 -19.9126
311.000000 123.753 -19.5879
315.000000 123.725 -19.3005
320.000000 123.681 -18.8703
325.000000 123.637 -18.4155
330.000000 123.624 -17.9914
335.000000 123.566 -17.6566
340.000000 123.530 -17.2671
345.000000 123.504 -16.7894
350.000000 123.469 -16.3897
355.000000 123.432 -15.9830
360.000000 123.393 -15.5331
365.000000 123.353 -15.1932
370.000000 123.328 -14.8268
375.000000 123.302 -14.4321
382.000000 123.262 -13.8596
387.000000 123.216 -13.5143
395.000000 123.174 -12.8966
400.000000 123.150 -12.5092
406.000000 123.113 -11.9825
412.000000 123.083 -11.5581
418.000000 123.058 -11.0833
425.000000 123.034 -10.5820
431.000000 123.015 -10.1746
437.000000 122.996 -9.6958
444.000000 122.971 -9.2129
450.000000 122.961 -8.7446
455.000000 122.949 -8.4357
462.000000 122.914 -7.9328
468.000000 122.900 -7.5226
475.000000 122.874 -6.8967
482.000000 122.850 -6.4024
487.000000 122.837 -6.0528
494.000000 122.811 -5.5894
500.000000 122.792 -5.1390
508.000000 122.786 -4.4941
515.000000 122.786 -3.9385
522.000000 122.784 -3.4078
530.000000 122.790 -2.8723
538.000000 122.809 -2.3037
545.000000 122.829 -2.0013
552.000000 122.812 -1.7427
560.000000 122.788 -1.3745
570.000000 122.714 -0.8930
580.000000 122.656 -0.1298
590.000000 122.631 0.7766
600.000000 122.629 1.6692
608.000000 122.644 2.2162
615.000000 122.656 2.6682
622.000000 122.672 3.1632
630.000000 122.700 3.5961
640.000000 122.691 4.2796
650.000000 122.671 4.9140
660.000000 122.691 5.5758
670.000000 122.688 6.1282
680.000000 122.710 6.8239
690.000000 122.734 7.3963
700.000000 122.742 7.9540
710.000000 122.747 8.6637
720.000000 122.765 9.3949
730.000000 122.773 10.0335
740.000000 122.788 10.6803
750.000000 122.811 11.2867
762.000000 122.837 12.0833
775.000000 122.862 12.9369
788.000000 122.915 13.7350
800.000000 122.949 14.5372
812.000000 122.997 15.2996
825.000000 123.047 16.0677
838.000000 123.109 16.8158
850.000000 123.155 17.5868
862.000000 123.211 18.2125
875.000000 123.295 19.1003
885.000000 123.336 19.6478
900.000000 123.424 20.3735
912.000000 123.485 21.0217
925.000000 123.571 21.7368
938.000000 123.649 22.4704
950.000000 123.722 22.9755
962.000000 123.813 23.4901
975.000000 123.880 24.1342
988.000000 123.983 24.6508
1000.000000 124.051 24.8957
1015.000000 124.167 25.5628
1030.000000 124.265 26.1439
1044.000000 124.375 26.5836
1060.000000 124.482 27.1241
1075.000000 124.604 27.4202
1090.000000 124.731 27.7045
1106.000000 124.867 28.0042
1120.000000 124.976 28.2948
1138.000000 125.098 28.4998
1150.000000 125.178 28.7178
1172.000000 125.315 28.9671
1180.000000 125.371 29.0183
1206.000000 125.528 29.2697
1220.000000 125.628 29.3526
1241.000000 125.741 29.5340
1250.000000 125.809 29.4594
1265.000000 125.891 29.5280
1280.000000 125.972 29.6100
1315.000000 126.149 29.7261
1320.000000 126.175 29.6220
1340.000000 126.258 29.6991
1360.000000 126.358 29.7384
1380.000000 126.451 29.7859
1400.000000 126.538 29.7961
1430.000000 126.682 29.8045
1450.000000 126.769 29.7491
1475.000000 126.876 29.7834
1500.000000 126.979 29.7644
1525.000000 127.068 29.7960
1550.000000 127.154 29.7866
1575.000000 127.235 29.7688
1600.000000 127.345 29.6713
1625.000000 127.438 29.6486
1650.000000 127.536 29.6547
1675.000000 127.641 29.5651
1700.000000 127.739 29.4122
1725.000000 127.833 29.3925
1750.000000 127.941 29.2675
1775.000000 128.025 29.1094
1800.000000 128.123 28.9889
1825.000000 128.209 28.8009
1850.000000 128.309 28.5752
1875.000000 128.391 28.3870
1900.000000 128.464 28.2784
1925.000000 128.546 27.9610
1950.000000 128.632 27.7648
1975.000000 128.714 27.4193
2000.000000 128.781 27.1158
2030.000000 128.905 26.7289
2060.000000 128.992 26.3381
2090.000000 129.086 25.9122
2120.000000 129.166 25.4911
2140.000000 129.213 25.1415
2180.000000 129.307 24.5465
2200.000000 129.340 24.1711
2240.000000 129.424 23.4621
2270.000000 129.473 22.9561
2300.000000 129.533 22.4827
2330.000000 129.590 21.9093
2360.000000 129.650 21.3531
2400.000000 129.729 20.6712
2430.000000 129.773 20.1418
2470.000000 129.828 19.4352
2500.000000 129.875 18.8996
2540.000000 129.927 18.1673
2580.000000 129.990 17.3404
2620.000000 130.051 16.4771
2650.000000 130.099 15.8133
2690.000000 130.143 14.8108
2720.000000 130.162 13.9753
2760.000000 130.170 12.8499
2800.000000 130.148 11.6831
2850.000000 130.094 10.3546
2900.000000 129.989 9.4644
2950.000000 129.891 8.7168
3000.000000 129.773 8.3230
3040.000000 129.705 8.0256
3070.000000 129.651 7.9135
3110.000000 129.605 7.7732
3150.000000 129.573 7.7800
3200.000000 129.551 7.6131
3250.000000 129.572 7.6279
3300.000000 129.603 7.5416
3350.000000 129.646 7.4054
3400.000000 129.683 7.1540
3450.000000 129.717 6.9089
3500.000000 129.758 6.6070
3550.000000 129.807 6.2059
3600.000000 129.860 5.6903
3650.000000 129.915 5.1092
3700.000000 129.957 4.5157
3750.000000 130.000 3.9389
3820.000000 130.049 2.9395
3870.000000 130.102 2.2450
3950.000000 130.162 0.8635
4000.000000 130.189 0.0010
4060.000000 130.194 -1.0510
4120.000000 130.181 -2.1620
4180.000000 130.189 -2.7958
4250.000000 130.251 -4.7188
4310.000000 130.205 -6.4014
4370.000000 130.136 -7.8983
4440.000000 130.061 -9.6633
4500.000000 129.956 -11.2153
4550.000000 129.854 -12.4803
4620.000000 129.666 -14.1654
4680.000000 129.486 -15.4887
4750.000000 129.241 -16.8085
4820.000000 128.967 -17.8954
4870.000000 128.742 -18.4707
4940.000000 128.431 -18.9596
5000.000000 128.169 -19.2043
5080.000000 127.773 -19.1867
5150.000000 127.464 -18.7706
5220.000000 127.162 -18.2034
5300.000000 126.815 -17.2925
5380.000000 126.541 -16.1664
5450.000000 126.322 -14.9291
5520.000000 126.124 -13.5188
5600.000000 125.942 -11.9083
5700.000000 125.762 -9.9136
5800.000000 125.680 -7.7556
