* Measurement data measured by REW V5.31.1
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.760
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 26, 2024 11:21:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R soundpeat pt Aug 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 119.675 -86.3707
20.600000 118.732 -86.2052
20.900000 118.115 -83.6273
21.200001 118.236 -80.8254
21.400000 118.690 -80.6847
21.799999 120.073 -84.9132
22.000000 120.795 -88.8688
22.400000 121.987 -98.1508
22.700001 122.562 -104.6314
23.000000 122.829 -109.4718
23.299999 122.852 -111.9897
23.600000 122.765 -112.0491
24.000000 122.732 -109.3022
24.299999 122.863 -106.8880
24.700001 123.114 -105.3222
25.000000 123.185 -105.7585
25.400000 123.001 -107.6557
25.799999 122.584 -109.5478
26.200001 122.198 -110.4505
26.500000 122.079 -110.6520
26.900000 122.179 -111.0732
27.200001 122.357 -111.8536
27.600000 122.586 -113.2585
28.000000 122.761 -114.3114
28.500000 123.076 -114.8336
29.000000 123.659 -116.1059
29.500000 124.312 -119.5921
30.000000 124.654 -124.3182
30.400000 124.572 -127.3318
30.700001 124.327 -128.3767
31.100000 123.909 -127.7928
31.500000 123.587 -125.7584
32.000000 123.447 -124.0144
32.500000 123.402 -125.4372
33.000000 123.226 -129.3785
33.500000 122.938 -133.5482
34.000000 122.709 -136.0473
34.500000 122.696 -136.9135
35.000000 122.881 -137.6587
35.500000 123.100 -139.5014
36.000000 123.231 -142.1698
36.500000 123.295 -144.4013
37.000000 123.416 -145.0407
37.500000 123.685 -144.2861
38.200001 124.083 -143.5187
38.700001 124.045 -144.2038
39.500000 123.257 -145.4041
40.000000 122.818 -145.0591
40.599998 122.948 -145.2948
41.200001 123.531 -148.5591
41.799999 123.870 -153.2770
42.500000 123.625 -156.7134
43.099998 123.217 -156.6275
43.700001 123.046 -155.6256
44.400002 123.115 -155.7271
45.000000 123.149 -156.7063
45.500000 123.071 -157.4282
46.200001 122.899 -158.0215
46.799999 122.901 -158.8440
47.500000 123.150 -161.0767
48.200001 123.438 -163.4883
48.700001 123.560 -164.4520
49.400002 123.543 -165.2364
50.000000 123.295 -166.0413
50.799999 122.936 -166.0738
51.500000 123.136 -165.1630
52.200001 123.527 -164.6093
53.000000 123.615 -162.7002
53.799999 123.544 -162.4361
54.500000 123.123 -168.0248
55.200001 122.370 -174.0757
56.000000 122.418 -173.8313
57.000000 123.485 -174.3962
58.000000 122.915 -174.2730
59.000000 122.909 -172.8248
60.000000 123.015 179.9613
60.799999 122.494 179.9184
61.500000 122.448 -175.7993
62.200001 122.701 -174.5427
63.000000 122.693 -177.9486
64.000000 122.027 176.8640
65.000000 121.521 178.5363
66.000000 121.977 179.2888
67.000000 122.121 176.5950
68.000000 122.013 175.0446
69.000000 121.629 176.2350
70.000000 121.878 178.6461
71.000000 121.998 173.8262
72.000000 121.503 170.6378
73.000000 121.561 170.5833
74.000000 121.775 170.8024
75.000000 121.747 170.4654
76.199997 121.334 170.7350
77.500000 121.318 168.7357
78.800003 121.189 169.4301
80.000000 121.395 167.6469
81.199997 120.976 165.9922
82.500000 121.179 162.6571
83.800003 120.749 164.3776
85.000000 120.783 165.8269
86.199997 120.335 163.3466
87.500000 120.489 164.7216
88.500000 120.437 164.7447
90.000000 120.202 161.6204
91.199997 120.266 160.1215
92.500000 120.158 159.5329
93.800003 119.778 162.0413
95.000000 119.809 160.1541
96.199997 119.334 158.7911
97.500000 119.374 158.4256
98.800003 119.343 159.3505
100.000000 119.219 159.7184
101.500000 118.947 157.2167
103.000000 118.919 157.5606
104.400002 118.764 157.9449
106.000000 118.604 156.0491
107.500000 118.422 156.2313
109.000000 118.349 156.1910
110.599998 118.272 156.0624
112.000000 117.917 156.2387
113.800003 117.753 154.2601
115.000000 117.642 153.5648
117.199997 117.676 153.2940
118.000000 117.526 152.2693
120.599998 117.376 153.5566
122.000000 117.170 155.5920
124.099998 116.776 154.3647
125.000000 116.878 153.8954
126.500000 116.720 153.3646
128.000000 116.555 152.1864
131.500000 116.273 154.1870
132.000000 116.252 153.8333
134.000000 115.945 153.7696
136.000000 115.797 153.1491
138.000000 115.599 153.7431
140.000000 115.385 153.4547
143.000000 115.106 154.4872
145.000000 114.909 154.7859
147.500000 114.729 154.5129
150.000000 114.452 154.6250
152.500000 114.373 155.3602
155.000000 114.246 155.9540
157.500000 114.123 154.3144
160.000000 113.690 156.9386
162.500000 113.564 157.4947
165.000000 113.348 159.5002
167.500000 113.190 159.1976
170.000000 112.968 160.4373
172.500000 112.641 160.1819
175.000000 112.596 162.2640
177.500000 111.870 162.0447
180.000000 112.191 162.9606
182.500000 112.012 163.4952
185.000000 111.963 165.1634
187.500000 111.724 165.5858
190.000000 111.569 167.5039
192.500000 111.642 168.0534
195.000000 111.276 169.9769
197.500000 111.307 170.4734
200.000000 111.051 170.8214
203.000000 110.963 173.4957
206.000000 110.680 174.5608
209.000000 110.609 176.9673
212.000000 110.872 176.8857
214.000000 110.640 178.0168
218.000000 110.461 178.9958
220.000000 110.804 -179.8035
224.000000 110.462 -177.8885
227.000000 110.338 -175.0686
230.000000 110.387 -175.0005
233.000000 110.421 -174.9890
236.000000 109.856 -174.4498
240.000000 110.514 -168.0893
243.000000 110.270 -170.6744
247.000000 110.277 -170.0441
250.000000 110.527 -167.3952
254.000000 109.249 -165.8793
258.000000 110.112 -165.3130
262.000000 110.257 -162.3407
265.000000 110.051 -162.2900
269.000000 110.192 -159.3180
272.000000 110.148 -160.1279
276.000000 110.034 -156.0149
280.000000 110.399 -157.3769
285.000000 110.557 -155.1085
290.000000 110.362 -154.0724
295.000000 110.313 -153.1636
300.000000 110.220 -150.4028
304.000000 110.481 -149.4118
307.000000 110.473 -149.0466
311.000000 110.364 -149.2832
315.000000 110.161 -149.0011
320.000000 110.660 -148.6333
325.000000 110.637 -144.7205
330.000000 110.580 -146.0405
335.000000 110.727 -143.3818
340.000000 110.703 -142.7712
345.000000 110.752 -142.0790
350.000000 110.849 -141.0789
355.000000 111.102 -139.1996
360.000000 110.966 -139.7828
365.000000 111.001 -138.5237
370.000000 111.166 -138.2775
375.000000 111.071 -137.3077
382.000000 111.086 -135.1109
387.000000 111.233 -134.6236
395.000000 111.282 -132.7559
400.000000 111.227 -133.0052
406.000000 111.376 -132.0459
412.000000 111.442 -131.3313
418.000000 111.514 -130.8411
425.000000 111.391 -129.8661
431.000000 111.518 -129.4731
437.000000 111.425 -128.1029
444.000000 111.551 -128.4768
450.000000 111.410 -127.3642
455.000000 111.405 -127.2111
462.000000 111.591 -124.5721
468.000000 111.778 -124.9840
475.000000 111.682 -123.9988
482.000000 111.603 -122.5522
487.000000 111.769 -122.6053
494.000000 111.714 -121.0987
500.000000 111.746 -121.3858
508.000000 111.775 -119.9793
515.000000 111.863 -118.3940
522.000000 112.028 -118.4462
530.000000 111.921 -117.0748
538.000000 112.001 -116.2876
545.000000 111.987 -115.3744
552.000000 112.099 -114.8615
560.000000 112.110 -114.6114
570.000000 112.031 -113.1137
580.000000 112.250 -112.2809
590.000000 112.264 -111.1622
600.000000 112.412 -109.5113
608.000000 112.429 -108.3960
615.000000 112.419 -108.0632
622.000000 112.438 -107.6029
630.000000 112.444 -106.6089
640.000000 112.440 -105.8470
650.000000 112.617 -103.9782
660.000000 112.525 -103.6708
670.000000 112.697 -102.8749
680.000000 112.669 -101.3578
690.000000 112.745 -100.5116
700.000000 112.764 -100.0388
710.000000 112.770 -98.9231
720.000000 112.915 -97.9691
730.000000 113.019 -96.6625
740.000000 112.984 -95.7368
750.000000 113.046 -94.8048
762.000000 113.128 -93.7802
775.000000 113.183 -92.0676
788.000000 113.268 -91.7206
800.000000 113.379 -89.8010
812.000000 113.372 -89.5828
825.000000 113.514 -87.6284
838.000000 113.640 -87.2295
850.000000 113.727 -86.5872
862.000000 113.716 -85.1633
875.000000 113.893 -83.2377
885.000000 113.897 -82.4438
900.000000 114.007 -81.4651
912.000000 114.012 -80.4949
925.000000 114.177 -79.3373
938.000000 114.310 -78.1042
950.000000 114.375 -77.2650
962.000000 114.489 -76.6766
975.000000 114.580 -75.6138
988.000000 114.693 -75.1862
1000.000000 114.712 -73.8519
1015.000000 114.865 -72.8478
1030.000000 115.052 -71.8758
1044.000000 115.138 -70.7059
1060.000000 115.316 -70.0163
1075.000000 115.456 -69.0502
1090.000000 115.537 -68.1002
1106.000000 115.688 -67.1388
1120.000000 115.760 -66.5127
1138.000000 115.952 -65.4911
1150.000000 116.096 -65.0995
1172.000000 116.199 -64.5074
1180.000000 116.497 -64.9919
1206.000000 116.578 -63.3817
1220.000000 116.640 -62.9325
1241.000000 116.854 -62.2951
1250.000000 116.956 -62.3700
1265.000000 116.981 -61.8415
1280.000000 117.087 -60.9498
1315.000000 117.329 -60.3664
1320.000000 117.338 -60.5284
1340.000000 117.450 -60.1791
1360.000000 117.467 -59.9268
1380.000000 117.591 -59.3010
1400.000000 117.629 -58.5809
1430.000000 117.760 -58.1129
1450.000000 117.810 -57.2535
1475.000000 117.909 -56.7450
1500.000000 117.995 -56.3486
1525.000000 118.039 -55.2099
1550.000000 118.158 -54.1689
1575.000000 118.189 -53.7521
1600.000000 118.325 -52.5178
1625.000000 118.433 -51.7464
1650.000000 118.519 -51.0257
1675.000000 118.625 -50.1583
1700.000000 118.701 -49.3139
1725.000000 118.776 -48.4324
1750.000000 118.898 -47.3669
1775.000000 119.061 -46.3963
1800.000000 119.212 -45.3768
1825.000000 119.417 -44.9980
1850.000000 119.585 -44.2064
1875.000000 119.724 -43.9317
1900.000000 119.862 -43.6636
1925.000000 120.001 -43.4499
1950.000000 120.150 -43.0851
1975.000000 120.273 -42.7687
2000.000000 120.342 -42.5057
2030.000000 120.569 -41.8244
2060.000000 120.663 -41.7036
2090.000000 120.832 -41.3145
2120.000000 120.981 -40.7768
2140.000000 121.104 -40.4897
2180.000000 121.329 -40.1117
2200.000000 121.489 -40.3088
2240.000000 121.684 -40.2708
2270.000000 121.845 -40.5151
2300.000000 121.961 -40.8516
2330.000000 122.106 -41.0188
2360.000000 122.213 -41.4184
2400.000000 122.392 -41.7203
2430.000000 122.473 -42.2242
2470.000000 122.614 -43.0616
2500.000000 122.656 -43.4667
2540.000000 122.760 -43.7851
2580.000000 122.830 -44.4365
2620.000000 122.872 -44.7806
2650.000000 122.920 -45.2067
2690.000000 122.963 -45.9756
2720.000000 122.984 -46.3138
2760.000000 123.087 -46.8124
2800.000000 123.119 -47.5244
2850.000000 123.152 -48.5738
2900.000000 123.109 -49.3456
2950.000000 123.073 -50.0658
3000.000000 123.043 -50.7973
3040.000000 122.973 -51.4093
3070.000000 122.964 -51.5544
3110.000000 122.904 -52.0834
3150.000000 122.869 -52.3673
3200.000000 122.748 -52.9406
3250.000000 122.662 -53.1193
3300.000000 122.539 -53.8203
3350.000000 122.468 -53.9530
3400.000000 122.354 -54.1231
3450.000000 122.267 -54.3143
3500.000000 122.149 -54.4328
3550.000000 122.011 -54.4501
3600.000000 121.914 -54.1617
3650.000000 121.760 -54.2331
3700.000000 121.664 -54.3106
3750.000000 121.546 -53.7800
3820.000000 121.437 -53.4027
3870.000000 121.318 -52.8545
3950.000000 121.145 -52.3380
4000.000000 121.167 -51.4970
4060.000000 121.046 -51.1942
4120.000000 121.005 -50.6719
4180.000000 121.022 -49.8744
4250.000000 120.995 -49.3684
4310.000000 120.973 -49.2114
4370.000000 120.990 -48.7660
4440.000000 121.010 -48.9470
4500.000000 121.001 -49.0440
4550.000000 121.044 -48.7358
4620.000000 121.055 -49.2700
4680.000000 121.093 -49.8331
4750.000000 121.117 -50.2131
4820.000000 121.114 -50.9038
4870.000000 121.103 -51.9176
4940.000000 121.087 -53.6134
5000.000000 121.076 -54.9876
5080.000000 120.907 -56.8950
5150.000000 120.736 -59.1036
5220.000000 120.472 -61.6392
5300.000000 120.069 -63.8310
5380.000000 119.626 -65.7907
