* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 4, 2025 2:34:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L kbear kt01 1184
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.156 32.9189
20.600000 133.135 31.9569
20.900000 133.107 31.1119
21.200001 133.085 30.3303
21.400000 133.077 29.8433
21.799999 133.083 28.9148
22.000000 133.095 28.4485
22.400000 133.130 27.4545
22.700001 133.153 26.6353
23.000000 133.161 25.7675
23.299999 133.152 24.8971
23.600000 133.127 24.0673
24.000000 133.081 23.0690
24.299999 133.051 22.3976
24.700001 133.027 21.5551
25.000000 133.020 20.9240
25.400000 133.019 20.0707
25.799999 133.016 19.2512
26.200001 133.008 18.5259
26.500000 133.002 18.0447
26.900000 132.996 17.4336
27.200001 132.992 16.9414
27.600000 132.980 16.1885
28.000000 132.956 15.3342
28.500000 132.908 14.2258
29.000000 132.861 13.1769
29.500000 132.831 12.1953
30.000000 132.816 11.2589
30.400000 132.806 10.5602
30.700001 132.800 10.0783
31.100000 132.792 9.4769
31.500000 132.783 8.8770
32.000000 132.761 8.0707
32.500000 132.713 7.2436
33.000000 132.647 6.5189
33.500000 132.591 5.9131
34.000000 132.565 5.2651
34.500000 132.551 4.4251
35.000000 132.524 3.4594
35.500000 132.475 2.5945
36.000000 132.428 1.9627
36.500000 132.401 1.4859
37.000000 132.384 1.0083
37.500000 132.357 0.4912
38.200001 132.293 -0.1846
38.700001 132.250 -0.6450
39.500000 132.211 -1.6422
40.000000 132.191 -2.4583
40.599998 132.160 -3.4577
41.200001 132.127 -4.3127
41.799999 132.098 -5.0131
42.500000 132.064 -5.7159
43.099998 132.027 -6.2691
43.700001 131.984 -6.8046
44.400002 131.922 -7.4181
45.000000 131.859 -7.9187
45.500000 131.806 -8.3203
46.200001 131.741 -8.9162
46.799999 131.700 -9.5142
47.500000 131.666 -10.2752
48.200001 131.637 -10.9442
48.700001 131.619 -11.3070
49.400002 131.594 -11.7231
50.000000 131.564 -12.0932
50.799999 131.501 -12.6021
51.500000 131.446 -13.0256
52.200001 131.399 -13.5229
53.000000 131.330 -14.2207
53.799999 131.244 -14.9528
54.500000 131.175 -15.6204
55.200001 131.117 -16.2595
56.000000 131.074 -16.8224
57.000000 131.048 -17.4591
58.000000 130.991 -18.0740
59.000000 130.930 -18.4446
60.000000 130.878 -18.7926
60.799999 130.825 -19.0485
61.500000 130.781 -19.2987
62.200001 130.735 -19.6421
63.000000 130.674 -20.0643
64.000000 130.610 -20.6862
65.000000 130.548 -21.6213
66.000000 130.487 -22.3802
67.000000 130.453 -22.8975
68.000000 130.371 -23.3110
69.000000 130.279 -23.6475
70.000000 130.202 -24.2515
71.000000 130.132 -24.6563
72.000000 130.089 -24.9433
73.000000 130.010 -25.2356
74.000000 129.931 -25.3749
75.000000 129.872 -25.5930
76.199997 129.780 -25.9164
77.500000 129.659 -26.1714
78.800003 129.565 -26.4715
80.000000 129.479 -26.9309
81.199997 129.379 -27.4403
82.500000 129.300 -27.9940
83.800003 129.229 -28.5599
85.000000 129.188 -28.8150
86.199997 129.131 -29.0728
87.500000 129.063 -29.3475
88.500000 129.014 -29.6303
90.000000 128.942 -29.8962
91.199997 128.849 -30.0233
92.500000 128.767 -30.2316
93.800003 128.699 -30.5220
95.000000 128.609 -30.6606
96.199997 128.527 -30.7726
97.500000 128.449 -31.0115
98.800003 128.368 -31.0954
100.000000 128.288 -31.1642
101.500000 128.191 -31.3672
103.000000 128.086 -31.4022
104.400002 128.004 -31.5364
106.000000 127.929 -31.4601
107.500000 127.862 -31.5209
109.000000 127.789 -31.7132
110.599998 127.718 -31.8565
112.000000 127.650 -32.0849
113.800003 127.580 -32.3695
115.000000 127.523 -32.5075
117.199997 127.403 -32.6408
118.000000 127.369 -32.6583
120.599998 127.237 -32.6436
122.000000 127.150 -32.6073
124.099998 127.042 -32.2655
125.000000 126.989 -32.1035
126.500000 126.909 -31.8534
128.000000 126.830 -31.5417
131.500000 126.661 -31.2373
132.000000 126.640 -31.2366
134.000000 126.563 -31.2909
136.000000 126.499 -31.2816
138.000000 126.461 -31.2795
140.000000 126.425 -31.2444
143.000000 126.343 -30.9486
145.000000 126.293 -30.6538
147.500000 126.233 -30.4532
150.000000 126.179 -30.1843
152.500000 126.081 -29.8296
155.000000 125.969 -29.6426
157.500000 125.876 -29.6160
160.000000 125.794 -29.5853
162.500000 125.726 -29.5932
165.000000 125.647 -29.6106
167.500000 125.574 -29.5242
170.000000 125.515 -29.5103
172.500000 125.448 -29.2309
175.000000 125.392 -28.7899
177.500000 125.313 -28.4301
180.000000 125.238 -28.1241
182.500000 125.161 -27.8893
185.000000 125.082 -27.5480
187.500000 125.018 -27.2441
190.000000 124.969 -27.1029
192.500000 124.946 -26.7156
195.000000 124.892 -26.4227
197.500000 124.864 -26.1718
200.000000 124.777 -25.6402
203.000000 124.729 -25.4367
206.000000 124.685 -25.1906
209.000000 124.630 -24.7764
212.000000 124.570 -24.8138
214.000000 124.549 -24.7851
218.000000 124.491 -24.3818
220.000000 124.443 -24.2809
224.000000 124.391 -23.8564
227.000000 124.341 -23.4987
230.000000 124.299 -23.1357
233.000000 124.260 -22.8996
236.000000 124.200 -22.5474
240.000000 124.143 -22.1046
243.000000 124.098 -21.7322
247.000000 124.053 -21.2988
250.000000 124.003 -20.8660
254.000000 123.943 -20.3205
258.000000 123.916 -19.6496
262.000000 123.856 -19.2531
265.000000 123.835 -18.9172
269.000000 123.806 -18.3667
272.000000 123.782 -17.9929
276.000000 123.763 -17.4954
280.000000 123.736 -17.0574
285.000000 123.721 -16.4711
290.000000 123.720 -15.8860
295.000000 123.715 -15.3756
300.000000 123.723 -14.9918
304.000000 123.743 -14.8606
307.000000 123.748 -14.6428
311.000000 123.726 -14.5621
315.000000 123.715 -14.4345
320.000000 123.688 -14.1588
325.000000 123.666 -13.9183
330.000000 123.633 -13.6150
335.000000 123.600 -13.3377
340.000000 123.575 -12.9997
345.000000 123.545 -12.6175
350.000000 123.507 -12.1522
355.000000 123.493 -11.6477
360.000000 123.484 -11.3340
365.000000 123.470 -11.0361
370.000000 123.434 -10.7839
375.000000 123.404 -10.3714
382.000000 123.374 -9.8998
387.000000 123.338 -9.5356
395.000000 123.309 -8.9549
400.000000 123.282 -8.6089
406.000000 123.250 -8.2690
412.000000 123.246 -7.8465
418.000000 123.221 -7.4185
425.000000 123.206 -6.9683
431.000000 123.181 -6.5695
437.000000 123.170 -6.1823
444.000000 123.149 -5.7462
450.000000 123.135 -5.2991
455.000000 123.129 -5.0591
462.000000 123.098 -4.5501
468.000000 123.087 -4.1708
475.000000 123.062 -3.6278
482.000000 123.026 -3.1655
487.000000 123.029 -2.8111
494.000000 123.007 -2.4058
500.000000 123.010 -2.0292
508.000000 123.004 -1.6097
515.000000 123.012 -1.2267
522.000000 123.010 -0.7685
530.000000 122.993 -0.3070
538.000000 122.992 0.1784
545.000000 122.950 0.5226
552.000000 122.934 1.0395
560.000000 122.925 1.6232
570.000000 122.903 2.1575
580.000000 122.882 2.8050
590.000000 122.867 3.4852
600.000000 122.849 4.1409
608.000000 122.838 4.7213
615.000000 122.844 5.2432
622.000000 122.850 5.7264
630.000000 122.862 6.2585
640.000000 122.875 6.8662
650.000000 122.886 7.5262
660.000000 122.909 8.0849
670.000000 122.920 8.6918
680.000000 122.924 9.3595
690.000000 122.943 9.9228
700.000000 122.975 10.5478
710.000000 122.995 11.0458
720.000000 123.010 11.6799
730.000000 123.024 12.2920
740.000000 123.023 12.9821
750.000000 123.050 13.5583
762.000000 123.085 14.3091
775.000000 123.124 15.0948
788.000000 123.176 15.8164
800.000000 123.200 16.5196
812.000000 123.248 17.2704
825.000000 123.292 18.1123
838.000000 123.331 18.7894
850.000000 123.379 19.5447
862.000000 123.450 20.1869
875.000000 123.527 20.8892
885.000000 123.594 21.3582
900.000000 123.681 22.1752
912.000000 123.751 22.7682
925.000000 123.820 23.4557
938.000000 123.886 24.0443
950.000000 123.950 24.6115
962.000000 124.024 25.1313
975.000000 124.097 25.7480
988.000000 124.178 26.1820
1000.000000 124.233 26.5194
1015.000000 124.382 27.1471
1030.000000 124.504 27.6288
1044.000000 124.614 28.0140
1060.000000 124.735 28.4115
1075.000000 124.843 28.7606
1090.000000 124.950 29.1438
1106.000000 125.069 29.4139
1120.000000 125.144 29.6438
1138.000000 125.251 29.9318
1150.000000 125.338 30.1057
1172.000000 125.473 30.2972
1180.000000 125.527 30.3768
1206.000000 125.704 30.5340
1220.000000 125.814 30.6076
1241.000000 125.939 30.6953
1250.000000 126.002 30.6931
1265.000000 126.084 30.7773
1280.000000 126.166 30.7860
1315.000000 126.349 30.8913
1320.000000 126.376 30.8384
1340.000000 126.476 30.9102
1360.000000 126.567 30.9312
1380.000000 126.646 30.9161
1400.000000 126.725 30.9086
1430.000000 126.857 30.9153
1450.000000 126.929 30.9211
1475.000000 127.023 30.8874
1500.000000 127.131 30.8748
1525.000000 127.231 30.8347
1550.000000 127.331 30.8036
1575.000000 127.409 30.7962
1600.000000 127.499 30.7793
1625.000000 127.575 30.7057
1650.000000 127.653 30.6967
1675.000000 127.743 30.5583
1700.000000 127.843 30.5185
1725.000000 127.931 30.4530
1750.000000 128.033 30.2595
1775.000000 128.127 30.1704
1800.000000 128.212 30.0707
1825.000000 128.308 29.8603
1850.000000 128.396 29.7032
1875.000000 128.483 29.5159
1900.000000 128.563 29.2586
1925.000000 128.626 29.0491
1950.000000 128.694 28.8315
1975.000000 128.763 28.5020
2000.000000 128.814 28.2299
2030.000000 128.914 27.8553
2060.000000 129.005 27.4301
2090.000000 129.087 27.0268
2120.000000 129.165 26.6183
2140.000000 129.220 26.2702
2180.000000 129.307 25.6120
2200.000000 129.344 25.3818
2240.000000 129.408 24.7075
2270.000000 129.459 24.2620
2300.000000 129.520 23.7833
2330.000000 129.571 23.2796
2360.000000 129.629 22.8162
2400.000000 129.720 22.1396
2430.000000 129.754 21.6193
2470.000000 129.806 20.9844
2500.000000 129.844 20.4876
2540.000000 129.893 19.7778
2580.000000 129.930 19.0137
2620.000000 129.971 18.2727
2650.000000 130.011 17.5789
2690.000000 130.060 16.4982
2720.000000 130.086 15.7194
2760.000000 130.087 14.6380
2800.000000 130.059 13.5625
2850.000000 129.984 12.3376
2900.000000 129.876 11.5505
2950.000000 129.777 10.9238
3000.000000 129.693 10.6719
3040.000000 129.608 10.4828
3070.000000 129.537 10.4747
3110.000000 129.468 10.4064
3150.000000 129.402 10.4614
3200.000000 129.354 10.5185
3250.000000 129.359 10.5530
3300.000000 129.397 10.5183
3350.000000 129.442 10.5852
3400.000000 129.509 10.6030
3450.000000 129.601 10.4846
3500.000000 129.682 10.3711
3550.000000 129.764 10.1464
3600.000000 129.855 9.7781
3650.000000 129.940 9.3042
3700.000000 130.052 8.5577
3750.000000 130.123 7.7163
3820.000000 130.196 6.4114
3870.000000 130.210 5.4715
3950.000000 130.181 4.1986
4000.000000 130.145 3.5421
4060.000000 130.064 3.2511
4120.000000 130.279 3.8569
4180.000000 130.439 1.5197
4250.000000 130.396 -0.7390
4310.000000 130.377 -2.2705
4370.000000 130.352 -3.7712
4440.000000 130.295 -5.5755
4500.000000 130.210 -7.2644
4550.000000 130.117 -8.5268
4620.000000 129.935 -10.2287
4680.000000 129.734 -11.5262
4750.000000 129.449 -12.7864
4820.000000 129.139 -13.8180
4870.000000 128.914 -14.3154
4940.000000 128.592 -14.7360
5000.000000 128.315 -14.7541
5080.000000 128.004 -14.8014
5150.000000 127.733 -14.5130
5220.000000 127.480 -13.8910
5300.000000 127.220 -12.9862
5380.000000 126.983 -11.8423
5450.000000 126.784 -10.5214
5520.000000 126.624 -9.2066
5600.000000 126.453 -7.6175
5700.000000 126.261 -5.3893
5800.000000 126.161 -3.2180
5900.000000 126.117 -1.2591
