* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 28, 2024 12:30:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L PHOENIX CALL Jan 28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 135.141 -123.3860
20.600000 135.219 -124.1470
20.900000 135.289 -124.8293
21.200001 135.358 -125.5094
21.400000 135.404 -125.9651
21.799999 135.496 -126.8809
22.000000 135.542 -127.3392
22.400000 135.635 -128.2497
22.700001 135.703 -128.9210
23.000000 135.769 -129.5769
23.299999 135.832 -130.2131
23.600000 135.894 -130.8272
24.000000 135.972 -131.6122
24.299999 136.030 -132.1825
24.700001 136.106 -132.9341
25.000000 136.162 -133.5021
25.400000 136.231 -134.2697
25.799999 136.294 -135.0355
26.200001 136.349 -135.7761
26.500000 136.389 -136.3076
26.900000 136.443 -136.9935
27.200001 136.486 -137.5078
27.600000 136.543 -138.2151
28.000000 136.597 -138.9495
28.500000 136.656 -139.8591
29.000000 136.708 -140.6862
29.500000 136.765 -141.4205
30.000000 136.833 -142.1364
30.400000 136.888 -142.7464
30.700001 136.926 -143.2273
31.100000 136.969 -143.8695
31.500000 137.004 -144.4767
32.000000 137.048 -145.1702
32.500000 137.100 -145.8472
33.000000 137.156 -146.5853
33.500000 137.201 -147.3795
34.000000 137.231 -148.1403
34.500000 137.255 -148.7958
35.000000 137.288 -149.3746
35.500000 137.330 -149.9693
36.000000 137.370 -150.6212
36.500000 137.402 -151.2815
37.000000 137.430 -151.8855
37.500000 137.465 -152.4458
38.200001 137.527 -153.2942
38.700001 137.564 -153.9712
39.500000 137.596 -154.9743
40.000000 137.614 -155.4878
40.599998 137.645 -156.0718
41.200001 137.679 -156.7151
41.799999 137.705 -157.3872
42.500000 137.726 -158.1088
43.099998 137.749 -158.6815
43.700001 137.779 -159.2831
44.400002 137.808 -160.0480
45.000000 137.823 -160.7027
45.500000 137.831 -161.2057
46.200001 137.846 -161.8592
46.799999 137.861 -162.4236
47.500000 137.876 -163.0790
48.200001 137.892 -163.6705
48.700001 137.910 -164.0861
49.400002 137.934 -164.7473
50.000000 137.942 -165.3480
50.799999 137.946 -166.0457
51.500000 137.962 -166.5870
52.200001 137.980 -167.1107
53.000000 137.997 -167.6635
53.799999 138.011 -168.3674
54.500000 137.997 -169.1360
55.200001 137.968 -169.7384
56.000000 137.978 -170.1803
57.000000 138.032 -170.8938
58.000000 138.044 -171.6739
59.000000 138.048 -172.3724
60.000000 138.051 -173.0460
60.799999 138.053 -173.5883
61.500000 138.048 -174.0806
62.200001 138.046 -174.5386
63.000000 138.054 -175.0653
64.000000 138.055 -175.7489
65.000000 138.054 -176.3427
66.000000 138.063 -176.9798
67.000000 138.062 -177.5854
68.000000 138.055 -178.1799
69.000000 138.042 -178.8401
70.000000 138.036 -179.4408
71.000000 138.036 -179.9529
72.000000 138.023 179.4931
73.000000 137.999 178.8878
74.000000 137.992 178.3497
75.000000 137.996 177.8391
76.199997 137.982 177.2404
77.500000 137.967 176.5006
78.800003 137.954 175.7719
80.000000 137.944 175.2143
81.199997 137.929 174.6466
82.500000 137.907 174.0522
83.800003 137.899 173.4285
85.000000 137.873 172.8649
86.199997 137.864 172.3956
87.500000 137.845 171.7184
88.500000 137.825 171.3105
90.000000 137.803 170.6689
91.199997 137.773 170.1450
92.500000 137.758 169.5632
93.800003 137.750 169.0740
95.000000 137.731 168.6154
96.199997 137.699 168.0830
97.500000 137.675 167.5604
98.800003 137.651 167.0175
100.000000 137.626 166.4695
101.500000 137.626 165.9704
103.000000 137.615 165.5319
104.400002 137.599 165.0918
106.000000 137.560 164.4111
107.500000 137.525 163.7500
109.000000 137.482 163.2344
110.599998 137.429 162.7529
112.000000 137.411 162.3060
113.800003 137.384 161.7911
115.000000 137.347 161.4337
117.199997 137.310 160.6465
118.000000 137.291 160.4700
120.599998 137.230 159.7258
122.000000 137.223 159.1221
124.099998 137.196 158.6483
125.000000 137.153 158.2508
126.500000 137.129 158.0398
128.000000 137.089 157.4065
131.500000 137.007 156.4716
132.000000 137.001 156.4814
134.000000 136.974 155.7025
136.000000 136.932 155.3839
138.000000 136.891 154.7804
140.000000 136.854 154.3028
143.000000 136.788 153.5240
145.000000 136.744 153.1070
147.500000 136.694 152.5353
150.000000 136.629 151.9503
152.500000 136.572 151.3096
155.000000 136.515 150.7481
157.500000 136.453 150.1369
160.000000 136.405 149.5391
162.500000 136.385 149.0105
165.000000 136.330 148.8000
167.500000 136.257 148.2815
170.000000 136.189 147.7458
172.500000 136.153 147.1424
175.000000 136.093 146.8159
177.500000 136.006 146.1919
180.000000 135.969 145.6234
182.500000 135.933 145.1265
185.000000 135.877 144.6881
187.500000 135.857 144.2663
190.000000 135.769 144.0119
192.500000 135.713 143.4861
195.000000 135.637 143.0139
197.500000 135.627 142.2805
200.000000 135.600 142.2378
203.000000 135.535 141.8407
206.000000 135.446 141.6436
209.000000 135.339 140.8311
212.000000 135.286 140.3470
214.000000 135.328 140.1163
218.000000 135.192 139.4625
220.000000 135.149 139.0771
224.000000 135.038 138.5777
227.000000 135.043 138.1398
230.000000 134.967 137.5283
233.000000 134.829 137.4095
236.000000 134.846 137.0829
240.000000 134.778 136.1768
243.000000 134.607 136.0641
247.000000 134.623 135.6363
250.000000 134.592 135.3941
254.000000 134.450 134.3228
258.000000 134.362 134.2519
262.000000 134.260 134.1098
265.000000 134.293 133.8077
269.000000 134.157 133.2654
272.000000 134.167 133.1116
276.000000 134.039 132.2883
280.000000 134.000 132.4202
285.000000 133.891 131.2710
290.000000 133.750 131.4809
295.000000 133.718 130.5271
300.000000 133.556 129.4684
304.000000 133.510 129.5242
307.000000 133.479 129.7334
311.000000 133.429 129.5939
315.000000 133.320 128.8935
320.000000 133.308 128.3458
325.000000 133.139 127.9484
330.000000 133.093 127.3276
335.000000 132.936 127.2493
340.000000 132.923 126.8564
345.000000 132.805 126.2485
350.000000 132.710 126.5181
355.000000 132.626 126.0017
360.000000 132.535 125.2533
365.000000 132.425 124.9285
370.000000 132.371 124.8963
375.000000 132.289 125.0879
382.000000 132.159 123.9775
387.000000 131.997 123.8641
395.000000 131.873 124.0773
400.000000 131.865 123.1678
406.000000 131.595 122.9659
412.000000 131.588 122.9133
418.000000 131.441 123.0097
425.000000 131.335 122.5522
431.000000 131.253 122.4390
437.000000 131.142 122.1725
444.000000 130.963 122.3391
450.000000 130.881 122.3640
455.000000 130.789 122.3086
462.000000 130.720 121.7755
468.000000 130.634 122.2183
475.000000 130.456 122.2390
482.000000 130.400 122.9333
487.000000 130.305 122.8148
494.000000 130.263 122.7682
500.000000 130.157 123.0123
508.000000 130.082 123.2390
515.000000 130.005 123.3365
522.000000 129.999 123.4830
530.000000 129.891 123.6390
538.000000 129.822 123.8306
545.000000 129.727 124.0441
552.000000 129.713 124.0810
560.000000 129.578 124.9152
570.000000 129.458 125.0258
580.000000 129.425 125.5167
590.000000 129.352 125.8989
600.000000 129.370 126.8136
608.000000 129.343 127.3816
615.000000 129.263 127.7034
622.000000 129.298 128.1218
630.000000 129.245 128.9709
640.000000 129.312 129.1794
650.000000 129.327 129.5650
660.000000 129.315 130.0646
670.000000 129.338 130.6828
680.000000 129.376 130.8082
690.000000 129.419 131.0303
700.000000 129.472 131.0782
710.000000 129.532 131.6023
720.000000 129.525 131.8352
730.000000 129.604 131.9536
740.000000 129.596 132.0547
750.000000 129.676 132.2300
762.000000 129.682 132.8013
775.000000 129.692 132.9798
788.000000 129.729 133.0888
800.000000 129.793 133.5521
812.000000 129.844 133.7540
825.000000 129.863 134.2995
838.000000 129.931 134.8360
850.000000 130.010 135.1517
862.000000 130.073 135.6088
875.000000 130.147 135.9638
885.000000 130.237 136.4657
900.000000 130.363 136.8477
912.000000 130.432 137.1652
925.000000 130.548 137.8845
938.000000 130.687 138.1747
950.000000 130.777 138.5192
962.000000 130.912 138.6394
975.000000 131.054 139.1355
988.000000 131.200 139.4569
1000.000000 131.381 139.8312
1015.000000 131.528 140.0396
1030.000000 131.694 140.4671
1044.000000 131.905 140.5867
1060.000000 132.105 140.8475
1075.000000 132.333 140.9564
1090.000000 132.516 140.9423
1106.000000 132.760 141.0018
1120.000000 132.950 141.0075
1138.000000 133.224 140.9240
1150.000000 133.413 140.8323
1172.000000 133.730 140.5231
1180.000000 133.864 140.3732
1206.000000 134.261 140.0701
1220.000000 134.470 139.6762
1241.000000 134.800 139.1594
1250.000000 134.944 138.8480
1265.000000 135.180 138.4013
1280.000000 135.418 137.9092
1315.000000 135.960 136.4515
1320.000000 136.057 136.3344
1340.000000 136.369 135.3679
1360.000000 136.677 134.3051
1380.000000 137.005 133.1794
1400.000000 137.314 131.8589
1430.000000 137.780 129.9692
1450.000000 138.079 128.4389
1475.000000 138.444 126.3315
1500.000000 138.798 124.1676
1525.000000 139.120 121.8175
1550.000000 139.413 119.2509
1575.000000 139.691 116.5968
1600.000000 139.923 113.9002
1625.000000 140.115 111.0358
1650.000000 140.282 108.2201
1675.000000 140.397 105.4039
1700.000000 140.489 102.6863
1725.000000 140.527 100.0007
1750.000000 140.547 97.4364
1775.000000 140.541 94.9807
1800.000000 140.502 92.6729
1825.000000 140.445 90.5765
1850.000000 140.374 88.5779
1875.000000 140.289 86.7994
1900.000000 140.198 85.1027
1925.000000 140.099 83.6399
1950.000000 139.997 82.2581
1975.000000 139.891 81.0828
2000.000000 139.776 79.8562
2030.000000 139.662 78.7751
2060.000000 139.552 77.8099
2090.000000 139.444 76.9366
2120.000000 139.338 76.1868
2140.000000 139.278 75.7732
2180.000000 139.166 75.0143
2200.000000 139.120 74.7321
2240.000000 139.036 74.1742
2270.000000 138.983 73.8664
2300.000000 138.943 73.5753
2330.000000 138.921 73.2994
2360.000000 138.903 73.1062
2400.000000 138.898 72.8365
2430.000000 138.900 72.6998
2470.000000 138.923 72.4880
2500.000000 138.949 72.2759
2540.000000 139.000 72.1214
2580.000000 139.050 71.8741
2620.000000 139.132 71.5685
2650.000000 139.190 71.4136
2690.000000 139.286 71.0620
2720.000000 139.355 70.8227
2760.000000 139.471 70.4007
2800.000000 139.591 69.9186
2850.000000 139.740 69.2419
2900.000000 139.910 68.5937
2950.000000 140.081 67.6396
3000.000000 140.276 66.7591
3040.000000 140.405 65.8721
3070.000000 140.522 65.2214
3110.000000 140.667 64.2249
3150.000000 140.814 63.2101
3200.000000 141.001 61.8039
3250.000000 141.166 60.2487
3300.000000 141.335 58.6846
3350.000000 141.493 56.9577
3400.000000 141.628 55.1866
3450.000000 141.746 53.3324
3500.000000 141.850 51.3495
3550.000000 141.937 49.4519
3600.000000 141.998 47.4326
3650.000000 142.044 45.5241
3700.000000 142.068 43.5688
3750.000000 142.078 41.6924
3820.000000 142.071 39.1699
3870.000000 142.045 37.4143
3950.000000 141.984 34.7743
4000.000000 141.927 33.2211
4060.000000 141.877 31.4695
4120.000000 141.807 29.7720
4180.000000 141.738 28.2222
4250.000000 141.653 26.4040
4310.000000 141.572 24.8839
4370.000000 141.492 23.4269
4440.000000 141.385 21.7585
4500.000000 141.288 20.4227
4550.000000 141.204 19.3216
4620.000000 141.077 17.8708
4680.000000 140.971 16.7171
4750.000000 140.830 15.3765
4820.000000 140.701 14.2355
4870.000000 140.597 13.4258
4940.000000 140.476 12.4928
5000.000000 140.374 11.6168
5080.000000 140.280 10.5750
5150.000000 140.199 9.5307
5220.000000 140.134 8.3464
5300.000000 140.044 6.6466
5380.000000 139.940 4.5581
5450.000000 139.778 2.4756
5520.000000 139.521 0.4247
5600.000000 139.141 -1.6713
5700.000000 138.546 -3.5536
5800.000000 137.908 -4.3354
5900.000000 137.307 -4.0557
6000.000000 136.766 -3.0211
6080.000000 136.377 -2.0081
6150.000000 136.091 -0.8564
6220.000000 135.837 0.3550
6300.000000 135.572 1.8538
6400.000000 135.311 3.6951
6500.000000 135.048 5.6761
