* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 1:33:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L BAROQUE 1493
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.981 33.8442
20.600000 93.969 33.1392
20.900000 93.944 32.5703
21.200001 93.923 32.0718
21.400000 93.916 31.7515
21.799999 93.925 31.0569
22.000000 93.938 30.6418
22.400000 93.968 29.6201
22.700001 93.982 28.7101
23.000000 93.979 27.7479
23.299999 93.962 26.8126
23.600000 93.938 25.9484
24.000000 93.912 24.9167
24.299999 93.905 24.1884
24.700001 93.910 23.2004
25.000000 93.918 22.4224
25.400000 93.921 21.3666
25.799999 93.910 20.3753
26.200001 93.889 19.5172
26.500000 93.873 18.9633
26.900000 93.857 18.3057
27.200001 93.849 17.8303
27.600000 93.844 17.1652
28.000000 93.838 16.4188
28.500000 93.813 15.3685
29.000000 93.757 14.3167
29.500000 93.680 13.4636
30.000000 93.626 12.8492
30.400000 93.620 12.3444
30.700001 93.631 11.8283
31.100000 93.639 10.8986
31.500000 93.611 9.8221
32.000000 93.522 8.6848
32.500000 93.437 8.1038
33.000000 93.434 7.8330
33.500000 93.502 7.3105
34.000000 93.545 6.3642
34.500000 93.503 5.4103
35.000000 93.409 4.8458
35.500000 93.340 4.5318
36.000000 93.317 3.9479
36.500000 93.296 2.8627
37.000000 93.243 1.5670
37.500000 93.181 0.4634
38.200001 93.148 -0.6062
38.700001 93.149 -1.1959
39.500000 93.105 -1.7568
40.000000 93.066 -1.8262
40.599998 93.049 -2.0450
41.200001 93.039 -2.8693
41.799999 92.988 -4.0768
42.500000 92.912 -5.1831
43.099998 92.913 -5.7325
43.700001 92.964 -6.3675
44.400002 92.958 -7.3107
45.000000 92.856 -7.7556
45.500000 92.773 -7.7124
46.200001 92.742 -7.7460
46.799999 92.736 -8.4911
47.500000 92.647 -9.6593
48.200001 92.538 -10.2660
48.700001 92.506 -10.4683
49.400002 92.482 -10.8628
50.000000 92.432 -11.1888
50.799999 92.378 -11.6243
51.500000 92.339 -12.5262
52.200001 92.245 -13.5476
53.000000 92.167 -14.0168
53.799999 92.198 -14.4448
54.500000 92.180 -15.2209
55.200001 92.076 -15.7858
56.000000 91.963 -16.0134
57.000000 91.878 -16.4117
58.000000 91.811 -16.9459
59.000000 91.780 -17.8202
60.000000 91.725 -18.9980
60.799999 91.649 -19.6676
61.500000 91.590 -19.9576
62.200001 91.555 -20.2405
63.000000 91.504 -20.7785
64.000000 91.391 -21.1735
65.000000 91.350 -21.1311
66.000000 91.319 -21.5740
67.000000 91.219 -21.9106
68.000000 91.164 -22.1744
69.000000 91.104 -22.6942
70.000000 91.055 -23.2349
71.000000 91.010 -23.8997
72.000000 90.977 -24.3995
73.000000 90.930 -24.8955
74.000000 90.861 -25.0721
75.000000 90.836 -25.5493
76.199997 90.710 -26.4076
77.500000 90.611 -26.5626
78.800003 90.543 -27.0070
80.000000 90.492 -27.2401
81.199997 90.452 -27.7385
82.500000 90.355 -27.8915
83.800003 90.311 -27.9943
85.000000 90.162 -28.2663
86.199997 90.103 -28.3841
87.500000 89.987 -28.8644
88.500000 89.896 -28.6022
90.000000 89.814 -29.5787
91.199997 89.765 -29.8621
92.500000 89.716 -30.1335
93.800003 89.642 -30.2432
95.000000 89.584 -30.5296
96.199997 89.515 -30.6139
97.500000 89.471 -30.9910
98.800003 89.374 -31.2250
100.000000 89.276 -31.2518
101.500000 89.181 -31.6387
103.000000 89.103 -31.7052
104.400002 88.977 -31.5441
106.000000 88.919 -31.7079
107.500000 88.885 -31.6642
109.000000 88.744 -31.5424
110.599998 88.656 -31.8107
112.000000 88.583 -31.5429
113.800003 88.488 -32.1445
115.000000 88.459 -32.3154
117.199997 88.425 -32.8457
118.000000 88.403 -32.8804
120.599998 88.331 -33.0549
122.000000 88.268 -33.2239
124.099998 88.148 -33.2859
125.000000 88.098 -33.2051
126.500000 88.029 -33.2109
128.000000 87.945 -32.8377
131.500000 87.740 -32.0997
132.000000 87.687 -32.1269
134.000000 87.578 -32.1779
136.000000 87.510 -31.9812
138.000000 87.393 -31.9558
140.000000 87.306 -31.8654
143.000000 87.162 -32.0009
145.000000 87.115 -32.3850
147.500000 87.101 -32.1405
150.000000 87.052 -31.9577
152.500000 86.970 -31.4275
155.000000 86.912 -31.3843
157.500000 86.873 -31.1560
160.000000 86.857 -30.9007
162.500000 86.765 -30.9816
165.000000 86.726 -30.8995
167.500000 86.707 -30.6287
170.000000 86.611 -30.2548
172.500000 86.558 -30.1490
175.000000 86.466 -29.9173
177.500000 86.402 -29.5595
180.000000 86.279 -29.1352
182.500000 86.195 -28.9161
185.000000 86.093 -28.3620
187.500000 85.965 -28.3523
190.000000 85.893 -28.0760
192.500000 85.792 -27.6497
195.000000 85.742 -27.3880
197.500000 85.693 -26.8369
200.000000 85.626 -26.7026
203.000000 85.593 -26.6331
206.000000 85.565 -26.6503
209.000000 85.563 -26.4526
212.000000 85.521 -26.3809
214.000000 85.494 -26.3554
218.000000 85.412 -25.9916
220.000000 85.361 -25.6404
224.000000 85.272 -24.9503
227.000000 85.213 -24.4685
230.000000 85.127 -24.0161
233.000000 85.059 -23.7756
236.000000 85.003 -23.7471
240.000000 84.961 -23.4895
243.000000 84.920 -23.2038
247.000000 84.877 -22.8412
250.000000 84.852 -22.3093
254.000000 84.847 -21.8917
258.000000 84.783 -21.5685
262.000000 84.709 -21.1102
265.000000 84.705 -20.7594
269.000000 84.683 -20.4863
272.000000 84.684 -20.2544
276.000000 84.639 -19.8849
280.000000 84.611 -19.6472
285.000000 84.567 -19.1828
290.000000 84.492 -18.7443
295.000000 84.454 -18.3867
300.000000 84.395 -17.6397
304.000000 84.346 -17.2639
307.000000 84.294 -16.8900
311.000000 84.233 -16.6281
315.000000 84.241 -16.2394
320.000000 84.228 -15.7640
325.000000 84.216 -15.2715
330.000000 84.268 -14.9882
335.000000 84.287 -14.6501
340.000000 84.268 -14.3310
345.000000 84.270 -14.1288
350.000000 84.242 -13.6660
355.000000 84.219 -13.2736
360.000000 84.173 -12.8793
365.000000 84.097 -12.4582
370.000000 84.056 -11.8815
375.000000 83.989 -11.3853
382.000000 83.945 -10.8736
387.000000 83.910 -10.7007
395.000000 83.848 -10.3353
400.000000 83.863 -10.1261
406.000000 83.903 -9.5581
412.000000 83.850 -9.0288
418.000000 83.856 -8.7321
425.000000 83.812 -8.4501
431.000000 83.821 -7.9869
437.000000 83.810 -7.4307
444.000000 83.780 -7.0740
450.000000 83.754 -6.6683
455.000000 83.724 -6.4150
462.000000 83.703 -5.9314
468.000000 83.697 -5.4732
475.000000 83.661 -4.9563
482.000000 83.646 -4.4621
487.000000 83.645 -4.1817
494.000000 83.644 -3.9670
500.000000 83.665 -3.4840
508.000000 83.635 -2.9876
515.000000 83.649 -2.7183
522.000000 83.651 -2.0106
530.000000 83.641 -1.6804
538.000000 83.620 -1.1759
545.000000 83.632 -0.7118
552.000000 83.658 -0.3408
560.000000 83.629 -0.0105
570.000000 83.599 0.6073
580.000000 83.560 1.3352
590.000000 83.516 2.0617
600.000000 83.470 2.7943
608.000000 83.450 3.2275
615.000000 83.475 3.6727
622.000000 83.491 4.1273
630.000000 83.468 4.6586
640.000000 83.479 5.2312
650.000000 83.493 6.0418
660.000000 83.472 6.6261
670.000000 83.507 7.2124
680.000000 83.496 7.9135
690.000000 83.520 8.5487
700.000000 83.568 9.1249
710.000000 83.596 9.6998
720.000000 83.634 10.2780
730.000000 83.659 10.7667
740.000000 83.694 11.3741
750.000000 83.709 12.0631
762.000000 83.702 12.7647
775.000000 83.728 13.6607
788.000000 83.771 14.4346
800.000000 83.810 15.1321
812.000000 83.866 15.7300
825.000000 83.916 16.4671
838.000000 83.990 17.3647
850.000000 84.048 17.9929
862.000000 84.111 18.6090
875.000000 84.196 19.3587
885.000000 84.263 19.9345
900.000000 84.346 20.6146
912.000000 84.415 21.1867
925.000000 84.503 21.8175
938.000000 84.545 22.4736
950.000000 84.571 23.1441
962.000000 84.628 23.6537
975.000000 84.711 24.1834
988.000000 84.806 24.6846
1000.000000 84.841 24.8584
1015.000000 84.988 25.6242
1030.000000 85.091 26.0412
1044.000000 85.192 26.5357
1060.000000 85.316 26.9247
1075.000000 85.457 27.1952
1090.000000 85.576 27.4848
1106.000000 85.703 27.7440
1120.000000 85.836 27.9651
1138.000000 85.953 28.3390
1150.000000 86.046 28.3063
1172.000000 86.134 28.5498
1180.000000 86.168 28.7562
1206.000000 86.345 29.0075
1220.000000 86.434 28.7138
1241.000000 86.592 28.8914
1250.000000 86.656 29.0364
1265.000000 86.710 28.9809
1280.000000 86.772 28.8867
1315.000000 86.946 28.9821
1320.000000 86.962 28.9720
1340.000000 87.042 28.9061
1360.000000 87.125 29.0543
1380.000000 87.178 28.9510
1400.000000 87.279 28.9106
1430.000000 87.396 28.8478
1450.000000 87.473 28.8802
1475.000000 87.580 28.8301
1500.000000 87.702 28.7714
1525.000000 87.813 28.7896
1550.000000 87.928 28.5974
1575.000000 88.003 28.5626
1600.000000 88.076 28.5710
1625.000000 88.161 28.4820
1650.000000 88.269 28.3213
1675.000000 88.357 28.1782
1700.000000 88.451 28.0913
1725.000000 88.524 27.9935
1750.000000 88.600 27.8469
1775.000000 88.679 27.6859
1800.000000 88.738 27.4406
1825.000000 88.813 27.3907
1850.000000 88.885 27.1064
1875.000000 88.952 26.8181
1900.000000 89.044 26.6433
1925.000000 89.124 26.3106
1950.000000 89.235 26.0434
1975.000000 89.321 25.6871
2000.000000 89.369 25.5174
2030.000000 89.476 25.0620
2060.000000 89.565 24.4452
2090.000000 89.590 24.0757
2120.000000 89.673 23.8122
2140.000000 89.714 23.3412
2180.000000 89.815 22.6409
2200.000000 89.848 22.4389
2240.000000 89.954 21.6129
2270.000000 90.036 21.0208
2300.000000 90.100 20.5122
2330.000000 90.145 20.0643
2360.000000 90.179 19.4546
2400.000000 90.217 18.8678
2430.000000 90.282 18.1576
2470.000000 90.289 17.5002
2500.000000 90.336 17.0306
2540.000000 90.348 15.9854
2580.000000 90.385 15.6139
2620.000000 90.458 14.4199
2650.000000 90.516 13.7853
2690.000000 90.545 12.7973
2720.000000 90.565 11.9564
2760.000000 90.537 10.7510
2800.000000 90.432 9.4507
2850.000000 90.162 8.6811
2900.000000 90.049 7.4538
2950.000000 90.029 6.5816
3000.000000 89.870 6.6319
3040.000000 89.803 6.4413
3070.000000 89.783 6.4704
3110.000000 89.742 6.7341
3150.000000 89.742 7.0732
3200.000000 89.782 7.1978
3250.000000 89.780 7.4750
3300.000000 89.776 7.6089
3350.000000 89.785 7.5026
3400.000000 89.786 7.7570
3450.000000 89.882 7.6846
3500.000000 90.035 7.3602
3550.000000 90.143 6.9929
3600.000000 90.255 6.3738
3650.000000 90.380 5.5466
3700.000000 90.480 4.5916
3750.000000 90.527 3.5117
3820.000000 90.487 2.3092
3870.000000 90.469 1.2119
3950.000000 90.386 -0.1270
4000.000000 90.349 -0.8207
4060.000000 90.271 -1.4338
4120.000000 90.378 -0.8125
4180.000000 90.659 -2.7744
4250.000000 90.667 -5.2177
4310.000000 90.625 -6.7244
4370.000000 90.557 -8.1486
4440.000000 90.440 -9.8627
4500.000000 90.288 -11.4856
4550.000000 90.173 -12.7748
4620.000000 89.997 -14.3656
4680.000000 89.837 -15.7205
4750.000000 89.601 -17.0633
4820.000000 89.337 -18.0798
4870.000000 89.137 -18.8620
4940.000000 88.809 -19.4070
5000.000000 88.511 -19.4089
5080.000000 88.095 -19.6228
5150.000000 87.735 -19.3423
5220.000000 87.364 -18.7846
5300.000000 87.016 -17.6159
5380.000000 86.823 -16.6312
5450.000000 86.619 -15.2658
5520.000000 86.433 -13.8498
5600.000000 86.202 -12.1725
5700.000000 86.005 -9.7823
5800.000000 85.826 -7.2564
