* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 23, 2026 11:33:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R MYLIN RED BLACK TIP 2102
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.852 -134.2612
20.600000 93.890 -135.1897
20.900000 93.923 -136.0338
21.200001 93.953 -136.8658
21.400000 93.974 -137.4095
21.799999 94.015 -138.4654
22.000000 94.036 -138.9781
22.400000 94.079 -139.9825
22.700001 94.109 -140.7309
23.000000 94.135 -141.4829
23.299999 94.156 -142.2316
23.600000 94.173 -142.9630
24.000000 94.195 -143.8924
24.299999 94.215 -144.5558
24.700001 94.252 -145.4225
25.000000 94.281 -146.0818
25.400000 94.313 -146.9742
25.799999 94.326 -147.8264
26.200001 94.322 -148.5677
26.500000 94.318 -149.0544
26.900000 94.327 -149.7004
27.200001 94.346 -150.2839
27.600000 94.380 -151.2895
28.000000 94.398 -152.5076
28.500000 94.379 -153.9774
29.000000 94.341 -154.9234
29.500000 94.344 -155.2846
30.000000 94.410 -155.5087
30.400000 94.475 -155.8974
30.700001 94.508 -156.3428
31.100000 94.518 -157.0369
31.500000 94.499 -157.7156
32.000000 94.470 -158.4573
32.500000 94.468 -159.1729
33.000000 94.485 -159.9669
33.500000 94.499 -160.7855
34.000000 94.500 -161.5146
34.500000 94.497 -162.1510
35.000000 94.494 -162.7808
35.500000 94.487 -163.4508
36.000000 94.476 -164.1234
36.500000 94.467 -164.7591
37.000000 94.465 -165.3698
37.500000 94.465 -165.9830
38.200001 94.456 -166.8413
38.700001 94.444 -167.4379
39.500000 94.425 -168.3731
40.000000 94.415 -168.9432
40.599998 94.404 -169.5996
41.200001 94.394 -170.2383
41.799999 94.380 -170.8775
42.500000 94.360 -171.6128
43.099998 94.343 -172.2193
43.700001 94.328 -172.8080
44.400002 94.312 -173.4767
45.000000 94.296 -174.0358
45.500000 94.280 -174.4984
46.200001 94.257 -175.1416
46.799999 94.236 -175.6761
47.500000 94.214 -176.2729
48.200001 94.194 -176.8584
48.700001 94.178 -177.2774
49.400002 94.153 -177.8615
50.000000 94.130 -178.3525
50.799999 94.100 -178.9863
51.500000 94.076 -179.5234
52.200001 94.053 179.9473
53.000000 94.023 179.3540
53.799999 93.989 178.7933
54.500000 93.963 178.3184
55.200001 93.939 177.8318
56.000000 93.908 177.2837
57.000000 93.868 176.6431
58.000000 93.830 175.9800
59.000000 93.789 175.3557
60.000000 93.756 174.7677
60.799999 93.723 174.2758
61.500000 93.687 173.8674
62.200001 93.656 173.4782
63.000000 93.628 173.0157
64.000000 93.588 172.4468
65.000000 93.544 171.9398
66.000000 93.501 171.4225
67.000000 93.454 170.9220
68.000000 93.413 170.4395
69.000000 93.370 169.9464
70.000000 93.329 169.4908
71.000000 93.284 169.0425
72.000000 93.235 168.6191
73.000000 93.195 168.1558
74.000000 93.153 167.6922
75.000000 93.110 167.3267
76.199997 93.056 166.8557
77.500000 92.998 166.3141
78.800003 92.946 165.8178
80.000000 92.895 165.4050
81.199997 92.839 164.9377
82.500000 92.779 164.4930
83.800003 92.726 164.0568
85.000000 92.675 163.6931
86.199997 92.623 163.3204
87.500000 92.559 162.8989
88.500000 92.517 162.5935
90.000000 92.456 162.1889
91.199997 92.401 161.8595
92.500000 92.341 161.4891
93.800003 92.286 161.1193
95.000000 92.232 160.8259
96.199997 92.180 160.5388
97.500000 92.130 160.2034
98.800003 92.076 159.8675
100.000000 92.022 159.6177
101.500000 91.954 159.3005
103.000000 91.901 158.9027
104.400002 91.837 158.7272
106.000000 91.769 158.2698
107.500000 91.706 158.0450
109.000000 91.642 157.7897
110.599998 91.584 157.5084
112.000000 91.524 157.1776
113.800003 91.442 156.9568
115.000000 91.404 156.7531
117.199997 91.307 156.3959
118.000000 91.277 156.2761
120.599998 91.172 155.8906
122.000000 91.116 155.7373
124.099998 91.030 155.4214
125.000000 90.998 155.3098
126.500000 90.947 155.1315
128.000000 90.889 154.9665
131.500000 90.749 154.5778
132.000000 90.733 154.5244
134.000000 90.663 154.3585
136.000000 90.585 154.1090
138.000000 90.511 153.9300
140.000000 90.435 153.7964
143.000000 90.327 153.5731
145.000000 90.256 153.3901
147.500000 90.167 153.2263
150.000000 90.070 153.0890
152.500000 89.988 152.9183
155.000000 89.902 152.7837
157.500000 89.809 152.6904
160.000000 89.730 152.5490
162.500000 89.644 152.4568
165.000000 89.562 152.3623
167.500000 89.476 152.3033
170.000000 89.392 152.2162
172.500000 89.306 152.2135
175.000000 89.238 152.1143
177.500000 89.139 152.1071
180.000000 89.070 152.0954
182.500000 88.999 152.1296
185.000000 88.899 152.0875
187.500000 88.832 152.2680
190.000000 88.742 152.1546
192.500000 88.657 152.3295
195.000000 88.578 152.5999
197.500000 88.528 152.7646
200.000000 88.461 152.9542
203.000000 88.475 153.4528
206.000000 88.400 153.3366
209.000000 88.369 153.7933
212.000000 88.327 153.1700
214.000000 88.255 153.1744
218.000000 88.160 152.9778
220.000000 88.112 153.1107
224.000000 88.021 153.0245
227.000000 87.948 153.0043
230.000000 87.873 153.0792
233.000000 87.792 153.0544
236.000000 87.740 153.2019
240.000000 87.646 153.2964
243.000000 87.577 153.4090
247.000000 87.486 153.5647
250.000000 87.425 153.7433
254.000000 87.345 153.8004
258.000000 87.249 153.9820
262.000000 87.167 154.1636
265.000000 87.115 154.3081
269.000000 87.034 154.5042
272.000000 86.976 154.6712
276.000000 86.895 154.8679
280.000000 86.827 155.0467
285.000000 86.724 155.2618
290.000000 86.632 155.5435
295.000000 86.551 155.9051
300.000000 86.476 156.1966
304.000000 86.406 156.4193
307.000000 86.354 156.5599
311.000000 86.292 156.8264
315.000000 86.233 157.1169
320.000000 86.156 157.3446
325.000000 86.085 157.6645
330.000000 86.004 157.9955
335.000000 85.938 158.4331
340.000000 85.857 158.6975
345.000000 85.806 159.0343
350.000000 85.722 159.3880
355.000000 85.674 159.7890
360.000000 85.604 160.0081
365.000000 85.536 160.4040
370.000000 85.487 160.7797
375.000000 85.428 161.1049
382.000000 85.343 161.5449
387.000000 85.285 161.8910
395.000000 85.193 162.4606
400.000000 85.144 162.8183
406.000000 85.078 163.2740
412.000000 85.027 163.7241
418.000000 84.965 164.1782
425.000000 84.908 164.7068
431.000000 84.857 165.1541
437.000000 84.802 165.6127
444.000000 84.742 166.1100
450.000000 84.684 166.5516
455.000000 84.652 166.8896
462.000000 84.601 167.4258
468.000000 84.557 167.8858
475.000000 84.501 168.3743
482.000000 84.455 168.9471
487.000000 84.424 169.3371
494.000000 84.382 169.8682
500.000000 84.333 170.2109
508.000000 84.300 170.9175
515.000000 84.248 171.3806
522.000000 84.211 171.9723
530.000000 84.147 172.6770
538.000000 84.090 173.1233
545.000000 84.084 173.6187
552.000000 84.054 174.3216
560.000000 83.990 174.8697
570.000000 83.965 175.6957
580.000000 83.922 176.4151
590.000000 83.886 177.1715
600.000000 83.852 177.9208
608.000000 83.830 178.6368
615.000000 83.818 179.1773
622.000000 83.789 179.6423
630.000000 83.780 -179.6642
640.000000 83.737 -178.9363
650.000000 83.721 -178.1096
660.000000 83.693 -177.3565
670.000000 83.664 -176.6382
680.000000 83.669 -175.8686
690.000000 83.655 -174.9215
700.000000 83.639 -174.1564
710.000000 83.616 -173.4432
720.000000 83.620 -172.6632
730.000000 83.636 -171.8034
740.000000 83.635 -171.0307
750.000000 83.631 -170.3031
762.000000 83.661 -169.3278
775.000000 83.671 -168.3062
788.000000 83.695 -167.2794
800.000000 83.715 -166.3658
812.000000 83.751 -165.4774
825.000000 83.781 -164.4687
838.000000 83.826 -163.5468
850.000000 83.864 -162.5930
862.000000 83.914 -161.8244
875.000000 83.976 -160.8326
885.000000 84.027 -160.1383
900.000000 84.088 -159.2059
912.000000 84.157 -158.3302
925.000000 84.236 -157.5642
938.000000 84.294 -156.8018
950.000000 84.387 -156.1472
962.000000 84.461 -155.3279
975.000000 84.540 -154.6041
988.000000 84.621 -153.9899
1000.000000 84.697 -153.7807
1015.000000 84.815 -152.5478
1030.000000 84.919 -151.8777
1044.000000 85.017 -151.1556
1060.000000 85.143 -150.5638
1075.000000 85.269 -149.8857
1090.000000 85.377 -149.3914
1106.000000 85.508 -148.8465
1120.000000 85.614 -148.3775
1138.000000 85.753 -147.9920
1150.000000 85.848 -147.7318
1172.000000 86.027 -147.1624
1180.000000 86.078 -147.0318
1206.000000 86.258 -146.6210
1220.000000 86.349 -146.3631
1241.000000 86.501 -146.0894
1250.000000 86.556 -145.9663
1265.000000 86.660 -145.8558
1280.000000 86.757 -145.6446
1315.000000 86.958 -145.1926
1320.000000 86.995 -145.2097
1340.000000 87.108 -145.0976
1360.000000 87.222 -144.9160
1380.000000 87.330 -144.5684
1400.000000 87.432 -144.5718
1430.000000 87.601 -144.3723
1450.000000 87.700 -144.1878
1475.000000 87.821 -144.1058
1500.000000 87.961 -144.0619
1525.000000 88.092 -143.8075
1550.000000 88.206 -143.7538
1575.000000 88.357 -143.5688
1600.000000 88.494 -143.7584
1625.000000 88.633 -143.7937
1650.000000 88.724 -143.4896
1675.000000 88.858 -143.5571
1700.000000 89.009 -143.7693
1725.000000 89.149 -143.9512
1750.000000 89.244 -143.8983
1775.000000 89.358 -144.0381
1800.000000 89.484 -144.3181
1825.000000 89.626 -144.6519
1850.000000 89.706 -144.8226
1875.000000 89.812 -144.9765
1900.000000 89.938 -145.3205
1925.000000 90.054 -145.8744
1950.000000 90.153 -146.1419
1975.000000 90.233 -146.4031
2000.000000 90.332 -146.5933
2030.000000 90.442 -147.4653
2060.000000 90.540 -147.9995
2090.000000 90.626 -148.4150
2120.000000 90.708 -149.0028
2140.000000 90.771 -149.4400
2180.000000 90.876 -150.1689
2200.000000 90.916 -150.4931
2240.000000 90.988 -151.2903
2270.000000 91.062 -151.8805
2300.000000 91.108 -152.4650
2330.000000 91.142 -152.9790
2360.000000 91.192 -153.5405
2400.000000 91.238 -154.2739
2430.000000 91.264 -154.7572
2470.000000 91.300 -155.3923
2500.000000 91.328 -155.8476
2540.000000 91.348 -156.4980
2580.000000 91.365 -156.9729
2620.000000 91.384 -157.5448
2650.000000 91.399 -157.9052
2690.000000 91.411 -158.3720
2720.000000 91.421 -158.6312
2760.000000 91.442 -159.0093
2800.000000 91.461 -159.3519
2850.000000 91.481 -159.6998
2900.000000 91.509 -159.9688
2950.000000 91.547 -160.3310
3000.000000 91.555 -160.7178
3040.000000 91.622 -160.7500
3070.000000 91.660 -160.8573
3110.000000 91.711 -161.0520
3150.000000 91.770 -161.2817
3200.000000 91.843 -161.4329
3250.000000 91.927 -161.7175
3300.000000 92.025 -162.0467
3350.000000 92.135 -162.4064
3400.000000 92.244 -162.7866
3450.000000 92.363 -163.2783
3500.000000 92.505 -163.8636
3550.000000 92.639 -164.6040
3600.000000 92.781 -165.3562
3650.000000 92.921 -166.3259
3700.000000 93.072 -167.4328
3750.000000 93.220 -168.6912
3820.000000 93.402 -170.7507
3870.000000 93.530 -172.4123
3950.000000 93.676 -175.3879
4000.000000 93.767 -177.4888
4060.000000 93.781 179.9204
4120.000000 93.770 177.2120
4180.000000 93.712 174.3684
4250.000000 93.568 171.2316
4310.000000 93.383 168.6666
4370.000000 93.162 166.3339
4440.000000 92.856 163.9108
4500.000000 92.548 162.1117
4550.000000 92.281 160.8891
4620.000000 91.900 159.4571
4680.000000 91.543 158.4674
4750.000000 91.145 157.7263
4820.000000 90.758 157.1816
4870.000000 90.485 156.8605
4940.000000 90.128 156.5956
5000.000000 89.849 156.3129
5080.000000 89.426 156.4346
5150.000000 89.095 156.5001
5220.000000 88.764 156.7790
5300.000000 88.403 157.2294
5380.000000 88.044 158.0308
5450.000000 87.737 158.7800
5520.000000 87.436 159.6360
5600.000000 87.100 160.9719
5700.000000 86.814 163.0368
5800.000000 86.518 164.4952
5900.000000 86.206 166.0558
