* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 6, 2024 11:22:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L BIG GOLD NOZZLE 437
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.340 -152.7077
20.600000 123.363 -153.4749
20.900000 123.379 -154.1835
21.200001 123.392 -154.8972
21.400000 123.400 -155.3735
21.799999 123.418 -156.3189
22.000000 123.428 -156.7834
22.400000 123.449 -157.6875
22.700001 123.465 -158.3399
23.000000 123.479 -158.9690
23.299999 123.490 -159.5758
23.600000 123.497 -160.1628
24.000000 123.502 -160.9213
24.299999 123.502 -161.4804
24.700001 123.502 -162.2246
25.000000 123.503 -162.7879
25.400000 123.506 -163.5473
25.799999 123.512 -164.3075
26.200001 123.519 -165.0548
26.500000 123.524 -165.5992
26.900000 123.529 -166.2981
27.200001 123.530 -166.7996
27.600000 123.524 -167.4347
28.000000 123.511 -168.0287
28.500000 123.491 -168.7192
29.000000 123.474 -169.3855
29.500000 123.465 -170.0747
30.000000 123.460 -170.8093
30.400000 123.455 -171.4115
30.700001 123.448 -171.8538
31.100000 123.437 -172.4125
31.500000 123.425 -172.9326
32.000000 123.410 -173.5486
32.500000 123.395 -174.1594
33.000000 123.379 -174.7797
33.500000 123.361 -175.4012
34.000000 123.343 -176.0166
34.500000 123.327 -176.6303
35.000000 123.310 -177.2432
35.500000 123.289 -177.8363
36.000000 123.266 -178.3826
36.500000 123.243 -178.8747
37.000000 123.224 -179.3378
37.500000 123.209 -179.8094
38.200001 123.184 179.4842
38.700001 123.157 178.9710
39.500000 123.105 178.2175
40.000000 123.076 177.7846
40.599998 123.047 177.2560
41.200001 123.018 176.7064
41.799999 122.985 176.1921
42.500000 122.954 175.6705
43.099998 122.937 175.2068
43.700001 122.915 174.6690
44.400002 122.870 174.0404
45.000000 122.826 173.5925
45.500000 122.795 173.2589
46.200001 122.758 172.7820
46.799999 122.725 172.3783
47.500000 122.690 171.9315
48.200001 122.657 171.4244
48.700001 122.627 171.0263
49.400002 122.575 170.5391
50.000000 122.543 170.2055
50.799999 122.518 169.6950
51.500000 122.480 169.1818
52.200001 122.423 168.7984
53.000000 122.372 168.5026
53.799999 122.335 168.1281
54.500000 122.295 167.7262
55.200001 122.246 167.3272
56.000000 122.189 166.9088
57.000000 122.134 166.4427
58.000000 122.086 165.9205
59.000000 122.013 165.4710
60.000000 121.948 165.1765
60.799999 121.913 164.8296
61.500000 121.875 164.4711
62.200001 121.833 164.1697
63.000000 121.788 163.8708
64.000000 121.729 163.4798
65.000000 121.670 163.0407
66.000000 121.600 162.6171
67.000000 121.537 162.3748
68.000000 121.481 162.0358
69.000000 121.418 161.7308
70.000000 121.381 161.3991
71.000000 121.315 161.1268
72.000000 121.258 161.0108
73.000000 121.197 160.6408
74.000000 121.125 160.4256
75.000000 121.098 160.2604
76.199997 121.031 159.7046
77.500000 120.940 159.7873
78.800003 120.916 159.0816
80.000000 120.733 159.1194
81.199997 120.790 158.9400
82.500000 120.669 158.0523
83.800003 120.595 158.3860
85.000000 120.540 158.1990
86.199997 120.484 157.7079
87.500000 120.429 157.3887
88.500000 120.334 157.6440
90.000000 120.285 157.5484
91.199997 120.244 156.9622
92.500000 120.196 156.7973
93.800003 120.056 156.3947
95.000000 119.948 156.5690
96.199997 119.926 156.6861
97.500000 119.859 156.6650
98.800003 119.820 156.6207
100.000000 119.799 156.5999
101.500000 119.730 156.2599
103.000000 119.678 156.0610
104.400002 119.613 155.9637
106.000000 119.555 155.8723
107.500000 119.472 155.5094
109.000000 119.402 155.7486
110.599998 119.304 155.7277
112.000000 119.250 155.3837
113.800003 119.116 155.5244
115.000000 119.139 155.7161
117.199997 118.978 155.1201
118.000000 118.905 154.9655
120.599998 118.915 154.8329
122.000000 118.927 155.1959
124.099998 118.663 155.0658
125.000000 118.701 154.9339
126.500000 118.659 155.2633
128.000000 118.540 155.5558
131.500000 118.525 155.7789
132.000000 118.440 155.7340
134.000000 118.338 154.9785
136.000000 118.314 155.5153
138.000000 118.251 155.1373
140.000000 118.162 155.2946
143.000000 118.074 155.3961
145.000000 118.018 155.3104
147.500000 117.937 155.6209
150.000000 117.794 155.3613
152.500000 117.708 155.7069
155.000000 117.640 155.6487
157.500000 117.636 155.7942
160.000000 117.564 156.4326
162.500000 117.441 155.9211
165.000000 117.436 156.1571
167.500000 117.310 156.4174
170.000000 117.315 156.4359
172.500000 117.163 156.7118
175.000000 117.213 157.1475
177.500000 117.091 156.6157
180.000000 117.038 157.6956
182.500000 117.032 157.4421
185.000000 116.912 157.0724
187.500000 116.904 157.5030
190.000000 116.944 157.7211
192.500000 116.744 158.7089
195.000000 116.705 158.6013
197.500000 116.710 157.5139
200.000000 116.469 157.9324
203.000000 116.453 159.2919
206.000000 116.568 159.7414
209.000000 116.469 158.5945
212.000000 116.321 159.1537
214.000000 116.267 159.5920
218.000000 116.221 159.8615
220.000000 116.244 160.2073
224.000000 116.160 160.2913
227.000000 116.054 160.6365
230.000000 116.037 161.1028
233.000000 115.950 161.1263
236.000000 115.947 161.3846
240.000000 115.865 161.7374
243.000000 115.818 162.1385
247.000000 115.765 162.2507
250.000000 115.665 162.3229
254.000000 115.659 162.7519
258.000000 115.606 163.1857
262.000000 115.539 163.5184
265.000000 115.539 163.8633
269.000000 115.466 164.2906
272.000000 115.430 164.4082
276.000000 115.438 164.6870
280.000000 115.371 164.8734
285.000000 115.292 165.7315
290.000000 115.265 165.5557
295.000000 115.203 166.3265
300.000000 115.122 167.4731
304.000000 115.227 167.1263
307.000000 114.994 167.4042
311.000000 115.087 167.8120
315.000000 115.024 168.0453
320.000000 114.984 168.3621
325.000000 114.930 168.9302
330.000000 114.887 169.2651
335.000000 114.873 169.8963
340.000000 114.844 170.1347
345.000000 114.805 170.5374
350.000000 114.755 170.8929
355.000000 114.735 171.3022
360.000000 114.718 171.7654
365.000000 114.671 172.1525
370.000000 114.659 172.6773
375.000000 114.613 172.7341
382.000000 114.605 173.4974
387.000000 114.586 173.9490
395.000000 114.545 174.5940
400.000000 114.522 175.0485
406.000000 114.507 175.1830
412.000000 114.469 175.8843
418.000000 114.471 176.4316
425.000000 114.468 176.8349
431.000000 114.440 177.1300
437.000000 114.391 177.8650
444.000000 114.402 178.0867
450.000000 114.372 178.6854
455.000000 114.387 179.1575
462.000000 114.331 179.5433
468.000000 114.297 -179.9232
475.000000 114.295 -179.4495
482.000000 114.320 -178.9474
487.000000 114.325 -178.5679
494.000000 114.299 -177.8323
500.000000 114.285 -177.6048
508.000000 114.279 -177.0107
515.000000 114.294 -176.3840
522.000000 114.273 -175.9781
530.000000 114.269 -175.4633
538.000000 114.254 -174.7432
545.000000 114.268 -174.3288
552.000000 114.265 -173.9421
560.000000 114.289 -173.2824
570.000000 114.272 -172.4998
580.000000 114.287 -171.8745
590.000000 114.320 -171.3587
600.000000 114.284 -170.5560
608.000000 114.296 -169.8598
615.000000 114.323 -169.4509
622.000000 114.334 -169.0096
630.000000 114.348 -168.3374
640.000000 114.355 -168.2250
650.000000 114.399 -167.1124
660.000000 114.399 -166.5007
670.000000 114.436 -165.7439
680.000000 114.506 -165.2191
690.000000 114.512 -164.5241
700.000000 114.535 -163.8848
710.000000 114.610 -163.4116
720.000000 114.639 -162.5863
730.000000 114.676 -161.7817
740.000000 114.717 -161.2820
750.000000 114.774 -160.5534
762.000000 114.806 -159.9672
775.000000 114.906 -159.1059
788.000000 114.964 -158.5154
800.000000 115.017 -157.7293
812.000000 115.098 -156.9600
825.000000 115.183 -156.1530
838.000000 115.266 -155.6526
850.000000 115.337 -154.7687
862.000000 115.440 -154.1716
875.000000 115.536 -153.7666
885.000000 115.624 -153.1458
900.000000 115.754 -152.4418
912.000000 115.828 -152.0693
925.000000 115.973 -151.6453
938.000000 116.063 -150.9068
950.000000 116.173 -150.5694
962.000000 116.271 -150.1468
975.000000 116.372 -149.7337
988.000000 116.490 -149.5839
1000.000000 116.592 -149.7286
1015.000000 116.734 -148.6740
1030.000000 116.925 -148.8143
1044.000000 117.015 -148.4569
1060.000000 117.144 -148.4300
1075.000000 117.273 -148.2594
1090.000000 117.388 -148.2527
1106.000000 117.501 -148.3400
1120.000000 117.592 -148.2629
1138.000000 117.702 -148.3964
1150.000000 117.772 -148.2972
1172.000000 117.873 -148.3529
1180.000000 117.910 -148.2704
1206.000000 117.991 -147.9824
1220.000000 118.085 -147.7120
1241.000000 118.173 -147.3998
1250.000000 118.203 -147.1253
1265.000000 118.308 -146.8144
1280.000000 118.388 -146.4939
1315.000000 118.637 -145.6875
1320.000000 118.674 -145.6833
1340.000000 118.831 -145.2200
1360.000000 119.000 -144.8629
1380.000000 119.195 -144.6703
1400.000000 119.371 -144.8051
1430.000000 119.622 -144.3790
1450.000000 119.804 -144.4625
1475.000000 120.031 -144.7188
1500.000000 120.259 -144.7938
1525.000000 120.441 -145.2097
1550.000000 120.658 -145.4124
1575.000000 120.845 -145.7723
1600.000000 121.031 -145.7597
1625.000000 121.270 -145.9876
1650.000000 121.506 -146.2216
1675.000000 121.760 -146.4455
1700.000000 122.065 -146.9615
1725.000000 122.336 -147.7202
1750.000000 122.612 -148.7510
1775.000000 122.884 -149.9924
1800.000000 123.129 -151.2540
1825.000000 123.363 -152.7538
1850.000000 123.593 -154.4959
1875.000000 123.788 -156.2419
1900.000000 123.956 -157.9973
1925.000000 124.105 -159.9138
1950.000000 124.225 -161.8486
1975.000000 124.346 -163.9322
2000.000000 124.421 -165.8978
2030.000000 124.498 -168.4354
2060.000000 124.547 -170.9079
2090.000000 124.559 -173.2573
2120.000000 124.538 -175.7424
2140.000000 124.522 -177.3497
2180.000000 124.404 179.4539
2200.000000 124.353 177.9145
2240.000000 124.156 175.0236
2270.000000 123.989 173.1566
2300.000000 123.816 171.4020
2330.000000 123.628 169.7921
2360.000000 123.446 168.4092
2400.000000 123.162 166.7424
2430.000000 123.000 165.7092
2470.000000 122.735 164.1953
2500.000000 122.536 163.3126
2540.000000 122.306 162.1219
2580.000000 122.060 161.1529
2620.000000 121.825 160.2050
2650.000000 121.646 159.6020
2690.000000 121.411 158.7529
2720.000000 121.219 158.1758
2760.000000 120.983 157.4800
2800.000000 120.704 156.5239
2850.000000 120.299 155.3858
2900.000000 119.822 154.9455
2950.000000 119.270 155.5533
3000.000000 118.816 157.4326
3040.000000 118.594 159.3039
3070.000000 118.509 160.6471
3110.000000 118.415 162.0946
3150.000000 118.382 163.5396
3200.000000 118.344 164.7870
3250.000000 118.306 165.3979
3300.000000 118.305 166.3526
3350.000000 118.266 167.0170
3400.000000 118.282 168.0556
3450.000000 118.316 168.7255
3500.000000 118.350 169.2856
3550.000000 118.426 169.5357
3600.000000 118.478 169.7868
3650.000000 118.562 169.6914
3700.000000 118.581 169.2500
3750.000000 118.578 169.3466
3820.000000 118.594 169.2384
3870.000000 118.592 168.8219
3950.000000 118.524 168.4791
4000.000000 118.664 168.4806
4060.000000 118.590 167.8090
4120.000000 118.585 166.9918
4180.000000 118.465 165.8231
4250.000000 118.177 165.7819
4310.000000 117.943 166.0907
4370.000000 117.804 167.1024
4440.000000 117.750 168.4059
4500.000000 117.815 169.2886
4550.000000 117.872 169.8087
4620.000000 118.038 170.3664
4680.000000 118.174 170.0768
4750.000000 118.305 169.2136
4820.000000 118.342 168.2314
4870.000000 118.307 167.3561
4940.000000 118.188 166.2783
5000.000000 117.975 165.6764
5080.000000 117.908 166.4310
5150.000000 117.934 166.6816
5220.000000 117.978 166.4762
5300.000000 118.018 165.1489
5380.000000 117.923 163.6872
5450.000000 117.826 162.2739
5520.000000 117.569 160.8901
5600.000000 117.204 160.4336
5700.000000 116.746 160.7906
5800.000000 116.453 162.2857
5900.000000 116.239 163.0667
6000.000000 115.982 164.0075
6080.000000 115.894 164.4712
6150.000000 115.681 164.0310
