* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 3, 2024 6:02:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Origin foam 243
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.056 14.9198
20.600000 125.063 14.2618
20.900000 125.064 13.6764
21.200001 125.064 13.0997
21.400000 125.064 12.7165
21.799999 125.067 11.9523
22.000000 125.070 11.5723
22.400000 125.074 10.8216
22.700001 125.077 10.2710
23.000000 125.080 9.7327
23.299999 125.082 9.2051
23.600000 125.084 8.6859
24.000000 125.086 8.0037
24.299999 125.087 7.4994
24.700001 125.087 6.8385
25.000000 125.087 6.3527
25.400000 125.085 5.7180
25.799999 125.081 5.0961
26.200001 125.073 4.4844
26.500000 125.066 4.0316
26.900000 125.054 3.4354
27.200001 125.045 2.9930
27.600000 125.034 2.4078
28.000000 125.026 1.8275
28.500000 125.017 1.1161
29.000000 125.008 0.4381
29.500000 124.997 -0.1932
30.000000 124.982 -0.7869
30.400000 124.969 -1.2554
30.700001 124.959 -1.6139
31.100000 124.944 -2.1082
31.500000 124.928 -2.6166
32.000000 124.907 -3.2491
32.500000 124.886 -3.8496
33.000000 124.867 -4.4096
33.500000 124.850 -4.9482
34.000000 124.831 -5.4914
34.500000 124.808 -6.0467
35.000000 124.782 -6.6020
35.500000 124.758 -7.1454
36.000000 124.737 -7.6775
36.500000 124.718 -8.1999
37.000000 124.696 -8.7010
37.500000 124.671 -9.1648
38.200001 124.634 -9.7622
38.700001 124.610 -10.1898
39.500000 124.568 -10.9256
40.000000 124.540 -11.4014
40.599998 124.506 -11.9659
41.200001 124.473 -12.5217
41.799999 124.439 -13.0654
42.500000 124.398 -13.6656
43.099998 124.364 -14.1554
43.700001 124.332 -14.6506
44.400002 124.293 -15.2394
45.000000 124.257 -15.7181
45.500000 124.228 -16.0792
46.200001 124.193 -16.5511
46.799999 124.164 -16.9753
47.500000 124.121 -17.5235
48.200001 124.067 -18.0842
48.700001 124.028 -18.4560
49.400002 123.982 -18.9238
50.000000 123.950 -19.2991
50.799999 123.908 -19.7967
51.500000 123.864 -20.2338
52.200001 123.819 -20.6844
53.000000 123.771 -21.2368
53.799999 123.719 -21.7724
54.500000 123.670 -22.1608
55.200001 123.625 -22.5234
56.000000 123.574 -23.0073
57.000000 123.504 -23.6413
58.000000 123.437 -24.2193
59.000000 123.364 -24.7286
60.000000 123.302 -25.1970
60.799999 123.250 -25.6677
61.500000 123.192 -26.0607
62.200001 123.138 -26.3810
63.000000 123.089 -26.7657
64.000000 123.021 -27.2674
65.000000 122.951 -27.7011
66.000000 122.881 -28.1842
67.000000 122.807 -28.6225
68.000000 122.742 -29.0327
69.000000 122.669 -29.4418
70.000000 122.597 -29.8343
71.000000 122.526 -30.2723
72.000000 122.448 -30.6435
73.000000 122.377 -30.9923
74.000000 122.307 -31.3744
75.000000 122.237 -31.7064
76.199997 122.152 -32.1347
77.500000 122.052 -32.6507
78.800003 121.962 -33.0432
80.000000 121.877 -33.3855
81.199997 121.776 -33.7306
82.500000 121.694 -34.0809
83.800003 121.605 -34.4343
85.000000 121.497 -34.6959
86.199997 121.425 -34.9731
87.500000 121.340 -35.4773
88.500000 121.247 -35.7343
90.000000 121.122 -35.9011
91.199997 121.074 -36.0037
92.500000 120.991 -36.4094
93.800003 120.876 -36.8400
95.000000 120.758 -37.0053
96.199997 120.673 -37.1010
97.500000 120.588 -37.1616
98.800003 120.536 -37.4472
100.000000 120.444 -37.7514
101.500000 120.336 -38.1440
103.000000 120.190 -38.1890
104.400002 120.122 -38.3373
106.000000 119.968 -38.4650
107.500000 119.932 -38.4323
109.000000 119.806 -38.9886
110.599998 119.653 -38.6976
112.000000 119.614 -38.7871
113.800003 119.473 -39.2315
115.000000 119.348 -39.1970
117.199997 119.254 -38.9615
118.000000 119.223 -39.0575
120.599998 119.008 -39.2474
122.000000 118.935 -39.1693
124.099998 118.817 -39.0922
125.000000 118.756 -39.2158
126.500000 118.663 -39.2649
128.000000 118.551 -39.3310
131.500000 118.332 -39.1137
132.000000 118.309 -39.0313
134.000000 118.206 -38.7893
136.000000 118.075 -38.8689
138.000000 117.977 -38.7366
140.000000 117.845 -38.5481
143.000000 117.677 -38.4078
145.000000 117.583 -38.2384
147.500000 117.439 -37.8829
150.000000 117.303 -37.6109
152.500000 117.186 -37.3540
155.000000 117.066 -37.0539
157.500000 116.940 -36.7057
160.000000 116.844 -36.3533
162.500000 116.715 -35.9312
165.000000 116.619 -35.6243
167.500000 116.496 -35.1662
170.000000 116.411 -35.0088
172.500000 116.350 -34.4650
175.000000 116.221 -33.9105
177.500000 116.153 -33.5928
180.000000 116.032 -33.2016
182.500000 115.992 -32.6078
185.000000 115.886 -32.2735
187.500000 115.795 -31.6815
190.000000 115.759 -31.3735
192.500000 115.642 -31.0983
195.000000 115.609 -30.4970
197.500000 115.567 -30.1704
200.000000 115.503 -29.4741
203.000000 115.419 -28.7988
206.000000 115.317 -28.6057
209.000000 115.283 -28.3574
212.000000 115.282 -27.4062
214.000000 115.184 -27.1392
218.000000 115.149 -26.4459
220.000000 115.069 -26.4452
224.000000 115.002 -25.6689
227.000000 115.017 -25.3758
230.000000 114.966 -25.3964
233.000000 114.872 -25.3715
236.000000 114.743 -25.4133
240.000000 114.359 -25.1599
243.000000 114.126 -21.7602
247.000000 114.399 -19.2712
250.000000 114.551 -18.8238
254.000000 114.603 -18.6114
258.000000 114.653 -18.2689
262.000000 114.634 -18.0308
265.000000 114.625 -17.6227
269.000000 114.641 -17.2431
272.000000 114.655 -16.8841
276.000000 114.658 -16.4635
280.000000 114.645 -16.0417
285.000000 114.651 -15.5423
290.000000 114.655 -14.9776
295.000000 114.662 -14.6947
300.000000 114.638 -13.7592
304.000000 114.686 -13.8396
307.000000 114.671 -13.5138
311.000000 114.633 -13.0498
315.000000 114.673 -12.8164
320.000000 114.661 -12.6397
325.000000 114.606 -12.1665
330.000000 114.642 -11.8641
335.000000 114.642 -11.3526
340.000000 114.646 -10.8189
345.000000 114.660 -10.6139
350.000000 114.653 -10.5915
355.000000 114.691 -10.1854
360.000000 114.703 -9.7680
365.000000 114.702 -9.5141
370.000000 114.707 -9.3268
375.000000 114.705 -8.9990
382.000000 114.712 -8.7342
387.000000 114.717 -8.5701
395.000000 114.701 -8.0073
400.000000 114.711 -8.0059
406.000000 114.704 -7.5995
412.000000 114.730 -7.3498
418.000000 114.727 -7.1895
425.000000 114.717 -7.1018
431.000000 114.691 -6.5990
437.000000 114.727 -6.4059
444.000000 114.711 -6.2379
450.000000 114.722 -6.0546
455.000000 114.725 -5.7987
462.000000 114.735 -5.5971
468.000000 114.719 -5.4644
475.000000 114.750 -5.1700
482.000000 114.717 -5.1971
487.000000 114.717 -4.9686
494.000000 114.714 -4.5473
500.000000 114.687 -4.7161
508.000000 114.688 -4.2998
515.000000 114.702 -4.0806
522.000000 114.661 -3.9102
530.000000 114.661 -3.4882
538.000000 114.665 -3.2844
545.000000 114.696 -3.0119
552.000000 114.666 -2.8884
560.000000 114.695 -2.5367
570.000000 114.670 -2.5244
580.000000 114.695 -2.0289
590.000000 114.632 -2.0282
600.000000 114.617 -1.4770
608.000000 114.649 -1.4758
615.000000 114.619 -1.2051
622.000000 114.617 -1.1314
630.000000 114.585 -0.8872
640.000000 114.594 -0.5847
650.000000 114.537 -0.1318
660.000000 114.564 0.3223
670.000000 114.538 0.5300
680.000000 114.582 0.8845
690.000000 114.533 1.2281
700.000000 114.565 1.3394
710.000000 114.542 1.8210
720.000000 114.531 2.3213
730.000000 114.522 2.5289
740.000000 114.500 2.9105
750.000000 114.465 3.0408
762.000000 114.524 3.7316
775.000000 114.498 4.1828
788.000000 114.481 4.6182
800.000000 114.477 4.9134
812.000000 114.500 5.5681
825.000000 114.469 5.7876
838.000000 114.500 6.5491
850.000000 114.515 6.9082
862.000000 114.547 7.4077
875.000000 114.597 8.0564
885.000000 114.581 8.5627
900.000000 114.591 9.0072
912.000000 114.637 9.2987
925.000000 114.688 10.0452
938.000000 114.722 10.4139
950.000000 114.748 10.8744
962.000000 114.811 11.2106
975.000000 114.867 11.7943
988.000000 114.897 12.2216
1000.000000 114.887 13.3715
1015.000000 114.993 12.9268
1030.000000 115.065 13.0771
1044.000000 115.141 13.6937
1060.000000 115.204 13.9816
1075.000000 115.305 14.1155
1090.000000 115.368 14.6693
1106.000000 115.415 14.7542
1120.000000 115.450 14.8347
1138.000000 115.552 15.1056
1150.000000 115.594 15.1879
1172.000000 115.733 15.5298
1180.000000 115.734 15.3161
1206.000000 115.805 15.5993
1220.000000 115.828 15.8613
1241.000000 115.932 15.7980
1250.000000 115.933 15.7995
1265.000000 115.967 16.0743
1280.000000 116.036 16.1405
1315.000000 116.077 16.3083
1320.000000 116.121 16.2330
1340.000000 116.148 16.4221
1360.000000 116.212 16.5048
1380.000000 116.240 16.7818
1400.000000 116.293 16.9090
1430.000000 116.352 17.0699
1450.000000 116.401 17.2402
1475.000000 116.434 17.6113
1500.000000 116.486 17.6118
1525.000000 116.503 17.9894
1550.000000 116.612 18.3605
1575.000000 116.655 18.5367
1600.000000 116.684 19.0424
1625.000000 116.782 19.1926
1650.000000 116.843 19.5193
1675.000000 116.914 19.8059
1700.000000 116.961 20.2426
1725.000000 117.046 20.7401
1750.000000 117.130 21.0117
1775.000000 117.232 21.2924
1800.000000 117.298 21.6956
1825.000000 117.399 22.0190
1850.000000 117.549 22.1722
1875.000000 117.655 22.4563
1900.000000 117.732 22.6224
1925.000000 117.866 23.1190
1950.000000 117.973 23.4140
1975.000000 118.100 23.5386
2000.000000 118.265 23.5924
2030.000000 118.354 23.8917
2060.000000 118.550 23.9323
2090.000000 118.697 24.0325
2120.000000 118.887 23.9855
2140.000000 118.984 24.0922
2180.000000 119.260 23.8813
2200.000000 119.369 23.6789
2240.000000 119.626 23.3849
2270.000000 119.814 23.0256
2300.000000 120.016 22.6127
2330.000000 120.195 22.0832
2360.000000 120.387 21.5351
2400.000000 120.648 20.7098
2430.000000 120.821 19.9883
2470.000000 121.042 18.6286
2500.000000 121.228 17.5424
2540.000000 121.420 16.0223
2580.000000 121.598 14.4996
2620.000000 121.758 12.7433
2650.000000 121.871 11.2866
2690.000000 121.975 9.4597
2720.000000 122.037 8.0760
2760.000000 122.076 6.1870
2800.000000 122.113 4.1400
2850.000000 122.102 1.9104
2900.000000 122.038 -0.1906
2950.000000 121.962 -2.0511
3000.000000 121.852 -3.8526
3040.000000 121.771 -5.2885
3070.000000 121.679 -6.0944
3110.000000 121.570 -7.1407
3150.000000 121.482 -8.2145
3200.000000 121.355 -9.2114
3250.000000 121.201 -10.2989
3300.000000 121.086 -11.2439
3350.000000 120.959 -11.9669
3400.000000 120.803 -12.7885
3450.000000 120.688 -13.2189
3500.000000 120.559 -14.0455
3550.000000 120.442 -14.5984
3600.000000 120.315 -15.2646
3650.000000 120.193 -15.8806
3700.000000 120.057 -16.5073
3750.000000 119.919 -17.2252
3820.000000 119.686 -17.9633
3870.000000 119.479 -18.4596
3950.000000 119.127 -19.2014
4000.000000 118.843 -18.9688
4060.000000 118.576 -18.6932
4120.000000 118.205 -17.8504
4180.000000 117.939 -16.1041
4250.000000 117.666 -13.4858
4310.000000 117.623 -10.7807
4370.000000 117.699 -8.3505
4440.000000 118.015 -6.3380
4500.000000 118.315 -5.1034
4550.000000 118.568 -5.0450
4620.000000 118.902 -5.7412
4680.000000 119.044 -6.8679
4750.000000 119.210 -8.6351
4820.000000 119.244 -10.8017
4870.000000 119.165 -12.1701
4940.000000 118.977 -14.2222
5000.000000 118.696 -15.7997
5080.000000 118.290 -16.4371
5150.000000 117.876 -16.9070
5220.000000 117.458 -15.6779
5300.000000 117.079 -14.1866
5380.000000 116.798 -11.8827
5450.000000 116.655 -9.6384
5520.000000 116.550 -7.1228
