* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 12:51:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L spinfit 145 913
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.985 34.7172
20.600000 137.015 33.5435
20.900000 137.024 32.5095
21.200001 137.021 31.6189
21.400000 137.017 31.1241
21.799999 137.019 30.3249
22.000000 137.026 29.9777
22.400000 137.051 29.2656
22.700001 137.069 28.6416
23.000000 137.077 27.9189
23.299999 137.074 27.1341
23.600000 137.062 26.3304
24.000000 137.048 25.2801
24.299999 137.051 24.5119
24.700001 137.075 23.4803
25.000000 137.101 22.6856
25.400000 137.129 21.6298
25.799999 137.133 20.6869
26.200001 137.112 19.9731
26.500000 137.091 19.6030
26.900000 137.071 19.2545
27.200001 137.070 18.9958
27.600000 137.085 18.5126
28.000000 137.105 17.7879
28.500000 137.115 16.6080
29.000000 137.101 15.3548
29.500000 137.080 14.2131
30.000000 137.068 13.2090
30.400000 137.065 12.4535
30.700001 137.062 11.8965
31.100000 137.049 11.1785
31.500000 137.022 10.5251
32.000000 136.974 9.8491
32.500000 136.927 9.3034
33.000000 136.894 8.7474
33.500000 136.875 8.0308
34.000000 136.853 7.1270
34.500000 136.815 6.1963
35.000000 136.769 5.4508
35.500000 136.740 4.9657
36.000000 136.738 4.5831
36.500000 136.742 4.0858
37.000000 136.719 3.4143
37.500000 136.658 2.6913
38.200001 136.560 1.7924
38.700001 136.514 1.1919
39.500000 136.464 0.2599
40.000000 136.435 -0.1764
40.599998 136.419 -0.6233
41.200001 136.422 -1.3837
41.799999 136.410 -2.6267
42.500000 136.364 -4.2586
43.099998 136.341 -5.3696
43.700001 136.358 -6.1566
44.400002 136.391 -6.7778
45.000000 136.395 -7.1190
45.500000 136.374 -7.3285
46.200001 136.314 -7.5557
46.799999 136.258 -7.6984
47.500000 136.216 -8.0583
48.200001 136.154 -8.8885
48.700001 136.075 -9.5868
49.400002 135.971 -10.3441
50.000000 135.941 -10.9133
50.799999 135.922 -11.7001
51.500000 135.878 -11.9265
52.200001 135.853 -11.9617
53.000000 135.784 -12.5734
53.799999 135.636 -13.2753
54.500000 135.569 -13.8393
55.200001 135.518 -14.7763
56.000000 135.387 -15.3710
57.000000 135.350 -15.4579
58.000000 135.281 -16.6519
59.000000 135.211 -17.0863
60.000000 135.258 -18.3065
60.799999 135.124 -18.8584
61.500000 135.071 -18.4054
62.200001 135.106 -18.5989
63.000000 135.013 -19.4728
64.000000 134.855 -19.4560
65.000000 134.866 -20.0371
66.000000 134.733 -21.3367
67.000000 134.622 -21.5450
68.000000 134.682 -22.2140
69.000000 134.592 -23.5356
70.000000 134.442 -23.5994
71.000000 134.482 -23.5444
72.000000 134.463 -24.3920
73.000000 134.298 -24.7533
74.000000 134.216 -24.4653
75.000000 134.249 -24.9637
76.199997 134.133 -26.2854
77.500000 133.939 -26.0438
78.800003 133.974 -25.7431
80.000000 133.903 -27.0716
81.199997 133.693 -27.7547
82.500000 133.695 -27.4611
83.800003 133.739 -27.8539
85.000000 133.626 -28.9065
86.199997 133.420 -29.4753
87.500000 133.301 -29.1260
88.500000 133.287 -28.9286
90.000000 133.317 -29.9112
91.199997 133.221 -30.7854
92.500000 133.001 -30.8436
93.800003 132.847 -30.1654
95.000000 132.825 -29.7672
96.199997 132.819 -29.8935
97.500000 132.816 -30.5857
98.800003 132.773 -31.2196
100.000000 132.677 -31.6192
101.500000 132.485 -32.0390
103.000000 132.330 -32.1165
104.400002 132.248 -32.2376
106.000000 132.237 -32.2031
107.500000 132.236 -32.2388
109.000000 132.257 -32.2937
110.599998 132.261 -32.1910
112.000000 132.227 -32.2687
113.800003 132.170 -32.7116
115.000000 132.130 -32.8815
117.199997 131.998 -33.2015
118.000000 131.951 -33.3125
120.599998 131.713 -33.0458
122.000000 131.583 -32.9299
124.099998 131.367 -32.8039
125.000000 131.281 -32.8898
126.500000 131.139 -33.0013
128.000000 131.011 -33.1198
131.500000 130.894 -34.0762
132.000000 130.891 -34.0659
134.000000 130.858 -33.6136
136.000000 130.772 -32.9582
138.000000 130.552 -32.5740
140.000000 130.375 -33.6587
143.000000 130.477 -34.5097
145.000000 130.489 -33.3270
147.500000 130.234 -33.2534
150.000000 130.285 -33.9042
152.500000 130.158 -32.8552
155.000000 130.000 -33.8038
157.500000 130.001 -32.7267
160.000000 129.785 -33.2670
162.500000 129.856 -32.3422
165.000000 129.567 -32.7667
167.500000 129.605 -31.8709
170.000000 129.421 -32.6141
172.500000 129.308 -31.4482
175.000000 129.303 -31.7596
177.500000 129.108 -31.5613
180.000000 129.120 -30.9272
182.500000 129.082 -31.3783
185.000000 128.979 -30.9200
187.500000 128.978 -30.5038
190.000000 128.913 -30.5963
192.500000 128.853 -30.4790
195.000000 128.822 -30.3026
197.500000 128.794 -30.1828
200.000000 128.745 -29.9906
203.000000 128.655 -29.6535
206.000000 128.571 -29.2901
209.000000 128.492 -29.0051
212.000000 128.385 -28.7922
214.000000 128.348 -28.4851
218.000000 128.241 -27.7266
220.000000 128.155 -27.5565
224.000000 128.033 -27.4397
227.000000 127.971 -26.8094
230.000000 127.944 -26.5868
233.000000 127.941 -26.6012
236.000000 127.878 -26.5182
240.000000 127.779 -25.9019
243.000000 127.752 -25.6073
247.000000 127.706 -25.5036
250.000000 127.656 -25.2130
254.000000 127.570 -24.5086
258.000000 127.546 -24.2451
262.000000 127.458 -23.9877
265.000000 127.408 -23.6670
269.000000 127.298 -23.1915
272.000000 127.265 -23.0132
276.000000 127.218 -22.4979
280.000000 127.148 -21.9898
285.000000 127.082 -21.5683
290.000000 127.002 -21.2291
295.000000 126.925 -20.6051
300.000000 126.875 -20.0694
304.000000 126.840 -19.7193
307.000000 126.830 -19.5193
311.000000 126.811 -19.1654
315.000000 126.794 -18.7771
320.000000 126.779 -18.4415
325.000000 126.751 -18.0246
330.000000 126.725 -17.4805
335.000000 126.690 -17.1450
340.000000 126.655 -16.7311
345.000000 126.619 -16.3540
350.000000 126.553 -15.8653
355.000000 126.481 -15.1335
360.000000 126.406 -14.8829
365.000000 126.374 -14.4616
370.000000 126.288 -13.8457
375.000000 126.252 -13.5870
382.000000 126.176 -12.9332
387.000000 126.136 -12.6202
395.000000 126.129 -11.6967
400.000000 126.114 -11.4259
406.000000 126.103 -10.9942
412.000000 126.131 -10.7738
418.000000 126.126 -10.4407
425.000000 126.110 -9.8218
431.000000 126.065 -9.2798
437.000000 126.015 -8.5749
444.000000 125.953 -7.9679
450.000000 125.895 -7.5787
455.000000 125.864 -7.0925
462.000000 125.810 -6.5504
468.000000 125.798 -6.1968
475.000000 125.831 -5.9147
482.000000 125.857 -5.3143
487.000000 125.831 -4.9453
494.000000 125.847 -4.7486
500.000000 125.869 -4.0825
508.000000 125.860 -3.6525
515.000000 125.846 -2.9424
522.000000 125.845 -2.5912
530.000000 125.835 -2.1053
538.000000 125.806 -1.5867
545.000000 125.786 -1.0323
552.000000 125.761 -0.4476
560.000000 125.714 0.1605
570.000000 125.660 0.7733
580.000000 125.631 1.8168
590.000000 125.599 2.3579
600.000000 125.590 3.0875
608.000000 125.581 3.5656
615.000000 125.573 4.0558
622.000000 125.578 4.5445
630.000000 125.564 5.1795
640.000000 125.553 5.9810
650.000000 125.562 6.5780
660.000000 125.574 7.4473
670.000000 125.574 8.2417
680.000000 125.593 8.9781
690.000000 125.616 9.5984
700.000000 125.640 10.3855
710.000000 125.662 11.0378
720.000000 125.678 11.7892
730.000000 125.704 12.5028
740.000000 125.733 13.1277
750.000000 125.752 13.7395
762.000000 125.783 14.5680
775.000000 125.810 15.4995
788.000000 125.841 16.4478
800.000000 125.865 17.1759
812.000000 125.934 17.9862
825.000000 125.986 18.8334
838.000000 126.056 19.6995
850.000000 126.123 20.4347
862.000000 126.188 21.1504
875.000000 126.259 21.9425
885.000000 126.299 22.5770
900.000000 126.365 23.4776
912.000000 126.422 24.1913
925.000000 126.493 24.9651
938.000000 126.576 25.6957
950.000000 126.646 26.2736
962.000000 126.738 26.8323
975.000000 126.830 27.4914
988.000000 126.925 27.9761
1000.000000 126.992 28.3972
1015.000000 127.139 29.0969
1030.000000 127.259 29.6848
1044.000000 127.392 30.1474
1060.000000 127.525 30.5416
1075.000000 127.646 30.9680
1090.000000 127.762 31.3723
1106.000000 127.871 31.7012
1120.000000 127.980 31.9689
1138.000000 128.107 32.3408
1150.000000 128.183 32.5196
1172.000000 128.342 32.7761
1180.000000 128.391 32.8804
1206.000000 128.566 33.0849
1220.000000 128.656 33.2443
1241.000000 128.776 33.4166
1250.000000 128.834 33.4663
1265.000000 128.902 33.5987
1280.000000 128.988 33.7245
1315.000000 129.182 33.8088
1320.000000 129.202 33.8789
1340.000000 129.303 34.0014
1360.000000 129.368 34.1470
1380.000000 129.463 34.2178
1400.000000 129.554 34.3250
1430.000000 129.700 34.3593
1450.000000 129.788 34.5468
1475.000000 129.891 34.6763
1500.000000 129.993 34.8179
1525.000000 130.105 34.9267
1550.000000 130.210 35.0964
1575.000000 130.321 35.1223
1600.000000 130.410 35.1646
1625.000000 130.513 35.1710
1650.000000 130.601 35.2572
1675.000000 130.718 35.2654
1700.000000 130.836 35.1539
1725.000000 130.944 35.1323
1750.000000 131.024 35.1092
1775.000000 131.111 35.0819
1800.000000 131.198 35.0299
1825.000000 131.299 34.9490
1850.000000 131.387 34.8068
1875.000000 131.467 34.7529
1900.000000 131.567 34.7168
1925.000000 131.660 34.4852
1950.000000 131.769 34.2760
1975.000000 131.858 34.2203
2000.000000 131.919 34.0958
2030.000000 132.025 33.9774
2060.000000 132.101 34.0001
2090.000000 132.196 33.9807
2120.000000 132.296 34.0889
2140.000000 132.375 34.2331
2180.000000 132.575 34.3650
2200.000000 132.697 34.2809
2240.000000 132.954 33.6026
2270.000000 133.103 32.8841
2300.000000 133.217 32.0676
2330.000000 133.301 31.1751
2360.000000 133.371 30.2983
2400.000000 133.455 29.3090
2430.000000 133.498 28.5769
2470.000000 133.556 27.7248
2500.000000 133.592 27.0854
2540.000000 133.643 26.1993
2580.000000 133.695 25.4171
2620.000000 133.757 24.4604
2650.000000 133.790 23.8018
2690.000000 133.825 22.8143
2720.000000 133.833 22.0359
2760.000000 133.816 21.0347
2800.000000 133.800 20.0292
2850.000000 133.775 18.9193
2900.000000 133.725 18.1110
2950.000000 133.657 17.5713
3000.000000 133.563 17.2016
3040.000000 133.491 17.1300
3070.000000 133.452 17.0650
3110.000000 133.433 17.0092
3150.000000 133.438 16.9750
3200.000000 133.473 16.9842
3250.000000 133.508 17.0135
3300.000000 133.567 16.9443
3350.000000 133.635 16.8384
3400.000000 133.689 16.7168
3450.000000 133.722 16.6335
3500.000000 133.755 16.6686
3550.000000 133.817 16.6214
3600.000000 133.910 16.6239
3650.000000 134.019 16.5420
3700.000000 134.154 16.2189
3750.000000 134.281 15.7701
3820.000000 134.452 14.8278
3870.000000 134.554 14.0557
3950.000000 134.723 12.6845
4000.000000 134.807 11.7881
4060.000000 134.865 10.8410
4120.000000 134.921 10.3760
4180.000000 135.210 9.4439
4250.000000 135.358 6.3051
4310.000000 135.375 4.0533
4370.000000 135.355 1.8755
4440.000000 135.296 -0.6852
4500.000000 135.224 -2.9416
4550.000000 135.132 -4.7783
4620.000000 134.918 -7.1108
4680.000000 134.696 -8.8948
4750.000000 134.386 -10.7084
4820.000000 134.050 -11.9697
4870.000000 133.813 -12.7353
4940.000000 133.477 -13.3976
5000.000000 133.193 -13.7087
5080.000000 132.819 -13.6659
5150.000000 132.516 -13.5166
5220.000000 132.255 -12.9519
5300.000000 131.969 -12.1898
5380.000000 131.702 -11.1620
5450.000000 131.509 -10.1328
5520.000000 131.346 -9.1946
5600.000000 131.202 -7.9358
5700.000000 131.000 -6.2886
5800.000000 130.890 -4.8712
5900.000000 130.842 -3.6583
