* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 26, 2025 3:17:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L luna 774
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.834 12.3918
20.600000 88.840 12.0012
20.900000 88.840 11.6557
21.200001 88.840 11.3064
21.400000 88.842 11.0664
21.799999 88.846 10.5717
22.000000 88.849 10.3209
22.400000 88.855 9.8274
22.700001 88.859 9.4749
23.000000 88.863 9.1416
23.299999 88.866 8.8228
23.600000 88.867 8.5111
24.000000 88.867 8.0944
24.299999 88.865 7.7760
24.700001 88.860 7.3439
25.000000 88.856 7.0178
25.400000 88.852 6.5848
25.799999 88.851 6.1562
26.200001 88.853 5.7328
26.500000 88.856 5.4207
26.900000 88.859 5.0163
27.200001 88.859 4.7253
27.600000 88.858 4.3560
28.000000 88.853 4.0054
28.500000 88.847 3.5816
29.000000 88.840 3.1572
29.500000 88.835 2.7234
30.000000 88.830 2.2841
30.400000 88.825 1.9374
30.700001 88.821 1.6845
31.100000 88.815 1.3601
31.500000 88.808 1.0490
32.000000 88.800 0.6712
32.500000 88.791 0.2958
33.000000 88.782 -0.0809
33.500000 88.773 -0.4558
34.000000 88.764 -0.8252
34.500000 88.755 -1.1879
35.000000 88.745 -1.5416
35.500000 88.734 -1.8823
36.000000 88.722 -2.2091
36.500000 88.709 -2.5292
37.000000 88.696 -2.8518
37.500000 88.682 -3.1776
38.200001 88.662 -3.6270
38.700001 88.651 -3.9403
39.500000 88.634 -4.4381
40.000000 88.621 -4.7395
40.599998 88.603 -5.0830
41.200001 88.587 -5.4298
41.799999 88.571 -5.8022
42.500000 88.547 -6.2307
43.099998 88.527 -6.5457
43.700001 88.512 -6.8371
44.400002 88.493 -7.2023
45.000000 88.472 -7.5300
45.500000 88.453 -7.7967
46.200001 88.430 -8.1641
46.799999 88.413 -8.4698
47.500000 88.393 -8.8021
48.200001 88.369 -9.1360
48.700001 88.349 -9.3801
49.400002 88.322 -9.7080
50.000000 88.307 -9.9950
50.799999 88.286 -10.3699
51.500000 88.258 -10.5664
52.200001 88.236 -10.7435
53.000000 88.194 -11.1810
53.799999 88.121 -11.5485
54.500000 88.102 -11.6598
55.200001 88.127 -11.9698
56.000000 88.114 -12.5410
57.000000 88.049 -12.8727
58.000000 88.019 -13.2290
59.000000 87.974 -13.6674
60.000000 87.938 -13.9997
60.799999 87.907 -14.2960
61.500000 87.882 -14.5289
62.200001 87.861 -14.7846
63.000000 87.826 -15.0751
64.000000 87.780 -15.3375
65.000000 87.740 -15.6564
66.000000 87.695 -15.9753
67.000000 87.657 -16.2549
68.000000 87.614 -16.5744
69.000000 87.569 -16.8374
70.000000 87.538 -17.1202
71.000000 87.495 -17.4262
72.000000 87.450 -17.6345
73.000000 87.414 -17.8747
74.000000 87.373 -18.1358
75.000000 87.330 -18.4052
76.199997 87.274 -18.7057
77.500000 87.222 -18.9774
78.800003 87.167 -19.2438
80.000000 87.112 -19.5351
81.199997 87.058 -19.8449
82.500000 87.000 -20.0473
83.800003 86.951 -20.2613
85.000000 86.903 -20.5061
86.199997 86.853 -20.7255
87.500000 86.801 -20.8555
88.500000 86.766 -21.0533
90.000000 86.698 -21.3102
91.199997 86.658 -21.5105
92.500000 86.601 -21.7030
93.800003 86.547 -21.8366
95.000000 86.490 -22.0438
96.199997 86.439 -22.2422
97.500000 86.390 -22.3781
98.800003 86.342 -22.5253
100.000000 86.287 -22.6756
101.500000 86.229 -22.8288
103.000000 86.166 -22.9867
104.400002 86.118 -23.1098
106.000000 86.053 -23.2308
107.500000 85.998 -23.4179
109.000000 85.939 -23.4818
110.599998 85.878 -23.6080
112.000000 85.817 -23.7038
113.800003 85.749 -23.8273
115.000000 85.705 -23.8996
117.199997 85.623 -23.9836
118.000000 85.590 -24.0289
120.599998 85.485 -24.1764
122.000000 85.447 -24.1920
124.099998 85.370 -24.2629
125.000000 85.337 -24.3173
126.500000 85.285 -24.3215
128.000000 85.240 -24.3750
131.500000 85.102 -24.4014
132.000000 85.089 -24.4039
134.000000 85.036 -24.4527
136.000000 84.963 -24.4408
138.000000 84.901 -24.4502
140.000000 84.828 -24.4439
143.000000 84.738 -24.3686
145.000000 84.685 -24.3887
147.500000 84.597 -24.3444
150.000000 84.529 -24.2826
152.500000 84.454 -24.2337
155.000000 84.381 -24.2394
157.500000 84.309 -24.1617
160.000000 84.245 -24.0671
162.500000 84.174 -23.9633
165.000000 84.116 -23.8138
167.500000 84.048 -23.7111
170.000000 83.987 -23.6485
172.500000 83.924 -23.4886
175.000000 83.872 -23.3995
177.500000 83.806 -23.3129
180.000000 83.754 -23.1461
182.500000 83.696 -23.0339
185.000000 83.632 -22.8711
187.500000 83.587 -22.7549
190.000000 83.532 -22.6151
192.500000 83.483 -22.4468
195.000000 83.428 -22.2706
197.500000 83.383 -22.0907
200.000000 83.341 -21.9835
203.000000 83.282 -21.8100
206.000000 83.229 -21.6557
209.000000 83.174 -21.3771
212.000000 83.130 -21.2555
214.000000 83.087 -21.0726
218.000000 83.020 -20.8266
220.000000 82.983 -20.6484
224.000000 82.923 -20.4661
227.000000 82.878 -20.1947
230.000000 82.842 -20.0147
233.000000 82.794 -19.8024
236.000000 82.751 -19.6110
240.000000 82.704 -19.4094
243.000000 82.662 -19.1449
247.000000 82.605 -18.9189
250.000000 82.562 -18.6852
254.000000 82.530 -18.4426
258.000000 82.483 -18.1750
262.000000 82.435 -17.8853
265.000000 82.387 -17.7315
269.000000 82.354 -17.4187
272.000000 82.324 -17.2433
276.000000 82.282 -16.9758
280.000000 82.240 -16.6993
285.000000 82.198 -16.3344
290.000000 82.143 -15.9670
295.000000 82.102 -15.6424
300.000000 82.048 -15.3343
304.000000 82.029 -15.0072
307.000000 81.995 -14.7528
311.000000 81.970 -14.4537
315.000000 81.936 -14.1307
320.000000 81.895 -13.7975
325.000000 81.875 -13.3348
330.000000 81.853 -12.9887
335.000000 81.842 -12.5947
340.000000 81.835 -12.2999
345.000000 81.835 -12.0720
350.000000 81.819 -11.8175
355.000000 81.788 -11.6330
360.000000 81.786 -11.4802
365.000000 81.736 -11.2405
370.000000 81.724 -11.1024
375.000000 81.708 -10.8135
382.000000 81.660 -10.5191
387.000000 81.644 -10.2237
395.000000 81.617 -9.8858
400.000000 81.581 -9.7110
406.000000 81.551 -9.3419
412.000000 81.523 -9.0333
418.000000 81.495 -8.7800
425.000000 81.470 -8.3465
431.000000 81.448 -8.1682
437.000000 81.424 -7.7836
444.000000 81.402 -7.4828
450.000000 81.379 -7.1270
455.000000 81.354 -6.8987
462.000000 81.328 -6.5084
468.000000 81.316 -6.3259
475.000000 81.289 -5.7787
482.000000 81.271 -5.5001
487.000000 81.263 -5.2444
494.000000 81.240 -4.8450
500.000000 81.230 -4.5798
508.000000 81.216 -4.1531
515.000000 81.217 -3.8689
522.000000 81.207 -3.5071
530.000000 81.194 -3.1420
538.000000 81.183 -2.8004
545.000000 81.153 -2.4810
552.000000 81.144 -2.1464
560.000000 81.134 -1.7749
570.000000 81.128 -1.3200
580.000000 81.101 -0.8287
590.000000 81.073 -0.3219
600.000000 81.087 0.1764
608.000000 81.067 0.5819
615.000000 81.056 0.7959
622.000000 81.056 1.1317
630.000000 81.051 1.4649
640.000000 81.026 2.0426
650.000000 81.030 2.4978
660.000000 81.006 2.9743
670.000000 81.022 3.4492
680.000000 80.998 4.0984
690.000000 81.003 4.4806
700.000000 81.023 5.0402
710.000000 81.029 5.5280
720.000000 81.027 6.0600
730.000000 81.047 6.4937
740.000000 81.043 7.1155
750.000000 81.078 7.6502
762.000000 81.071 8.2915
775.000000 81.106 9.0220
788.000000 81.154 9.5684
800.000000 81.170 10.1646
812.000000 81.196 10.7720
825.000000 81.236 11.4548
838.000000 81.286 11.9742
850.000000 81.336 12.5930
862.000000 81.385 13.1990
875.000000 81.447 13.7685
885.000000 81.476 14.1864
900.000000 81.553 14.7543
912.000000 81.620 15.3857
925.000000 81.684 15.8964
938.000000 81.757 16.2344
950.000000 81.831 16.7624
962.000000 81.920 17.0913
975.000000 81.993 17.5524
988.000000 82.085 17.9987
1000.000000 82.129 18.6343
1015.000000 82.258 18.6675
1030.000000 82.355 18.9095
1044.000000 82.439 19.2288
1060.000000 82.548 19.5300
1075.000000 82.650 19.6483
1090.000000 82.745 19.8693
1106.000000 82.846 19.9968
1120.000000 82.941 20.1302
1138.000000 83.035 20.1205
1150.000000 83.117 20.3174
1172.000000 83.242 20.2128
1180.000000 83.283 20.1988
1206.000000 83.412 20.1370
1220.000000 83.487 20.0059
1241.000000 83.571 20.0446
1250.000000 83.623 20.0120
1265.000000 83.689 19.8168
1280.000000 83.737 19.8684
1315.000000 83.876 19.6949
1320.000000 83.892 19.6113
1340.000000 83.964 19.4307
1360.000000 84.030 19.3814
1380.000000 84.096 19.3157
1400.000000 84.160 19.2836
1430.000000 84.248 19.1657
1450.000000 84.311 19.0336
1475.000000 84.380 18.9532
1500.000000 84.443 18.8704
1525.000000 84.526 18.8285
1550.000000 84.585 18.6115
1575.000000 84.658 18.6346
1600.000000 84.735 18.6262
1625.000000 84.804 18.4830
1650.000000 84.874 18.4256
1675.000000 84.953 18.3284
1700.000000 85.033 18.3277
1725.000000 85.104 18.1528
1750.000000 85.182 18.0791
1775.000000 85.259 17.9137
1800.000000 85.342 17.8505
1825.000000 85.418 17.6805
1850.000000 85.497 17.4940
1875.000000 85.596 17.3160
1900.000000 85.668 17.0581
1925.000000 85.762 16.8657
1950.000000 85.843 16.5709
1975.000000 85.939 16.2792
2000.000000 86.027 15.8703
2030.000000 86.120 15.5704
2060.000000 86.234 15.1110
2090.000000 86.339 14.6314
2120.000000 86.421 14.0728
2140.000000 86.492 13.7356
2180.000000 86.612 12.8817
2200.000000 86.670 12.3207
2240.000000 86.781 11.3835
2270.000000 86.847 10.6273
2300.000000 86.912 9.7536
2330.000000 86.983 8.9446
2360.000000 87.027 8.1173
2400.000000 87.071 6.8399
2430.000000 87.095 6.0046
2470.000000 87.118 4.7554
2500.000000 87.102 3.9328
2540.000000 87.110 2.7989
2580.000000 87.087 1.7249
2620.000000 87.065 0.6813
2650.000000 87.027 -0.0124
2690.000000 86.991 -0.8238
2720.000000 86.969 -1.4312
2760.000000 86.944 -2.2810
2800.000000 86.906 -3.0508
2850.000000 86.844 -4.1491
2900.000000 86.795 -5.1375
2950.000000 86.716 -6.2168
3000.000000 86.620 -7.4534
3040.000000 86.574 -8.1399
3070.000000 86.509 -8.6725
3110.000000 86.417 -9.3828
3150.000000 86.326 -10.0662
3200.000000 86.210 -10.8690
3250.000000 86.062 -11.5594
3300.000000 85.935 -12.2011
3350.000000 85.781 -12.6690
3400.000000 85.629 -13.0469
3450.000000 85.474 -13.3442
3500.000000 85.335 -13.4488
3550.000000 85.193 -13.4790
3600.000000 85.055 -13.4202
3650.000000 84.923 -13.2481
3700.000000 84.776 -12.9574
3750.000000 84.649 -12.6657
3820.000000 84.513 -12.0238
3870.000000 84.433 -11.3159
3950.000000 84.322 -10.1946
4000.000000 84.340 -9.2744
4060.000000 84.271 -8.6312
4120.000000 84.332 -7.8253
4180.000000 84.382 -7.1363
4250.000000 84.476 -6.4815
4310.000000 84.553 -6.3638
4370.000000 84.636 -6.3074
4440.000000 84.718 -6.5035
4500.000000 84.770 -6.7198
4550.000000 84.818 -6.9737
4620.000000 84.842 -7.2923
4680.000000 84.849 -7.6169
4750.000000 84.866 -8.0786
4820.000000 84.845 -8.5445
4870.000000 84.817 -8.7896
4940.000000 84.766 -9.2967
5000.000000 84.761 -9.6207
5080.000000 84.654 -10.1526
5150.000000 84.559 -10.4559
5220.000000 84.462 -10.7411
5300.000000 84.324 -10.9927
5380.000000 84.168 -11.0614
5450.000000 83.994 -11.0038
5520.000000 83.830 -10.9055
5600.000000 83.643 -10.6666
