* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 16, 2024 10:37:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R CADENZA 4 Mar 16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 140.453 -158.8104
20.600000 140.462 -159.4435
20.900000 140.463 -160.0119
21.200001 140.464 -160.5866
21.400000 140.463 -160.9783
21.799999 140.462 -161.7750
22.000000 140.460 -162.1724
22.400000 140.455 -162.9415
22.700001 140.451 -163.4792
23.000000 140.448 -163.9774
23.299999 140.449 -164.4449
23.600000 140.453 -164.8957
24.000000 140.461 -165.4937
24.299999 140.468 -165.9518
24.700001 140.474 -166.5767
25.000000 140.475 -167.0486
25.400000 140.471 -167.6681
25.799999 140.461 -168.2606
26.200001 140.447 -168.8125
26.500000 140.435 -169.1947
26.900000 140.419 -169.6627
27.200001 140.410 -169.9915
27.600000 140.402 -170.4241
28.000000 140.399 -170.8865
28.500000 140.395 -171.5451
29.000000 140.381 -172.2740
29.500000 140.355 -172.9922
30.000000 140.327 -173.6147
30.400000 140.313 -174.0343
30.700001 140.309 -174.3216
31.100000 140.312 -174.7046
31.500000 140.316 -175.1130
32.000000 140.309 -175.6582
32.500000 140.282 -176.1971
33.000000 140.242 -176.6894
33.500000 140.206 -177.1508
34.000000 140.184 -177.6367
34.500000 140.175 -178.1734
35.000000 140.169 -178.7218
35.500000 140.158 -179.2124
36.000000 140.141 -179.6169
36.500000 140.117 -179.9665
37.000000 140.089 179.6883
37.500000 140.059 179.3230
38.200001 140.030 178.7725
38.700001 140.022 178.3484
39.500000 140.007 177.6604
40.000000 139.982 177.2878
40.599998 139.936 176.9202
41.200001 139.886 176.5640
41.799999 139.842 176.1495
42.500000 139.800 175.6257
43.099998 139.774 175.2207
43.700001 139.751 174.8712
44.400002 139.717 174.4798
45.000000 139.680 174.1138
45.500000 139.647 173.7940
46.200001 139.612 173.3810
46.799999 139.597 173.0898
47.500000 139.583 172.7770
48.200001 139.548 172.4191
48.700001 139.505 172.1087
49.400002 139.430 171.6127
50.000000 139.369 171.2411
50.799999 139.330 170.9811
51.500000 139.339 170.7808
52.200001 139.325 170.3887
53.000000 139.241 169.9754
53.799999 139.174 169.7644
54.500000 139.160 169.4516
55.200001 139.137 169.0843
56.000000 139.093 168.8996
57.000000 139.046 168.5686
58.000000 138.962 167.9994
59.000000 138.899 167.6872
60.000000 138.853 167.3852
60.799999 138.797 167.2058
61.500000 138.759 167.0585
62.200001 138.730 166.8077
63.000000 138.689 166.4953
64.000000 138.638 166.2426
65.000000 138.585 165.9595
66.000000 138.514 165.6794
67.000000 138.450 165.3827
68.000000 138.382 165.1050
69.000000 138.328 165.0289
70.000000 138.277 164.8444
71.000000 138.206 164.6320
72.000000 138.161 164.4156
73.000000 138.118 164.1892
74.000000 138.063 164.0753
75.000000 138.005 163.9323
76.199997 137.935 163.7189
77.500000 137.864 163.5545
78.800003 137.817 163.2769
80.000000 137.746 163.0520
81.199997 137.685 163.0980
82.500000 137.613 162.9517
83.800003 137.548 162.8378
85.000000 137.482 162.7830
86.199997 137.436 162.8601
87.500000 137.359 162.5717
88.500000 137.257 162.5415
90.000000 137.216 162.4610
91.199997 137.173 162.2485
92.500000 137.116 162.3087
93.800003 137.059 162.2773
95.000000 136.997 162.2996
96.199997 136.933 162.3210
97.500000 136.868 162.2432
98.800003 136.817 162.2616
100.000000 136.764 162.2738
101.500000 136.701 162.2900
103.000000 136.635 162.2825
104.400002 136.582 162.3619
106.000000 136.506 162.5204
107.500000 136.449 162.4355
109.000000 136.391 162.5132
110.599998 136.322 162.6739
112.000000 136.270 162.6219
113.800003 136.210 162.7695
115.000000 136.166 162.9156
117.199997 136.083 163.0673
118.000000 136.069 163.1230
120.599998 135.957 163.8040
122.000000 135.903 163.2873
124.099998 135.835 163.5673
125.000000 135.807 163.6796
126.500000 135.777 163.7407
128.000000 135.722 163.9479
131.500000 135.613 164.2600
132.000000 135.592 164.3453
134.000000 135.556 164.5479
136.000000 135.496 164.8109
138.000000 135.440 164.9597
140.000000 135.379 165.1771
143.000000 135.323 165.5423
145.000000 135.274 165.7674
147.500000 135.221 166.0716
150.000000 135.169 166.4377
152.500000 135.116 166.7634
155.000000 135.062 167.0148
157.500000 135.013 167.3187
160.000000 134.977 167.6046
162.500000 134.935 167.9301
165.000000 134.900 168.2500
167.500000 134.858 168.5278
170.000000 134.824 168.8667
172.500000 134.793 169.2026
175.000000 134.758 169.5103
177.500000 134.736 169.7788
180.000000 134.701 170.1397
182.500000 134.676 170.4582
185.000000 134.650 170.7297
187.500000 134.628 171.0701
190.000000 134.610 171.3493
192.500000 134.589 171.6170
195.000000 134.559 171.9081
197.500000 134.549 172.1852
200.000000 134.534 172.4656
203.000000 134.519 172.7924
206.000000 134.494 173.1518
209.000000 134.475 173.5095
212.000000 134.469 173.8250
214.000000 134.457 174.0554
218.000000 134.433 174.4079
220.000000 134.430 174.6473
224.000000 134.415 175.0643
227.000000 134.410 175.3109
230.000000 134.397 175.6112
233.000000 134.385 175.8971
236.000000 134.387 176.1921
240.000000 134.379 176.4990
243.000000 134.373 176.7796
247.000000 134.371 177.0838
250.000000 134.367 177.3780
254.000000 134.360 177.7057
258.000000 134.348 178.0314
262.000000 134.353 178.3661
265.000000 134.358 178.5787
269.000000 134.360 178.8655
272.000000 134.355 179.0631
276.000000 134.342 179.3351
280.000000 134.354 179.6346
285.000000 134.358 179.9634
290.000000 134.360 -179.7345
295.000000 134.360 -179.3802
300.000000 134.361 -179.0790
304.000000 134.366 -178.8696
307.000000 134.372 -178.6587
311.000000 134.365 -178.3768
315.000000 134.375 -178.2004
320.000000 134.371 -177.9585
325.000000 134.375 -177.6552
330.000000 134.384 -177.4222
335.000000 134.392 -177.0987
340.000000 134.389 -176.8832
345.000000 134.394 -176.5693
350.000000 134.400 -176.4048
355.000000 134.401 -176.1361
360.000000 134.408 -175.8855
365.000000 134.408 -175.6507
370.000000 134.409 -175.4666
375.000000 134.413 -175.1641
382.000000 134.416 -174.8737
387.000000 134.420 -174.6976
395.000000 134.430 -174.3258
400.000000 134.436 -174.1173
406.000000 134.439 -173.8966
412.000000 134.441 -173.6503
418.000000 134.441 -173.3873
425.000000 134.438 -173.1152
431.000000 134.447 -172.8876
437.000000 134.451 -172.6330
444.000000 134.446 -172.3340
450.000000 134.456 -172.0866
455.000000 134.452 -171.8973
462.000000 134.449 -171.6525
468.000000 134.462 -171.4312
475.000000 134.456 -171.1349
482.000000 134.459 -170.8039
487.000000 134.461 -170.6386
494.000000 134.459 -170.4122
500.000000 134.455 -170.2053
508.000000 134.461 -169.8662
515.000000 134.462 -169.5759
522.000000 134.460 -169.2396
530.000000 134.461 -168.9755
538.000000 134.462 -168.6892
545.000000 134.458 -168.4124
552.000000 134.452 -168.1252
560.000000 134.461 -167.7636
570.000000 134.461 -167.3858
580.000000 134.457 -167.0463
590.000000 134.472 -166.5802
600.000000 134.453 -166.1859
608.000000 134.464 -165.9086
615.000000 134.462 -165.5292
622.000000 134.464 -165.1974
630.000000 134.465 -164.8363
640.000000 134.459 -164.4009
650.000000 134.467 -163.9909
660.000000 134.473 -163.5236
670.000000 134.477 -163.0723
680.000000 134.478 -162.6143
690.000000 134.492 -162.1018
700.000000 134.503 -161.6760
710.000000 134.502 -161.1565
720.000000 134.514 -160.6931
730.000000 134.531 -160.1245
740.000000 134.541 -159.6619
750.000000 134.558 -159.1284
762.000000 134.581 -158.5644
775.000000 134.607 -157.7945
788.000000 134.637 -157.1626
800.000000 134.669 -156.4806
812.000000 134.706 -155.8387
825.000000 134.749 -155.1559
838.000000 134.785 -154.4803
850.000000 134.836 -153.8438
862.000000 134.892 -153.2019
875.000000 134.948 -152.5266
885.000000 134.995 -152.0606
900.000000 135.073 -151.3230
912.000000 135.133 -150.7214
925.000000 135.218 -150.1561
938.000000 135.300 -149.5423
950.000000 135.370 -149.0282
962.000000 135.451 -148.4984
975.000000 135.536 -147.9893
988.000000 135.632 -147.5140
1000.000000 135.715 -147.1168
1015.000000 135.824 -146.6476
1030.000000 135.928 -146.1992
1044.000000 136.041 -145.8319
1060.000000 136.158 -145.5121
1075.000000 136.277 -145.1610
1090.000000 136.387 -144.9104
1106.000000 136.500 -144.6394
1120.000000 136.606 -144.4295
1138.000000 136.728 -144.3103
1150.000000 136.810 -144.2032
1172.000000 136.962 -144.0974
1180.000000 137.011 -144.0609
1206.000000 137.167 -143.9569
1220.000000 137.242 -143.9744
1241.000000 137.365 -143.9766
1250.000000 137.414 -143.9621
1265.000000 137.488 -143.9914
1280.000000 137.566 -143.9841
1315.000000 137.719 -144.0576
1320.000000 137.747 -144.0685
1340.000000 137.826 -144.1041
1360.000000 137.902 -144.1578
1380.000000 137.973 -144.1473
1400.000000 138.044 -144.2142
1430.000000 138.155 -144.2108
1450.000000 138.217 -144.2032
1475.000000 138.297 -144.1804
1500.000000 138.376 -144.1064
1525.000000 138.452 -144.0640
1550.000000 138.532 -144.0385
1575.000000 138.611 -143.9504
1600.000000 138.684 -143.8520
1625.000000 138.769 -143.7231
1650.000000 138.850 -143.6033
1675.000000 138.936 -143.5136
1700.000000 139.019 -143.3843
1725.000000 139.111 -143.3037
1750.000000 139.200 -143.1855
1775.000000 139.298 -143.1191
1800.000000 139.394 -143.0060
1825.000000 139.491 -142.9269
1850.000000 139.596 -142.8830
1875.000000 139.706 -142.8111
1900.000000 139.815 -142.8034
1925.000000 139.932 -142.7760
1950.000000 140.049 -142.7595
1975.000000 140.172 -142.8108
2000.000000 140.296 -142.8110
2030.000000 140.447 -143.0267
2060.000000 140.593 -143.2203
2090.000000 140.753 -143.4499
2120.000000 140.917 -143.7561
2140.000000 141.018 -144.0287
2180.000000 141.241 -144.5781
2200.000000 141.347 -144.9539
2240.000000 141.560 -145.7048
2270.000000 141.721 -146.4258
2300.000000 141.868 -147.1567
2330.000000 142.019 -147.9805
2360.000000 142.156 -148.9086
2400.000000 142.326 -150.2879
2430.000000 142.443 -151.3195
2470.000000 142.575 -152.8405
2500.000000 142.662 -153.9911
2540.000000 142.752 -155.5660
2580.000000 142.818 -157.1539
2620.000000 142.864 -158.6951
2650.000000 142.884 -159.7872
2690.000000 142.894 -161.2260
2720.000000 142.895 -162.2526
2760.000000 142.885 -163.5415
2800.000000 142.864 -164.7602
2850.000000 142.829 -166.2095
2900.000000 142.794 -167.5248
2950.000000 142.755 -168.7705
3000.000000 142.724 -170.0070
3040.000000 142.685 -170.9292
3070.000000 142.656 -171.5798
3110.000000 142.626 -172.4785
3150.000000 142.592 -173.3549
3200.000000 142.545 -174.4433
3250.000000 142.504 -175.5278
3300.000000 142.456 -176.6341
3350.000000 142.400 -177.6959
3400.000000 142.347 -178.8315
3450.000000 142.296 -179.8771
3500.000000 142.239 179.0382
3550.000000 142.191 177.8448
3600.000000 142.110 176.6226
3650.000000 142.032 175.5060
3700.000000 141.950 174.3585
3750.000000 141.858 173.2200
3820.000000 141.723 171.6476
3870.000000 141.608 170.4783
3950.000000 141.416 168.6600
4000.000000 141.265 167.5046
4060.000000 141.082 166.3237
4120.000000 140.878 165.1286
4180.000000 140.648 164.1343
4250.000000 140.358 163.2573
4310.000000 140.101 162.7491
4370.000000 139.835 162.6256
4440.000000 139.568 162.8797
4500.000000 139.387 163.2905
4550.000000 139.279 163.6406
4620.000000 139.187 164.3198
4680.000000 139.148 164.6042
4750.000000 139.151 164.7296
4820.000000 139.170 164.5243
4870.000000 139.164 164.1303
4940.000000 139.152 163.4438
5000.000000 139.118 162.7651
5080.000000 139.024 161.8127
5150.000000 138.922 160.9337
5220.000000 138.785 160.1285
5300.000000 138.616 159.2627
5380.000000 138.405 158.5821
5450.000000 138.211 158.0968
5520.000000 138.005 157.6694
5600.000000 137.764 157.3719
5700.000000 137.447 157.3441
5800.000000 137.132 157.5626
