* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 15, 2024 10:42:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L VOLARE FOAM F49 302
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 116.148 52.8667
20.600000 116.267 51.5033
20.900000 116.377 50.2316
21.200001 116.480 48.9683
21.400000 116.547 48.1416
21.799999 116.676 46.5364
22.000000 116.739 45.7607
22.400000 116.861 44.2590
22.700001 116.950 43.1667
23.000000 117.037 42.0942
23.299999 117.122 41.0341
23.600000 117.207 39.9789
24.000000 117.320 38.5663
24.299999 117.405 37.4929
24.700001 117.514 36.0388
25.000000 117.591 34.9396
25.400000 117.684 33.4867
25.799999 117.765 32.0784
26.200001 117.840 30.7240
26.500000 117.896 29.7300
26.900000 117.971 28.4049
27.200001 118.027 27.3959
27.600000 118.100 26.0308
28.000000 118.168 24.6728
28.500000 118.247 23.0416
29.000000 118.326 21.5024
29.500000 118.407 20.0094
30.000000 118.488 18.5023
30.400000 118.547 17.2737
30.700001 118.589 16.3447
31.100000 118.641 15.1091
31.500000 118.692 13.8874
32.000000 118.754 12.3913
32.500000 118.814 10.9390
33.000000 118.871 9.5302
33.500000 118.924 8.1480
34.000000 118.972 6.7675
34.500000 119.017 5.3773
35.000000 119.059 3.9842
35.500000 119.103 2.5971
36.000000 119.149 1.2170
36.500000 119.193 -0.1523
37.000000 119.233 -1.4920
37.500000 119.267 -2.7816
38.200001 119.310 -4.5084
38.700001 119.341 -5.7224
39.500000 119.387 -7.6884
40.000000 119.411 -8.9184
40.599998 119.435 -10.3691
41.200001 119.459 -11.7944
41.799999 119.482 -13.2171
42.500000 119.505 -14.8771
43.099998 119.519 -16.2679
43.700001 119.535 -17.6062
44.400002 119.559 -19.1242
45.000000 119.581 -20.4289
45.500000 119.595 -21.5297
46.200001 119.603 -23.0685
46.799999 119.603 -24.3582
47.500000 119.602 -25.8207
48.200001 119.607 -27.2486
48.700001 119.615 -28.2587
49.400002 119.628 -29.6794
50.000000 119.633 -30.8886
50.799999 119.631 -32.3945
51.500000 119.636 -33.6328
52.200001 119.642 -34.9662
53.000000 119.619 -36.5944
53.799999 119.587 -38.0557
54.500000 119.594 -39.2481
55.200001 119.615 -40.5465
56.000000 119.606 -42.0311
57.000000 119.568 -43.6683
58.000000 119.545 -45.3282
59.000000 119.538 -47.0012
60.000000 119.528 -48.6366
60.799999 119.509 -49.9278
61.500000 119.490 -51.0657
62.200001 119.470 -52.1920
63.000000 119.442 -53.3648
64.000000 119.414 -54.7705
65.000000 119.387 -56.3344
66.000000 119.372 -57.9717
67.000000 119.342 -59.5022
68.000000 119.299 -60.6319
69.000000 119.286 -61.8974
70.000000 119.245 -63.4202
71.000000 119.225 -64.7359
72.000000 119.210 -66.1592
73.000000 119.152 -67.2721
74.000000 119.128 -68.4327
75.000000 119.068 -69.8152
76.199997 119.044 -71.0751
77.500000 119.022 -72.7122
78.800003 118.979 -74.2572
80.000000 118.943 -75.8272
81.199997 118.879 -77.2670
82.500000 118.792 -78.3845
83.800003 118.788 -79.7102
85.000000 118.763 -81.1268
86.199997 118.691 -82.4035
87.500000 118.627 -83.3582
88.500000 118.629 -84.2390
90.000000 118.564 -85.8438
91.199997 118.496 -86.7915
92.500000 118.455 -88.1253
93.800003 118.429 -89.2898
95.000000 118.380 -90.4464
96.199997 118.318 -91.4480
97.500000 118.274 -92.5948
98.800003 118.261 -93.5576
100.000000 118.214 -94.6379
101.500000 118.161 -95.5977
103.000000 118.123 -96.8194
104.400002 118.073 -97.7588
106.000000 118.001 -98.9903
107.500000 117.942 -100.0042
109.000000 117.917 -101.1721
110.599998 117.864 -102.2270
112.000000 117.815 -103.2451
113.800003 117.752 -104.2366
115.000000 117.708 -105.1138
117.199997 117.653 -106.3898
118.000000 117.641 -106.9037
120.599998 117.539 -108.5230
122.000000 117.513 -109.2150
124.099998 117.442 -110.5342
125.000000 117.416 -110.9330
126.500000 117.358 -111.6188
128.000000 117.333 -112.4839
131.500000 117.234 -114.1902
132.000000 117.222 -114.5106
134.000000 117.161 -115.5037
136.000000 117.109 -116.2566
138.000000 117.075 -117.3460
140.000000 117.000 -118.1681
143.000000 116.929 -119.3832
145.000000 116.867 -120.3091
147.500000 116.815 -121.2125
150.000000 116.760 -122.2074
152.500000 116.707 -123.0994
155.000000 116.656 -124.0197
157.500000 116.622 -124.8412
160.000000 116.539 -125.7545
162.500000 116.453 -126.5123
165.000000 116.447 -127.4792
167.500000 116.381 -128.0255
170.000000 116.345 -128.8952
172.500000 116.280 -129.4836
175.000000 116.258 -130.2597
177.500000 116.197 -130.8120
180.000000 116.162 -131.6553
182.500000 116.119 -132.2292
185.000000 116.085 -132.7948
187.500000 116.034 -133.2242
190.000000 116.004 -134.0468
192.500000 115.953 -134.4530
195.000000 115.916 -135.0370
197.500000 115.895 -135.7019
200.000000 115.852 -136.0166
203.000000 115.801 -136.6612
206.000000 115.756 -137.0578
209.000000 115.713 -137.7829
212.000000 115.682 -138.3273
214.000000 115.671 -138.5085
218.000000 115.610 -139.2169
220.000000 115.573 -139.5485
224.000000 115.524 -140.1826
227.000000 115.477 -140.6659
230.000000 115.480 -141.0010
233.000000 115.417 -141.5395
236.000000 115.407 -141.8068
240.000000 115.338 -142.3854
243.000000 115.369 -142.5267
247.000000 115.290 -143.0587
250.000000 115.252 -143.4471
254.000000 115.214 -143.9823
258.000000 115.187 -144.4032
262.000000 115.166 -144.7202
265.000000 115.089 -145.1225
269.000000 115.101 -145.3213
272.000000 115.062 -145.6481
276.000000 115.038 -146.0936
280.000000 114.996 -146.3489
285.000000 114.993 -146.7616
290.000000 114.957 -147.1324
295.000000 114.896 -147.5097
300.000000 114.875 -147.8615
304.000000 114.842 -148.0287
307.000000 114.835 -148.1401
311.000000 114.802 -148.4265
315.000000 114.800 -148.8035
320.000000 114.761 -149.0206
325.000000 114.726 -149.1453
330.000000 114.725 -149.3431
335.000000 114.678 -149.5538
340.000000 114.647 -149.7734
345.000000 114.645 -150.0191
350.000000 114.603 -150.3636
355.000000 114.577 -150.4296
360.000000 114.595 -150.6862
365.000000 114.556 -150.7911
370.000000 114.518 -150.8503
375.000000 114.511 -151.1510
382.000000 114.505 -151.2372
387.000000 114.467 -151.3315
395.000000 114.442 -151.4409
400.000000 114.448 -151.6101
406.000000 114.402 -151.4804
412.000000 114.426 -151.7993
418.000000 114.392 -151.9585
425.000000 114.366 -151.9536
431.000000 114.356 -152.0247
437.000000 114.326 -151.9278
444.000000 114.316 -152.0048
450.000000 114.300 -152.2425
455.000000 114.280 -152.0272
462.000000 114.278 -152.1305
468.000000 114.234 -152.2035
475.000000 114.230 -152.1749
482.000000 114.227 -152.0023
487.000000 114.211 -152.0741
494.000000 114.185 -151.9911
500.000000 114.188 -151.9028
508.000000 114.182 -151.8845
515.000000 114.187 -151.8679
522.000000 114.180 -151.4882
530.000000 114.171 -151.5646
538.000000 114.162 -151.5541
545.000000 114.142 -151.3424
552.000000 114.158 -151.1243
560.000000 114.105 -151.1895
570.000000 114.136 -151.0505
580.000000 114.146 -150.8465
590.000000 114.158 -150.6288
600.000000 114.150 -150.4321
608.000000 114.123 -150.2753
615.000000 114.128 -150.1522
622.000000 114.119 -149.8222
630.000000 114.136 -149.9033
640.000000 114.135 -149.4158
650.000000 114.160 -149.1657
660.000000 114.155 -149.0470
670.000000 114.156 -148.7993
680.000000 114.176 -148.4072
690.000000 114.189 -148.1993
700.000000 114.194 -147.7129
710.000000 114.209 -147.4068
720.000000 114.183 -147.1284
730.000000 114.203 -146.6741
740.000000 114.231 -146.5339
750.000000 114.292 -146.0820
762.000000 114.290 -145.6933
775.000000 114.331 -145.1461
788.000000 114.339 -144.7651
800.000000 114.387 -144.0932
812.000000 114.429 -143.7213
825.000000 114.472 -143.0873
838.000000 114.554 -142.5397
850.000000 114.593 -142.1223
862.000000 114.640 -141.4661
875.000000 114.688 -140.9532
885.000000 114.777 -140.2407
900.000000 114.851 -139.7762
912.000000 114.922 -139.2519
925.000000 115.030 -138.7809
938.000000 115.145 -138.1525
950.000000 115.238 -137.7404
962.000000 115.320 -137.3733
975.000000 115.436 -137.0734
988.000000 115.566 -136.9245
1000.000000 115.692 -136.8269
1015.000000 115.827 -136.0634
1030.000000 115.951 -135.9613
1044.000000 116.091 -135.7595
1060.000000 116.206 -135.7743
1075.000000 116.337 -135.3717
1090.000000 116.462 -135.4215
1106.000000 116.585 -135.3854
1120.000000 116.715 -135.2735
1138.000000 116.849 -135.2555
1150.000000 116.947 -135.3816
1172.000000 117.102 -135.3382
1180.000000 117.180 -135.5271
1206.000000 117.378 -135.6904
1220.000000 117.462 -135.6586
1241.000000 117.614 -136.0419
1250.000000 117.639 -136.1134
1265.000000 117.750 -136.3256
1280.000000 117.859 -136.5015
1315.000000 118.066 -136.8367
1320.000000 118.070 -136.8979
1340.000000 118.184 -137.1360
1360.000000 118.293 -137.3546
1380.000000 118.367 -137.5728
1400.000000 118.462 -137.8611
1430.000000 118.616 -138.2659
1450.000000 118.719 -138.3866
1475.000000 118.808 -138.8174
1500.000000 118.923 -138.8966
1525.000000 119.064 -139.0843
1550.000000 119.135 -139.2696
1575.000000 119.243 -139.6562
1600.000000 119.371 -140.0262
1625.000000 119.479 -140.3245
1650.000000 119.577 -140.4696
1675.000000 119.682 -140.6787
1700.000000 119.793 -141.0957
1725.000000 119.893 -141.2751
1750.000000 119.999 -141.5708
1775.000000 120.104 -141.7000
1800.000000 120.212 -142.1064
1825.000000 120.321 -142.3294
1850.000000 120.414 -142.6353
1875.000000 120.521 -142.8532
1900.000000 120.631 -143.4012
1925.000000 120.714 -143.5876
1950.000000 120.827 -143.9500
1975.000000 120.937 -144.3591
2000.000000 121.018 -144.6626
2030.000000 121.162 -145.4634
2060.000000 121.293 -146.1272
2090.000000 121.407 -146.5695
2120.000000 121.511 -147.1531
2140.000000 121.594 -147.6056
2180.000000 121.723 -148.4448
2200.000000 121.805 -148.9893
2240.000000 121.947 -149.9658
2270.000000 122.044 -150.6368
2300.000000 122.140 -151.5035
2330.000000 122.239 -152.2801
2360.000000 122.332 -153.1438
2400.000000 122.426 -154.1830
2430.000000 122.499 -155.1913
2470.000000 122.581 -156.4348
2500.000000 122.630 -157.1852
2540.000000 122.688 -158.4113
2580.000000 122.743 -159.6665
2620.000000 122.796 -160.8184
2650.000000 122.824 -161.8230
2690.000000 122.843 -162.9284
2720.000000 122.860 -163.9782
2760.000000 122.845 -164.8920
2800.000000 122.835 -166.0336
2850.000000 122.854 -167.3494
2900.000000 122.818 -168.6549
2950.000000 122.799 -169.9239
3000.000000 122.725 -171.1849
3040.000000 122.722 -171.8636
3070.000000 122.684 -172.5095
3110.000000 122.643 -173.4386
3150.000000 122.591 -174.1406
3200.000000 122.558 -175.0399
3250.000000 122.495 -175.9880
3300.000000 122.446 -176.7967
3350.000000 122.393 -177.3799
3400.000000 122.323 -178.1306
3450.000000 122.266 -178.7921
3500.000000 122.219 -179.3278
3550.000000 122.143 -179.8304
3600.000000 122.120 179.4462
3650.000000 122.058 178.8185
3700.000000 122.002 178.4274
3750.000000 121.963 178.0696
3820.000000 121.919 177.3258
3870.000000 121.873 177.0001
3950.000000 121.793 176.2434
4000.000000 121.787 175.5667
4060.000000 121.740 175.3997
4120.000000 121.707 174.8716
4180.000000 121.669 174.4422
4250.000000 121.640 173.9925
4310.000000 121.607 173.2654
4370.000000 121.569 172.9939
4440.000000 121.565 172.3168
4500.000000 121.529 171.7781
4550.000000 121.456 171.2675
4620.000000 121.429 170.6384
4680.000000 121.369 170.1616
4750.000000 121.297 169.3887
4820.000000 121.253 168.7958
4870.000000 121.186 168.3311
4940.000000 121.090 167.7980
5000.000000 121.012 167.2142
5080.000000 120.876 166.7980
5150.000000 120.753 166.2707
5220.000000 120.651 165.8669
