* Measurement data measured by REW V5.31.1
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.760
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 13, 2024 1:08:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L QUARKS DSP Aug 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 138.040 178.6189
20.600000 138.006 178.2698
20.900000 137.941 177.7870
21.200001 137.863 177.0981
21.400000 137.808 176.5058
21.799999 137.703 175.0076
22.000000 137.659 174.1188
22.400000 137.596 172.1335
22.700001 137.579 170.5482
23.000000 137.589 168.9681
23.299999 137.623 167.4569
23.600000 137.677 166.0538
24.000000 137.763 164.3833
24.299999 137.825 163.2769
24.700001 137.891 161.9616
25.000000 137.920 161.0541
25.400000 137.933 159.8838
25.799999 137.922 158.6776
26.200001 137.901 157.3633
26.500000 137.886 156.2855
26.900000 137.876 154.7354
27.200001 137.876 153.5215
27.600000 137.888 151.8973
28.000000 137.908 150.3353
28.500000 137.939 148.5165
29.000000 137.965 146.7994
29.500000 137.977 145.0846
30.000000 137.974 143.3019
30.400000 137.966 141.8276
30.700001 137.961 140.7077
31.100000 137.960 139.2135
31.500000 137.968 137.7273
32.000000 137.983 135.8835
32.500000 137.993 134.0580
33.000000 137.992 132.2603
33.500000 137.982 130.4881
34.000000 137.974 128.7095
34.500000 137.976 126.8806
35.000000 137.984 124.9901
35.500000 137.988 123.0775
36.000000 137.985 121.2023
36.500000 137.978 119.3891
37.000000 137.972 117.6057
37.500000 137.970 115.7975
38.200001 137.966 113.1854
38.700001 137.959 111.2963
39.500000 137.944 108.3066
40.000000 137.937 106.4481
40.599998 137.928 104.2117
41.200001 137.920 101.9867
41.799999 137.914 99.7851
42.500000 137.912 97.2020
43.099998 137.908 94.9278
43.700001 137.896 92.6094
44.400002 137.873 89.9146
45.000000 137.851 87.6559
45.500000 137.835 85.8092
46.200001 137.816 83.2465
46.799999 137.803 81.0380
47.500000 137.791 78.4230
48.200001 137.783 75.7617
48.700001 137.779 73.8348
49.400002 137.773 71.1046
50.000000 137.765 68.7377
50.799999 137.743 65.5559
51.500000 137.715 62.7705
52.200001 137.679 60.0054
53.000000 137.632 56.8783
53.799999 137.582 53.7855
54.500000 137.536 51.1101
55.200001 137.488 48.4734
56.000000 137.434 45.5196
57.000000 137.376 41.8891
58.000000 137.325 38.3012
59.000000 137.279 34.8026
60.000000 137.245 31.3623
60.799999 137.222 28.6340
61.500000 137.207 26.2839
62.200001 137.195 23.9727
63.000000 137.184 21.3805
64.000000 137.171 18.2187
65.000000 137.158 15.1247
66.000000 137.139 12.1198
67.000000 137.115 9.2035
68.000000 137.080 6.3142
69.000000 137.029 3.4235
70.000000 136.969 0.4926
71.000000 136.903 -2.5115
72.000000 136.838 -5.5777
73.000000 136.782 -8.6627
74.000000 136.741 -11.7379
75.000000 136.706 -14.7681
76.199997 136.652 -18.2898
77.500000 136.575 -22.0896
78.800003 136.489 -26.0113
80.000000 136.424 -29.6704
81.199997 136.369 -33.2663
82.500000 136.297 -37.0771
83.800003 136.213 -40.9338
85.000000 136.142 -44.5355
86.199997 136.078 -48.0808
87.500000 135.994 -51.8904
88.500000 135.930 -54.8545
90.000000 135.841 -59.3086
91.199997 135.768 -62.8103
92.500000 135.678 -66.6919
93.800003 135.596 -70.5144
95.000000 135.516 -74.0141
96.199997 135.436 -77.5303
97.500000 135.344 -81.3441
98.800003 135.263 -85.0879
100.000000 135.178 -88.6209
101.500000 135.078 -92.9235
103.000000 134.976 -97.2370
104.400002 134.876 -101.2976
106.000000 134.763 -105.8531
107.500000 134.657 -110.1638
109.000000 134.554 -114.4342
110.599998 134.432 -118.9896
112.000000 134.333 -122.9401
113.800003 134.198 -128.0571
115.000000 134.111 -131.4379
117.199997 133.942 -137.5640
118.000000 133.884 -139.7827
120.599998 133.692 -146.9956
122.000000 133.584 -150.8943
124.099998 133.432 -156.6841
125.000000 133.371 -159.1961
126.500000 133.255 -163.2422
128.000000 133.147 -167.3083
131.500000 132.889 -176.7586
132.000000 132.853 -178.1076
134.000000 132.701 176.5092
136.000000 132.566 171.1805
138.000000 132.420 165.9098
140.000000 132.285 160.6510
143.000000 132.076 152.7672
145.000000 131.956 147.5897
147.500000 131.803 141.0133
150.000000 131.649 134.6403
152.500000 131.513 128.2191
155.000000 131.352 121.7950
157.500000 131.222 115.5039
160.000000 131.092 109.0859
162.500000 130.960 102.7289
165.000000 130.846 96.5366
167.500000 130.770 90.2484
170.000000 130.674 83.8143
172.500000 130.555 77.5402
175.000000 130.463 71.5078
177.500000 130.409 65.4604
180.000000 130.372 59.1100
182.500000 130.339 52.3943
185.000000 130.237 45.7280
187.500000 130.134 39.2098
190.000000 130.009 32.9475
192.500000 129.887 26.9417
195.000000 129.803 21.2024
197.500000 129.738 15.7247
200.000000 129.706 10.4052
203.000000 129.713 4.3497
206.000000 129.758 -1.4749
209.000000 129.838 -6.8439
212.000000 129.888 -11.7874
214.000000 129.925 -15.0052
218.000000 129.892 -21.3290
220.000000 129.854 -24.6918
224.000000 129.819 -31.7461
227.000000 129.842 -37.0123
230.000000 129.872 -41.9305
233.000000 129.850 -46.9043
236.000000 129.845 -52.1020
240.000000 129.880 -58.8743
243.000000 129.884 -63.8800
247.000000 129.910 -70.7226
250.000000 129.909 -75.7214
254.000000 129.943 -82.5012
258.000000 129.937 -89.2591
262.000000 129.962 -95.9476
265.000000 129.972 -101.0831
269.000000 129.983 -107.7579
272.000000 130.008 -112.9181
276.000000 130.022 -119.6648
280.000000 130.014 -126.4891
285.000000 130.032 -135.0010
290.000000 130.058 -143.4839
295.000000 130.077 -152.0068
300.000000 130.083 -160.3672
304.000000 130.081 -167.0356
307.000000 130.091 -172.0328
311.000000 130.106 -178.7239
315.000000 130.111 174.8022
320.000000 130.121 166.5662
325.000000 130.132 158.5642
330.000000 130.152 150.5609
335.000000 130.169 142.6203
340.000000 130.176 134.5996
345.000000 130.178 126.7063
350.000000 130.175 118.7235
355.000000 130.175 110.8890
360.000000 130.169 103.0360
365.000000 130.179 95.1818
370.000000 130.182 87.3931
375.000000 130.184 79.6639
382.000000 130.180 68.9612
387.000000 130.180 61.4179
395.000000 130.169 49.2977
400.000000 130.163 41.7006
406.000000 130.169 32.7643
412.000000 130.147 23.8395
418.000000 130.146 14.8808
425.000000 130.129 4.7028
431.000000 130.134 -4.0043
437.000000 130.122 -12.6849
444.000000 130.121 -22.7218
450.000000 130.103 -31.3163
455.000000 130.098 -38.4564
462.000000 130.077 -48.2935
468.000000 130.066 -56.6846
475.000000 130.058 -66.5258
482.000000 130.051 -76.0316
487.000000 130.042 -82.9011
494.000000 130.045 -92.4180
500.000000 130.028 -100.5414
508.000000 130.027 -111.3569
515.000000 130.009 -120.7510
522.000000 130.001 -130.0946
530.000000 129.984 -140.7131
538.000000 129.961 -151.1555
545.000000 129.970 -160.2937
552.000000 129.960 -169.2994
560.000000 129.960 -179.5579
570.000000 129.941 167.7576
580.000000 129.930 155.1584
590.000000 129.935 142.6826
600.000000 129.932 130.2605
608.000000 129.926 120.4774
615.000000 129.934 111.9147
622.000000 129.939 103.4086
630.000000 129.942 93.7740
640.000000 129.943 81.7035
650.000000 129.940 69.7793
660.000000 129.926 57.9829
670.000000 129.944 46.2493
680.000000 129.964 34.6488
690.000000 129.982 23.1805
700.000000 129.998 11.7534
710.000000 130.003 0.4114
720.000000 130.030 -10.7676
730.000000 130.055 -21.9417
740.000000 130.082 -32.9847
750.000000 130.105 -43.9619
762.000000 130.150 -56.9656
775.000000 130.179 -71.0011
788.000000 130.242 -84.9426
800.000000 130.277 -97.7163
812.000000 130.323 -110.4340
825.000000 130.379 -123.9965
838.000000 130.441 -137.3799
850.000000 130.505 -149.7255
862.000000 130.567 -162.0336
875.000000 130.622 -175.0917
885.000000 130.701 174.8207
900.000000 130.795 159.8262
912.000000 130.870 148.0168
925.000000 130.964 135.2159
938.000000 131.044 122.4294
950.000000 131.130 110.7115
962.000000 131.219 99.2690
975.000000 131.327 86.7766
988.000000 131.428 74.3628
1000.000000 131.532 63.1011
1015.000000 131.628 48.7693
1030.000000 131.757 34.5906
1044.000000 131.892 21.5494
1060.000000 132.020 6.7649
1075.000000 132.149 -6.9617
1090.000000 132.263 -20.6152
1106.000000 132.408 -35.0667
1120.000000 132.530 -47.7018
1138.000000 132.681 -63.6836
1150.000000 132.780 -74.2535
1172.000000 132.963 -93.6545
1180.000000 133.019 -100.6842
1206.000000 133.228 -123.1139
1220.000000 133.329 -135.0571
1241.000000 133.495 -152.9537
1250.000000 133.556 -160.4678
1265.000000 133.663 -172.9379
1280.000000 133.782 174.5708
1315.000000 134.010 145.8213
1320.000000 134.044 141.8015
1340.000000 134.182 125.6182
1360.000000 134.304 109.6868
1380.000000 134.428 94.0604
1400.000000 134.568 78.6276
1430.000000 134.766 56.0328
1450.000000 134.902 41.0090
1475.000000 135.059 22.3706
1500.000000 135.210 3.9688
1525.000000 135.366 -14.3612
1550.000000 135.519 -32.2552
1575.000000 135.678 -49.9143
1600.000000 135.837 -67.1436
1625.000000 136.013 -84.2129
1650.000000 136.164 -101.0886
1675.000000 136.333 -117.7612
1700.000000 136.504 -134.2969
1725.000000 136.669 -150.6067
1750.000000 136.823 -166.9041
1775.000000 136.968 176.8738
1800.000000 137.106 160.7959
1825.000000 137.263 145.0984
1850.000000 137.396 129.5020
1875.000000 137.540 114.3477
1900.000000 137.707 99.4600
1925.000000 137.892 84.8374
1950.000000 138.062 70.3821
1975.000000 138.259 55.9321
2000.000000 138.459 41.4641
2030.000000 138.676 24.1904
2060.000000 138.894 6.8315
2090.000000 139.116 -10.3176
2120.000000 139.349 -27.2405
2140.000000 139.496 -38.3955
2180.000000 139.790 -60.8425
2200.000000 139.917 -71.9424
2240.000000 140.193 -93.9971
2270.000000 140.406 -110.2690
2300.000000 140.589 -126.6367
2330.000000 140.747 -143.0483
2360.000000 140.890 -159.2693
2400.000000 141.077 179.6440
2430.000000 141.196 164.1992
2470.000000 141.314 143.5444
2500.000000 141.332 128.1060
2540.000000 141.369 107.8486
2580.000000 141.303 88.0159
2620.000000 141.177 68.8015
2650.000000 141.089 55.1265
2690.000000 140.869 37.3813
2720.000000 140.662 24.4624
2760.000000 140.404 7.9417
2800.000000 140.082 -7.9368
2850.000000 139.700 -26.7349
2900.000000 139.381 -43.9609
2950.000000 139.110 -60.2546
3000.000000 138.942 -76.0581
3040.000000 138.849 -88.3882
3070.000000 138.787 -97.5093
3110.000000 138.788 -109.3955
3150.000000 138.807 -121.1077
3200.000000 138.803 -135.6921
3250.000000 138.845 -149.9280
3300.000000 138.849 -164.1047
3350.000000 138.824 -177.8916
3400.000000 138.829 168.9670
3450.000000 138.734 156.1619
3500.000000 138.666 144.0581
3550.000000 138.580 132.4602
3600.000000 138.477 121.2581
3650.000000 138.410 110.9497
3700.000000 138.338 101.1997
3750.000000 138.270 91.8105
3820.000000 138.205 79.3813
3870.000000 138.160 70.8086
3950.000000 138.099 57.5806
4000.000000 138.074 49.7280
4060.000000 138.030 40.9895
4120.000000 138.017 33.0198
4180.000000 137.984 25.2434
4250.000000 137.987 16.8506
4310.000000 137.995 10.1399
4370.000000 137.994 3.5930
4440.000000 138.027 -3.0706
4500.000000 138.061 -8.1270
4550.000000 138.065 -12.4072
4620.000000 138.108 -17.5459
4680.000000 138.190 -21.1421
4750.000000 138.223 -25.1465
4820.000000 138.309 -28.4036
4870.000000 138.349 -30.1470
4940.000000 138.468 -32.2358
5000.000000 138.504 -34.2217
5080.000000 138.613 -36.5847
5150.000000 138.712 -37.9937
5220.000000 138.788 -38.5420
5300.000000 138.893 -38.4956
5380.000000 138.990 -38.2146
5450.000000 139.053 -37.2749
5520.000000 139.140 -35.8743
5600.000000 139.148 -34.3755
5700.000000 139.230 -30.8320
5800.000000 139.289 -25.7610
5900.000000 139.192 -20.6267
6000.000000 139.154 -14.2795
6080.000000 139.090 -8.6797
