* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 7, 2024 5:53:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R NIGHTINGALE 369
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 109.644 -100.0812
20.600000 109.751 -100.7942
20.900000 109.862 -101.4961
21.200001 109.976 -102.2654
21.400000 110.051 -102.8148
21.799999 110.190 -103.9612
22.000000 110.250 -104.5269
22.400000 110.352 -105.5617
22.700001 110.414 -106.2022
23.000000 110.472 -106.7143
23.299999 110.534 -107.1433
23.600000 110.600 -107.5523
24.000000 110.693 -108.1592
24.299999 110.761 -108.6903
24.700001 110.846 -109.4623
25.000000 110.910 -110.0378
25.400000 111.011 -110.7668
25.799999 111.144 -111.5113
26.200001 111.300 -112.3867
26.500000 111.415 -113.1565
26.900000 111.539 -114.2659
27.200001 111.602 -115.0522
27.600000 111.649 -115.8976
28.000000 111.680 -116.4557
28.500000 111.737 -116.9187
29.000000 111.818 -117.4356
29.500000 111.894 -118.0859
30.000000 111.955 -118.6887
30.400000 112.010 -119.0662
30.700001 112.063 -119.3344
31.100000 112.143 -119.7823
31.500000 112.218 -120.3823
32.000000 112.280 -121.2476
32.500000 112.317 -122.0321
33.000000 112.366 -122.6888
33.500000 112.442 -123.3838
34.000000 112.517 -124.2152
34.500000 112.565 -125.0303
35.000000 112.596 -125.6382
35.500000 112.643 -126.0732
36.000000 112.717 -126.5619
36.500000 112.794 -127.2196
37.000000 112.853 -127.9266
37.500000 112.900 -128.5172
38.200001 112.975 -129.1489
38.700001 113.032 -129.5844
39.500000 113.104 -130.2724
40.000000 113.147 -130.6904
40.599998 113.201 -131.3025
41.200001 113.233 -132.0379
41.799999 113.239 -132.6612
42.500000 113.267 -133.1172
43.099998 113.337 -133.5673
43.700001 113.410 -134.2713
44.400002 113.454 -135.1728
45.000000 113.468 -135.7193
45.500000 113.491 -135.9942
46.200001 113.561 -136.3410
46.799999 113.635 -136.8461
47.500000 113.672 -137.6461
48.200001 113.644 -138.2086
48.700001 113.631 -138.3246
49.400002 113.684 -138.4763
50.000000 113.759 -138.9927
50.799999 113.799 -139.9125
51.500000 113.803 -140.3260
52.200001 113.861 -140.5964
53.000000 113.946 -141.3525
53.799999 113.940 -142.0053
54.500000 113.922 -141.7405
55.200001 113.998 -141.2798
56.000000 114.104 -141.7904
57.000000 114.068 -143.1419
58.000000 114.088 -143.7757
59.000000 114.168 -144.5927
60.000000 114.156 -144.9635
60.799999 114.191 -145.2065
61.500000 114.227 -145.6970
62.200001 114.247 -146.0588
63.000000 114.289 -146.3178
64.000000 114.320 -146.8943
65.000000 114.312 -147.4749
66.000000 114.317 -147.9216
67.000000 114.353 -148.2323
68.000000 114.388 -148.8310
69.000000 114.360 -149.1558
70.000000 114.419 -149.1625
71.000000 114.496 -149.9103
72.000000 114.491 -150.4673
73.000000 114.490 -150.6650
74.000000 114.483 -150.8544
75.000000 114.528 -151.2816
76.199997 114.558 -151.8331
77.500000 114.612 -151.8508
78.800003 114.616 -152.5530
80.000000 114.620 -152.9755
81.199997 114.648 -153.3000
82.500000 114.649 -153.6954
83.800003 114.677 -154.0003
85.000000 114.714 -154.3783
86.199997 114.701 -154.8818
87.500000 114.712 -155.1848
88.500000 114.736 -155.4360
90.000000 114.757 -155.3634
91.199997 114.825 -155.6541
92.500000 114.800 -156.1932
93.800003 114.818 -156.3884
95.000000 114.845 -156.7437
96.199997 114.858 -157.3521
97.500000 114.794 -157.4332
98.800003 114.887 -157.0259
100.000000 114.913 -157.7088
101.500000 114.877 -158.4318
103.000000 114.926 -158.8574
104.400002 114.941 -158.9565
106.000000 114.980 -160.1151
107.500000 114.985 -157.9578
109.000000 114.834 -161.2102
110.599998 115.220 -162.5219
112.000000 114.288 -161.2910
113.800003 114.830 -163.4535
115.000000 114.496 -158.0909
117.199997 115.805 -171.5720
118.000000 115.165 -167.7256
120.599998 115.062 -163.2521
122.000000 114.836 -152.4005
124.099998 114.957 -161.0614
125.000000 115.163 -161.8178
126.500000 114.807 -157.9015
128.000000 115.083 -164.1817
131.500000 115.022 -160.7459
132.000000 115.037 -161.9201
134.000000 115.061 -163.7406
136.000000 114.986 -162.9866
138.000000 115.072 -163.6861
140.000000 115.033 -164.0105
143.000000 115.113 -164.4888
145.000000 115.158 -165.0601
147.500000 115.141 -164.8765
150.000000 115.160 -165.1363
152.500000 115.122 -165.4687
155.000000 115.178 -165.7867
157.500000 115.280 -165.9121
160.000000 115.198 -165.9001
162.500000 115.244 -166.5375
165.000000 115.227 -166.6035
167.500000 115.222 -166.5641
170.000000 115.267 -167.1918
172.500000 115.281 -167.1885
175.000000 115.289 -167.5060
177.500000 115.264 -167.4447
180.000000 115.276 -168.0724
182.500000 115.343 -167.8929
185.000000 115.363 -168.0292
187.500000 115.234 -168.2641
190.000000 115.362 -168.7252
192.500000 115.247 -168.8170
195.000000 115.377 -168.0965
197.500000 115.394 -170.2816
200.000000 115.315 -168.6651
203.000000 115.446 -168.7899
206.000000 115.222 -170.5847
209.000000 115.914 -171.5624
212.000000 114.633 -169.7750
214.000000 115.502 -168.0227
218.000000 115.492 -170.8445
220.000000 115.827 -170.2691
224.000000 115.460 -169.7200
227.000000 115.168 -170.5127
230.000000 115.186 -172.7581
233.000000 115.692 -172.4914
236.000000 115.302 -170.6172
240.000000 115.683 -172.2548
243.000000 115.190 -172.7295
247.000000 115.434 -170.3527
250.000000 115.627 -174.1875
254.000000 115.300 -172.8343
258.000000 115.373 -172.8091
262.000000 115.465 -172.9784
265.000000 115.490 -173.0139
269.000000 115.488 -173.5050
272.000000 115.485 -173.6301
276.000000 115.453 -173.5737
280.000000 115.446 -173.8669
285.000000 115.464 -174.1516
290.000000 115.516 -173.6461
295.000000 115.640 -173.5963
300.000000 115.765 -174.2137
304.000000 115.345 -172.9882
307.000000 115.558 -175.0564
311.000000 115.875 -176.6163
315.000000 115.300 -178.4445
320.000000 114.942 -177.3452
325.000000 115.435 -176.0526
330.000000 115.254 -175.1160
335.000000 115.389 -176.4818
340.000000 115.413 -176.9660
345.000000 115.464 -177.2743
350.000000 115.504 -177.1151
355.000000 115.485 -177.2503
360.000000 115.452 -177.6425
365.000000 115.482 -177.8235
370.000000 115.471 -178.1765
375.000000 115.405 -178.5092
382.000000 115.456 -178.8374
387.000000 115.435 -178.7449
395.000000 115.439 -179.5435
400.000000 115.179 -178.8284
406.000000 115.489 -178.6191
412.000000 115.318 -178.9511
418.000000 115.322 -179.8115
425.000000 115.341 179.9561
431.000000 115.314 179.9253
437.000000 115.245 179.6172
444.000000 115.284 179.3601
450.000000 115.244 179.2218
455.000000 115.209 179.1292
462.000000 115.180 179.1895
468.000000 115.183 178.8009
475.000000 115.179 178.8256
482.000000 115.196 178.3171
487.000000 115.128 178.5591
494.000000 115.114 178.1122
500.000000 115.056 177.9399
508.000000 115.044 177.8279
515.000000 114.915 177.4182
522.000000 114.807 177.1172
530.000000 114.883 177.8347
538.000000 114.892 177.3289
545.000000 114.878 177.1988
552.000000 114.823 177.4109
560.000000 114.810 177.0779
570.000000 114.740 177.1792
580.000000 114.704 177.0825
590.000000 114.625 177.2111
600.000000 114.577 176.8289
608.000000 114.538 176.6652
615.000000 114.569 177.0200
622.000000 114.554 176.7719
630.000000 114.455 177.2874
640.000000 114.426 177.0356
650.000000 114.384 177.3204
660.000000 114.373 177.2444
670.000000 114.294 177.2456
680.000000 114.252 177.3076
690.000000 114.202 177.8808
700.000000 114.191 177.6494
710.000000 114.233 177.5005
720.000000 114.197 178.2013
730.000000 114.111 178.0557
740.000000 114.109 178.2614
750.000000 114.086 178.5728
762.000000 114.057 178.7781
775.000000 114.010 178.9108
788.000000 114.004 179.7381
800.000000 113.960 -179.9879
812.000000 114.035 179.7953
825.000000 113.963 -179.7467
838.000000 113.965 -179.2081
850.000000 113.944 -179.2166
862.000000 113.931 -178.8287
875.000000 113.924 -178.2041
885.000000 113.938 -178.3787
900.000000 113.956 -177.5325
912.000000 114.025 -177.6526
925.000000 113.896 -177.1699
938.000000 114.118 -177.0439
950.000000 114.039 -177.1936
962.000000 114.085 -176.8022
975.000000 114.133 -176.4035
988.000000 114.135 -176.2052
1000.000000 114.211 -176.2205
1015.000000 114.219 -175.7718
1030.000000 114.299 -176.3103
1044.000000 114.299 -175.6754
1060.000000 114.375 -175.3708
1075.000000 114.409 -175.5422
1090.000000 114.493 -175.8148
1106.000000 114.579 -175.4202
1120.000000 114.571 -175.6159
1138.000000 114.653 -175.3038
1150.000000 114.662 -175.8587
1172.000000 114.755 -176.0773
1180.000000 114.744 -176.1911
1206.000000 114.898 -176.5401
1220.000000 114.809 -176.8187
1241.000000 114.922 -177.6536
1250.000000 115.041 -176.4568
1265.000000 114.954 -177.1528
1280.000000 114.982 -177.1650
1315.000000 115.111 -177.7018
1320.000000 115.138 -178.0053
1340.000000 115.143 -179.2408
1360.000000 115.252 -179.2839
1380.000000 115.208 -179.5092
1400.000000 115.221 -179.9876
1430.000000 115.259 179.1503
1450.000000 115.250 178.3235
1475.000000 115.208 177.5363
1500.000000 115.170 176.7357
1525.000000 115.056 176.0264
1550.000000 115.052 175.4658
1575.000000 114.975 175.2861
1600.000000 114.978 174.6357
1625.000000 114.873 174.3895
1650.000000 114.832 173.8463
1675.000000 114.707 173.7723
1700.000000 114.710 173.2615
1725.000000 114.556 173.0521
1750.000000 114.476 172.5546
1775.000000 114.439 172.5946
1800.000000 114.337 172.2181
1825.000000 114.287 172.1703
1850.000000 114.200 171.8790
1875.000000 114.150 172.0575
1900.000000 113.963 171.7767
1925.000000 113.985 171.9965
1950.000000 113.884 171.8994
1975.000000 113.840 172.0385
2000.000000 113.715 172.4845
2030.000000 113.712 172.3255
2060.000000 113.622 172.0842
2090.000000 113.595 172.5126
2120.000000 113.540 172.9103
2140.000000 113.527 172.7190
2180.000000 113.432 172.9810
2200.000000 113.414 172.9132
2240.000000 113.358 173.1752
2270.000000 113.335 173.3166
2300.000000 113.328 173.1662
2330.000000 113.286 173.5661
2360.000000 113.301 173.2366
2400.000000 113.251 173.5719
2430.000000 113.276 172.9915
2470.000000 113.231 172.8353
2500.000000 113.206 172.4770
2540.000000 113.185 172.1609
2580.000000 113.098 171.4987
2620.000000 113.058 171.3917
2650.000000 113.056 170.7668
2690.000000 113.036 170.2766
2720.000000 112.953 169.4546
2760.000000 112.917 168.0291
2800.000000 112.668 166.1105
2850.000000 112.075 164.4290
2900.000000 111.319 164.1290
2950.000000 110.683 167.7211
3000.000000 110.298 171.3210
3040.000000 110.462 174.7050
3070.000000 110.412 176.9640
3110.000000 110.536 178.5964
3150.000000 110.655 179.9278
3200.000000 110.836 -179.6325
3250.000000 110.964 -178.3694
3300.000000 111.060 -177.5100
3350.000000 111.201 -177.2752
3400.000000 111.262 -176.4783
3450.000000 111.381 -176.7423
3500.000000 111.316 -176.6815
3550.000000 111.436 -176.3233
3600.000000 111.442 -176.7195
3650.000000 111.454 -176.4329
3700.000000 111.605 -176.7589
3750.000000 111.483 -177.0106
3820.000000 111.451 -177.2205
3870.000000 111.399 -178.1367
3950.000000 111.230 -178.1064
4000.000000 111.050 -179.7860
4060.000000 111.014 -177.8745
4120.000000 110.844 -176.7245
4180.000000 110.723 -176.3655
4250.000000 110.476 -175.1412
4310.000000 110.438 -174.2292
4370.000000 110.402 -173.5551
4440.000000 110.339 -172.1980
4500.000000 110.294 -172.1994
4550.000000 110.293 -171.0331
4620.000000 110.250 -169.2850
4680.000000 110.083 -168.7508
4750.000000 110.047 -166.9803
4820.000000 110.132 -165.7593
4870.000000 110.080 -164.8328
4940.000000 110.162 -163.8618
5000.000000 110.122 -162.6286
5080.000000 110.219 -161.4789
5150.000000 110.325 -160.6546
5220.000000 110.264 -159.3142
5300.000000 110.317 -158.3192
5380.000000 110.429 -157.7229
