* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 26, 2024 1:13:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DUSK 2nd unit Apr 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 140.292 30.4031
20.600000 140.309 29.5974
20.900000 140.321 28.8727
21.200001 140.332 28.1491
21.400000 140.341 27.6629
21.799999 140.360 26.6829
22.000000 140.371 26.1929
22.400000 140.390 25.2269
22.700001 140.402 24.5277
23.000000 140.412 23.8590
23.299999 140.421 23.2206
23.600000 140.428 22.6073
24.000000 140.435 21.8158
24.299999 140.439 21.2312
24.700001 140.444 20.4548
25.000000 140.447 19.8722
25.400000 140.449 19.0958
25.799999 140.451 18.3239
26.200001 140.449 17.5650
26.500000 140.446 17.0129
26.900000 140.438 16.3119
27.200001 140.431 15.8180
27.600000 140.423 15.1982
28.000000 140.419 14.6011
28.500000 140.419 13.8385
29.000000 140.419 13.0292
29.500000 140.411 12.2024
30.000000 140.397 11.4176
30.400000 140.384 10.8367
30.700001 140.376 10.4198
31.100000 140.367 9.8696
31.500000 140.356 9.3171
32.000000 140.337 8.6388
32.500000 140.314 8.0051
33.000000 140.294 7.4118
33.500000 140.279 6.8163
34.000000 140.264 6.1919
34.500000 140.242 5.5679
35.000000 140.217 4.9892
35.500000 140.194 4.4589
36.000000 140.176 3.9372
36.500000 140.157 3.3989
37.000000 140.134 2.8632
37.500000 140.107 2.3569
38.200001 140.073 1.6736
38.700001 140.049 1.1651
39.500000 140.001 0.3525
40.000000 139.969 -0.1033
40.599998 139.937 -0.6080
41.200001 139.911 -1.1213
41.799999 139.882 -1.6467
42.500000 139.843 -2.2297
43.099998 139.809 -2.7049
43.700001 139.776 -3.1834
44.400002 139.733 -3.7363
45.000000 139.696 -4.1828
45.500000 139.667 -4.5380
46.200001 139.628 -5.0266
46.799999 139.595 -5.4420
47.500000 139.555 -5.9163
48.200001 139.513 -6.3669
48.700001 139.483 -6.6727
49.400002 139.443 -7.1024
50.000000 139.406 -7.4923
50.799999 139.351 -8.0044
51.500000 139.305 -8.3974
52.200001 139.266 -8.7677
53.000000 139.219 -9.2037
53.799999 139.165 -9.6225
54.500000 139.120 -9.9829
55.200001 139.078 -10.3593
56.000000 139.032 -10.7607
57.000000 138.980 -11.1986
58.000000 138.918 -11.6318
59.000000 138.849 -12.0206
60.000000 138.784 -12.4585
60.799999 138.727 -12.8326
61.500000 138.682 -13.1235
62.200001 138.646 -13.3960
63.000000 138.607 -13.6739
64.000000 138.552 -13.9479
65.000000 138.483 -14.2654
66.000000 138.412 -14.6295
67.000000 138.357 -14.9791
68.000000 138.302 -15.2729
69.000000 138.239 -15.5326
70.000000 138.180 -15.8138
71.000000 138.127 -16.1084
72.000000 138.063 -16.3497
73.000000 137.999 -16.5636
74.000000 137.940 -16.8247
75.000000 137.889 -17.0637
76.199997 137.812 -17.3768
77.500000 137.732 -17.5217
78.800003 137.674 -17.8162
80.000000 137.601 -17.9984
81.199997 137.527 -18.1948
82.500000 137.456 -18.3887
83.800003 137.388 -18.6110
85.000000 137.325 -18.7566
86.199997 137.257 -18.9060
87.500000 137.191 -19.0634
88.500000 137.139 -19.2097
90.000000 137.058 -19.3213
91.199997 136.993 -19.4316
92.500000 136.928 -19.5405
93.800003 136.861 -19.6700
95.000000 136.798 -19.7237
96.199997 136.743 -19.8277
97.500000 136.677 -19.8573
98.800003 136.611 -19.9538
100.000000 136.552 -20.0342
101.500000 136.488 -20.0929
103.000000 136.416 -20.1077
104.400002 136.353 -20.1411
106.000000 136.275 -20.1617
107.500000 136.198 -20.2355
109.000000 136.149 -20.2159
110.599998 136.072 -20.1717
112.000000 136.014 -20.1466
113.800003 135.943 -20.1293
115.000000 135.897 -20.1415
117.199997 135.797 -20.0492
118.000000 135.764 -20.0127
120.599998 135.664 -19.9738
122.000000 135.617 -19.9196
124.099998 135.543 -19.8531
125.000000 135.503 -19.8026
126.500000 135.451 -19.7563
128.000000 135.389 -19.5841
131.500000 135.274 -19.4056
132.000000 135.258 -19.3861
134.000000 135.192 -19.2490
136.000000 135.131 -18.9840
138.000000 135.040 -18.9407
140.000000 135.001 -18.8225
143.000000 134.914 -18.5471
145.000000 134.852 -18.3587
147.500000 134.787 -18.1286
150.000000 134.703 -17.8459
152.500000 134.664 -17.6058
155.000000 134.584 -17.4689
157.500000 134.528 -17.2155
160.000000 134.487 -16.9717
162.500000 134.428 -16.6551
165.000000 134.357 -16.4130
167.500000 134.301 -16.2265
170.000000 134.257 -15.9377
172.500000 134.205 -15.6868
175.000000 134.161 -15.4072
177.500000 134.119 -15.1404
180.000000 134.075 -14.8741
182.500000 134.034 -14.5786
185.000000 133.990 -14.3965
187.500000 133.952 -14.0826
190.000000 133.915 -13.8597
192.500000 133.891 -13.5578
195.000000 133.855 -13.2719
197.500000 133.832 -12.9324
200.000000 133.783 -12.6655
203.000000 133.763 -12.3120
206.000000 133.734 -12.1028
209.000000 133.693 -11.7854
212.000000 133.664 -11.3944
214.000000 133.637 -11.1013
218.000000 133.613 -10.7382
220.000000 133.593 -10.5473
224.000000 133.570 -10.1697
227.000000 133.540 -9.9073
230.000000 133.505 -9.5825
233.000000 133.490 -9.3184
236.000000 133.472 -9.0502
240.000000 133.474 -8.6221
243.000000 133.442 -8.3207
247.000000 133.410 -7.9601
250.000000 133.399 -7.7284
254.000000 133.375 -7.3099
258.000000 133.384 -6.8557
262.000000 133.379 -6.5504
265.000000 133.364 -6.4127
269.000000 133.367 -6.0628
272.000000 133.315 -5.8992
276.000000 133.332 -5.5397
280.000000 133.299 -5.2494
285.000000 133.306 -4.7511
290.000000 133.307 -4.4165
295.000000 133.301 -4.1171
300.000000 133.288 -3.6985
304.000000 133.294 -3.5202
307.000000 133.278 -3.4866
311.000000 133.273 -3.1736
315.000000 133.272 -2.9161
320.000000 133.265 -2.4752
325.000000 133.263 -2.1366
330.000000 133.264 -1.9279
335.000000 133.257 -1.6563
340.000000 133.255 -1.3117
345.000000 133.262 -1.0493
350.000000 133.262 -0.8242
355.000000 133.253 -0.4768
360.000000 133.260 -0.2994
365.000000 133.267 0.0278
370.000000 133.269 0.2572
375.000000 133.264 0.3770
382.000000 133.269 0.7969
387.000000 133.265 1.0235
395.000000 133.254 1.3364
400.000000 133.266 1.6641
406.000000 133.268 1.8410
412.000000 133.260 2.1988
418.000000 133.269 2.4031
425.000000 133.270 2.6866
431.000000 133.266 2.9898
437.000000 133.276 3.1894
444.000000 133.276 3.4723
450.000000 133.273 3.6384
455.000000 133.272 3.9052
462.000000 133.272 4.1388
468.000000 133.280 4.3941
475.000000 133.294 4.6133
482.000000 133.293 4.7041
487.000000 133.261 5.2237
494.000000 133.282 5.4661
500.000000 133.283 5.5257
508.000000 133.285 5.9050
515.000000 133.287 6.2289
522.000000 133.286 6.4659
530.000000 133.293 6.6976
538.000000 133.282 7.0040
545.000000 133.296 7.2795
552.000000 133.289 7.5882
560.000000 133.294 7.7860
570.000000 133.297 8.2439
580.000000 133.308 8.5542
590.000000 133.304 8.9611
600.000000 133.306 9.3305
608.000000 133.303 9.6703
615.000000 133.313 9.8948
622.000000 133.308 10.2428
630.000000 133.299 10.5928
640.000000 133.314 10.9019
650.000000 133.317 11.3897
660.000000 133.324 11.6839
670.000000 133.341 12.2239
680.000000 133.350 12.5850
690.000000 133.342 12.9614
700.000000 133.356 13.4907
710.000000 133.385 13.8229
720.000000 133.380 14.2966
730.000000 133.393 14.7560
740.000000 133.415 15.1647
750.000000 133.442 15.7276
762.000000 133.457 16.2206
775.000000 133.490 16.8017
788.000000 133.525 17.4660
800.000000 133.554 18.0042
812.000000 133.594 18.5826
825.000000 133.647 19.1511
838.000000 133.698 19.6995
850.000000 133.745 20.3439
862.000000 133.795 20.8848
875.000000 133.847 21.3665
885.000000 133.912 21.8249
900.000000 133.979 22.4376
912.000000 134.058 22.9424
925.000000 134.134 23.4037
938.000000 134.213 23.8892
950.000000 134.288 24.2185
962.000000 134.365 24.6416
975.000000 134.459 24.9657
988.000000 134.550 25.3658
1000.000000 134.650 25.6815
1015.000000 134.745 25.9890
1030.000000 134.841 26.3105
1044.000000 134.954 26.5034
1060.000000 135.056 26.6290
1075.000000 135.175 26.8570
1090.000000 135.276 26.8799
1106.000000 135.385 27.0480
1120.000000 135.475 27.0613
1138.000000 135.600 27.0937
1150.000000 135.673 27.0569
1172.000000 135.799 26.9691
1180.000000 135.843 26.9035
1206.000000 135.983 26.7640
1220.000000 136.053 26.6374
1241.000000 136.148 26.4097
1250.000000 136.193 26.3896
1265.000000 136.254 26.2151
1280.000000 136.311 26.1524
1315.000000 136.440 25.7778
1320.000000 136.463 25.7490
1340.000000 136.521 25.5463
1360.000000 136.580 25.3779
1380.000000 136.637 25.1782
1400.000000 136.686 25.0488
1430.000000 136.755 24.8012
1450.000000 136.809 24.7421
1475.000000 136.856 24.6217
1500.000000 136.914 24.4792
1525.000000 136.961 24.3376
1550.000000 137.010 24.3090
1575.000000 137.056 24.2187
1600.000000 137.112 24.2066
1625.000000 137.165 24.1310
1650.000000 137.213 24.1309
1675.000000 137.258 24.0781
1700.000000 137.314 24.0768
1725.000000 137.362 24.0755
1750.000000 137.416 24.0676
1775.000000 137.472 24.0937
1800.000000 137.527 24.0784
1825.000000 137.588 24.1079
1850.000000 137.647 24.0769
1875.000000 137.716 24.1029
1900.000000 137.766 24.1108
1925.000000 137.830 24.0378
1950.000000 137.903 24.0117
1975.000000 137.966 23.9859
2000.000000 138.032 23.9850
2030.000000 138.113 23.8749
2060.000000 138.194 23.7894
2090.000000 138.279 23.6637
2120.000000 138.368 23.5721
2140.000000 138.431 23.4660
2180.000000 138.540 23.2575
2200.000000 138.602 23.1502
2240.000000 138.716 22.8610
2270.000000 138.803 22.5942
2300.000000 138.895 22.3873
2330.000000 138.988 22.1119
2360.000000 139.074 21.7942
2400.000000 139.191 21.3873
2430.000000 139.279 20.9693
2470.000000 139.386 20.4972
2500.000000 139.473 20.0800
2540.000000 139.575 19.4655
2580.000000 139.674 18.7651
2620.000000 139.773 18.1302
2650.000000 139.843 17.5816
2690.000000 139.928 16.8741
2720.000000 139.988 16.3242
2760.000000 140.065 15.4847
2800.000000 140.139 14.7025
2850.000000 140.218 13.6310
2900.000000 140.280 12.5733
2950.000000 140.331 11.4628
3000.000000 140.369 10.3855
3040.000000 140.402 9.5337
3070.000000 140.413 8.9038
3110.000000 140.426 8.0550
3150.000000 140.437 7.2103
3200.000000 140.435 6.2150
3250.000000 140.434 5.2187
3300.000000 140.418 4.3029
3350.000000 140.398 3.4779
3400.000000 140.377 2.6066
3450.000000 140.345 1.8516
3500.000000 140.325 1.1085
3550.000000 140.287 0.3618
3600.000000 140.263 -0.2950
3650.000000 140.226 -0.9812
3700.000000 140.201 -1.4627
3750.000000 140.172 -2.0936
3820.000000 140.134 -2.7359
3870.000000 140.112 -3.2247
3950.000000 140.079 -3.9172
4000.000000 140.062 -4.3375
4060.000000 140.055 -4.7836
4120.000000 140.051 -5.2811
4180.000000 140.066 -5.7466
4250.000000 140.066 -6.3676
4310.000000 140.096 -6.8607
4370.000000 140.124 -7.4365
4440.000000 140.167 -8.1268
4500.000000 140.207 -8.8719
4550.000000 140.247 -9.4993
4620.000000 140.297 -10.5749
4680.000000 140.331 -11.6799
4750.000000 140.356 -13.0931
4820.000000 140.347 -14.5568
4870.000000 140.314 -15.6591
4940.000000 140.254 -17.1907
5000.000000 140.187 -18.3672
5080.000000 140.067 -19.9519
5150.000000 139.953 -21.2632
5220.000000 139.817 -22.3951
5300.000000 139.670 -23.7341
5380.000000 139.506 -25.1065
5450.000000 139.359 -26.2224
5520.000000 139.201 -27.4293
5600.000000 138.992 -28.7401
5700.000000 138.700 -30.3755
5800.000000 138.374 -31.9211
5900.000000 138.006 -33.5327
6000.000000 137.556 -35.0140
