* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 11:00:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L DK62 AZLA 388
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 124.037 -170.2109
20.600000 124.033 -170.8311
20.900000 124.019 -171.3947
21.200001 124.000 -171.9781
21.400000 123.986 -172.3819
21.799999 123.958 -173.2146
22.000000 123.947 -173.6355
22.400000 123.937 -174.4666
22.700001 123.941 -175.0711
23.000000 123.954 -175.6531
23.299999 123.972 -176.2014
23.600000 123.989 -176.7006
24.000000 124.006 -177.2755
24.299999 124.016 -177.6593
24.700001 124.026 -178.1967
25.000000 124.028 -178.7077
25.400000 124.014 -179.6054
25.799999 123.966 179.3279
26.200001 123.891 178.3542
26.500000 123.838 177.8585
26.900000 123.814 177.5775
27.200001 123.853 177.5280
27.600000 123.970 177.3636
28.000000 124.100 176.7876
28.500000 124.158 175.5391
29.000000 124.039 174.3423
29.500000 123.824 173.7612
30.000000 123.664 173.6360
30.400000 123.620 173.3900
30.700001 123.620 172.9625
31.100000 123.619 172.1584
31.500000 123.600 171.3509
32.000000 123.556 170.6747
32.500000 123.529 170.3063
33.000000 123.518 169.8625
33.500000 123.488 169.1839
34.000000 123.428 168.4579
34.500000 123.370 167.8854
35.000000 123.342 167.4307
35.500000 123.335 166.9562
36.000000 123.318 166.4447
36.500000 123.281 165.9691
37.000000 123.238 165.5402
37.500000 123.201 165.0877
38.200001 123.156 164.3638
38.700001 123.122 163.8604
39.500000 123.067 163.1927
40.000000 123.035 162.7998
40.599998 122.998 162.2708
41.200001 122.960 161.6862
41.799999 122.923 161.1296
42.500000 122.890 160.5864
43.099998 122.869 160.1554
43.700001 122.841 159.6816
44.400002 122.787 159.1157
45.000000 122.734 158.7014
45.500000 122.699 158.3854
46.200001 122.662 157.8610
46.799999 122.623 157.3162
47.500000 122.565 156.7454
48.200001 122.526 156.2845
48.700001 122.512 155.9089
49.400002 122.472 155.3202
50.000000 122.413 154.9899
50.799999 122.363 154.7705
51.500000 122.346 154.2870
52.200001 122.290 153.5897
53.000000 122.202 153.1009
53.799999 122.162 152.6837
54.500000 122.120 152.0925
55.200001 122.055 151.6085
56.000000 122.015 151.2371
57.000000 121.976 150.5539
58.000000 121.859 150.0430
59.000000 121.764 149.6844
60.000000 121.721 148.8506
60.799999 121.672 148.2576
61.500000 121.631 148.1248
62.200001 121.601 148.0180
63.000000 121.531 147.5887
64.000000 121.431 147.1119
65.000000 121.408 146.5740
66.000000 121.317 146.2376
67.000000 121.240 145.8802
68.000000 121.090 144.7020
69.000000 120.971 144.6618
70.000000 121.039 144.5974
71.000000 120.977 144.0497
72.000000 120.847 143.8609
73.000000 120.760 143.6218
74.000000 120.691 143.3011
75.000000 120.639 143.4867
76.199997 120.664 143.2512
77.500000 120.500 143.2529
78.800003 120.468 143.4401
80.000000 120.425 142.9616
81.199997 120.462 142.6434
82.500000 120.499 142.2421
83.800003 120.378 141.2777
85.000000 120.534 139.9082
86.199997 120.384 138.9327
87.500000 120.255 139.8311
88.500000 120.184 139.0643
90.000000 120.131 138.6533
91.199997 120.045 138.5208
92.500000 119.983 138.0980
93.800003 119.949 137.1636
95.000000 119.825 137.1581
96.199997 119.771 136.7523
97.500000 119.691 136.3792
98.800003 119.654 135.9352
100.000000 119.611 136.3045
101.500000 119.533 135.2367
103.000000 119.460 134.9373
104.400002 119.304 134.7026
106.000000 119.275 133.5972
107.500000 119.165 133.8049
109.000000 119.131 133.7320
110.599998 119.027 133.2123
112.000000 118.952 133.0158
113.800003 118.863 132.8872
115.000000 118.803 132.4116
117.199997 118.697 132.2536
118.000000 118.650 132.1478
120.599998 118.498 132.3164
122.000000 118.412 131.9183
124.099998 118.355 131.6533
125.000000 118.216 132.0882
126.500000 118.244 131.8606
128.000000 118.198 131.4974
131.500000 118.102 131.4636
132.000000 118.095 131.5141
134.000000 118.082 131.5534
136.000000 118.048 131.4113
138.000000 118.054 131.2165
140.000000 118.037 130.8857
143.000000 118.002 130.3194
145.000000 117.945 130.0883
147.500000 117.867 129.5243
150.000000 117.802 129.2154
152.500000 117.731 128.6989
155.000000 117.664 128.4293
157.500000 117.595 128.0914
160.000000 117.548 128.0308
162.500000 117.492 127.8286
165.000000 117.465 127.5709
167.500000 117.450 127.3066
170.000000 117.423 127.0537
172.500000 117.392 126.5789
175.000000 117.416 126.3280
177.500000 117.334 125.8861
180.000000 117.295 125.2646
182.500000 117.252 125.0574
185.000000 117.197 124.3778
187.500000 117.190 123.8936
190.000000 117.117 123.7247
192.500000 117.078 123.2182
195.000000 117.027 122.7503
197.500000 116.976 122.3720
200.000000 116.932 121.9619
203.000000 116.877 121.5092
206.000000 116.811 121.0428
209.000000 116.755 120.6640
212.000000 116.697 120.2259
214.000000 116.659 120.1085
218.000000 116.565 119.4924
220.000000 116.530 119.2885
224.000000 116.445 118.8124
227.000000 116.398 118.4581
230.000000 116.344 118.2094
233.000000 116.299 117.8900
236.000000 116.241 117.6784
240.000000 116.177 117.2154
243.000000 116.155 117.0083
247.000000 116.110 116.6292
250.000000 116.056 116.2930
254.000000 116.034 115.6855
258.000000 115.972 115.2288
262.000000 115.919 114.8749
265.000000 115.864 114.4278
269.000000 115.820 114.1618
272.000000 115.775 113.9362
276.000000 115.725 113.4406
280.000000 115.702 113.0955
285.000000 115.634 112.6477
290.000000 115.568 112.2223
295.000000 115.507 111.7091
300.000000 115.480 111.2026
304.000000 115.427 110.9094
307.000000 115.393 110.6124
311.000000 115.358 110.3379
315.000000 115.313 109.8531
320.000000 115.265 109.4119
325.000000 115.219 108.9804
330.000000 115.173 108.6797
335.000000 115.141 108.1130
340.000000 115.113 107.8093
345.000000 115.064 107.2685
350.000000 115.024 106.9950
355.000000 114.980 106.6277
360.000000 114.951 106.2267
365.000000 114.927 105.7282
370.000000 114.903 105.4058
375.000000 114.865 104.8691
382.000000 114.823 104.4590
387.000000 114.802 103.9684
395.000000 114.763 103.5886
400.000000 114.720 103.2402
406.000000 114.702 102.6592
412.000000 114.685 102.2777
418.000000 114.636 101.9438
425.000000 114.613 101.2380
431.000000 114.588 100.8417
437.000000 114.572 100.3742
444.000000 114.531 99.9854
450.000000 114.484 99.5442
455.000000 114.472 99.1880
462.000000 114.445 98.7348
468.000000 114.409 98.1960
475.000000 114.389 98.0564
482.000000 114.355 97.4323
487.000000 114.326 97.2920
494.000000 114.304 96.7465
500.000000 114.313 96.3974
508.000000 114.240 95.8417
515.000000 114.238 95.6527
522.000000 114.205 95.2484
530.000000 114.162 94.8388
538.000000 114.146 94.4937
545.000000 114.125 93.8839
552.000000 114.138 93.7738
560.000000 114.084 93.3846
570.000000 114.036 93.0135
580.000000 113.997 92.5734
590.000000 114.012 92.1537
600.000000 113.948 91.8855
608.000000 113.935 91.8083
615.000000 113.897 91.6126
622.000000 113.881 91.4410
630.000000 113.901 91.1443
640.000000 113.855 91.0789
650.000000 113.882 90.9083
660.000000 113.833 90.5421
670.000000 113.815 90.8566
680.000000 113.834 90.4967
690.000000 113.821 90.5880
700.000000 113.858 90.6278
710.000000 113.866 90.8318
720.000000 113.886 90.6809
730.000000 113.950 90.9271
740.000000 113.962 90.7641
750.000000 114.012 90.6412
762.000000 114.053 90.4495
775.000000 114.104 90.6618
788.000000 114.178 90.4185
800.000000 114.260 90.3449
812.000000 114.316 90.4997
825.000000 114.423 90.1885
838.000000 114.503 90.0423
850.000000 114.562 89.9661
862.000000 114.633 89.8761
875.000000 114.728 89.7325
885.000000 114.794 89.4747
900.000000 114.895 89.2185
912.000000 114.974 89.2363
925.000000 115.064 89.0004
938.000000 115.151 88.7714
950.000000 115.238 88.2897
962.000000 115.320 88.2161
975.000000 115.440 88.0656
988.000000 115.551 87.8444
1000.000000 115.700 87.6963
1015.000000 115.741 87.1857
1030.000000 115.868 86.8104
1044.000000 115.982 86.4968
1060.000000 116.096 86.0982
1075.000000 116.198 85.6569
1090.000000 116.306 85.3024
1106.000000 116.447 84.7935
1120.000000 116.547 84.1530
1138.000000 116.653 83.6821
1150.000000 116.755 83.4452
1172.000000 116.874 82.5009
1180.000000 116.946 82.2883
1206.000000 117.110 81.4231
1220.000000 117.188 80.7777
1241.000000 117.308 80.1924
1250.000000 117.359 79.9373
1265.000000 117.417 79.4634
1280.000000 117.493 78.9361
1315.000000 117.673 77.9246
1320.000000 117.675 77.6946
1340.000000 117.789 77.1127
1360.000000 117.871 76.5056
1380.000000 117.941 76.1250
1400.000000 118.062 75.4572
1430.000000 118.197 74.7324
1450.000000 118.277 74.4714
1475.000000 118.401 73.7424
1500.000000 118.528 73.2347
1525.000000 118.609 72.6979
1550.000000 118.759 71.9892
1575.000000 118.861 71.5780
1600.000000 118.967 71.0334
1625.000000 119.100 70.5976
1650.000000 119.200 70.1075
1675.000000 119.346 69.4742
1700.000000 119.486 69.1074
1725.000000 119.630 68.6490
1750.000000 119.744 68.1326
1775.000000 119.890 67.6270
1800.000000 120.013 67.2417
1825.000000 120.183 66.6615
1850.000000 120.340 66.1693
1875.000000 120.468 65.7292
1900.000000 120.634 65.1433
1925.000000 120.772 64.5308
1950.000000 120.961 63.7740
1975.000000 121.112 63.0868
2000.000000 121.260 61.9738
2030.000000 121.441 61.4046
2060.000000 121.647 60.3163
2090.000000 121.829 59.3629
2120.000000 122.026 58.1460
2140.000000 122.151 57.3386
2180.000000 122.362 55.6718
2200.000000 122.470 54.7255
2240.000000 122.686 52.9056
2270.000000 122.816 51.3587
2300.000000 122.934 49.7711
2330.000000 123.056 48.2552
2360.000000 123.150 46.7211
2400.000000 123.245 44.5627
2430.000000 123.279 43.0710
2470.000000 123.323 41.0761
2500.000000 123.372 39.8555
2540.000000 123.421 38.3513
2580.000000 123.499 36.8051
2620.000000 123.606 35.2240
2650.000000 123.702 33.8571
2690.000000 123.805 31.6127
2720.000000 123.834 29.8190
2760.000000 123.823 27.2244
2800.000000 123.768 24.7974
2850.000000 123.623 22.1812
2900.000000 123.448 19.9290
2950.000000 123.265 18.0792
3000.000000 123.056 16.8660
3040.000000 122.965 15.6729
3070.000000 122.884 15.0518
3110.000000 122.762 14.2166
3150.000000 122.654 13.3367
3200.000000 122.521 12.6292
3250.000000 122.372 11.9266
3300.000000 122.242 11.5391
3350.000000 122.158 11.2377
3400.000000 122.092 11.2596
3450.000000 122.075 11.3015
3500.000000 122.089 11.0398
3550.000000 122.121 10.9316
3600.000000 122.149 10.5978
3650.000000 122.243 10.1911
3700.000000 122.281 9.7541
3750.000000 122.352 9.2780
3820.000000 122.459 8.2926
3870.000000 122.577 7.6350
3950.000000 122.707 6.2465
4000.000000 122.780 4.9707
4060.000000 122.886 3.6597
4120.000000 122.967 2.1075
4180.000000 123.050 0.3054
4250.000000 123.108 -2.0768
4310.000000 123.121 -4.3367
4370.000000 123.061 -6.6182
4440.000000 122.981 -9.5703
4500.000000 122.802 -11.9771
4550.000000 122.593 -14.1862
4620.000000 122.248 -16.6221
4680.000000 121.904 -18.4124
4750.000000 121.405 -19.9264
4820.000000 120.892 -20.7168
4870.000000 120.532 -20.8777
4940.000000 120.009 -20.5364
5000.000000 119.526 -19.9235
5080.000000 119.070 -17.8959
5150.000000 118.656 -15.5263
5220.000000 118.351 -13.0706
5300.000000 118.147 -9.5245
5380.000000 118.033 -6.1309
5450.000000 118.049 -2.8683
5520.000000 118.117 -0.1311
5600.000000 118.316 3.1191
5700.000000 118.726 5.8374
5800.000000 119.128 7.9810
5900.000000 119.598 9.2481
6000.000000 120.034 9.6235
6080.000000 120.234 9.2207
6150.000000 120.484 9.1820
6220.000000 120.630 8.7594
6300.000000 120.773 8.2717
6400.000000 120.939 8.1664
6500.000000 121.079 7.9838
6600.000000 121.249 8.4176
6700.000000 121.464 8.5460
6800.000000 121.689 9.0671
6900.000000 121.998 9.2293
