* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 10:56:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R thieaudio foam 1363
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.915 34.7862
20.600000 94.931 33.9452
20.900000 94.939 33.1836
21.200001 94.948 32.4238
21.400000 94.955 31.9139
21.799999 94.972 30.8855
22.000000 94.982 30.3691
22.400000 95.001 29.3441
22.700001 95.014 28.5956
23.000000 95.025 27.8755
23.299999 95.034 27.1852
23.600000 95.042 26.5180
24.000000 95.052 25.6455
24.299999 95.058 24.9872
24.700001 95.062 24.0935
25.000000 95.062 23.4173
25.400000 95.057 22.5300
25.799999 95.048 21.6883
26.200001 95.042 20.9036
26.500000 95.041 20.3426
26.900000 95.044 19.6079
27.200001 95.048 19.0523
27.600000 95.051 18.2999
28.000000 95.048 17.5470
28.500000 95.037 16.6339
29.000000 95.023 15.7623
29.500000 95.010 14.9139
30.000000 94.996 14.0724
30.400000 94.984 13.4075
30.700001 94.974 12.9179
31.100000 94.961 12.2766
31.500000 94.948 11.6423
32.000000 94.932 10.8497
32.500000 94.914 10.0622
33.000000 94.894 9.2966
33.500000 94.873 8.5594
34.000000 94.853 7.8402
34.500000 94.833 7.1275
35.000000 94.812 6.4223
35.500000 94.789 5.7320
36.000000 94.765 5.0594
36.500000 94.741 4.4032
37.000000 94.717 3.7624
37.500000 94.692 3.1341
38.200001 94.659 2.2641
38.700001 94.635 1.6487
39.500000 94.593 0.7014
40.000000 94.568 0.1353
40.599998 94.539 -0.5370
41.200001 94.507 -1.2109
41.799999 94.472 -1.8714
42.500000 94.431 -2.6158
43.099998 94.398 -3.2461
43.700001 94.364 -3.8700
44.400002 94.322 -4.5713
45.000000 94.287 -5.1527
45.500000 94.258 -5.6357
46.200001 94.215 -6.3089
46.799999 94.179 -6.8705
47.500000 94.137 -7.5046
48.200001 94.095 -8.1185
48.700001 94.064 -8.5432
49.400002 94.022 -9.1303
50.000000 93.986 -9.6416
50.799999 93.935 -10.3203
51.500000 93.889 -10.8807
52.200001 93.847 -11.4153
53.000000 93.800 -12.0187
53.799999 93.750 -12.6168
54.500000 93.705 -13.1304
55.200001 93.658 -13.6259
56.000000 93.607 -14.1757
57.000000 93.545 -14.8710
58.000000 93.479 -15.5332
59.000000 93.413 -16.1555
60.000000 93.347 -16.7826
60.799999 93.294 -17.2726
61.500000 93.249 -17.6899
62.200001 93.204 -18.0936
63.000000 93.152 -18.5381
64.000000 93.086 -19.0839
65.000000 93.019 -19.6113
66.000000 92.953 -20.1181
67.000000 92.889 -20.6107
68.000000 92.824 -21.0944
69.000000 92.759 -21.5677
70.000000 92.695 -22.0441
71.000000 92.629 -22.5097
72.000000 92.563 -22.9246
73.000000 92.499 -23.3180
74.000000 92.434 -23.7366
75.000000 92.366 -24.1593
76.199997 92.289 -24.5987
77.500000 92.207 -25.0812
78.800003 92.123 -25.5365
80.000000 92.050 -25.9436
81.199997 91.971 -26.3284
82.500000 91.888 -26.7314
83.800003 91.807 -27.1432
85.000000 91.730 -27.4932
86.199997 91.656 -27.8225
87.500000 91.573 -28.1752
88.500000 91.515 -28.4067
90.000000 91.426 -28.7813
91.199997 91.352 -29.0541
92.500000 91.274 -29.3704
93.800003 91.198 -29.6540
95.000000 91.123 -29.8830
96.199997 91.053 -30.1093
97.500000 90.974 -30.3865
98.800003 90.900 -30.6384
100.000000 90.834 -30.8291
101.500000 90.747 -31.0804
103.000000 90.656 -31.2860
104.400002 90.579 -31.5174
106.000000 90.492 -31.7150
107.500000 90.403 -31.9137
109.000000 90.322 -32.1005
110.599998 90.234 -32.2567
112.000000 90.157 -32.4149
113.800003 90.066 -32.5601
115.000000 90.000 -32.7065
117.199997 89.891 -32.9186
118.000000 89.844 -32.9597
120.599998 89.716 -33.1370
122.000000 89.646 -33.2280
124.099998 89.537 -33.3192
125.000000 89.495 -33.3635
126.500000 89.422 -33.4129
128.000000 89.354 -33.4658
131.500000 89.193 -33.5702
132.000000 89.170 -33.5744
134.000000 89.075 -33.6222
136.000000 88.983 -33.6033
138.000000 88.903 -33.6709
140.000000 88.811 -33.6338
143.000000 88.683 -33.6509
145.000000 88.595 -33.6361
147.500000 88.496 -33.5739
150.000000 88.395 -33.5377
152.500000 88.291 -33.4495
155.000000 88.196 -33.3811
157.500000 88.104 -33.2721
160.000000 88.014 -33.1692
162.500000 87.921 -33.0820
165.000000 87.837 -32.9700
167.500000 87.747 -32.8131
170.000000 87.658 -32.6816
172.500000 87.584 -32.5244
175.000000 87.496 -32.3913
177.500000 87.419 -32.2376
180.000000 87.339 -32.0519
182.500000 87.261 -31.8853
185.000000 87.194 -31.7240
187.500000 87.124 -31.4891
190.000000 87.044 -31.2872
192.500000 86.966 -31.1138
195.000000 86.910 -30.9914
197.500000 86.843 -30.7047
200.000000 86.766 -30.5444
203.000000 86.712 -30.2783
206.000000 86.617 -30.0775
209.000000 86.551 -29.7349
212.000000 86.488 -29.5197
214.000000 86.435 -29.3375
218.000000 86.352 -28.9445
220.000000 86.299 -28.7784
224.000000 86.216 -28.3938
227.000000 86.153 -28.1145
230.000000 86.103 -27.8635
233.000000 86.042 -27.5782
236.000000 85.980 -27.2899
240.000000 85.908 -26.9502
243.000000 85.859 -26.6173
247.000000 85.782 -26.2631
250.000000 85.741 -26.0262
254.000000 85.674 -25.5945
258.000000 85.602 -25.2406
262.000000 85.549 -24.8129
265.000000 85.504 -24.5908
269.000000 85.441 -24.2111
272.000000 85.399 -23.8506
276.000000 85.345 -23.5000
280.000000 85.296 -23.1473
285.000000 85.235 -22.6928
290.000000 85.163 -22.1893
295.000000 85.114 -21.7192
300.000000 85.052 -21.2797
304.000000 85.007 -20.9052
307.000000 84.973 -20.5905
311.000000 84.939 -20.2592
315.000000 84.899 -19.8928
320.000000 84.848 -19.4802
325.000000 84.800 -18.9743
330.000000 84.753 -18.5184
335.000000 84.717 -18.0697
340.000000 84.671 -17.6644
345.000000 84.627 -17.1783
350.000000 84.595 -16.6979
355.000000 84.550 -16.3103
360.000000 84.513 -15.9215
365.000000 84.485 -15.4752
370.000000 84.449 -15.0259
375.000000 84.414 -14.5500
382.000000 84.381 -13.9948
387.000000 84.346 -13.6028
395.000000 84.295 -12.9888
400.000000 84.266 -12.4950
406.000000 84.235 -12.0485
412.000000 84.207 -11.5499
418.000000 84.175 -10.9953
425.000000 84.143 -10.4741
431.000000 84.121 -10.0054
437.000000 84.097 -9.5597
444.000000 84.074 -8.9125
450.000000 84.046 -8.4769
455.000000 84.020 -8.1001
462.000000 84.006 -7.5367
468.000000 83.978 -7.1206
475.000000 83.950 -6.5319
482.000000 83.929 -5.9463
487.000000 83.919 -5.6267
494.000000 83.893 -5.0010
500.000000 83.880 -4.5865
508.000000 83.862 -4.0032
515.000000 83.844 -3.3976
522.000000 83.837 -2.8131
530.000000 83.831 -2.1488
538.000000 83.829 -1.5122
545.000000 83.850 -1.0357
552.000000 83.872 -0.6565
560.000000 83.874 -0.2034
570.000000 83.842 0.1165
580.000000 83.795 0.7770
590.000000 83.761 1.4920
600.000000 83.729 2.3272
608.000000 83.711 2.9768
615.000000 83.708 3.5220
622.000000 83.715 4.1522
630.000000 83.720 4.7580
640.000000 83.745 5.3936
650.000000 83.738 6.1554
660.000000 83.745 6.8507
670.000000 83.748 7.4259
680.000000 83.756 8.1304
690.000000 83.768 8.8553
700.000000 83.769 9.4783
710.000000 83.789 10.2291
720.000000 83.801 10.8252
730.000000 83.819 11.5529
740.000000 83.839 12.3129
750.000000 83.849 12.9821
762.000000 83.874 13.7621
775.000000 83.926 14.6354
788.000000 83.955 15.6465
800.000000 83.990 16.3797
812.000000 84.048 17.1529
825.000000 84.093 18.0985
838.000000 84.140 18.9610
850.000000 84.188 19.6222
862.000000 84.259 20.5289
875.000000 84.326 21.3287
885.000000 84.385 21.8985
900.000000 84.474 22.8619
912.000000 84.549 23.5687
925.000000 84.629 24.2372
938.000000 84.703 24.9538
950.000000 84.800 25.6915
962.000000 84.890 26.2245
975.000000 84.981 26.8699
988.000000 85.085 27.4014
1000.000000 85.152 28.2392
1015.000000 85.293 28.5336
1030.000000 85.410 29.1195
1044.000000 85.518 29.5732
1060.000000 85.656 30.0958
1075.000000 85.772 30.5075
1090.000000 85.899 30.8218
1106.000000 86.017 31.1659
1120.000000 86.124 31.5075
1138.000000 86.264 31.7274
1150.000000 86.354 31.9499
1172.000000 86.517 32.1775
1180.000000 86.561 32.3237
1206.000000 86.738 32.5829
1220.000000 86.834 32.7077
1241.000000 86.965 32.8532
1250.000000 87.029 32.8192
1265.000000 87.101 33.0075
1280.000000 87.190 33.0198
1315.000000 87.388 33.1805
1320.000000 87.414 33.1523
1340.000000 87.514 33.2314
1360.000000 87.617 33.3343
1380.000000 87.712 33.4177
1400.000000 87.811 33.3787
1430.000000 87.945 33.4314
1450.000000 88.027 33.5394
1475.000000 88.141 33.5925
1500.000000 88.250 33.6134
1525.000000 88.352 33.6902
1550.000000 88.465 33.7228
1575.000000 88.572 33.7742
1600.000000 88.678 33.7290
1625.000000 88.784 33.7527
1650.000000 88.879 33.7773
1675.000000 88.992 33.7478
1700.000000 89.090 33.6865
1725.000000 89.195 33.6287
1750.000000 89.293 33.6314
1775.000000 89.399 33.5289
1800.000000 89.500 33.4260
1825.000000 89.598 33.2387
1850.000000 89.692 33.0843
1875.000000 89.795 32.9688
1900.000000 89.893 32.7666
1925.000000 89.987 32.5423
1950.000000 90.078 32.3292
1975.000000 90.159 32.1189
2000.000000 90.256 31.6561
2030.000000 90.352 31.4827
2060.000000 90.452 31.1342
2090.000000 90.550 30.7449
2120.000000 90.631 30.3405
2140.000000 90.693 30.0355
2180.000000 90.806 29.4828
2200.000000 90.862 29.1728
2240.000000 90.952 28.5660
2270.000000 91.030 28.0582
2300.000000 91.092 27.5480
2330.000000 91.151 27.0848
2360.000000 91.217 26.6143
2400.000000 91.289 25.9389
2430.000000 91.337 25.4172
2470.000000 91.410 24.8131
2500.000000 91.456 24.3195
2540.000000 91.521 23.6306
2580.000000 91.584 22.9291
2620.000000 91.646 22.1640
2650.000000 91.689 21.5525
2690.000000 91.740 20.6657
2720.000000 91.765 19.9767
2760.000000 91.788 18.9409
2800.000000 91.780 17.9860
2850.000000 91.739 16.7834
2900.000000 91.662 15.9112
2950.000000 91.579 15.3308
3000.000000 91.503 15.0120
3040.000000 91.456 14.7507
3070.000000 91.415 14.6660
3110.000000 91.386 14.7132
3150.000000 91.367 14.7018
3200.000000 91.361 14.7823
3250.000000 91.373 14.9145
3300.000000 91.400 14.9826
3350.000000 91.446 15.0557
3400.000000 91.509 15.0484
3450.000000 91.578 15.0853
3500.000000 91.661 14.9334
3550.000000 91.751 14.7676
3600.000000 91.854 14.4611
3650.000000 91.963 14.1278
3700.000000 92.062 13.5874
3750.000000 92.172 13.0665
3820.000000 92.312 12.1291
3870.000000 92.402 11.2980
3950.000000 92.535 9.8805
4000.000000 92.594 8.8419
4060.000000 92.696 7.5992
4120.000000 92.755 6.3124
4180.000000 92.798 5.0137
4250.000000 92.938 3.2954
4310.000000 92.952 1.1654
4370.000000 92.930 -0.8509
4440.000000 92.857 -3.1497
4500.000000 92.759 -5.0724
4550.000000 92.656 -6.7003
4620.000000 92.452 -8.7240
4680.000000 92.239 -10.2185
4750.000000 91.978 -11.7790
4820.000000 91.674 -12.9656
4870.000000 91.456 -13.6408
4940.000000 91.139 -14.2602
5000.000000 90.838 -14.5582
5080.000000 90.513 -14.5695
5150.000000 90.212 -14.2725
5220.000000 89.936 -13.7411
5300.000000 89.661 -12.9211
5380.000000 89.407 -11.8781
5450.000000 89.216 -10.8345
5520.000000 89.048 -9.8005
5600.000000 88.883 -8.4831
5700.000000 88.754 -6.8727
5800.000000 88.658 -5.3236
5900.000000 88.578 -3.9035
