* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 20, 2024 11:04:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R FIVE 27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 140.614 -110.6981
20.600000 140.698 -111.7597
20.900000 140.775 -112.6719
21.200001 140.854 -113.5648
21.400000 140.908 -114.1688
21.799999 141.017 -115.4075
22.000000 141.072 -116.0394
22.400000 141.176 -117.3019
22.700001 141.251 -118.2206
23.000000 141.324 -119.1007
23.299999 141.396 -119.9490
23.600000 141.466 -120.7797
24.000000 141.556 -121.8820
24.299999 141.617 -122.7108
24.700001 141.690 -123.8062
25.000000 141.739 -124.6053
25.400000 141.804 -125.6312
25.799999 141.875 -126.6281
26.200001 141.950 -127.6297
26.500000 142.005 -128.3942
26.900000 142.071 -129.4156
27.200001 142.111 -130.1559
27.600000 142.155 -131.0761
28.000000 142.194 -131.9219
28.500000 142.249 -132.9552
29.000000 142.306 -134.0561
29.500000 142.357 -135.1938
30.000000 142.406 -136.2604
30.400000 142.454 -137.0633
30.700001 142.497 -137.6804
31.100000 142.548 -138.5636
31.500000 142.581 -139.4668
32.000000 142.596 -140.4307
32.500000 142.625 -141.1410
33.000000 142.706 -141.9761
33.500000 142.790 -143.3864
34.000000 142.785 -145.2141
34.500000 142.683 -146.6639
35.000000 142.610 -147.2273
35.500000 142.699 -147.4305
36.000000 142.893 -148.1723
36.500000 143.015 -149.3109
37.000000 142.996 -149.6894
37.500000 142.979 -148.7035
38.200001 143.214 -147.3660
38.700001 143.405 -148.4399
39.500000 143.264 -152.2786
40.000000 143.021 -153.8542
40.599998 142.906 -154.5145
41.200001 143.016 -155.3479
41.799999 143.097 -156.6232
42.500000 143.062 -157.4753
43.099998 143.064 -157.8159
43.700001 143.096 -158.6854
44.400002 143.074 -159.9993
45.000000 143.054 -160.6651
45.500000 143.082 -161.0958
46.200001 143.119 -161.9899
46.799999 143.094 -162.7541
47.500000 143.083 -163.3716
48.200001 143.125 -164.2545
48.700001 143.126 -165.0611
49.400002 143.076 -165.8383
50.000000 143.068 -166.1776
50.799999 143.113 -167.0670
51.500000 143.094 -168.1475
52.200001 143.046 -168.7713
53.000000 143.068 -169.3089
53.799999 143.083 -170.3276
54.500000 143.034 -171.0644
55.200001 143.006 -171.4561
56.000000 143.005 -172.0943
57.000000 142.949 -173.0745
58.000000 142.929 -173.9752
59.000000 142.904 -175.0158
60.000000 142.883 -175.5608
60.799999 142.909 -176.2083
61.500000 142.902 -177.0112
62.200001 142.874 -177.6513
63.000000 142.859 -178.2572
64.000000 142.809 -179.0867
65.000000 142.746 -179.5903
66.000000 142.762 179.8329
67.000000 142.776 178.8236
68.000000 142.707 177.8228
69.000000 142.607 177.2727
70.000000 142.579 176.9486
71.000000 142.589 176.3634
72.000000 142.572 175.7272
73.000000 142.569 174.9727
74.000000 142.539 173.9924
75.000000 142.472 173.3408
76.199997 142.354 172.5545
77.500000 142.221 172.3029
78.800003 142.269 171.5911
80.000000 142.223 171.1605
81.199997 142.246 170.6084
82.500000 142.161 170.0316
83.800003 142.167 169.6057
85.000000 142.172 169.0506
86.199997 142.201 167.7663
87.500000 142.059 166.9298
88.500000 142.107 166.8525
90.000000 142.041 165.0076
91.199997 141.913 164.3191
92.500000 141.843 164.6162
93.800003 141.835 164.3441
95.000000 141.784 163.4268
96.199997 141.954 163.0212
97.500000 141.715 162.9014
98.800003 141.604 162.9276
100.000000 141.452 161.4512
101.500000 141.352 161.6560
103.000000 141.254 160.7593
104.400002 141.250 160.2431
106.000000 141.227 159.4574
107.500000 141.236 158.9815
109.000000 141.155 158.9686
110.599998 141.016 158.9390
112.000000 140.867 158.5829
113.800003 140.828 156.8695
115.000000 140.848 157.9417
117.199997 140.769 155.6844
118.000000 140.610 155.7127
120.599998 140.550 154.2899
122.000000 140.698 155.4543
124.099998 140.387 154.9481
125.000000 140.349 154.3185
126.500000 140.274 154.0486
128.000000 140.321 154.1215
131.500000 140.011 155.3535
132.000000 140.180 153.7083
134.000000 139.769 151.0885
136.000000 140.759 155.4453
138.000000 139.966 149.8506
140.000000 139.789 150.9767
143.000000 139.752 149.1981
145.000000 139.633 151.5621
147.500000 139.486 150.0735
150.000000 139.272 149.5130
152.500000 139.132 150.1920
155.000000 139.007 148.2921
157.500000 138.948 148.7436
160.000000 138.910 148.2063
162.500000 138.782 147.7321
165.000000 138.716 147.6157
167.500000 138.607 147.2584
170.000000 138.495 147.1550
172.500000 138.383 146.8887
175.000000 138.247 146.8458
177.500000 138.174 146.8972
180.000000 138.050 146.5807
182.500000 137.971 145.8275
185.000000 137.860 145.8962
187.500000 137.829 145.8588
190.000000 137.739 145.7170
192.500000 137.447 145.5933
195.000000 137.498 145.3029
197.500000 137.283 144.5620
200.000000 137.347 145.3923
203.000000 137.246 145.1925
206.000000 137.097 144.9166
209.000000 137.005 145.2543
212.000000 136.908 144.9548
214.000000 136.805 144.5584
218.000000 136.686 144.7500
220.000000 136.628 144.6249
224.000000 136.547 144.6606
227.000000 136.384 144.7139
230.000000 136.334 144.6788
233.000000 136.161 144.6658
236.000000 136.102 144.6785
240.000000 135.928 145.1624
243.000000 135.902 144.9796
247.000000 135.694 144.5344
250.000000 135.654 145.2036
254.000000 135.556 145.0509
258.000000 135.268 144.7087
262.000000 135.482 145.2591
265.000000 135.039 145.3603
269.000000 135.296 146.8668
272.000000 135.190 143.8694
276.000000 134.823 145.0217
280.000000 134.658 146.3825
285.000000 134.884 146.5424
290.000000 134.822 146.7090
295.000000 134.302 146.8750
300.000000 134.290 148.4385
304.000000 134.040 147.9294
307.000000 134.087 147.6324
311.000000 133.985 147.8167
315.000000 133.947 148.3652
320.000000 133.780 148.6594
325.000000 133.691 148.8427
330.000000 133.593 149.4425
335.000000 133.484 149.6758
340.000000 133.358 149.8866
345.000000 133.264 150.5178
350.000000 133.166 150.8927
355.000000 133.075 151.1445
360.000000 132.946 151.7915
365.000000 132.922 152.2725
370.000000 132.784 152.4911
375.000000 132.684 153.0624
382.000000 132.598 153.6326
387.000000 132.508 154.0867
395.000000 132.297 155.1505
400.000000 132.273 155.4482
406.000000 132.166 155.9723
412.000000 132.162 156.3783
418.000000 131.987 156.7631
425.000000 131.922 157.7709
431.000000 131.845 158.7244
437.000000 131.770 158.9455
444.000000 131.686 159.9211
450.000000 131.573 160.2187
455.000000 131.537 160.7209
462.000000 131.525 160.9268
468.000000 131.428 161.5587
475.000000 131.388 162.2495
482.000000 131.230 163.2550
487.000000 131.270 163.3671
494.000000 131.059 163.6886
500.000000 131.153 166.2556
508.000000 131.106 165.9350
515.000000 130.892 167.8113
522.000000 130.608 167.7031
530.000000 130.786 168.3246
538.000000 130.906 169.4400
545.000000 130.717 168.5073
552.000000 130.626 170.5408
560.000000 130.793 170.3767
570.000000 130.554 172.5491
580.000000 130.434 172.5240
590.000000 130.502 173.4565
600.000000 130.351 174.4200
608.000000 130.276 175.4129
615.000000 130.361 175.9200
622.000000 130.283 176.4964
630.000000 130.269 177.0294
640.000000 130.169 178.4810
650.000000 130.172 179.5265
660.000000 130.115 -179.1054
670.000000 130.124 -178.7502
680.000000 130.281 -178.3095
690.000000 130.188 -176.2363
700.000000 130.077 -175.9732
710.000000 130.031 -174.9213
720.000000 130.038 -173.8517
730.000000 130.018 -172.9702
740.000000 130.017 -171.9555
750.000000 130.030 -171.1981
762.000000 129.963 -169.9481
775.000000 129.986 -168.6817
788.000000 129.978 -167.7252
800.000000 129.956 -166.2679
812.000000 129.990 -165.3424
825.000000 130.013 -164.4908
838.000000 130.030 -162.8820
850.000000 130.107 -161.9113
862.000000 130.125 -160.5516
875.000000 130.143 -159.7144
885.000000 130.182 -158.8598
900.000000 130.204 -157.6824
912.000000 130.289 -155.5035
925.000000 130.414 -154.7478
938.000000 130.356 -154.2521
950.000000 130.515 -153.2352
962.000000 130.449 -151.5729
975.000000 130.543 -151.4104
988.000000 130.692 -149.7718
1000.000000 130.687 -148.4012
1015.000000 130.662 -147.9059
1030.000000 130.817 -147.6277
1044.000000 131.015 -144.6817
1060.000000 131.080 -144.9394
1075.000000 131.153 -143.2955
1090.000000 131.463 -141.6509
1106.000000 131.398 -142.7548
1120.000000 131.663 -141.1540
1138.000000 131.685 -139.2691
1150.000000 132.103 -139.1920
1172.000000 132.221 -137.6090
1180.000000 132.200 -137.3608
1206.000000 132.341 -135.7350
1220.000000 132.299 -135.0407
1241.000000 132.653 -133.5714
1250.000000 132.797 -133.7229
1265.000000 132.916 -133.2512
1280.000000 133.103 -131.9330
1315.000000 133.520 -130.1245
1320.000000 133.556 -129.9876
1340.000000 133.882 -129.7658
1360.000000 134.116 -129.6537
1380.000000 134.308 -129.7491
1400.000000 134.546 -129.6695
1430.000000 134.854 -129.5600
1450.000000 135.005 -130.0493
1475.000000 135.164 -130.4256
1500.000000 135.333 -130.5624
1525.000000 135.433 -130.3799
1550.000000 135.554 -130.6241
1575.000000 135.643 -130.2558
1600.000000 135.735 -129.9777
1625.000000 135.874 -129.7372
1650.000000 136.018 -129.0310
1675.000000 136.156 -128.6198
1700.000000 136.320 -128.0969
1725.000000 136.485 -127.6297
1750.000000 136.663 -127.2470
1775.000000 136.848 -126.7731
1800.000000 137.044 -126.4036
1825.000000 137.241 -126.0853
1850.000000 137.459 -125.8282
1875.000000 137.671 -125.6077
1900.000000 137.901 -125.4660
1925.000000 138.120 -125.3998
1950.000000 138.344 -125.3726
1975.000000 138.583 -125.4382
2000.000000 138.808 -125.5938
2030.000000 139.079 -125.8845
2060.000000 139.368 -126.2744
2090.000000 139.642 -126.7537
2120.000000 139.914 -127.3656
2140.000000 140.096 -127.7662
2180.000000 140.454 -128.8062
2200.000000 140.629 -129.4151
2240.000000 140.979 -130.7175
2270.000000 141.226 -131.8277
2300.000000 141.474 -132.9906
2330.000000 141.712 -134.2924
2360.000000 141.940 -135.7842
2400.000000 142.232 -137.8517
2430.000000 142.435 -139.5421
2470.000000 142.673 -142.0159
2500.000000 142.828 -143.9842
2540.000000 142.996 -146.7718
2580.000000 143.114 -149.6597
2620.000000 143.187 -152.6308
2650.000000 143.202 -154.8419
2690.000000 143.173 -157.7723
2720.000000 143.123 -159.8719
2760.000000 143.017 -162.5142
2800.000000 142.866 -164.9978
2850.000000 142.639 -167.7394
2900.000000 142.382 -170.1335
2950.000000 142.105 -172.1241
3000.000000 141.822 -173.7547
3040.000000 141.587 -174.8634
3070.000000 141.419 -175.5503
3110.000000 141.190 -176.3399
3150.000000 140.972 -177.0371
3200.000000 140.721 -177.6762
3250.000000 140.472 -178.1337
3300.000000 140.243 -178.4867
3350.000000 140.023 -178.7677
3400.000000 139.822 -178.9059
3450.000000 139.629 -179.0406
3500.000000 139.432 -179.1504
3550.000000 139.253 -179.1230
3600.000000 139.081 -179.1390
3650.000000 138.897 -179.0583
3700.000000 138.727 -178.8807
3750.000000 138.550 -178.6565
3820.000000 138.297 -178.2814
3870.000000 138.129 -177.8802
3950.000000 137.864 -177.1000
4000.000000 137.694 -176.3854
4060.000000 137.511 -175.4223
4120.000000 137.357 -174.3772
4180.000000 137.198 -173.1411
4250.000000 137.073 -171.4249
4310.000000 136.976 -169.9702
4370.000000 136.913 -168.4208
4440.000000 136.883 -166.4778
4500.000000 136.886 -164.7754
4550.000000 136.923 -163.4121
4620.000000 136.985 -161.5124
4680.000000 137.097 -159.9639
4750.000000 137.243 -158.2990
4820.000000 137.428 -156.6667
4870.000000 137.586 -155.7684
4940.000000 137.815 -154.5809
5000.000000 138.036 -153.7269
5080.000000 138.349 -152.9276
5150.000000 138.625 -152.5235
5220.000000 138.911 -152.3285
5300.000000 139.217 -152.5148
5380.000000 139.488 -152.9674
5450.000000 139.688 -153.4724
5520.000000 139.864 -154.0924
5600.000000 140.034 -154.7362
5700.000000 140.226 -155.2979
