* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 5, 2026 4:28:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L EPZ P40 1923
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.713 -143.3669
20.600000 83.849 -143.8095
20.900000 83.906 -144.4109
21.200001 83.881 -145.0665
21.400000 83.824 -145.4750
21.799999 83.648 -146.1830
22.000000 83.552 -146.4928
22.400000 83.403 -147.1382
22.700001 83.362 -147.8026
23.000000 83.390 -148.7420
23.299999 83.467 -149.9245
23.600000 83.567 -151.2016
24.000000 83.691 -152.7134
24.299999 83.763 -153.4567
24.700001 83.838 -153.8349
25.000000 83.893 -153.8419
25.400000 83.970 -153.9496
25.799999 84.010 -154.6573
26.200001 83.963 -156.0058
26.500000 83.863 -157.1349
26.900000 83.686 -158.2592
27.200001 83.586 -158.5480
27.600000 83.585 -158.2677
28.000000 83.756 -157.8862
28.500000 84.061 -158.2609
29.000000 84.215 -159.5379
29.500000 84.139 -160.7616
30.000000 83.977 -161.2832
30.400000 83.917 -161.4979
30.700001 83.934 -161.8773
31.100000 84.003 -162.8908
31.500000 84.067 -164.3137
32.000000 84.098 -166.0624
32.500000 84.097 -167.3281
33.000000 84.089 -168.1841
33.500000 84.048 -168.7612
34.000000 83.966 -168.8086
34.500000 83.920 -168.1734
35.000000 83.994 -167.4455
35.500000 84.143 -167.5923
36.000000 84.225 -168.7811
36.500000 84.167 -170.2395
37.000000 84.040 -171.0653
37.500000 83.977 -171.1763
38.200001 84.046 -171.4754
38.700001 84.064 -172.3012
39.500000 83.875 -173.3748
40.000000 83.761 -173.3307
40.599998 83.793 -173.2240
41.200001 83.935 -173.9699
41.799999 84.006 -175.2216
42.500000 83.933 -176.0475
43.099998 83.855 -176.0170
43.700001 83.836 -176.1459
44.400002 83.833 -177.0888
45.000000 83.801 -178.1520
45.500000 83.770 -178.8004
46.200001 83.755 -179.2478
46.799999 83.770 -179.4491
47.500000 83.793 -179.8363
48.200001 83.785 179.5033
48.700001 83.753 179.0187
49.400002 83.702 178.5828
50.000000 83.687 178.3307
50.799999 83.676 177.7831
51.500000 83.623 177.2394
52.200001 83.566 176.8396
53.000000 83.530 176.2786
53.799999 83.488 175.6324
54.500000 83.461 175.2766
55.200001 83.460 174.9066
56.000000 83.432 174.3088
57.000000 83.366 173.7999
58.000000 83.347 173.3055
59.000000 83.310 172.7010
60.000000 83.258 172.0908
60.799999 83.201 171.5703
61.500000 83.160 171.2698
62.200001 83.145 170.9841
63.000000 83.115 170.5641
64.000000 83.053 170.1898
65.000000 83.017 169.7069
66.000000 82.952 169.1929
67.000000 82.902 168.9051
68.000000 82.864 168.4640
69.000000 82.823 167.9867
70.000000 82.781 167.4732
71.000000 82.724 167.0783
72.000000 82.677 166.7836
73.000000 82.622 166.4495
74.000000 82.564 166.0904
75.000000 82.508 165.7053
76.199997 82.456 165.3704
77.500000 82.398 164.9015
78.800003 82.335 164.4421
80.000000 82.270 164.0173
81.199997 82.202 163.7629
82.500000 82.143 163.4352
83.800003 82.076 163.0463
85.000000 82.007 162.7698
86.199997 81.958 162.4358
87.500000 81.885 162.0665
88.500000 81.827 161.8656
90.000000 81.758 161.5424
91.199997 81.686 161.3337
92.500000 81.631 160.9985
93.800003 81.556 160.6851
95.000000 81.512 160.5508
96.199997 81.445 160.3294
97.500000 81.385 160.1388
98.800003 81.312 159.8542
100.000000 81.263 159.5865
101.500000 81.177 159.4195
103.000000 81.109 159.2686
104.400002 81.031 159.0482
106.000000 80.958 158.8293
107.500000 80.865 158.6964
109.000000 80.816 158.5410
110.599998 80.731 158.3566
112.000000 80.660 158.1447
113.800003 80.573 158.0483
115.000000 80.516 157.9954
117.199997 80.415 157.8317
118.000000 80.391 157.7686
120.599998 80.251 157.5817
122.000000 80.198 157.5459
124.099998 80.092 157.4476
125.000000 80.054 157.3937
126.500000 80.003 157.3651
128.000000 79.919 157.4253
131.500000 79.759 157.2190
132.000000 79.739 157.2100
134.000000 79.665 157.2864
136.000000 79.577 157.2878
138.000000 79.491 157.3987
140.000000 79.406 157.4550
143.000000 79.283 157.4666
145.000000 79.202 157.5001
147.500000 79.116 157.5790
150.000000 79.023 157.8060
152.500000 78.913 157.7213
155.000000 78.835 157.9222
157.500000 78.733 158.1453
160.000000 78.658 158.3125
162.500000 78.568 158.5317
165.000000 78.469 158.6460
167.500000 78.398 158.8134
170.000000 78.318 159.1522
172.500000 78.230 159.3820
175.000000 78.157 159.5991
177.500000 78.099 159.7695
180.000000 78.022 160.1089
182.500000 77.954 160.3741
185.000000 77.871 160.4948
187.500000 77.835 160.8292
190.000000 77.749 161.2148
192.500000 77.699 161.4386
195.000000 77.633 161.5443
197.500000 77.572 161.9799
200.000000 77.518 162.1660
203.000000 77.442 162.6913
206.000000 77.377 162.9758
209.000000 77.280 163.3574
212.000000 77.240 163.8934
214.000000 77.161 163.8903
218.000000 77.073 164.4884
220.000000 77.017 164.9929
224.000000 76.938 165.7396
227.000000 76.886 166.8127
230.000000 76.799 167.1172
233.000000 76.926 168.4094
236.000000 76.884 168.9325
240.000000 76.974 169.1772
243.000000 76.981 169.3768
247.000000 76.988 169.4237
250.000000 76.953 169.6155
254.000000 76.933 170.0136
258.000000 76.903 170.2335
262.000000 76.863 170.3607
265.000000 76.811 170.7003
269.000000 76.821 171.3322
272.000000 76.797 171.3578
276.000000 76.766 171.7061
280.000000 76.746 172.0262
285.000000 76.709 172.6571
290.000000 76.675 173.0100
295.000000 76.664 173.3900
300.000000 76.647 173.8230
304.000000 76.635 174.1220
307.000000 76.629 174.2651
311.000000 76.593 174.6780
315.000000 76.601 175.0626
320.000000 76.570 175.5253
325.000000 76.546 175.7059
330.000000 76.545 176.1449
335.000000 76.540 176.4476
340.000000 76.509 176.9576
345.000000 76.514 177.1634
350.000000 76.516 177.3751
355.000000 76.504 178.0977
360.000000 76.488 178.2390
365.000000 76.458 178.4916
370.000000 76.488 178.7789
375.000000 76.456 179.0787
382.000000 76.431 179.6279
387.000000 76.451 179.8580
395.000000 76.415 -179.3650
400.000000 76.391 -179.2838
406.000000 76.399 -178.9293
412.000000 76.381 -178.7099
418.000000 76.381 -178.2436
425.000000 76.361 -177.9801
431.000000 76.365 -177.5018
437.000000 76.370 -177.3097
444.000000 76.358 -176.9249
450.000000 76.338 -176.5006
455.000000 76.340 -176.1907
462.000000 76.353 -175.5735
468.000000 76.274 -175.5256
475.000000 76.337 -174.9297
482.000000 76.304 -174.8373
487.000000 76.311 -174.5176
494.000000 76.298 -174.2495
500.000000 76.294 -174.1153
508.000000 76.250 -173.6364
515.000000 76.241 -173.2719
522.000000 76.237 -172.8611
530.000000 76.197 -172.3703
538.000000 76.223 -171.8847
545.000000 76.175 -171.4067
552.000000 76.195 -171.2137
560.000000 76.170 -170.6485
570.000000 76.154 -170.1877
580.000000 76.153 -169.6112
590.000000 76.148 -168.8504
600.000000 76.129 -168.4969
608.000000 76.120 -167.9720
615.000000 76.093 -167.4459
622.000000 76.101 -167.0629
630.000000 76.108 -166.5523
640.000000 76.081 -166.0467
650.000000 76.114 -165.4560
660.000000 76.108 -164.8431
670.000000 76.094 -164.2401
680.000000 76.115 -163.5585
690.000000 76.095 -162.8104
700.000000 76.097 -162.3127
710.000000 76.123 -161.5918
720.000000 76.133 -160.9140
730.000000 76.138 -160.3297
740.000000 76.174 -159.7559
750.000000 76.183 -159.0474
762.000000 76.205 -158.2944
775.000000 76.214 -157.5373
788.000000 76.264 -156.5863
800.000000 76.288 -155.8577
812.000000 76.345 -155.0396
825.000000 76.366 -154.2559
838.000000 76.431 -153.3743
850.000000 76.456 -152.5799
862.000000 76.550 -151.9369
875.000000 76.584 -151.2328
885.000000 76.665 -150.3261
900.000000 76.721 -149.6922
912.000000 76.794 -148.7353
925.000000 76.871 -148.1352
938.000000 76.981 -147.3509
950.000000 77.044 -146.5826
962.000000 77.098 -146.1284
975.000000 77.212 -145.3242
988.000000 77.328 -144.7699
1000.000000 77.359 -143.7707
1015.000000 77.529 -143.6689
1030.000000 77.656 -142.9116
1044.000000 77.806 -142.4475
1060.000000 77.914 -142.0119
1075.000000 78.037 -141.3853
1090.000000 78.178 -140.9135
1106.000000 78.298 -140.6865
1120.000000 78.435 -140.4167
1138.000000 78.568 -139.9554
1150.000000 78.641 -139.7616
1172.000000 78.828 -139.5002
1180.000000 78.889 -139.3396
1206.000000 79.091 -139.0630
1220.000000 79.181 -138.8502
1241.000000 79.336 -138.8060
1250.000000 79.401 -138.6448
1265.000000 79.503 -138.5826
1280.000000 79.580 -138.5034
1315.000000 79.800 -138.3538
1320.000000 79.829 -138.2869
1340.000000 79.955 -138.1613
1360.000000 80.056 -138.2627
1380.000000 80.163 -138.2229
1400.000000 80.276 -138.0470
1430.000000 80.439 -137.9601
1450.000000 80.522 -137.9065
1475.000000 80.665 -137.8798
1500.000000 80.801 -137.8598
1525.000000 80.906 -137.8314
1550.000000 81.031 -137.6938
1575.000000 81.148 -137.6652
1600.000000 81.283 -137.6135
1625.000000 81.412 -137.6282
1650.000000 81.535 -137.5995
1675.000000 81.656 -137.6539
1700.000000 81.757 -137.6877
1725.000000 81.901 -137.9274
1750.000000 82.032 -137.7151
1775.000000 82.138 -137.8824
1800.000000 82.246 -137.9086
1825.000000 82.385 -138.1073
1850.000000 82.495 -138.2172
1875.000000 82.614 -138.3911
1900.000000 82.750 -138.5520
1925.000000 82.849 -138.8669
1950.000000 82.969 -138.9755
1975.000000 83.085 -139.2635
2000.000000 83.168 -139.2362
2030.000000 83.337 -139.7619
2060.000000 83.473 -140.1591
2090.000000 83.615 -140.7416
2120.000000 83.721 -141.1329
2140.000000 83.821 -141.4133
2180.000000 83.998 -142.1268
2200.000000 84.087 -142.5166
2240.000000 84.238 -143.2566
2270.000000 84.335 -143.8137
2300.000000 84.443 -144.5575
2330.000000 84.552 -145.1719
2360.000000 84.650 -145.9407
2400.000000 84.775 -146.7873
2430.000000 84.846 -147.5662
2470.000000 84.938 -148.5482
2500.000000 84.998 -149.1949
2540.000000 85.096 -150.0235
2580.000000 85.174 -150.8749
2620.000000 85.282 -151.7929
2650.000000 85.376 -152.4106
2690.000000 85.505 -153.4983
2720.000000 85.582 -154.5813
2760.000000 85.670 -156.0450
2800.000000 85.696 -157.6299
2850.000000 85.727 -159.3777
2900.000000 85.708 -161.0852
2950.000000 85.663 -162.6427
3000.000000 85.569 -163.8376
3040.000000 85.558 -165.1649
3070.000000 85.528 -165.9811
3110.000000 85.461 -167.0404
3150.000000 85.385 -168.0349
3200.000000 85.295 -169.1227
3250.000000 85.183 -170.1382
3300.000000 85.059 -171.1736
3350.000000 84.975 -172.0685
3400.000000 84.826 -172.8275
3450.000000 84.725 -173.5343
3500.000000 84.580 -174.0551
3550.000000 84.421 -174.4570
3600.000000 84.317 -174.7615
3650.000000 84.212 -174.7866
3700.000000 84.112 -175.0662
3750.000000 84.026 -175.0452
3820.000000 83.947 -175.3997
3870.000000 83.885 -175.5744
3950.000000 83.784 -175.7677
4000.000000 83.703 -175.6239
4060.000000 83.638 -176.1887
4120.000000 83.565 -176.4681
4180.000000 83.509 -176.6800
4250.000000 83.435 -176.6552
4310.000000 83.374 -177.0655
4370.000000 83.301 -177.1183
4440.000000 83.219 -177.3307
4500.000000 83.154 -177.4554
4550.000000 83.115 -177.4770
4620.000000 83.041 -177.7081
4680.000000 82.973 -177.8554
4750.000000 82.890 -178.1172
4820.000000 82.823 -178.1821
4870.000000 82.778 -178.4648
4940.000000 82.643 -178.6170
5000.000000 82.589 -179.0922
5080.000000 82.498 -179.0079
5150.000000 82.390 -179.1516
5220.000000 82.268 -179.1596
5300.000000 82.142 -179.2719
5380.000000 81.990 -179.3545
5450.000000 81.847 -179.5564
5520.000000 81.716 -179.2998
5600.000000 81.564 -179.2895
