* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 21, 2026 1:00:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L CIELO ST50 2085
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.519 18.1788
20.600000 89.461 16.9536
20.900000 89.425 15.7386
21.200001 89.417 14.5769
21.400000 89.429 13.8944
21.799999 89.483 12.8078
22.000000 89.521 12.4113
22.400000 89.602 11.8577
22.700001 89.653 11.5551
23.000000 89.682 11.2504
23.299999 89.684 10.8849
23.600000 89.658 10.4352
24.000000 89.595 9.7044
24.299999 89.543 9.0795
24.700001 89.490 8.1791
25.000000 89.472 7.4806
25.400000 89.474 6.5651
25.799999 89.490 5.7447
26.200001 89.502 5.0933
26.500000 89.503 4.7191
26.900000 89.494 4.3073
27.200001 89.480 3.9823
27.600000 89.449 3.4364
28.000000 89.403 2.7535
28.500000 89.335 1.8594
29.000000 89.297 1.0823
29.500000 89.309 0.3461
30.000000 89.329 -0.4923
30.400000 89.310 -1.1485
30.700001 89.271 -1.5216
31.100000 89.210 -1.8036
31.500000 89.172 -1.9913
32.000000 89.164 -2.5428
32.500000 89.141 -3.6177
33.000000 89.055 -4.6495
33.500000 88.968 -5.0075
34.000000 88.977 -4.9264
34.500000 89.040 -5.2654
35.000000 89.009 -6.1819
35.500000 88.832 -6.8948
36.000000 88.662 -6.9535
36.500000 88.655 -7.1595
37.000000 88.738 -8.6182
37.500000 88.708 -10.7817
38.200001 88.447 -11.6549
38.700001 88.409 -10.0514
39.500000 88.732 -8.9529
40.000000 88.728 -10.2480
40.599998 88.357 -11.2497
41.200001 88.082 -9.8693
41.799999 88.291 -8.7102
42.500000 88.645 -10.7474
43.099998 88.537 -13.1073
43.700001 88.215 -13.1325
44.400002 88.156 -11.1536
45.000000 88.408 -11.1131
45.500000 88.538 -12.6696
46.200001 88.411 -14.9588
46.799999 88.185 -15.3366
47.500000 88.096 -14.6694
48.200001 88.164 -14.7824
48.700001 88.189 -15.4830
49.400002 88.139 -16.5698
50.000000 88.054 -17.2422
50.799999 87.925 -17.8682
51.500000 87.807 -18.2909
52.200001 87.711 -18.5285
53.000000 87.684 -18.5724
53.799999 87.729 -18.9367
54.500000 87.703 -19.7085
55.200001 87.574 -20.3019
56.000000 87.439 -20.5163
57.000000 87.349 -21.1391
58.000000 87.199 -21.5625
59.000000 87.120 -21.2931
60.000000 87.099 -21.6896
60.799999 87.026 -22.1175
61.500000 86.972 -22.1458
62.200001 86.958 -22.1920
63.000000 86.920 -22.6567
64.000000 86.791 -23.2547
65.000000 86.701 -23.5085
66.000000 86.624 -23.8005
67.000000 86.513 -23.9965
68.000000 86.424 -24.2294
69.000000 86.371 -24.4857
70.000000 86.302 -24.6363
71.000000 86.204 -24.6964
72.000000 86.128 -24.8434
73.000000 86.087 -24.9501
74.000000 86.018 -25.1758
75.000000 85.871 -25.3048
76.199997 85.818 -25.3383
77.500000 85.783 -25.5108
78.800003 85.722 -25.3857
80.000000 85.592 -25.6507
81.199997 85.540 -25.4569
82.500000 85.457 -25.6833
83.800003 85.345 -25.8844
85.000000 85.283 -25.9903
86.199997 85.212 -26.0708
87.500000 85.132 -26.1065
88.500000 85.073 -26.2518
90.000000 84.996 -26.0803
91.199997 84.923 -26.1379
92.500000 84.840 -25.9857
93.800003 84.785 -26.1847
95.000000 84.730 -26.1886
96.199997 84.666 -26.1274
97.500000 84.583 -26.0047
98.800003 84.512 -26.1785
100.000000 84.460 -26.2912
101.500000 84.401 -26.1503
103.000000 84.320 -26.0286
104.400002 84.249 -26.0132
106.000000 84.193 -26.0867
107.500000 84.106 -25.8598
109.000000 84.080 -25.7403
110.599998 83.973 -25.7064
112.000000 83.923 -25.7672
113.800003 83.850 -25.4882
115.000000 83.791 -25.4005
117.199997 83.704 -25.3952
118.000000 83.674 -25.2570
120.599998 83.568 -25.0985
122.000000 83.530 -25.0247
124.099998 83.460 -24.8635
125.000000 83.435 -24.8645
126.500000 83.388 -24.6981
128.000000 83.317 -24.5041
131.500000 83.208 -24.0965
132.000000 83.198 -24.1453
134.000000 83.099 -23.7353
136.000000 83.087 -23.7578
138.000000 83.009 -23.7366
140.000000 83.000 -23.5412
143.000000 82.900 -22.9248
145.000000 82.862 -22.9927
147.500000 82.777 -22.8611
150.000000 82.810 -22.4605
152.500000 82.704 -22.1446
155.000000 82.635 -22.0547
157.500000 82.614 -21.9773
160.000000 82.536 -21.7911
162.500000 82.485 -21.6648
165.000000 82.454 -21.4634
167.500000 82.393 -21.2963
170.000000 82.371 -21.2738
172.500000 82.298 -21.0248
175.000000 82.281 -20.6443
177.500000 82.204 -20.6526
180.000000 82.165 -20.4404
182.500000 82.110 -20.2883
185.000000 82.057 -20.0950
187.500000 81.983 -20.1517
190.000000 81.971 -19.8502
192.500000 81.931 -19.7965
195.000000 81.903 -19.5338
197.500000 81.860 -19.4436
200.000000 81.811 -18.9517
203.000000 81.778 -19.1018
206.000000 81.735 -18.5115
209.000000 81.658 -18.6819
212.000000 81.639 -18.2691
214.000000 81.598 -17.9179
218.000000 81.550 -17.8512
220.000000 81.513 -17.5656
224.000000 81.441 -17.2935
227.000000 81.394 -16.8525
230.000000 81.352 -16.8771
233.000000 81.302 -16.4712
236.000000 81.289 -16.1528
240.000000 81.246 -15.8145
243.000000 81.188 -15.4867
247.000000 81.151 -14.8915
250.000000 81.113 -14.8241
254.000000 81.085 -14.4136
258.000000 81.063 -13.4989
262.000000 81.050 -12.9342
265.000000 81.078 -12.4950
269.000000 81.117 -12.1574
272.000000 81.163 -12.1202
276.000000 81.170 -11.9467
280.000000 81.189 -12.1248
285.000000 81.196 -12.1246
290.000000 81.165 -12.0776
295.000000 81.110 -12.2856
300.000000 81.063 -11.9541
304.000000 81.018 -11.9131
307.000000 80.996 -11.9925
311.000000 80.960 -11.7855
315.000000 80.921 -11.6046
320.000000 80.870 -11.4551
325.000000 80.848 -11.1097
330.000000 80.801 -11.0288
335.000000 80.748 -10.7264
340.000000 80.713 -10.4900
345.000000 80.688 -10.1781
350.000000 80.637 -9.9607
355.000000 80.609 -9.6513
360.000000 80.576 -9.4462
365.000000 80.547 -9.1193
370.000000 80.504 -8.9250
375.000000 80.474 -8.6112
382.000000 80.432 -8.2881
387.000000 80.416 -8.0855
395.000000 80.364 -7.6586
400.000000 80.335 -7.3707
406.000000 80.291 -6.9827
412.000000 80.274 -6.7769
418.000000 80.229 -6.4161
425.000000 80.210 -5.9574
431.000000 80.158 -5.8213
437.000000 80.177 -5.3691
444.000000 80.092 -5.2175
450.000000 80.066 -4.4686
455.000000 80.066 -4.2963
462.000000 80.021 -4.0735
468.000000 79.990 -3.8592
475.000000 79.957 -3.5362
482.000000 79.940 -3.0569
487.000000 79.929 -2.7056
494.000000 79.886 -2.3485
500.000000 79.854 -2.0632
508.000000 79.828 -1.6837
515.000000 79.819 -1.3717
522.000000 79.780 -0.8469
530.000000 79.750 -0.4659
538.000000 79.717 -0.0319
545.000000 79.683 0.3970
552.000000 79.689 0.7678
560.000000 79.673 1.0944
570.000000 79.613 1.6777
580.000000 79.600 2.2505
590.000000 79.551 2.7963
600.000000 79.522 3.3973
608.000000 79.505 3.9086
615.000000 79.498 4.1697
622.000000 79.475 4.6416
630.000000 79.461 5.1475
640.000000 79.437 5.6870
650.000000 79.405 6.2909
660.000000 79.377 6.9736
670.000000 79.376 7.5932
680.000000 79.343 8.0076
690.000000 79.368 8.6569
700.000000 79.336 9.5926
710.000000 79.298 10.0057
720.000000 79.305 10.5043
730.000000 79.304 11.2604
740.000000 79.297 11.9201
750.000000 79.268 12.5979
762.000000 79.281 13.2493
775.000000 79.296 14.2227
788.000000 79.309 15.0559
800.000000 79.352 15.7314
812.000000 79.352 16.5680
825.000000 79.373 17.3161
838.000000 79.389 18.2211
850.000000 79.413 18.9528
862.000000 79.442 19.7638
875.000000 79.476 20.4966
885.000000 79.512 21.1752
900.000000 79.558 22.0482
912.000000 79.635 22.6974
925.000000 79.677 23.4534
938.000000 79.746 24.2573
950.000000 79.817 24.8144
962.000000 79.836 25.3866
975.000000 79.940 26.0219
988.000000 79.986 26.7489
1000.000000 80.048 27.9195
1015.000000 80.163 27.7817
1030.000000 80.241 28.4814
1044.000000 80.313 28.9151
1060.000000 80.414 29.4360
1075.000000 80.494 29.9836
1090.000000 80.577 30.3798
1106.000000 80.679 30.9340
1120.000000 80.739 31.1758
1138.000000 80.840 31.6641
1150.000000 80.889 31.9472
1172.000000 81.012 32.3637
1180.000000 81.042 32.5623
1206.000000 81.168 32.9835
1220.000000 81.220 33.2617
1241.000000 81.323 33.6579
1250.000000 81.356 33.7272
1265.000000 81.409 33.9099
1280.000000 81.456 34.1696
1315.000000 81.571 34.6976
1320.000000 81.606 34.7418
1340.000000 81.655 34.9917
1360.000000 81.733 35.2824
1380.000000 81.790 35.7092
1400.000000 81.871 36.0023
1430.000000 81.947 36.5353
1450.000000 81.995 36.8614
1475.000000 82.063 37.3571
1500.000000 82.147 37.8181
1525.000000 82.200 38.1850
1550.000000 82.290 38.6671
1575.000000 82.361 39.0111
1600.000000 82.425 39.6077
1625.000000 82.516 40.0872
1650.000000 82.593 40.5980
1675.000000 82.682 41.1438
1700.000000 82.769 41.5191
1725.000000 82.856 41.8799
1750.000000 82.917 42.4432
1775.000000 83.025 42.8898
1800.000000 83.119 43.4203
1825.000000 83.216 43.8502
1850.000000 83.311 44.3354
1875.000000 83.416 44.7081
1900.000000 83.550 45.2248
1925.000000 83.647 45.5584
1950.000000 83.761 45.9541
1975.000000 83.860 46.2419
2000.000000 83.950 46.1378
2030.000000 84.115 47.1418
2060.000000 84.281 47.5427
2090.000000 84.433 47.8716
2120.000000 84.595 48.1629
2140.000000 84.702 48.4492
2180.000000 84.941 48.9468
2200.000000 85.097 49.1973
2240.000000 85.362 49.4248
2270.000000 85.596 49.4083
2300.000000 85.813 49.1217
2330.000000 86.037 48.8411
2360.000000 86.233 48.2730
2400.000000 86.472 47.4825
2430.000000 86.638 46.8782
2470.000000 86.854 45.9006
2500.000000 87.003 45.1265
2540.000000 87.174 44.1158
2580.000000 87.342 43.0224
2620.000000 87.476 41.9308
2650.000000 87.569 41.0940
2690.000000 87.682 39.9625
2720.000000 87.734 39.0805
2760.000000 87.826 37.9636
2800.000000 87.910 36.9722
2850.000000 87.995 35.6223
2900.000000 88.063 34.3553
2950.000000 88.154 33.0295
3000.000000 88.226 31.9492
3040.000000 88.250 30.4617
3070.000000 88.281 29.5865
3110.000000 88.295 28.3311
3150.000000 88.311 27.0011
3200.000000 88.295 25.4443
3250.000000 88.232 23.7904
3300.000000 88.165 22.1802
3350.000000 88.054 20.7851
3400.000000 87.950 19.4032
3450.000000 87.800 18.2331
3500.000000 87.650 17.1617
3550.000000 87.494 16.1073
3600.000000 87.317 15.3162
3650.000000 87.148 14.4754
3700.000000 86.953 13.9749
3750.000000 86.764 13.6125
3820.000000 86.485 13.4731
3870.000000 86.304 13.3385
3950.000000 86.001 13.6238
4000.000000 85.794 13.9885
4060.000000 85.668 14.6451
4120.000000 85.518 15.2618
4180.000000 85.413 16.0044
4250.000000 85.326 16.9014
4310.000000 85.253 17.7247
4370.000000 85.201 18.4062
4440.000000 85.161 19.1487
4500.000000 85.114 19.5511
4550.000000 85.099 20.0574
4620.000000 85.083 20.7340
4680.000000 85.031 21.3427
4750.000000 84.999 21.8361
4820.000000 85.004 22.5016
4870.000000 85.024 22.8823
4940.000000 85.037 23.4502
5000.000000 85.025 24.0057
5080.000000 85.080 24.2218
5150.000000 85.098 24.4909
5220.000000 85.109 24.8316
5300.000000 85.103 25.0501
5380.000000 85.060 25.3496
5450.000000 85.036 25.7748
5520.000000 84.999 26.2515
5600.000000 84.980 26.8392
5700.000000 84.950 27.9259
5800.000000 84.966 29.2949
5900.000000 85.088 30.7461
