* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 30, 2025 4:27:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Divine 863
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.181 -145.8530
20.600000 125.194 -146.6967
20.900000 125.200 -147.4162
21.200001 125.209 -148.1023
21.400000 125.220 -148.5626
21.799999 125.252 -149.5242
22.000000 125.270 -150.0347
22.400000 125.300 -151.1038
22.700001 125.314 -151.9057
23.000000 125.319 -152.6591
23.299999 125.320 -153.3405
23.600000 125.322 -153.9565
24.000000 125.332 -154.7227
24.299999 125.345 -155.3070
24.700001 125.363 -156.1410
25.000000 125.371 -156.8010
25.400000 125.371 -157.6784
25.799999 125.362 -158.4885
26.200001 125.354 -159.2085
26.500000 125.353 -159.7109
26.900000 125.361 -160.3755
27.200001 125.369 -160.8939
27.600000 125.376 -161.6134
28.000000 125.374 -162.3322
28.500000 125.359 -163.1662
29.000000 125.341 -163.9003
29.500000 125.328 -164.5626
30.000000 125.321 -165.1945
30.400000 125.318 -165.6899
30.700001 125.317 -166.0567
31.100000 125.314 -166.5453
31.500000 125.309 -167.0475
32.000000 125.296 -167.7193
32.500000 125.271 -168.4503
33.000000 125.237 -169.2167
33.500000 125.202 -169.9811
34.000000 125.177 -170.7154
34.500000 125.165 -171.4001
35.000000 125.159 -172.0046
35.500000 125.149 -172.4881
36.000000 125.130 -172.8499
36.500000 125.104 -173.1582
37.000000 125.070 -173.5148
37.500000 125.033 -173.9667
38.200001 124.991 -174.7004
38.700001 124.987 -175.2521
39.500000 125.015 -176.2200
40.000000 125.022 -176.8459
40.599998 124.995 -177.4786
41.200001 124.945 -177.9189
41.799999 124.898 -178.3081
42.500000 124.850 -178.9046
43.099998 124.803 -179.4871
43.700001 124.754 -179.9834
44.400002 124.711 179.5787
45.000000 124.684 179.2374
45.500000 124.662 178.9302
46.200001 124.625 178.4590
46.799999 124.587 178.0308
47.500000 124.543 177.5202
48.200001 124.505 177.0129
48.700001 124.482 176.6634
49.400002 124.451 176.1972
50.000000 124.421 175.8033
50.799999 124.370 175.2822
51.500000 124.326 174.8647
52.200001 124.298 174.4539
53.000000 124.273 173.9468
53.799999 124.231 173.5518
54.500000 124.197 173.3381
55.200001 124.171 173.0632
56.000000 124.126 172.6628
57.000000 124.052 172.3835
58.000000 123.990 172.0887
59.000000 123.905 171.5399
60.000000 123.848 170.9917
60.799999 123.838 170.5546
61.500000 123.824 170.2351
62.200001 123.788 170.0514
63.000000 123.728 169.9583
64.000000 123.657 169.6839
65.000000 123.585 169.1580
66.000000 123.539 168.8473
67.000000 123.518 168.5302
68.000000 123.444 168.3187
69.000000 123.398 168.0604
70.000000 123.332 167.3639
71.000000 123.253 167.1926
72.000000 123.243 167.2040
73.000000 123.198 167.0043
74.000000 123.129 166.8254
75.000000 123.080 166.5093
76.199997 123.018 166.2051
77.500000 122.962 166.1643
78.800003 122.889 165.5952
80.000000 122.812 165.2848
81.199997 122.789 165.3067
82.500000 122.710 165.0583
83.800003 122.681 165.2120
85.000000 122.686 164.6541
86.199997 122.557 164.5548
87.500000 122.480 164.4213
88.500000 122.433 164.3176
90.000000 122.363 164.1487
91.199997 122.307 164.0663
92.500000 122.255 163.9550
93.800003 122.217 163.8134
95.000000 122.143 163.6970
96.199997 122.136 163.5984
97.500000 122.086 163.3030
98.800003 122.027 163.3698
100.000000 121.966 163.2898
101.500000 121.906 163.2578
103.000000 121.858 163.0551
104.400002 121.795 163.0499
106.000000 121.733 162.9924
107.500000 121.665 162.8837
109.000000 121.628 162.8973
110.599998 121.572 162.8382
112.000000 121.522 162.7227
113.800003 121.465 162.8275
115.000000 121.411 162.6592
117.199997 121.347 162.7566
118.000000 121.313 162.7403
120.599998 121.260 162.5194
122.000000 121.201 162.5880
124.099998 121.123 162.7146
125.000000 121.100 162.6603
126.500000 121.027 162.6065
128.000000 120.999 162.6839
131.500000 120.884 162.8098
132.000000 120.872 162.7972
134.000000 120.838 162.7290
136.000000 120.780 162.7723
138.000000 120.730 162.8207
140.000000 120.679 163.0078
143.000000 120.596 162.9344
145.000000 120.554 163.0696
147.500000 120.480 163.1974
150.000000 120.430 163.2266
152.500000 120.366 163.3681
155.000000 120.317 163.3744
157.500000 120.251 163.6096
160.000000 120.208 163.6832
162.500000 120.134 163.7743
165.000000 120.111 163.8831
167.500000 120.050 163.9100
170.000000 120.010 164.1165
172.500000 119.946 164.2025
175.000000 119.918 164.5275
177.500000 119.849 164.3386
180.000000 119.832 164.9765
182.500000 119.759 164.6001
185.000000 119.698 165.2701
187.500000 119.712 164.9216
190.000000 119.631 165.1290
192.500000 119.625 165.3901
195.000000 119.600 165.6219
197.500000 119.557 165.6430
200.000000 119.497 165.6801
203.000000 119.482 166.1380
206.000000 119.439 166.1940
209.000000 119.380 166.3608
212.000000 119.320 166.3776
214.000000 119.299 166.5599
218.000000 119.273 166.8602
220.000000 119.226 166.9805
224.000000 119.180 167.1341
227.000000 119.153 167.3516
230.000000 119.123 167.6429
233.000000 119.101 167.8438
236.000000 119.050 167.9251
240.000000 119.017 168.1979
243.000000 118.990 168.4661
247.000000 118.938 168.7004
250.000000 118.905 168.9105
254.000000 118.847 169.2479
258.000000 118.831 169.3529
262.000000 118.795 169.7194
265.000000 118.768 169.8062
269.000000 118.729 170.0956
272.000000 118.730 170.2131
276.000000 118.668 170.4777
280.000000 118.627 170.7989
285.000000 118.572 171.1028
290.000000 118.564 171.5257
295.000000 118.544 172.4216
300.000000 118.427 172.3050
304.000000 118.526 172.6861
307.000000 118.458 173.0875
311.000000 118.542 173.2606
315.000000 118.515 173.5229
320.000000 118.505 173.7538
325.000000 118.492 173.6916
330.000000 118.466 174.0189
335.000000 118.402 174.2375
340.000000 118.368 174.4614
345.000000 118.351 174.6420
350.000000 118.333 174.8677
355.000000 118.310 175.2238
360.000000 118.289 175.5346
365.000000 118.233 175.8400
370.000000 118.198 175.9482
375.000000 118.236 176.0450
382.000000 118.198 176.5424
387.000000 118.173 177.2935
395.000000 118.185 177.3929
400.000000 118.155 178.1150
406.000000 118.202 177.2471
412.000000 118.085 178.1438
418.000000 118.004 179.0623
425.000000 118.131 178.8784
431.000000 118.044 179.3328
437.000000 118.038 179.7747
444.000000 118.026 179.9500
450.000000 117.998 -179.6553
455.000000 117.991 -179.5599
462.000000 117.980 -179.3487
468.000000 117.962 -178.9864
475.000000 117.905 -178.4512
482.000000 117.917 -177.8587
487.000000 117.935 -177.8820
494.000000 117.904 -177.5604
500.000000 117.876 -177.5431
508.000000 117.852 -176.8135
515.000000 117.869 -176.7365
522.000000 117.868 -176.0692
530.000000 117.867 -175.6696
538.000000 117.841 -175.2986
545.000000 117.844 -174.9950
552.000000 117.848 -174.7840
560.000000 117.820 -174.2349
570.000000 117.825 -173.7267
580.000000 117.801 -173.3092
590.000000 117.801 -172.7425
600.000000 117.799 -172.2551
608.000000 117.785 -171.8318
615.000000 117.782 -171.5421
622.000000 117.797 -171.0411
630.000000 117.801 -170.7160
640.000000 117.783 -170.1156
650.000000 117.798 -169.8865
660.000000 117.786 -169.3242
670.000000 117.784 -168.6585
680.000000 117.798 -168.0988
690.000000 117.805 -167.6151
700.000000 117.798 -167.1593
710.000000 117.853 -166.6512
720.000000 117.844 -166.0732
730.000000 117.836 -165.5570
740.000000 117.862 -165.1223
750.000000 117.886 -164.4250
762.000000 117.912 -163.8840
775.000000 117.940 -163.2822
788.000000 117.977 -162.4613
800.000000 118.014 -161.7874
812.000000 118.027 -161.0796
825.000000 118.085 -160.4831
838.000000 118.152 -159.7626
850.000000 118.183 -159.1582
862.000000 118.239 -158.7040
875.000000 118.276 -158.0724
885.000000 118.335 -157.5519
900.000000 118.390 -156.8362
912.000000 118.460 -156.1594
925.000000 118.546 -155.6505
938.000000 118.619 -155.0467
950.000000 118.675 -154.6557
962.000000 118.755 -154.0643
975.000000 118.853 -153.6802
988.000000 118.933 -153.2603
1000.000000 118.976 -152.7651
1015.000000 119.109 -152.2813
1030.000000 119.210 -151.9945
1044.000000 119.319 -151.5975
1060.000000 119.425 -151.2831
1075.000000 119.535 -150.9294
1090.000000 119.624 -150.7350
1106.000000 119.753 -150.4120
1120.000000 119.848 -150.1847
1138.000000 119.963 -149.9506
1150.000000 120.036 -149.8446
1172.000000 120.179 -149.5733
1180.000000 120.223 -149.5177
1206.000000 120.398 -149.4112
1220.000000 120.469 -149.4150
1241.000000 120.565 -149.3908
1250.000000 120.630 -149.4784
1265.000000 120.697 -149.2225
1280.000000 120.782 -149.2276
1315.000000 120.962 -149.2368
1320.000000 120.971 -149.2765
1340.000000 121.082 -149.2581
1360.000000 121.174 -149.2727
1380.000000 121.262 -149.3284
1400.000000 121.356 -149.3171
1430.000000 121.501 -149.4064
1450.000000 121.588 -149.3896
1475.000000 121.695 -149.5929
1500.000000 121.783 -149.5434
1525.000000 121.899 -149.6577
1550.000000 122.004 -149.8212
1575.000000 122.112 -149.9402
1600.000000 122.223 -150.0951
1625.000000 122.335 -150.3602
1650.000000 122.436 -150.4733
1675.000000 122.555 -150.8781
1700.000000 122.656 -151.3219
1725.000000 122.778 -151.8963
1750.000000 122.850 -152.5927
1775.000000 122.903 -153.3248
1800.000000 122.931 -153.9955
1825.000000 122.925 -154.7027
1850.000000 122.909 -155.3200
1875.000000 122.890 -155.6370
1900.000000 122.847 -155.9685
1925.000000 122.790 -156.0743
1950.000000 122.746 -155.9779
1975.000000 122.705 -155.5765
2000.000000 122.650 -155.1028
2030.000000 122.687 -154.7352
2060.000000 122.735 -154.1152
2090.000000 122.810 -153.5819
2120.000000 122.887 -153.0506
2140.000000 122.965 -152.8321
2180.000000 123.127 -152.3677
2200.000000 123.197 -152.2319
2240.000000 123.379 -152.1169
2270.000000 123.498 -151.9795
2300.000000 123.634 -152.0894
2330.000000 123.774 -152.0361
2360.000000 123.909 -152.2110
2400.000000 124.081 -152.4793
2430.000000 124.208 -152.7355
2470.000000 124.390 -153.0989
2500.000000 124.498 -153.5089
2540.000000 124.668 -154.0365
2580.000000 124.837 -154.5889
2620.000000 124.991 -155.2380
2650.000000 125.121 -155.7104
2690.000000 125.270 -156.5223
2720.000000 125.383 -157.0941
2760.000000 125.547 -157.9436
2800.000000 125.677 -158.9417
2850.000000 125.862 -160.1549
2900.000000 126.050 -161.5632
2950.000000 126.221 -163.0724
3000.000000 126.356 -164.8209
3040.000000 126.503 -166.3605
3070.000000 126.582 -167.5336
3110.000000 126.705 -169.2709
3150.000000 126.790 -171.0664
3200.000000 126.894 -173.6638
3250.000000 126.929 -176.3667
3300.000000 126.935 -179.5586
3350.000000 126.838 177.1672
3400.000000 126.632 173.5592
3450.000000 126.266 170.2803
3500.000000 125.747 167.5759
3550.000000 125.058 166.3201
3600.000000 124.398 167.1968
3650.000000 123.973 170.0073
3700.000000 123.882 172.5639
3750.000000 123.973 173.9477
3820.000000 124.087 174.2756
3870.000000 124.072 173.9952
3950.000000 123.969 173.7946
4000.000000 123.880 174.0994
4060.000000 123.858 174.3256
4120.000000 123.856 174.7824
4180.000000 123.899 175.0415
4250.000000 123.988 175.2565
4310.000000 124.107 175.0456
4370.000000 124.207 174.6476
4440.000000 124.349 173.9012
4500.000000 124.456 172.7376
4550.000000 124.519 171.7513
4620.000000 124.572 169.9593
4680.000000 124.583 168.2477
4750.000000 124.549 166.2409
4820.000000 124.442 164.2418
4870.000000 124.332 162.7645
4940.000000 124.160 160.7806
5000.000000 123.974 159.1826
5080.000000 123.676 157.3814
5150.000000 123.365 156.0146
5220.000000 123.006 154.6849
5300.000000 122.596 153.6530
5380.000000 122.150 153.0413
5450.000000 121.758 152.6032
5520.000000 121.313 152.6838
5600.000000 120.802 153.1652
5700.000000 120.234 154.4771
5800.000000 119.635 156.6846
5900.000000 119.115 159.8135
6000.000000 118.792 163.4616
