* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 12, 2025 1:32:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Quatio 726
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.128 36.6747
20.600000 88.153 35.8180
20.900000 88.173 35.0496
21.200001 88.193 34.2833
21.400000 88.207 33.7697
21.799999 88.237 32.7409
22.000000 88.252 32.2300
22.400000 88.282 31.2281
22.700001 88.303 30.5017
23.000000 88.322 29.7990
23.299999 88.339 29.1172
23.600000 88.354 28.4525
24.000000 88.371 27.5871
24.299999 88.381 26.9495
24.700001 88.392 26.1108
25.000000 88.400 25.4884
25.400000 88.409 24.6682
25.799999 88.418 23.8650
26.200001 88.425 23.0873
26.500000 88.430 22.5230
26.900000 88.437 21.7916
27.200001 88.442 21.2517
27.600000 88.449 20.5336
28.000000 88.453 19.8136
28.500000 88.453 18.9212
29.000000 88.449 18.0589
29.500000 88.445 17.2356
30.000000 88.442 16.4416
30.400000 88.440 15.8192
30.700001 88.438 15.3594
31.100000 88.433 14.7595
31.500000 88.427 14.1788
32.000000 88.417 13.4794
32.500000 88.407 12.7974
33.000000 88.396 12.1158
33.500000 88.384 11.4302
34.000000 88.371 10.7549
34.500000 88.356 10.1103
35.000000 88.342 9.5020
35.500000 88.329 8.9160
36.000000 88.312 8.3348
36.500000 88.289 7.7526
37.000000 88.264 7.1693
37.500000 88.240 6.5801
38.200001 88.214 5.7445
38.700001 88.201 5.1667
39.500000 88.183 4.3447
40.000000 88.171 3.8902
40.599998 88.151 3.3774
41.200001 88.128 2.8812
41.799999 88.105 2.3629
42.500000 88.076 1.6774
43.099998 88.037 1.0745
43.700001 87.988 0.5490
44.400002 87.943 -0.0097
45.000000 87.916 -0.5454
45.500000 87.897 -1.0179
46.200001 87.874 -1.6257
46.799999 87.855 -2.0877
47.500000 87.825 -2.6014
48.200001 87.786 -3.1011
48.700001 87.761 -3.4790
49.400002 87.724 -4.0243
50.000000 87.692 -4.4007
50.799999 87.664 -4.8402
51.500000 87.623 -5.3847
52.200001 87.545 -5.8536
53.000000 87.501 -6.0929
53.799999 87.520 -6.6492
54.500000 87.480 -7.3663
55.200001 87.398 -7.7440
56.000000 87.360 -8.0484
57.000000 87.338 -8.8274
58.000000 87.289 -9.1809
59.000000 87.238 -9.5271
60.000000 87.148 -10.1450
60.799999 87.117 -10.6757
61.500000 87.106 -11.1173
62.200001 87.077 -11.3586
63.000000 87.024 -11.4790
64.000000 86.949 -11.9286
65.000000 86.886 -12.5827
66.000000 86.852 -12.9492
67.000000 86.810 -13.1500
68.000000 86.747 -13.5133
69.000000 86.690 -14.0221
70.000000 86.641 -14.3962
71.000000 86.584 -14.6655
72.000000 86.520 -15.0244
73.000000 86.471 -15.4430
74.000000 86.424 -15.7581
75.000000 86.368 -15.9572
76.199997 86.298 -16.2912
77.500000 86.238 -16.7185
78.800003 86.178 -17.1459
80.000000 86.119 -17.3471
81.199997 86.061 -17.7282
82.500000 85.973 -17.9169
83.800003 85.924 -18.2892
85.000000 85.856 -18.5288
86.199997 85.804 -18.8494
87.500000 85.735 -19.0996
88.500000 85.696 -19.2894
90.000000 85.618 -19.5699
91.199997 85.550 -19.7925
92.500000 85.494 -20.0527
93.800003 85.426 -20.2597
95.000000 85.370 -20.4080
96.199997 85.310 -20.6268
97.500000 85.251 -20.8208
98.800003 85.189 -20.9760
100.000000 85.137 -21.1442
101.500000 85.067 -21.3401
103.000000 84.998 -21.4797
104.400002 84.934 -21.6921
106.000000 84.863 -21.8647
107.500000 84.799 -21.9640
109.000000 84.739 -22.1552
110.599998 84.663 -22.2432
112.000000 84.595 -22.4062
113.800003 84.525 -22.5907
115.000000 84.464 -22.5513
117.199997 84.399 -22.6797
118.000000 84.364 -22.7867
120.599998 84.262 -22.9974
122.000000 84.191 -22.9427
124.099998 84.125 -23.1495
125.000000 84.072 -23.1269
126.500000 84.029 -22.9915
128.000000 83.990 -23.1676
131.500000 83.850 -23.2278
132.000000 83.815 -23.3371
134.000000 83.744 -23.5327
136.000000 83.635 -23.3013
138.000000 83.581 -23.3142
140.000000 83.521 -23.3442
143.000000 83.419 -23.3739
145.000000 83.343 -23.4013
147.500000 83.266 -23.3572
150.000000 83.180 -23.3457
152.500000 83.097 -23.2456
155.000000 83.033 -23.2279
157.500000 82.941 -23.1598
160.000000 82.873 -23.0718
162.500000 82.804 -23.0266
165.000000 82.724 -22.9232
167.500000 82.646 -22.8133
170.000000 82.586 -22.7611
172.500000 82.514 -22.5712
175.000000 82.453 -22.5056
177.500000 82.385 -22.3601
180.000000 82.304 -22.2249
182.500000 82.253 -22.1139
185.000000 82.184 -22.0336
187.500000 82.125 -21.8149
190.000000 82.082 -21.6840
192.500000 81.998 -21.5673
195.000000 81.960 -21.3604
197.500000 81.897 -21.1940
200.000000 81.830 -21.1530
203.000000 81.767 -20.8204
206.000000 81.697 -20.6575
209.000000 81.637 -20.4957
212.000000 81.576 -20.2815
214.000000 81.545 -20.1159
218.000000 81.448 -19.7882
220.000000 81.420 -19.5772
224.000000 81.326 -19.3740
227.000000 81.297 -19.0943
230.000000 81.226 -18.9452
233.000000 81.180 -18.6711
236.000000 81.107 -18.4068
240.000000 81.038 -18.0083
243.000000 80.999 -17.8097
247.000000 80.934 -17.4711
250.000000 80.898 -17.2437
254.000000 80.819 -16.8860
258.000000 80.722 -16.2587
262.000000 80.691 -15.8108
265.000000 80.673 -15.5196
269.000000 80.617 -15.0279
272.000000 80.591 -14.7020
276.000000 80.545 -14.2782
280.000000 80.523 -13.6942
285.000000 80.481 -13.4597
290.000000 80.470 -13.1472
295.000000 80.428 -12.7734
300.000000 80.374 -12.4311
304.000000 80.348 -12.2460
307.000000 80.327 -12.1106
311.000000 80.297 -11.6942
315.000000 80.261 -11.3632
320.000000 80.212 -10.9218
325.000000 80.175 -10.5719
330.000000 80.123 -10.1302
335.000000 80.083 -9.7434
340.000000 80.040 -9.3049
345.000000 80.011 -8.8853
350.000000 79.982 -8.3706
355.000000 79.941 -8.0125
360.000000 79.925 -7.6183
365.000000 79.887 -7.2632
370.000000 79.886 -6.8271
375.000000 79.851 -6.5094
382.000000 79.843 -5.8465
387.000000 79.836 -5.4729
395.000000 79.743 -4.7813
400.000000 79.752 -4.4143
406.000000 79.722 -3.8676
412.000000 79.712 -3.4074
418.000000 79.691 -2.8996
425.000000 79.659 -2.5705
431.000000 79.667 -1.9286
437.000000 79.653 -1.4802
444.000000 79.635 -0.8763
450.000000 79.638 -0.3767
455.000000 79.623 -0.0948
462.000000 79.624 0.4373
468.000000 79.629 0.7817
475.000000 79.607 1.4450
482.000000 79.634 1.9110
487.000000 79.607 2.3496
494.000000 79.616 2.7435
500.000000 79.609 3.3650
508.000000 79.616 3.7300
515.000000 79.649 4.2294
522.000000 79.646 4.7062
530.000000 79.653 5.3271
538.000000 79.646 5.7557
545.000000 79.679 6.1730
552.000000 79.689 6.6267
560.000000 79.715 7.0730
570.000000 79.729 7.4568
580.000000 79.746 8.0938
590.000000 79.768 8.9245
600.000000 79.823 9.3922
608.000000 79.848 9.7644
615.000000 79.860 10.0803
622.000000 79.894 10.4479
630.000000 79.940 10.9530
640.000000 79.953 11.2974
650.000000 79.987 11.8095
660.000000 80.037 12.1941
670.000000 80.065 12.4748
680.000000 80.089 12.9223
690.000000 80.143 13.1732
700.000000 80.151 13.6035
710.000000 80.178 13.9050
720.000000 80.211 14.1942
730.000000 80.234 14.4709
740.000000 80.270 14.8035
750.000000 80.292 15.0257
762.000000 80.319 15.4437
775.000000 80.332 15.8547
788.000000 80.354 16.3129
800.000000 80.377 16.6106
812.000000 80.405 17.0294
825.000000 80.416 17.3807
838.000000 80.442 17.8497
850.000000 80.454 18.3412
862.000000 80.482 18.7709
875.000000 80.500 19.1086
885.000000 80.528 19.4777
900.000000 80.528 19.9878
912.000000 80.568 20.4234
925.000000 80.602 20.7750
938.000000 80.612 21.2842
950.000000 80.648 21.6648
962.000000 80.653 22.0924
975.000000 80.695 22.5832
988.000000 80.700 23.0621
1000.000000 80.683 23.1328
1015.000000 80.763 24.0951
1030.000000 80.794 24.7160
1044.000000 80.834 25.2446
1060.000000 80.896 25.9312
1075.000000 80.926 26.5000
1090.000000 80.960 27.0377
1106.000000 81.018 27.7895
1120.000000 81.050 28.4054
1138.000000 81.112 29.3512
1150.000000 81.136 30.0493
1172.000000 81.258 31.1127
1180.000000 81.296 31.5389
1206.000000 81.467 33.1659
1220.000000 81.609 33.9207
1241.000000 81.808 34.6746
1250.000000 81.885 35.0306
1265.000000 82.030 35.4496
1280.000000 82.205 35.9067
1315.000000 82.579 36.3464
1320.000000 82.615 36.3490
1340.000000 82.798 36.4823
1360.000000 82.962 36.5292
1380.000000 83.149 36.5506
1400.000000 83.326 36.4665
1430.000000 83.548 36.0504
1450.000000 83.698 35.7962
1475.000000 83.854 35.4224
1500.000000 84.014 35.0174
1525.000000 84.153 34.5174
1550.000000 84.276 33.8723
1575.000000 84.395 33.5289
1600.000000 84.498 32.9619
1625.000000 84.597 32.4700
1650.000000 84.675 31.9100
1675.000000 84.758 31.3863
1700.000000 84.825 31.0479
1725.000000 84.880 30.5337
1750.000000 84.927 30.1464
1775.000000 84.989 29.6961
1800.000000 85.018 29.4002
1825.000000 85.056 28.9498
1850.000000 85.098 28.5103
1875.000000 85.113 28.2477
1900.000000 85.149 27.9343
1925.000000 85.175 27.6762
1950.000000 85.179 27.5486
1975.000000 85.204 27.3411
2000.000000 85.199 27.1597
2030.000000 85.264 26.9521
2060.000000 85.290 26.8871
2090.000000 85.325 26.7934
2120.000000 85.351 26.7768
2140.000000 85.386 26.7035
2180.000000 85.436 26.7772
2200.000000 85.466 26.8525
2240.000000 85.544 26.7602
2270.000000 85.617 26.8606
2300.000000 85.687 26.8073
2330.000000 85.770 26.7289
2360.000000 85.861 26.8022
2400.000000 85.981 26.5963
2430.000000 86.099 26.4516
2470.000000 86.214 26.0620
2500.000000 86.325 25.6863
2540.000000 86.461 25.2042
2580.000000 86.603 24.4541
2620.000000 86.721 23.7250
2650.000000 86.808 23.0102
2690.000000 86.920 21.9235
2720.000000 86.977 21.1516
2760.000000 87.072 19.8997
2800.000000 87.139 18.5987
2850.000000 87.185 16.8307
2900.000000 87.171 14.9674
2950.000000 87.089 12.9613
3000.000000 86.867 11.4623
3040.000000 86.719 10.7329
3070.000000 86.627 10.6787
3110.000000 86.613 10.6316
3150.000000 86.640 10.0039
3200.000000 86.607 8.2841
3250.000000 86.446 6.3015
3300.000000 86.078 4.6684
3350.000000 85.606 4.5361
3400.000000 85.223 5.9070
3450.000000 85.003 7.9445
3500.000000 84.967 9.9008
3550.000000 85.033 11.2638
3600.000000 85.134 12.3989
3650.000000 85.236 12.9114
3700.000000 85.331 13.2468
3750.000000 85.440 13.4056
3820.000000 85.546 13.4005
3870.000000 85.595 13.4434
3950.000000 85.705 13.2534
4000.000000 85.787 13.3793
4060.000000 85.821 12.8415
4120.000000 85.896 12.6098
4180.000000 85.934 12.3481
4250.000000 86.001 11.8759
4310.000000 86.061 11.4911
4370.000000 86.114 11.1676
4440.000000 86.156 10.4811
4500.000000 86.187 10.0636
4550.000000 86.210 9.4709
4620.000000 86.262 8.8074
4680.000000 86.273 8.1752
4750.000000 86.269 7.4070
4820.000000 86.257 6.5835
4870.000000 86.232 6.0803
4940.000000 86.195 5.3075
5000.000000 86.108 4.5947
5080.000000 86.030 3.8161
5150.000000 85.940 3.2329
5220.000000 85.825 2.8462
5300.000000 85.697 2.4349
5380.000000 85.542 2.3666
5450.000000 85.416 2.2299
5520.000000 85.303 2.4285
5600.000000 85.175 2.7670
5700.000000 85.017 3.1240
5800.000000 84.927 3.7291
5900.000000 84.826 4.5961
6000.000000 84.746 5.2145
6080.000000 84.731 5.9554
6150.000000 84.750 6.6319
