* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 13, 2024 11:42:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R HOLA Apr 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 141.482 -159.5193
20.600000 141.489 -160.1981
20.900000 141.490 -160.8144
21.200001 141.490 -161.4301
21.400000 141.490 -161.8406
21.799999 141.492 -162.6566
22.000000 141.494 -163.0585
22.400000 141.498 -163.8423
22.700001 141.501 -164.4087
23.000000 141.503 -164.9567
23.299999 141.502 -165.4889
23.600000 141.499 -166.0076
24.000000 141.492 -166.6817
24.299999 141.486 -167.1764
24.700001 141.478 -167.8247
25.000000 141.473 -168.3058
25.400000 141.470 -168.9446
25.799999 141.467 -169.5805
26.200001 141.464 -170.2059
26.500000 141.459 -170.6605
26.900000 141.448 -171.2400
27.200001 141.439 -171.6547
27.600000 141.425 -172.1891
28.000000 141.412 -172.7181
28.500000 141.396 -173.3928
29.000000 141.380 -174.0854
29.500000 141.362 -174.7758
30.000000 141.342 -175.4345
30.400000 141.325 -175.9244
30.700001 141.312 -176.2683
31.100000 141.296 -176.7020
31.500000 141.281 -177.1219
32.000000 141.266 -177.6553
32.500000 141.250 -178.2165
33.000000 141.228 -178.7904
33.500000 141.201 -179.3409
34.000000 141.172 -179.8449
34.500000 141.146 179.6862
35.000000 141.121 179.2287
35.500000 141.095 178.7733
36.000000 141.069 178.3232
36.500000 141.045 177.8713
37.000000 141.021 177.3998
37.500000 140.995 176.9123
38.200001 140.949 176.2750
38.700001 140.916 175.8907
39.500000 140.876 175.3233
40.000000 140.855 174.9362
40.599998 140.825 174.4449
41.200001 140.791 173.9736
41.799999 140.757 173.5337
42.500000 140.719 173.0404
43.099998 140.684 172.6365
43.700001 140.650 172.2475
44.400002 140.611 171.7816
45.000000 140.575 171.3744
45.500000 140.542 171.0578
46.200001 140.499 170.6487
46.799999 140.467 170.2812
47.500000 140.426 169.8328
48.200001 140.383 169.4536
48.700001 140.357 169.2245
49.400002 140.321 168.8802
50.000000 140.280 168.5578
50.799999 140.224 168.1435
51.500000 140.187 167.7366
52.200001 140.146 167.3407
53.000000 140.097 167.0915
53.799999 140.059 166.7603
54.500000 139.986 166.2263
55.200001 139.883 165.8790
56.000000 139.840 165.8049
57.000000 139.865 165.3517
58.000000 139.805 164.9203
59.000000 139.740 164.6455
60.000000 139.676 164.1216
60.799999 139.628 163.8378
61.500000 139.595 163.6475
62.200001 139.554 163.4557
63.000000 139.502 163.2238
64.000000 139.438 162.8661
65.000000 139.382 162.5541
66.000000 139.332 162.2213
67.000000 139.272 161.9271
68.000000 139.223 161.6878
69.000000 139.173 161.4429
70.000000 139.117 161.2156
71.000000 139.055 160.9901
72.000000 138.995 160.7512
73.000000 138.933 160.4619
74.000000 138.884 160.2672
75.000000 138.847 160.0602
76.199997 138.773 159.8860
77.500000 138.705 159.6058
78.800003 138.635 159.3607
80.000000 138.581 159.2328
81.199997 138.503 158.9933
82.500000 138.434 158.7344
83.800003 138.374 158.4921
85.000000 138.314 158.3879
86.199997 138.265 158.3056
87.500000 138.200 158.1403
88.500000 138.142 157.9981
90.000000 138.081 157.7883
91.199997 138.024 157.6989
92.500000 137.950 157.6108
93.800003 137.883 157.4745
95.000000 137.829 157.4017
96.199997 137.774 157.2962
97.500000 137.713 157.1513
98.800003 137.661 157.0716
100.000000 137.609 157.0273
101.500000 137.547 156.9255
103.000000 137.478 156.7826
104.400002 137.425 156.6624
106.000000 137.365 156.5826
107.500000 137.302 156.6022
109.000000 137.242 156.5435
110.599998 137.172 156.4939
112.000000 137.116 156.4383
113.800003 137.040 156.3941
115.000000 137.002 156.3630
117.199997 136.920 156.3458
118.000000 136.888 156.3006
120.599998 136.786 156.3141
122.000000 136.732 156.2748
124.099998 136.666 156.3345
125.000000 136.636 156.3521
126.500000 136.592 156.3050
128.000000 136.536 156.3500
131.500000 136.418 156.4108
132.000000 136.399 156.4119
134.000000 136.327 156.4793
136.000000 136.263 156.4658
138.000000 136.208 156.5083
140.000000 136.152 156.5887
143.000000 136.054 156.6522
145.000000 135.997 156.7222
147.500000 135.925 156.7830
150.000000 135.857 156.8958
152.500000 135.789 156.9854
155.000000 135.726 157.0670
157.500000 135.664 157.1952
160.000000 135.596 157.3469
162.500000 135.542 157.4037
165.000000 135.474 157.5045
167.500000 135.421 157.7217
170.000000 135.357 157.7549
172.500000 135.293 157.9311
175.000000 135.247 157.9993
177.500000 135.188 158.1867
180.000000 135.139 158.3455
182.500000 135.081 158.4832
185.000000 135.042 158.6591
187.500000 134.976 158.7578
190.000000 134.934 158.9140
192.500000 134.891 159.0775
195.000000 134.837 159.2419
197.500000 134.795 159.3666
200.000000 134.748 159.5312
203.000000 134.696 159.7262
206.000000 134.646 159.8861
209.000000 134.598 160.0632
212.000000 134.547 160.3402
214.000000 134.511 160.3741
218.000000 134.458 160.6841
220.000000 134.426 160.7772
224.000000 134.370 161.0575
227.000000 134.328 161.2316
230.000000 134.271 161.4368
233.000000 134.232 161.6360
236.000000 134.202 161.8105
240.000000 134.146 162.0744
243.000000 134.107 162.2878
247.000000 134.062 162.5674
250.000000 134.027 162.7098
254.000000 133.977 163.0495
258.000000 133.937 163.2463
262.000000 133.889 163.5772
265.000000 133.851 163.7996
269.000000 133.822 163.9819
272.000000 133.790 164.1545
276.000000 133.745 164.4020
280.000000 133.717 164.8001
285.000000 133.664 164.9934
290.000000 133.628 165.4002
295.000000 133.565 165.5947
300.000000 133.536 165.9896
304.000000 133.510 166.2314
307.000000 133.479 166.4683
311.000000 133.470 166.6721
315.000000 133.436 166.7955
320.000000 133.368 167.2230
325.000000 133.355 167.4753
330.000000 133.306 167.7913
335.000000 133.281 168.1324
340.000000 133.247 168.4509
345.000000 133.212 168.7302
350.000000 133.188 168.9889
355.000000 133.160 169.2890
360.000000 133.131 169.6022
365.000000 133.104 169.8961
370.000000 133.078 170.1941
375.000000 133.055 170.4089
382.000000 133.027 170.8484
387.000000 132.995 171.0914
395.000000 132.968 171.5609
400.000000 132.937 171.8580
406.000000 132.907 172.1722
412.000000 132.894 172.5463
418.000000 132.871 172.8024
425.000000 132.851 173.2128
431.000000 132.818 173.5364
437.000000 132.802 173.8766
444.000000 132.779 174.1756
450.000000 132.760 174.5434
455.000000 132.747 174.7712
462.000000 132.711 175.1415
468.000000 132.700 175.4942
475.000000 132.688 175.8744
482.000000 132.673 176.1742
487.000000 132.655 176.4965
494.000000 132.633 176.8489
500.000000 132.602 177.1537
508.000000 132.607 177.5025
515.000000 132.586 177.8590
522.000000 132.587 178.1931
530.000000 132.554 178.6536
538.000000 132.532 179.0123
545.000000 132.527 179.4276
552.000000 132.516 179.7866
560.000000 132.507 -179.8822
570.000000 132.485 -179.3659
580.000000 132.474 -178.8740
590.000000 132.461 -178.3507
600.000000 132.442 -177.8287
608.000000 132.435 -177.4681
615.000000 132.427 -177.1045
622.000000 132.432 -176.7097
630.000000 132.420 -176.3969
640.000000 132.418 -175.8620
650.000000 132.416 -175.3387
660.000000 132.411 -174.8780
670.000000 132.415 -174.3399
680.000000 132.406 -173.8594
690.000000 132.411 -173.3041
700.000000 132.410 -172.8678
710.000000 132.422 -172.3229
720.000000 132.424 -171.8315
730.000000 132.440 -171.2879
740.000000 132.445 -170.8280
750.000000 132.446 -170.2994
762.000000 132.464 -169.6457
775.000000 132.500 -169.0603
788.000000 132.531 -168.3879
800.000000 132.553 -167.7430
812.000000 132.580 -167.1830
825.000000 132.610 -166.5943
838.000000 132.647 -165.8654
850.000000 132.697 -165.3111
862.000000 132.746 -164.7023
875.000000 132.786 -164.1413
885.000000 132.831 -163.6646
900.000000 132.895 -162.9693
912.000000 132.954 -162.5106
925.000000 133.009 -161.9283
938.000000 133.081 -161.4607
950.000000 133.145 -160.9876
962.000000 133.227 -160.5412
975.000000 133.291 -160.0892
988.000000 133.370 -159.6860
1000.000000 133.441 -159.3409
1015.000000 133.532 -158.9108
1030.000000 133.622 -158.5495
1044.000000 133.713 -158.2525
1060.000000 133.816 -157.9056
1075.000000 133.911 -157.6771
1090.000000 134.003 -157.4059
1106.000000 134.101 -157.1712
1120.000000 134.182 -157.0084
1138.000000 134.286 -156.9537
1150.000000 134.363 -156.9010
1172.000000 134.474 -156.7621
1180.000000 134.522 -156.6462
1206.000000 134.653 -156.7370
1220.000000 134.729 -156.6372
1241.000000 134.826 -156.6695
1250.000000 134.858 -156.6759
1265.000000 134.922 -156.7199
1280.000000 134.994 -156.7858
1315.000000 135.137 -156.8694
1320.000000 135.143 -156.8294
1340.000000 135.218 -156.9606
1360.000000 135.289 -157.0102
1380.000000 135.356 -157.0770
1400.000000 135.413 -157.2493
1430.000000 135.498 -157.2293
1450.000000 135.562 -157.3729
1475.000000 135.629 -157.4590
1500.000000 135.698 -157.4724
1525.000000 135.770 -157.6052
1550.000000 135.821 -157.7549
1575.000000 135.877 -157.8343
1600.000000 135.945 -157.9274
1625.000000 136.000 -158.0289
1650.000000 136.051 -158.0958
1675.000000 136.105 -158.2124
1700.000000 136.151 -158.2763
1725.000000 136.210 -158.3828
1750.000000 136.263 -158.4892
1775.000000 136.318 -158.5684
1800.000000 136.366 -158.6691
1825.000000 136.410 -158.7092
1850.000000 136.466 -158.7825
1875.000000 136.513 -158.8945
1900.000000 136.563 -159.0304
1925.000000 136.610 -159.0822
1950.000000 136.665 -159.1571
1975.000000 136.706 -159.2659
2000.000000 136.744 -159.4436
2030.000000 136.811 -159.4022
2060.000000 136.874 -159.6347
2090.000000 136.932 -159.7104
2120.000000 136.989 -159.8748
2140.000000 137.031 -159.9323
2180.000000 137.110 -160.1522
2200.000000 137.139 -160.2023
2240.000000 137.226 -160.4502
2270.000000 137.290 -160.5829
2300.000000 137.344 -160.8145
2330.000000 137.399 -161.0063
2360.000000 137.463 -161.1074
2400.000000 137.553 -161.4255
2430.000000 137.605 -161.6239
2470.000000 137.699 -161.9919
2500.000000 137.755 -162.1792
2540.000000 137.835 -162.5303
2580.000000 137.917 -162.8919
2620.000000 137.999 -163.2659
2650.000000 138.057 -163.5692
2690.000000 138.148 -163.9644
2720.000000 138.214 -164.3131
2760.000000 138.298 -164.7708
2800.000000 138.381 -165.3293
2850.000000 138.490 -165.9444
2900.000000 138.599 -166.6578
2950.000000 138.701 -167.4288
3000.000000 138.808 -168.2442
3040.000000 138.878 -168.9524
3070.000000 138.942 -169.5583
3110.000000 139.023 -170.3046
3150.000000 139.093 -171.0813
3200.000000 139.183 -172.1289
3250.000000 139.260 -173.2766
3300.000000 139.343 -174.4735
3350.000000 139.405 -175.6803
3400.000000 139.464 -177.0415
3450.000000 139.509 -178.4066
3500.000000 139.549 -179.8436
3550.000000 139.573 178.6913
3600.000000 139.583 177.1776
3650.000000 139.584 175.6200
3700.000000 139.567 174.0942
3750.000000 139.532 172.5216
3820.000000 139.461 170.2819
3870.000000 139.392 168.7666
3950.000000 139.237 166.2440
4000.000000 139.125 164.7958
4060.000000 138.975 163.0201
4120.000000 138.790 161.3758
4180.000000 138.602 159.7618
4250.000000 138.352 158.1233
4310.000000 138.120 156.8245
4370.000000 137.880 155.6484
4440.000000 137.582 154.4280
4500.000000 137.328 153.4755
4550.000000 137.089 152.8472
4620.000000 136.768 152.1697
4680.000000 136.504 151.5748
4750.000000 136.179 151.2372
4820.000000 135.856 150.8868
4870.000000 135.634 150.7968
4940.000000 135.308 150.7664
5000.000000 135.043 150.8612
5080.000000 134.682 151.1848
5150.000000 134.396 151.5695
5220.000000 134.082 152.1426
5300.000000 133.792 152.7282
5380.000000 133.463 153.6845
5450.000000 133.190 154.5189
5520.000000 132.957 155.4722
5600.000000 132.679 156.5768
5700.000000 132.375 158.0254
5800.000000 132.069 159.8601
5900.000000 131.808 161.6479
6000.000000 131.552 163.5590
6080.000000 131.391 165.1282
6150.000000 131.232 166.6537
